starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
419665182,20.0,Saccade,12,0.68334,NaN,NaN,938.00,316.00,770.00,344.00
419700181,30.0,Saccade,13,0.69448,NaN,NaN,520.00,412.00,336.00,548.00
419730182,482.0,Fixation,11,0.70757,353.00,544.00,NaN,NaN,NaN,NaN
420211855,40.0,Saccade,14,0.68941,NaN,NaN,356.00,542.00,612.00,530.00
420251854,170.0,Fixation,12,0.67494,603.00,525.00,NaN,NaN,NaN,NaN
420421856,25.0,Saccade,15,0.67102,NaN,NaN,604.00,529.00,518.00,523.00
420446857,183.0,Fixation,13,0.66942,518.00,526.00,NaN,NaN,NaN,NaN
420630193,33.0,Saccade,16,0.66788,NaN,NaN,520.00,524.00,658.00,513.00
420663527,133.0,Fixation,14,0.65818,659.00,512.00,NaN,NaN,NaN,NaN
420796861,40.0,Saccade,17,0.65808,NaN,NaN,656.00,512.00,346.00,606.00
420836860,182.0,Fixation,15,0.66186,359.00,606.00,NaN,NaN,NaN,NaN
421018530,18.0,Saccade,18,0.67367,NaN,NaN,368.00,606.00,298.00,628.00
421036863,177.0,Fixation,16,0.68417,316.00,625.00,NaN,NaN,NaN,NaN
421213530,42.0,Saccade,19,0.69601,NaN,NaN,314.00,628.00,608.00,598.00
421255197,170.0,Fixation,17,0.68610,611.00,600.00,NaN,NaN,NaN,NaN
421425200,25.0,Saccade,20,0.67778,NaN,NaN,615.00,597.00,550.00,602.00
421450201,215.0,Fixation,18,0.66647,541.00,604.00,NaN,NaN,NaN,NaN
421665203,28.0,Saccade,21,0.66484,NaN,NaN,540.00,604.00,662.00,605.00
421693537,572.0,Fixation,19,0.66707,660.00,595.00,NaN,NaN,NaN,NaN
422265211,25.0,Saccade,22,0.65746,NaN,NaN,660.00,598.00,750.00,592.00
422290207,192.0,Fixation,20,0.66207,747.00,590.00,NaN,NaN,NaN,NaN
422481877,23.0,Saccade,23,0.67124,NaN,NaN,747.00,588.00,851.00,576.00
422505212,215.0,Fixation,21,0.67265,840.00,588.00,NaN,NaN,NaN,NaN
422720214,28.0,Saccade,24,0.67641,NaN,NaN,840.00,590.00,958.00,572.00
422748548,348.0,Fixation,22,0.66923,965.00,573.00,NaN,NaN,NaN,NaN
423096883,32.0,Saccade,25,0.67297,NaN,NaN,964.00,574.00,1084.00,573.00
423128553,192.0,Fixation,23,0.67121,1080.00,574.00,NaN,NaN,NaN,NaN
423320222,27.0,Saccade,26,0.67301,NaN,NaN,1084.00,574.00,1142.00,588.00
423346887,282.0,Fixation,24,0.67823,1152.00,596.00,NaN,NaN,NaN,NaN
423628557,28.0,Saccade,27,0.67698,NaN,NaN,1150.00,592.00,1258.00,588.00
423656888,267.0,Fixation,25,0.67302,1257.00,597.00,NaN,NaN,NaN,NaN
423923549,28.0,Saccade,28,0.66370,NaN,NaN,1256.00,598.00,1350.00,601.00
423951880,302.0,Fixation,26,0.65234,1354.00,600.00,NaN,NaN,NaN,NaN
424253551,28.0,Saccade,29,0.65797,NaN,NaN,1352.00,609.00,1441.00,591.00
424281887,370.0,Fixation,27,0.66429,1448.00,602.00,NaN,NaN,NaN,NaN
424651888,18.0,Saccade,30,0.63924,NaN,NaN,1442.00,608.00,1326.00,646.00
424776892,20.0,Saccade,31,0.64151,NaN,NaN,1492.00,564.00,1578.00,580.00
424808558,12.0,Saccade,32,0.65498,NaN,NaN,1571.00,576.00,1572.00,604.00
424820225,167.0,Fixation,28,0.65485,1577.00,607.00,NaN,NaN,NaN,NaN
424986894,52.0,Saccade,33,0.66678,NaN,NaN,1578.00,606.00,768.00,562.00
425053559,22.0,Saccade,34,0.66264,NaN,NaN,482.00,624.00,309.00,669.00
425075226,522.0,Fixation,29,0.64941,337.00,662.00,NaN,NaN,NaN,NaN
425596900,25.0,Saccade,35,0.65445,NaN,NaN,338.00,658.00,444.00,645.00
425621896,185.0,Fixation,30,0.65788,439.00,647.00,NaN,NaN,NaN,NaN
425806901,25.0,Saccade,36,0.66724,NaN,NaN,440.00,654.00,574.00,648.00
425831903,327.0,Fixation,31,0.67314,560.00,650.00,NaN,NaN,NaN,NaN
426158571,35.0,Saccade,37,0.67279,NaN,NaN,558.00,648.00,728.00,640.00
426193570,422.0,Fixation,32,0.66321,727.00,639.00,NaN,NaN,NaN,NaN
426615242,33.0,Saccade,38,0.65836,NaN,NaN,721.00,655.00,842.00,644.00
426648576,367.0,Fixation,33,0.65525,845.00,622.00,NaN,NaN,NaN,NaN
427015246,32.0,Saccade,39,0.64653,NaN,NaN,838.00,621.00,967.00,612.00
427046912,240.0,Fixation,34,0.63199,967.00,618.00,NaN,NaN,NaN,NaN
427286913,28.0,Saccade,40,0.63572,NaN,NaN,965.00,620.00,1080.00,616.00
427315248,285.0,Fixation,35,0.63788,1086.00,614.00,NaN,NaN,NaN,NaN
427600248,7.0,Saccade,41,0.63061,NaN,NaN,1079.00,613.00,1060.00,617.00
427606917,128.0,Fixation,36,0.62886,1063.00,612.00,NaN,NaN,NaN,NaN
427735251,22.0,Saccade,42,0.63085,NaN,NaN,1066.00,610.00,1170.00,624.00
427758586,123.0,Fixation,37,0.63952,1189.00,640.00,NaN,NaN,NaN,NaN
427881917,18.0,Saccade,43,0.63741,NaN,NaN,1192.00,641.00,1116.00,720.00
