starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
935611744,2.0,Saccade,12,0.63494,NaN,NaN,464.00,490.00,464.00,490.00
935613411,175.0,Fixation,12,0.63525,443.00,488.00,NaN,NaN,NaN,NaN
935788413,38.0,Saccade,13,0.64054,NaN,NaN,438.00,480.00,677.00,510.00
935826746,138.0,Fixation,13,0.64083,670.00,508.00,NaN,NaN,NaN,NaN
935965081,15.0,Saccade,14,0.64127,NaN,NaN,668.00,512.00,636.00,504.00
935980081,243.0,Fixation,14,0.63980,634.00,500.00,NaN,NaN,NaN,NaN
936223416,28.0,Saccade,15,0.64041,NaN,NaN,630.00,505.00,708.00,516.00
936251750,175.0,Fixation,15,0.63298,711.00,515.00,NaN,NaN,NaN,NaN
936426752,27.0,Saccade,16,0.62599,NaN,NaN,710.00,514.00,788.00,526.00
936453419,190.0,Fixation,16,0.62295,789.00,525.00,NaN,NaN,NaN,NaN
936643421,30.0,Saccade,17,0.62317,NaN,NaN,785.00,530.00,882.00,534.00
936673421,163.0,Fixation,17,0.61963,883.00,531.00,NaN,NaN,NaN,NaN
936836756,33.0,Saccade,18,0.62026,NaN,NaN,881.00,527.00,1080.00,528.00
936870089,327.0,Fixation,18,0.62066,1072.00,532.00,NaN,NaN,NaN,NaN
937196759,32.0,Saccade,19,0.62921,NaN,NaN,1069.00,534.00,1200.00,503.00
937228426,250.0,Fixation,19,0.62322,1194.00,504.00,NaN,NaN,NaN,NaN
937478429,40.0,Saccade,20,0.61770,NaN,NaN,1186.00,506.00,1442.00,476.00
937518430,125.0,Fixation,20,0.61612,1430.00,481.00,NaN,NaN,NaN,NaN
937643431,27.0,Saccade,21,0.61465,NaN,NaN,1430.00,479.00,1514.00,478.00
937670097,283.0,Fixation,21,0.61223,1513.00,476.00,NaN,NaN,NaN,NaN
937953433,23.0,Saccade,22,0.61545,NaN,NaN,1512.00,476.00,1587.00,479.00
937976767,240.0,Fixation,22,0.61275,1576.00,479.00,NaN,NaN,NaN,NaN
938216769,27.0,Saccade,23,0.60678,NaN,NaN,1576.00,482.00,1502.00,472.00
938243437,188.0,Fixation,23,0.60050,1494.00,478.00,NaN,NaN,NaN,NaN
938431772,25.0,Saccade,24,0.59951,NaN,NaN,1488.00,482.00,1582.00,473.00
938456772,433.0,Fixation,24,0.60261,1568.00,475.00,NaN,NaN,NaN,NaN
938890109,47.0,Saccade,25,0.60642,NaN,NaN,1569.00,472.00,752.00,552.00
938951766,17.0,Saccade,26,0.60311,NaN,NaN,401.00,532.00,269.00,546.00
938973428,8.0,Saccade,27,0.60808,NaN,NaN,284.00,542.00,296.00,538.00
938981762,97.0,Fixation,25,0.59556,307.00,534.00,NaN,NaN,NaN,NaN
939078430,13.0,Saccade,28,0.59031,NaN,NaN,308.00,532.00,284.00,526.00
939091763,182.0,Fixation,26,0.58845,281.00,521.00,NaN,NaN,NaN,NaN
939273432,30.0,Saccade,29,0.58971,NaN,NaN,278.00,522.00,404.00,520.00
939303432,130.0,Fixation,27,0.58842,405.00,520.00,NaN,NaN,NaN,NaN
939433433,28.0,Saccade,30,0.58876,NaN,NaN,402.00,523.00,495.00,526.00
939461766,187.0,Fixation,28,0.58801,499.00,524.00,NaN,NaN,NaN,NaN
939648435,30.0,Saccade,31,0.59477,NaN,NaN,496.00,522.00,627.00,538.00
939678435,148.0,Fixation,29,0.60024,621.00,535.00,NaN,NaN,NaN,NaN
939826770,30.0,Saccade,32,0.60638,NaN,NaN,620.00,534.00,708.00,547.00
939856770,157.0,Fixation,30,0.60889,709.00,547.00,NaN,NaN,NaN,NaN
940013439,27.0,Saccade,33,0.61233,NaN,NaN,712.00,544.00,618.00,542.00
940040105,200.0,Fixation,31,0.61203,621.00,540.00,NaN,NaN,NaN,NaN
940240106,33.0,Saccade,34,0.62099,NaN,NaN,619.00,543.00,849.00,580.00
940273441,285.0,Fixation,32,0.62576,838.00,571.00,NaN,NaN,NaN,NaN
940558444,30.0,Saccade,35,0.62767,NaN,NaN,841.00,564.00,702.00,556.00
940588444,138.0,Fixation,33,0.62636,711.00,554.00,NaN,NaN,NaN,NaN
940726779,23.0,Saccade,36,0.62528,NaN,NaN,710.00,550.00,659.00,545.00
940750112,170.0,Fixation,34,0.62532,658.00,542.00,NaN,NaN,NaN,NaN
940920114,20.0,Saccade,37,0.63005,NaN,NaN,662.00,547.00,697.00,548.00
940940114,150.0,Fixation,35,0.63155,699.00,542.00,NaN,NaN,NaN,NaN
941090115,38.0,Saccade,38,0.63858,NaN,NaN,693.00,542.00,962.00,602.00
941128450,307.0,Fixation,36,0.63334,965.00,585.00,NaN,NaN,NaN,NaN
941435119,30.0,Saccade,39,0.63616,NaN,NaN,974.00,584.00,830.00,568.00
941465120,282.0,Fixation,37,0.64032,841.00,567.00,NaN,NaN,NaN,NaN
941746790,47.0,Saccade,40,0.65937,NaN,NaN,847.00,565.00,265.00,626.00
941795123,10.0,Saccade,41,0.67202,NaN,NaN,278.00,622.00,290.00,604.00
941805123,170.0,Fixation,38,0.65583,294.00,601.00,NaN,NaN,NaN,NaN
941975125,15.0,Saccade,42,0.64751,NaN,NaN,299.00,602.00,319.00,626.00
941990125,157.0,Fixation,39,0.64236,323.00,624.00,NaN,NaN,NaN,NaN
942146794,63.0,Saccade,43,0.64716,NaN,NaN,320.00,622.00,992.00,208.00
942210128,175.0,Fixation,40,0.63590,971.00,215.00,NaN,NaN,NaN,NaN
942385130,17.0,Saccade,44,0.62804,NaN,NaN,968.00,214.00,932.00,220.00
