starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
727052288,45.0,Saccade,25,0.80512,NaN,NaN,1142.00,538.00,995.00,253.00
727097288,218.0,Fixation,16,0.79304,993.00,246.00,NaN,NaN,NaN,NaN
727315624,22.0,Saccade,26,0.77825,NaN,NaN,992.00,244.00,936.00,317.00
727337291,140.0,Fixation,17,0.77486,955.00,301.00,NaN,NaN,NaN,NaN
727477292,22.0,Saccade,27,0.77859,NaN,NaN,954.00,301.00,764.00,398.00
727512292,25.0,Saccade,28,0.78172,NaN,NaN,554.00,499.00,357.00,576.00
727537292,135.0,Fixation,18,0.78644,350.00,581.00,NaN,NaN,NaN,NaN
727672293,20.0,Saccade,29,0.79054,NaN,NaN,350.00,581.00,273.00,609.00
727692294,178.0,Fixation,19,0.79771,297.00,605.00,NaN,NaN,NaN,NaN
727870629,27.0,Saccade,30,0.80544,NaN,NaN,294.00,609.00,400.00,608.00
727897295,165.0,Fixation,20,0.81022,417.00,606.00,NaN,NaN,NaN,NaN
728062297,27.0,Saccade,31,0.81013,NaN,NaN,420.00,602.00,524.00,596.00
728088964,148.0,Fixation,21,0.80459,531.00,599.00,NaN,NaN,NaN,NaN
728237287,35.0,Saccade,32,0.79754,NaN,NaN,530.00,600.00,286.00,768.00
728278951,5.0,Saccade,33,0.79414,NaN,NaN,308.00,772.00,320.00,777.00
728283951,218.0,Fixation,22,0.79177,306.00,788.00,NaN,NaN,NaN,NaN
728502286,30.0,Saccade,34,0.78699,NaN,NaN,306.00,786.00,361.00,748.00
728613954,12.0,Saccade,35,0.76952,NaN,NaN,466.00,564.00,551.00,587.00
728625621,123.0,Fixation,23,0.80574,572.00,578.00,NaN,NaN,NaN,NaN
728748955,17.0,Saccade,36,0.80027,NaN,NaN,570.00,578.00,537.00,604.00
728812289,37.0,Saccade,37,0.79506,NaN,NaN,545.00,601.00,288.00,762.00
728865623,10.0,Saccade,38,0.79635,NaN,NaN,311.00,755.00,290.00,769.00
728875624,135.0,Fixation,24,0.79806,301.00,772.00,NaN,NaN,NaN,NaN
729010625,13.0,Saccade,39,0.79777,NaN,NaN,300.00,774.00,334.00,784.00
729023958,537.0,Fixation,25,0.80027,327.00,780.00,NaN,NaN,NaN,NaN
729560630,22.0,Saccade,40,0.78775,NaN,NaN,326.00,777.00,302.00,736.00
729582296,95.0,Fixation,26,0.78233,311.00,742.00,NaN,NaN,NaN,NaN
729677297,72.0,Saccade,41,0.78205,NaN,NaN,310.00,743.00,1170.00,654.00
729750632,195.0,Fixation,27,0.77943,1203.00,635.00,NaN,NaN,NaN,NaN
729945633,20.0,Saccade,42,0.78145,NaN,NaN,1204.00,636.00,1262.00,628.00
729970633,12.0,Saccade,43,0.78001,NaN,NaN,1254.00,624.00,1224.00,636.00
729987300,37.0,Saccade,44,0.78731,NaN,NaN,1232.00,636.00,764.00,672.00
730030634,33.0,Saccade,45,0.78394,NaN,NaN,626.00,698.00,298.00,737.00
730077301,5.0,Saccade,46,0.78657,NaN,NaN,302.00,742.00,293.00,740.00
730082301,258.0,Fixation,28,0.78521,292.00,746.00,NaN,NaN,NaN,NaN
730340637,17.0,Saccade,47,0.78802,NaN,NaN,290.00,750.00,340.00,746.00
730357303,168.0,Fixation,29,0.79181,330.00,745.00,NaN,NaN,NaN,NaN
730525639,43.0,Saccade,48,0.79276,NaN,NaN,330.00,748.00,567.00,636.00
730568973,163.0,Fixation,30,0.78968,568.00,636.00,NaN,NaN,NaN,NaN
730732307,22.0,Saccade,49,0.78615,NaN,NaN,570.00,634.00,616.00,592.00
730753974,158.0,Fixation,31,0.78443,610.00,600.00,NaN,NaN,NaN,NaN
730912308,30.0,Saccade,50,0.78410,NaN,NaN,611.00,603.00,730.00,596.00
730942309,170.0,Fixation,32,0.78342,741.00,598.00,NaN,NaN,NaN,NaN
731112310,23.0,Saccade,51,0.78325,NaN,NaN,743.00,600.00,840.00,599.00
731135644,142.0,Fixation,33,0.78358,829.00,599.00,NaN,NaN,NaN,NaN
731277312,30.0,Saccade,52,0.78397,NaN,NaN,831.00,601.00,981.00,596.00
731307312,128.0,Fixation,34,0.77946,983.00,602.00,NaN,NaN,NaN,NaN
731435647,22.0,Saccade,53,0.77381,NaN,NaN,984.00,606.00,906.00,606.00
731457313,122.0,Fixation,35,0.76783,917.00,606.00,NaN,NaN,NaN,NaN
731578981,30.0,Saccade,54,0.75305,NaN,NaN,916.00,607.00,902.00,669.00
731713982,30.0,Saccade,55,0.73016,NaN,NaN,998.00,658.00,1036.00,608.00
731738984,108.0,Fixation,36,0.74188,1044.00,603.00,NaN,NaN,NaN,NaN
731847317,23.0,Saccade,56,0.73842,NaN,NaN,1042.00,602.00,1146.00,604.00
731870652,207.0,Fixation,37,0.74493,1134.00,604.00,NaN,NaN,NaN,NaN
732077319,28.0,Saccade,57,0.75300,NaN,NaN,1130.00,604.00,1262.00,600.00
732105654,282.0,Fixation,38,0.74341,1261.00,604.00,NaN,NaN,NaN,NaN
732387322,20.0,Saccade,58,0.73811,NaN,NaN,1260.00,598.00,1322.00,605.00
732407322,197.0,Fixation,39,0.73636,1317.00,604.00,NaN,NaN,NaN,NaN
732603991,40.0,Saccade,59,0.73453,NaN,NaN,1318.00,603.00,1494.00,607.00
732643991,180.0,Fixation,40,0.73728,1496.00,611.00,NaN,NaN,NaN,NaN
732823993,22.0,Saccade,60,0.74268,NaN,NaN,1497.00,608.00,1562.00,611.00
732845660,238.0,Fixation,41,0.74220,1557.00,612.00,NaN,NaN,NaN,NaN
733083995,60.0,Saccade,61,0.74258,NaN,NaN,1556.00,610.00,758.00,609.00
733147329,35.0,Saccade,62,0.74310,NaN,NaN,678.00,620.00,320.00,646.00
733182329,252.0,Fixation,42,0.74681,315.00,646.00,NaN,NaN,NaN,NaN
733433983,28.0,Saccade,63,0.75481,NaN,NaN,312.00,650.00,494.00,643.00
733462316,118.0,Fixation,43,0.76377,492.00,644.00,NaN,NaN,NaN,NaN
733580651,18.0,Saccade,64,0.76957,NaN,NaN,496.00,642.00,437.00,649.00
733598984,248.0,Fixation,44,0.77027,450.00,644.00,NaN,NaN,NaN,NaN
733847320,28.0,Saccade,65,0.77108,NaN,NaN,447.00,642.00,576.00,632.00
733875654,185.0,Fixation,45,0.77147,579.00,634.00,NaN,NaN,NaN,NaN
734060655,25.0,Saccade,66,0.76925,NaN,NaN,580.00,631.00,692.00,630.00
734085656,303.0,Fixation,46,0.77111,686.00,633.00,NaN,NaN,NaN,NaN
734388991,22.0,Saccade,67,0.76979,NaN,NaN,686.00,633.00,620.00,641.00
734410658,173.0,Fixation,47,0.76858,630.00,640.00,NaN,NaN,NaN,NaN
734583993,35.0,Saccade,68,0.77018,NaN,NaN,628.00,640.00,818.00,646.00
734618993,152.0,Fixation,48,0.77400,835.00,643.00,NaN,NaN,NaN,NaN
734770662,23.0,Saccade,69,0.77204,NaN,NaN,839.00,644.00,752.00,644.00
734793995,177.0,Fixation,49,0.76927,764.00,642.00,NaN,NaN,NaN,NaN
734970663,32.0,Saccade,70,0.77070,NaN,NaN,762.00,642.00,932.00,643.00
735002330,312.0,Fixation,50,0.77261,938.00,644.00,NaN,NaN,NaN,NaN
735313999,30.0,Saccade,71,0.77389,NaN,NaN,936.00,644.00,1082.00,646.00
735343999,210.0,Fixation,51,0.76821,1088.00,644.00,NaN,NaN,NaN,NaN
735554001,17.0,Saccade,72,0.76260,NaN,NaN,1092.00,644.00,1168.00,652.00
735572334,332.0,Fixation,52,0.75442,1212.00,636.00,NaN,NaN,NaN,NaN
735904004,33.0,Saccade,73,0.74989,NaN,NaN,1212.00,638.00,1362.00,636.00
735937338,257.0,Fixation,53,0.74715,1367.00,637.00,NaN,NaN,NaN,NaN
736194007,27.0,Saccade,74,0.74430,NaN,NaN,1366.00,638.00,1476.00,646.00
736220674,137.0,Fixation,54,0.74514,1480.00,647.00,NaN,NaN,NaN,NaN
736357341,50.0,Saccade,75,0.74350,NaN,NaN,1480.00,645.00,760.00,656.00
736410676,32.0,Saccade,76,0.74141,NaN,NaN,674.00,663.00,382.00,690.00
736442342,128.0,Fixation,55,0.74262,378.00,694.00,NaN,NaN,NaN,NaN
736570677,20.0,Saccade,77,0.74338,NaN,NaN,378.00,693.00,292.00,687.00
736590677,197.0,Fixation,56,0.74181,312.00,690.00,NaN,NaN,NaN,NaN
736787345,32.0,Saccade,78,0.73888,NaN,NaN,308.00,692.00,496.00,684.00
736832345,7.0,Saccade,79,0.73708,NaN,NaN,494.00,683.00,499.00,680.00
736839012,267.0,Fixation,57,0.73581,508.00,683.00,NaN,NaN,NaN,NaN
737105682,33.0,Saccade,80,0.73374,NaN,NaN,506.00,682.00,684.00,671.00
737139015,155.0,Fixation,58,0.72999,699.00,679.00,NaN,NaN,NaN,NaN
737294016,17.0,Saccade,81,0.72572,NaN,NaN,700.00,680.00,660.00,684.00
737310683,147.0,Fixation,59,0.71801,670.00,683.00,NaN,NaN,NaN,NaN
737457351,28.0,Saccade,82,0.71574,NaN,NaN,668.00,684.00,829.00,683.00
737485685,180.0,Fixation,60,0.72147,822.00,688.00,NaN,NaN,NaN,NaN
737665687,28.0,Saccade,83,0.71439,NaN,NaN,824.00,692.00,680.00,680.00
737694021,143.0,Fixation,61,0.70833,691.00,684.00,NaN,NaN,NaN,NaN
737837355,17.0,Saccade,84,0.70762,NaN,NaN,688.00,684.00,645.00,692.00
737854022,268.0,Fixation,62,0.71303,657.00,687.00,NaN,NaN,NaN,NaN
738122357,28.0,Saccade,85,0.72369,NaN,NaN,654.00,686.00,494.00,685.00
738150691,310.0,Fixation,63,0.73312,498.00,687.00,NaN,NaN,NaN,NaN
738460681,18.0,Saccade,86,0.73838,NaN,NaN,496.00,684.00,437.00,695.00
738479014,300.0,Fixation,64,0.73825,445.00,690.00,NaN,NaN,NaN,NaN
738779017,27.0,Saccade,87,0.73942,NaN,NaN,444.00,688.00,550.00,679.00
738805684,265.0,Fixation,65,0.74700,560.00,684.00,NaN,NaN,NaN,NaN
739070686,50.0,Saccade,88,0.76197,NaN,NaN,563.00,684.00,1172.00,656.00
739122353,28.0,Saccade,89,0.76504,NaN,NaN,1224.00,646.00,1436.00,644.00
739150687,173.0,Fixation,66,0.77360,1443.00,649.00,NaN,NaN,NaN,NaN
739324023,20.0,Saccade,90,0.77407,NaN,NaN,1444.00,654.00,1510.00,646.00
739344023,143.0,Fixation,67,0.77416,1497.00,646.00,NaN,NaN,NaN,NaN
739487357,48.0,Saccade,91,0.77298,NaN,NaN,1498.00,645.00,745.00,658.00
739537357,33.0,Saccade,92,0.76726,NaN,NaN,683.00,666.00,310.00,690.00
739570692,148.0,Fixation,68,0.76403,330.00,685.00,NaN,NaN,NaN,NaN
739719026,18.0,Saccade,93,0.76229,NaN,NaN,331.00,684.00,274.00,684.00
739737359,195.0,Fixation,69,0.76643,292.00,688.00,NaN,NaN,NaN,NaN
739932361,25.0,Saccade,94,0.77333,NaN,NaN,290.00,686.00,400.00,682.00
739957361,193.0,Fixation,70,0.77522,394.00,684.00,NaN,NaN,NaN,NaN
740150698,23.0,Saccade,95,0.77323,NaN,NaN,394.00,684.00,487.00,679.00
740174031,138.0,Fixation,71,0.77027,481.00,684.00,NaN,NaN,NaN,NaN
740312365,67.0,Saccade,96,0.77554,NaN,NaN,480.00,679.00,1099.00,656.00
740379033,230.0,Fixation,72,0.78517,1102.00,651.00,NaN,NaN,NaN,NaN
740609035,13.0,Saccade,97,0.78743,NaN,NaN,1104.00,650.00,1162.00,656.00
740625702,13.0,Saccade,98,0.78016,NaN,NaN,1218.00,642.00,1264.00,630.00
740639035,222.0,Fixation,73,0.77663,1276.00,639.00,NaN,NaN,NaN,NaN
740860704,23.0,Saccade,99,0.76934,NaN,NaN,1276.00,639.00,1380.00,636.00
740884037,115.0,Fixation,74,0.76510,1368.00,638.00,NaN,NaN,NaN,NaN
740999039,47.0,Saccade,100,0.76417,NaN,NaN,1369.00,637.00,922.00,633.00
741045706,253.0,Fixation,75,0.76461,917.00,635.00,NaN,NaN,NaN,NaN
741299042,20.0,Saccade,101,0.76763,NaN,NaN,915.00,632.00,756.00,636.00
741322375,12.0,Saccade,102,0.76417,NaN,NaN,704.00,638.00,673.00,629.00
741334042,190.0,Fixation,76,0.76822,655.00,636.00,NaN,NaN,NaN,NaN
741524044,25.0,Saccade,103,0.76844,NaN,NaN,654.00,638.00,570.00,649.00
741549044,97.0,Fixation,77,0.76549,576.00,651.00,NaN,NaN,NaN,NaN
741645712,18.0,Saccade,104,0.76246,NaN,NaN,574.00,660.00,630.00,681.00
741664045,142.0,Fixation,78,0.75733,615.00,675.00,NaN,NaN,NaN,NaN
741805714,20.0,Saccade,105,0.75749,NaN,NaN,615.00,672.00,685.00,678.00
741825714,203.0,Fixation,79,0.76419,671.00,682.00,NaN,NaN,NaN,NaN
742029049,25.0,Saccade,106,0.77163,NaN,NaN,669.00,684.00,784.00,684.00
742054049,197.0,Fixation,80,0.77063,771.00,688.00,NaN,NaN,NaN,NaN
742250718,28.0,Saccade,107,0.76850,NaN,NaN,772.00,694.00,908.00,684.00
742279051,178.0,Fixation,81,0.76582,918.00,691.00,NaN,NaN,NaN,NaN
742457386,32.0,Saccade,108,0.76324,NaN,NaN,916.00,692.00,1008.00,696.00
742489053,133.0,Fixation,82,0.75886,1015.00,696.00,NaN,NaN,NaN,NaN
742622387,25.0,Saccade,109,0.75563,NaN,NaN,1014.00,696.00,1088.00,692.00
