starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
2118479852,22.0,Saccade,58,0.73156,NaN,NaN,1324.00,562.00,1406.00,576.00
2118501520,403.0,Fixation,52,0.73700,1392.00,575.00,NaN,NaN,NaN,NaN
2118904846,18.0,Saccade,59,0.74274,NaN,NaN,1388.00,568.00,1438.00,572.00
2118923179,122.0,Fixation,53,0.74305,1428.00,571.00,NaN,NaN,NaN,NaN
2119044846,45.0,Saccade,60,0.75451,NaN,NaN,1422.00,568.00,745.00,596.00
2119099847,138.0,Fixation,54,0.74601,602.00,595.00,NaN,NaN,NaN,NaN
2119238185,23.0,Saccade,61,0.74375,NaN,NaN,607.00,596.00,494.00,608.00
2119261516,142.0,Fixation,55,0.74782,515.00,609.00,NaN,NaN,NaN,NaN
2119403185,20.0,Saccade,62,0.75196,NaN,NaN,518.00,607.00,571.00,616.00
2119423186,200.0,Fixation,56,0.75651,557.00,613.00,NaN,NaN,NaN,NaN
2119623189,13.0,Saccade,63,0.76228,NaN,NaN,559.00,622.00,542.00,644.00
2119751524,75.0,Fixation,57,0.74914,570.00,611.00,NaN,NaN,NaN,NaN
2119824858,23.0,Saccade,64,0.75200,NaN,NaN,568.00,612.00,661.00,612.00
2119848189,665.0,Fixation,58,0.75064,641.00,610.00,NaN,NaN,NaN,NaN
2120513198,25.0,Saccade,65,0.74396,NaN,NaN,642.00,610.00,758.00,610.00
2120538199,302.0,Fixation,59,0.73799,740.00,613.00,NaN,NaN,NaN,NaN
2120839867,23.0,Saccade,66,0.73673,NaN,NaN,738.00,614.00,826.00,616.00
2120863202,117.0,Fixation,60,0.73581,808.00,613.00,NaN,NaN,NaN,NaN
2120979870,28.0,Saccade,67,0.73795,NaN,NaN,808.00,614.00,940.00,612.00
2121008204,503.0,Fixation,61,0.73022,923.00,614.00,NaN,NaN,NaN,NaN
2121511545,22.0,Saccade,68,0.72745,NaN,NaN,913.00,614.00,979.00,621.00
2121533211,253.0,Fixation,62,0.72742,972.00,618.00,NaN,NaN,NaN,NaN
2121786547,15.0,Saccade,69,0.72845,NaN,NaN,972.00,619.00,1014.00,621.00
2121801545,238.0,Fixation,63,0.72831,1002.00,618.00,NaN,NaN,NaN,NaN
2122039881,27.0,Saccade,70,0.72758,NaN,NaN,1002.00,617.00,1088.00,616.00
2122066548,78.0,Fixation,64,0.72650,1086.00,616.00,NaN,NaN,NaN,NaN
2122144884,17.0,Saccade,71,0.72725,NaN,NaN,1082.00,618.00,1138.00,614.00
2122161552,213.0,Fixation,65,0.72693,1120.00,612.00,NaN,NaN,NaN,NaN
2122374884,13.0,Saccade,72,0.72775,NaN,NaN,1124.00,609.00,1095.00,615.00
2122388220,250.0,Fixation,66,0.72734,1100.00,609.00,NaN,NaN,NaN,NaN
2122638221,15.0,Saccade,73,0.72857,NaN,NaN,1098.00,607.00,1161.00,614.00
2122654888,442.0,Fixation,67,0.72537,1184.00,608.00,NaN,NaN,NaN,NaN
2123096559,22.0,Saccade,74,0.72585,NaN,NaN,1182.00,606.00,1256.00,612.00
2123118226,538.0,Fixation,68,0.72010,1245.00,609.00,NaN,NaN,NaN,NaN
2123656553,18.0,Saccade,75,0.71306,NaN,NaN,1244.00,606.00,1288.00,605.00
2123674889,275.0,Fixation,69,0.70798,1287.00,605.00,NaN,NaN,NaN,NaN
2123949890,20.0,Saccade,76,0.71077,NaN,NaN,1286.00,606.00,1350.00,616.00
2123969892,147.0,Fixation,70,0.71139,1336.00,611.00,NaN,NaN,NaN,NaN
2124116559,18.0,Saccade,77,0.71295,NaN,NaN,1334.00,610.00,1390.00,615.00
2124134891,340.0,Fixation,71,0.71598,1376.00,612.00,NaN,NaN,NaN,NaN
2124474897,25.0,Saccade,78,0.72046,NaN,NaN,1368.00,613.00,1468.00,616.00
2124499898,342.0,Fixation,72,0.71712,1457.00,616.00,NaN,NaN,NaN,NaN
2124841569,23.0,Saccade,79,0.72082,NaN,NaN,1457.00,612.00,1550.00,626.00
2124864900,158.0,Fixation,73,0.72148,1536.00,618.00,NaN,NaN,NaN,NaN
2125023235,52.0,Saccade,80,0.73134,NaN,NaN,1538.00,615.00,743.00,620.00
2125076572,32.0,Saccade,81,0.72407,NaN,NaN,701.00,624.00,344.00,642.00
2125108237,110.0,Fixation,74,0.73040,363.00,645.00,NaN,NaN,NaN,NaN
2125218239,23.0,Saccade,82,0.72807,NaN,NaN,354.00,639.00,244.00,660.00
2125241571,283.0,Fixation,75,0.72699,272.00,660.00,NaN,NaN,NaN,NaN
2125524907,27.0,Saccade,83,0.72847,NaN,NaN,280.00,662.00,390.00,663.00
2125551576,160.0,Fixation,76,0.72314,380.00,657.00,NaN,NaN,NaN,NaN
2125711577,22.0,Saccade,84,0.71957,NaN,NaN,384.00,652.00,466.00,658.00
2125733243,513.0,Fixation,77,0.72016,449.00,653.00,NaN,NaN,NaN,NaN
2126246582,25.0,Saccade,85,0.72964,NaN,NaN,445.00,654.00,540.00,664.00
2126271584,250.0,Fixation,78,0.72954,534.00,654.00,NaN,NaN,NaN,NaN
2126521588,20.0,Saccade,86,0.73225,NaN,NaN,534.00,652.00,592.00,656.00
2126541586,160.0,Fixation,79,0.73326,576.00,657.00,NaN,NaN,NaN,NaN
2126701590,30.0,Saccade,87,0.73617,NaN,NaN,576.00,658.00,724.00,668.00
2126731590,233.0,Fixation,80,0.73101,720.00,660.00,NaN,NaN,NaN,NaN
2126964924,22.0,Saccade,88,0.73223,NaN,NaN,722.00,658.00,792.00,664.00
2126986591,148.0,Fixation,81,0.73424,784.00,661.00,NaN,NaN,NaN,NaN
2127134927,22.0,Saccade,89,0.73556,NaN,NaN,783.00,661.00,848.00,666.00
2127156594,152.0,Fixation,82,0.73342,837.00,663.00,NaN,NaN,NaN,NaN
2127308264,25.0,Saccade,90,0.73277,NaN,NaN,835.00,660.00,925.00,663.00
2127333261,273.0,Fixation,83,0.73347,918.00,661.00,NaN,NaN,NaN,NaN
2127606599,27.0,Saccade,91,0.73919,NaN,NaN,916.00,664.00,1008.00,663.00
2127633268,102.0,Fixation,84,0.73987,1000.00,663.00,NaN,NaN,NaN,NaN
2127734933,22.0,Saccade,92,0.74049,NaN,NaN,998.00,662.00,1086.00,667.00
2127756599,248.0,Fixation,85,0.73558,1066.00,662.00,NaN,NaN,NaN,NaN
2128004939,23.0,Saccade,93,0.73140,NaN,NaN,1065.00,660.00,1156.00,657.00
2128028271,125.0,Fixation,86,0.72949,1120.00,653.00,NaN,NaN,NaN,NaN
2128153272,20.0,Saccade,94,0.72810,NaN,NaN,1118.00,654.00,1190.00,666.00
2128173273,208.0,Fixation,87,0.72350,1175.00,657.00,NaN,NaN,NaN,NaN
2128381609,62.0,Saccade,95,0.73198,NaN,NaN,1175.00,660.00,1084.00,1276.00
2128549944,13.0,Saccade,96,0.82531,NaN,NaN,1300.00,-725.00,1300.00,-725.00
2128578277,130.0,Fixation,88,0.82426,1001.00,-554.00,NaN,NaN,NaN,NaN
2128971604,178.0,Fixation,89,0.85061,1066.00,-495.00,NaN,NaN,NaN,NaN
2129091603,13.0,Saccade,97,0.86035,NaN,NaN,1438.00,-673.00,1440.00,-678.00
