starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
652876177,23.0,Saccade,25,0.64432,NaN,NaN,772.00,580.00,826.00,582.00
652899511,172.0,Fixation,23,0.64200,833.00,587.00,NaN,NaN,NaN,NaN
653071180,32.0,Saccade,26,0.64523,NaN,NaN,832.00,590.00,1030.00,596.00
653102846,173.0,Fixation,24,0.64274,1017.00,596.00,NaN,NaN,NaN,NaN
653276182,30.0,Saccade,27,0.63925,NaN,NaN,1018.00,598.00,912.00,602.00
653306182,155.0,Fixation,25,0.63782,909.00,600.00,NaN,NaN,NaN,NaN
653461184,8.0,Saccade,28,0.63873,NaN,NaN,900.00,596.00,890.00,600.00
653469517,138.0,Fixation,26,0.63831,882.00,598.00,NaN,NaN,NaN,NaN
653607851,43.0,Saccade,29,0.64269,NaN,NaN,882.00,596.00,1184.00,577.00
653651186,163.0,Fixation,27,0.64059,1178.00,573.00,NaN,NaN,NaN,NaN
653814520,25.0,Saccade,30,0.64718,NaN,NaN,1176.00,574.00,1268.00,563.00
653839521,158.0,Fixation,28,0.65504,1265.00,558.00,NaN,NaN,NaN,NaN
653997855,25.0,Saccade,31,0.66316,NaN,NaN,1268.00,559.00,1177.00,568.00
654022856,165.0,Fixation,29,0.66043,1181.00,573.00,NaN,NaN,NaN,NaN
654187857,18.0,Saccade,32,0.65513,NaN,NaN,1178.00,576.00,1144.00,580.00
654206192,147.0,Fixation,30,0.65444,1143.00,576.00,NaN,NaN,NaN,NaN
654352859,25.0,Saccade,33,0.65907,NaN,NaN,1144.00,573.00,1218.00,572.00
654377859,192.0,Fixation,31,0.66949,1218.00,575.00,NaN,NaN,NaN,NaN
654569529,27.0,Saccade,34,0.68006,NaN,NaN,1219.00,578.00,1140.00,587.00
654596196,203.0,Fixation,32,0.68440,1137.00,585.00,NaN,NaN,NaN,NaN
654799530,27.0,Saccade,35,0.68788,NaN,NaN,1137.00,586.00,1233.00,574.00
654826197,180.0,Fixation,33,0.68516,1225.00,575.00,NaN,NaN,NaN,NaN
655006199,35.0,Saccade,36,0.68237,NaN,NaN,1219.00,575.00,1436.00,540.00
655041200,177.0,Fixation,34,0.67328,1424.00,535.00,NaN,NaN,NaN,NaN
655217867,28.0,Saccade,37,0.66946,NaN,NaN,1419.00,539.00,1518.00,538.00
655246202,277.0,Fixation,35,0.65814,1514.00,535.00,NaN,NaN,NaN,NaN
655522871,42.0,Saccade,38,0.65526,NaN,NaN,1518.00,534.00,753.00,616.00
655567871,23.0,Saccade,39,0.65043,NaN,NaN,631.00,588.00,360.00,600.00
655594538,12.0,Saccade,40,0.65767,NaN,NaN,378.00,586.00,392.00,584.00
655606206,103.0,Fixation,36,0.64321,406.00,578.00,NaN,NaN,NaN,NaN
655709540,28.0,Saccade,41,0.64167,NaN,NaN,410.00,574.00,274.00,583.00
655737873,200.0,Fixation,37,0.64149,287.00,587.00,NaN,NaN,NaN,NaN
655937875,38.0,Saccade,42,0.65171,NaN,NaN,288.00,592.00,565.00,602.00
655976209,158.0,Fixation,38,0.65019,556.00,597.00,NaN,NaN,NaN,NaN
656134544,38.0,Saccade,43,0.64541,NaN,NaN,550.00,598.00,656.00,602.00
656172878,202.0,Fixation,39,0.64021,654.00,602.00,NaN,NaN,NaN,NaN
656374546,38.0,Saccade,44,0.64123,NaN,NaN,653.00,597.00,882.00,631.00
656412880,140.0,Fixation,40,0.63941,878.00,628.00,NaN,NaN,NaN,NaN
656552881,32.0,Saccade,45,0.64004,NaN,NaN,871.00,630.00,996.00,644.00
656584549,133.0,Fixation,41,0.63758,993.00,642.00,NaN,NaN,NaN,NaN
656717869,33.0,Saccade,46,0.63615,NaN,NaN,994.00,637.00,834.00,626.00
656751203,190.0,Fixation,42,0.63401,836.00,626.00,NaN,NaN,NaN,NaN
656941205,25.0,Saccade,47,0.63285,NaN,NaN,832.00,625.00,898.00,630.00
656966206,153.0,Fixation,43,0.63130,899.00,634.00,NaN,NaN,NaN,NaN
657119540,35.0,Saccade,48,0.63445,NaN,NaN,896.00,635.00,1110.00,644.00
657154541,198.0,Fixation,44,0.63044,1095.00,638.00,NaN,NaN,NaN,NaN
657352875,17.0,Saccade,49,0.62762,NaN,NaN,1092.00,642.00,1176.00,644.00
657371209,15.0,Saccade,50,0.62196,NaN,NaN,1229.00,617.00,1290.00,594.00
657386210,182.0,Fixation,45,0.61505,1283.00,591.00,NaN,NaN,NaN,NaN
657567877,28.0,Saccade,51,0.61359,NaN,NaN,1279.00,588.00,1368.00,586.00
657596212,247.0,Fixation,46,0.61024,1367.00,583.00,NaN,NaN,NaN,NaN
657842880,17.0,Saccade,52,0.60480,NaN,NaN,1364.00,578.00,1400.00,589.00
657859548,67.0,Fixation,47,0.60351,1402.00,584.00,NaN,NaN,NaN,NaN
657926215,38.0,Saccade,53,0.61433,NaN,NaN,1402.00,582.00,754.00,674.00
657971216,23.0,Saccade,54,0.61547,NaN,NaN,550.00,650.00,280.00,664.00
657999549,8.0,Saccade,55,0.62495,NaN,NaN,300.00,664.00,310.00,656.00
658007882,97.0,Fixation,48,0.61644,326.00,654.00,NaN,NaN,NaN,NaN
658104550,17.0,Saccade,56,0.61842,NaN,NaN,330.00,656.00,300.00,637.00
658121217,153.0,Fixation,49,0.62831,303.00,635.00,NaN,NaN,NaN,NaN
658274552,30.0,Saccade,57,0.64209,NaN,NaN,303.00,636.00,403.00,633.00
658304552,250.0,Fixation,50,0.65486,408.00,635.00,NaN,NaN,NaN,NaN
658554555,30.0,Saccade,58,0.66026,NaN,NaN,405.00,630.00,602.00,662.00
658584555,158.0,Fixation,51,0.65540,593.00,651.00,NaN,NaN,NaN,NaN
658742890,23.0,Saccade,59,0.64932,NaN,NaN,591.00,650.00,534.00,643.00
658766224,172.0,Fixation,52,0.64358,534.00,644.00,NaN,NaN,NaN,NaN
658937892,37.0,Saccade,60,0.64800,NaN,NaN,537.00,644.00,769.00,668.00
658974559,155.0,Fixation,53,0.64559,764.00,666.00,NaN,NaN,NaN,NaN
659129561,28.0,Saccade,61,0.64723,NaN,NaN,758.00,668.00,830.00,664.00
659157894,142.0,Fixation,54,0.64790,835.00,668.00,NaN,NaN,NaN,NaN
659299563,35.0,Saccade,62,0.65231,NaN,NaN,834.00,668.00,1006.00,686.00
659334563,133.0,Fixation,55,0.64670,1003.00,684.00,NaN,NaN,NaN,NaN
659467897,27.0,Saccade,63,0.64211,NaN,NaN,997.00,683.00,1074.00,679.00
659494565,193.0,Fixation,56,0.63993,1072.00,680.00,NaN,NaN,NaN,NaN
659687900,32.0,Saccade,64,0.63902,NaN,NaN,1072.00,682.00,914.00,675.00
659719567,403.0,Fixation,57,0.62542,904.00,676.00,NaN,NaN,NaN,NaN
660122904,35.0,Saccade,65,0.62385,NaN,NaN,897.00,676.00,1075.00,687.00
660157905,202.0,Fixation,58,0.62094,1068.00,685.00,NaN,NaN,NaN,NaN
660359574,20.0,Saccade,66,0.61832,NaN,NaN,1065.00,684.00,1112.00,681.00
660379574,450.0,Fixation,59,0.61638,1103.00,682.00,NaN,NaN,NaN,NaN
660829579,18.0,Saccade,67,0.61045,NaN,NaN,1082.00,682.00,1176.00,690.00
660852912,392.0,Fixation,60,0.60543,1228.00,655.00,NaN,NaN,NaN,NaN
661244583,38.0,Saccade,68,0.62569,NaN,NaN,1228.00,658.00,938.00,684.00
661282917,352.0,Fixation,61,0.62546,944.00,677.00,NaN,NaN,NaN,NaN
661634573,22.0,Saccade,69,0.63788,NaN,NaN,942.00,680.00,742.00,728.00
661667907,18.0,Saccade,70,0.64386,NaN,NaN,450.00,728.00,278.00,718.00
661691241,5.0,Saccade,71,0.64794,NaN,NaN,296.00,712.00,296.00,709.00
661696241,153.0,Fixation,62,0.63834,313.00,707.00,NaN,NaN,NaN,NaN
661849576,2.0,Saccade,72,0.63605,NaN,NaN,306.00,712.00,306.00,712.00
661851243,330.0,Fixation,63,0.63284,303.00,726.00,NaN,NaN,NaN,NaN
662181246,12.0,Saccade,73,0.62791,NaN,NaN,306.00,730.00,296.00,710.00
662192912,345.0,Fixation,64,0.62230,297.00,702.00,NaN,NaN,NaN,NaN
