starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
758488332,227.0,Fixation,29,0.69614,1511.00,602.00,NaN,NaN,NaN,NaN
758716668,130.0,Saccade,34,0.70182,NaN,NaN,1511.00,602.00,342.00,664.00
758846669,8.0,Saccade,35,0.70617,NaN,NaN,347.00,672.00,345.00,682.00
758863336,12.0,Saccade,36,0.70479,NaN,NaN,329.00,685.00,364.00,682.00
758875003,178.0,Fixation,30,0.70637,352.00,679.00,NaN,NaN,NaN,NaN
759053338,22.0,Saccade,37,0.71643,NaN,NaN,354.00,682.00,304.00,658.00
759075006,233.0,Fixation,31,0.72311,305.00,653.00,NaN,NaN,NaN,NaN
759311675,30.0,Saccade,38,0.72133,NaN,NaN,310.00,660.00,439.00,659.00
759338342,332.0,Fixation,32,0.71630,438.00,664.00,NaN,NaN,NaN,NaN
759670013,40.0,Saccade,39,0.71976,NaN,NaN,444.00,666.00,664.00,664.00
759710013,188.0,Fixation,33,0.71566,666.00,665.00,NaN,NaN,NaN,NaN
759898348,27.0,Saccade,40,0.71293,NaN,NaN,664.00,668.00,594.00,669.00
759925015,225.0,Fixation,34,0.70856,598.00,669.00,NaN,NaN,NaN,NaN
760150018,57.0,Saccade,41,0.70199,NaN,NaN,596.00,670.00,1000.00,672.00
760206684,238.0,Fixation,35,0.70521,1010.00,669.00,NaN,NaN,NaN,NaN
760445021,35.0,Saccade,42,0.71346,NaN,NaN,1013.00,666.00,1146.00,660.00
760480021,248.0,Fixation,36,0.70851,1144.00,659.00,NaN,NaN,NaN,NaN
760728357,55.0,Saccade,43,0.70500,NaN,NaN,1144.00,658.00,896.00,663.00
760783358,205.0,Fixation,37,0.70501,889.00,661.00,NaN,NaN,NaN,NaN
760988360,55.0,Saccade,44,0.70284,NaN,NaN,887.00,661.00,1292.00,654.00
761043360,295.0,Fixation,38,0.71239,1296.00,655.00,NaN,NaN,NaN,NaN
761338364,67.0,Saccade,45,0.72023,NaN,NaN,1300.00,659.00,742.00,706.00
761405031,300.0,Fixation,39,0.71917,735.00,704.00,NaN,NaN,NaN,NaN
761705035,20.0,Saccade,46,0.72488,NaN,NaN,736.00,709.00,694.00,714.00
761725036,148.0,Fixation,40,0.72808,703.00,712.00,NaN,NaN,NaN,NaN
761873370,37.0,Saccade,47,0.72668,NaN,NaN,699.00,711.00,826.00,693.00
761910038,212.0,Fixation,41,0.71796,831.00,691.00,NaN,NaN,NaN,NaN
762121706,42.0,Saccade,48,0.70790,NaN,NaN,832.00,692.00,1064.00,695.00
762163373,303.0,Fixation,42,0.70525,1058.00,697.00,NaN,NaN,NaN,NaN
762466695,37.0,Saccade,49,0.70747,NaN,NaN,1064.00,692.00,928.00,700.00
762503362,208.0,Fixation,43,0.70807,925.00,703.00,NaN,NaN,NaN,NaN
762711697,10.0,Saccade,50,0.71041,NaN,NaN,922.00,703.00,906.00,706.00
762721697,318.0,Fixation,44,0.71584,906.00,704.00,NaN,NaN,NaN,NaN
763040035,28.0,Saccade,51,0.71777,NaN,NaN,906.00,702.00,959.00,698.00
763075035,350.0,Fixation,45,0.71395,981.00,700.00,NaN,NaN,NaN,NaN
763418372,32.0,Saccade,52,0.71222,NaN,NaN,984.00,700.00,1088.00,695.00
763450039,288.0,Fixation,46,0.71189,1091.00,695.00,NaN,NaN,NaN,NaN
763738375,32.0,Saccade,53,0.72169,NaN,NaN,1091.00,694.00,1177.00,696.00
763770043,227.0,Fixation,47,0.72174,1181.00,699.00,NaN,NaN,NaN,NaN
763996711,23.0,Saccade,54,0.72588,NaN,NaN,1182.00,697.00,1132.00,699.00
764020045,485.0,Fixation,48,0.71851,1126.00,700.00,NaN,NaN,NaN,NaN
764505051,62.0,Saccade,55,0.71081,NaN,NaN,1114.00,700.00,718.00,713.00
764566717,327.0,Fixation,49,0.72300,712.00,711.00,NaN,NaN,NaN,NaN
764893388,57.0,Saccade,56,0.73596,NaN,NaN,712.00,715.00,346.00,694.00
764993389,17.0,Saccade,57,0.73039,NaN,NaN,336.00,686.00,296.00,703.00
765018389,20.0,Saccade,58,0.72851,NaN,NaN,304.00,708.00,348.00,698.00
765038389,207.0,Fixation,50,0.72637,339.00,699.00,NaN,NaN,NaN,NaN
765245059,32.0,Saccade,59,0.73279,NaN,NaN,340.00,700.00,446.00,704.00
765276725,168.0,Fixation,51,0.73078,452.00,703.00,NaN,NaN,NaN,NaN
765445061,27.0,Saccade,60,0.73016,NaN,NaN,456.00,705.00,530.00,703.00
