starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
766681355,270.0,Fixation,56,0.64027,726.00,691.00,NaN,NaN,NaN,NaN
766951358,25.0,Saccade,69,0.64069,NaN,NaN,729.00,693.00,822.00,680.00
766976358,237.0,Fixation,57,0.63829,816.00,684.00,NaN,NaN,NaN,NaN
767213028,27.0,Saccade,70,0.63630,NaN,NaN,816.00,686.00,936.00,678.00
767239695,135.0,Fixation,58,0.63392,928.00,682.00,NaN,NaN,NaN,NaN
767374697,18.0,Saccade,71,0.63265,NaN,NaN,929.00,686.00,870.00,678.00
767399697,7.0,Saccade,72,0.63361,NaN,NaN,890.00,679.00,900.00,680.00
767406363,182.0,Fixation,59,0.63049,894.00,683.00,NaN,NaN,NaN,NaN
767588032,25.0,Saccade,73,0.62825,NaN,NaN,893.00,686.00,974.00,680.00
767613033,230.0,Fixation,60,0.62560,973.00,680.00,NaN,NaN,NaN,NaN
767843036,25.0,Saccade,74,0.62429,NaN,NaN,974.00,682.00,1058.00,678.00
767868036,238.0,Fixation,61,0.62304,1055.00,681.00,NaN,NaN,NaN,NaN
768106360,25.0,Saccade,75,0.62380,NaN,NaN,1056.00,682.00,1160.00,674.00
