starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
270441353,30.0,Saccade,25,0.69938,NaN,NaN,1366.00,476.00,1206.00,458.00
270471354,223.0,Fixation,20,0.69748,1212.00,458.00,NaN,NaN,NaN,NaN
270694690,55.0,Saccade,26,0.69804,NaN,NaN,1212.00,456.00,736.00,462.00
270749690,165.0,Fixation,21,0.70146,752.00,464.00,NaN,NaN,NaN,NaN
270914692,30.0,Saccade,27,0.70938,NaN,NaN,750.00,465.00,892.00,452.00
270944692,120.0,Fixation,22,0.71092,887.00,455.00,NaN,NaN,NaN,NaN
271064693,15.0,Saccade,28,0.70497,NaN,NaN,886.00,459.00,881.00,480.00
271169694,67.0,Saccade,29,0.70544,NaN,NaN,790.00,486.00,534.00,469.00
271236361,110.0,Fixation,23,0.70765,545.00,471.00,NaN,NaN,NaN,NaN
271346362,28.0,Saccade,30,0.71456,NaN,NaN,544.00,471.00,376.00,476.00
271374696,178.0,Fixation,24,0.73048,386.00,477.00,NaN,NaN,NaN,NaN
271553019,35.0,Saccade,31,0.74941,NaN,NaN,385.00,482.00,588.00,480.00
271588019,172.0,Fixation,25,0.74123,592.00,476.00,NaN,NaN,NaN,NaN
271759688,25.0,Saccade,32,0.72900,NaN,NaN,593.00,478.00,682.00,478.00
271784688,128.0,Fixation,26,0.71959,672.00,479.00,NaN,NaN,NaN,NaN
271913022,27.0,Saccade,33,0.71366,NaN,NaN,672.00,476.00,779.00,476.00
271939690,123.0,Fixation,27,0.70827,783.00,475.00,NaN,NaN,NaN,NaN
272063024,33.0,Saccade,34,0.70316,NaN,NaN,783.00,474.00,914.00,464.00
272096357,177.0,Fixation,28,0.69601,916.00,463.00,NaN,NaN,NaN,NaN
272273026,32.0,Saccade,35,0.68936,NaN,NaN,916.00,462.00,1076.00,468.00
272304693,195.0,Fixation,29,0.67646,1065.00,465.00,NaN,NaN,NaN,NaN
272499695,20.0,Saccade,36,0.66602,NaN,NaN,1064.00,464.00,1177.00,466.00
272524695,248.0,Fixation,30,0.66055,1202.00,468.00,NaN,NaN,NaN,NaN
272773031,17.0,Saccade,37,0.65797,NaN,NaN,1202.00,468.00,1244.00,478.00
272789698,135.0,Fixation,31,0.65833,1233.00,477.00,NaN,NaN,NaN,NaN
272924699,40.0,Saccade,38,0.66506,NaN,NaN,1235.00,476.00,742.00,504.00
272976366,13.0,Saccade,39,0.66293,NaN,NaN,558.00,542.00,488.00,554.00
272989700,112.0,Fixation,32,0.66618,495.00,554.00,NaN,NaN,NaN,NaN
273101367,27.0,Saccade,40,0.66836,NaN,NaN,490.00,552.00,370.00,546.00
273128034,293.0,Fixation,33,0.67021,365.00,545.00,NaN,NaN,NaN,NaN
273421370,17.0,Saccade,41,0.66162,NaN,NaN,362.00,542.00,324.00,550.00
273438037,313.0,Fixation,34,0.65704,333.00,547.00,NaN,NaN,NaN,NaN
273751373,30.0,Saccade,42,0.65879,NaN,NaN,334.00,548.00,466.00,542.00
273781373,128.0,Fixation,35,0.66186,474.00,546.00,NaN,NaN,NaN,NaN
273909708,37.0,Saccade,43,0.66733,NaN,NaN,474.00,547.00,662.00,546.00
273946375,135.0,Fixation,36,0.67017,664.00,550.00,NaN,NaN,NaN,NaN
274081376,27.0,Saccade,44,0.67409,NaN,NaN,664.00,550.00,782.00,546.00
274108043,127.0,Fixation,37,0.67890,775.00,545.00,NaN,NaN,NaN,NaN
274234712,17.0,Saccade,45,0.66143,NaN,NaN,776.00,548.00,790.00,628.00
274331377,27.0,Saccade,46,0.67000,NaN,NaN,922.00,584.00,932.00,533.00
274349712,145.0,Fixation,38,0.68203,932.00,533.00,NaN,NaN,NaN,NaN
274494713,25.0,Saccade,47,0.68407,NaN,NaN,930.00,530.00,1040.00,538.00
274519713,177.0,Fixation,39,0.69135,1030.00,534.00,NaN,NaN,NaN,NaN
274696381,25.0,Saccade,48,0.69876,NaN,NaN,1031.00,532.00,1127.00,550.00
274721381,153.0,Fixation,40,0.69731,1120.00,545.00,NaN,NaN,NaN,NaN
274874717,30.0,Saccade,49,0.69316,NaN,NaN,1119.00,544.00,1276.00,550.00
274904717,187.0,Fixation,41,0.68397,1268.00,548.00,NaN,NaN,NaN,NaN
275091385,15.0,Saccade,50,0.68143,NaN,NaN,1268.00,548.00,1229.00,550.00
275106385,152.0,Fixation,42,0.68225,1237.00,548.00,NaN,NaN,NaN,NaN
275258053,27.0,Saccade,51,0.68256,NaN,NaN,1236.00,552.00,1342.00,554.00
275284721,148.0,Fixation,43,0.68181,1336.00,551.00,NaN,NaN,NaN,NaN
275433055,27.0,Saccade,52,0.68226,NaN,NaN,1336.00,551.00,1456.00,551.00
275459722,200.0,Fixation,44,0.68298,1446.00,551.00,NaN,NaN,NaN,NaN
275659724,20.0,Saccade,53,0.67838,NaN,NaN,1446.00,550.00,1444.00,624.00
275799725,150.0,Fixation,45,0.69194,1211.00,398.00,NaN,NaN,NaN,NaN
275949727,30.0,Saccade,54,0.69640,NaN,NaN,1208.00,396.00,1080.00,294.00
275979727,245.0,Fixation,46,0.70039,1078.00,296.00,NaN,NaN,NaN,NaN
276224729,42.0,Saccade,55,0.69732,NaN,NaN,1076.00,296.00,1424.00,510.00
