starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1406738742,463.0,Fixation,55,0.68648,1531.00,562.00,NaN,NaN,NaN,NaN
1407202079,18.0,Saccade,59,0.68783,NaN,NaN,1533.00,566.00,1576.00,572.00
1407220415,73.0,Fixation,56,0.69004,1566.00,568.00,NaN,NaN,NaN,NaN
1407293748,25.0,Saccade,60,0.69352,NaN,NaN,1561.00,570.00,1670.00,568.00
1407318750,290.0,Fixation,57,0.69856,1644.00,570.00,NaN,NaN,NaN,NaN
1407608754,67.0,Saccade,61,0.70804,NaN,NaN,1636.00,570.00,1106.00,561.00
1407717087,32.0,Saccade,62,0.70731,NaN,NaN,1112.00,558.00,930.00,582.00
1407748752,288.0,Fixation,58,0.70789,928.00,582.00,NaN,NaN,NaN,NaN
1408037091,23.0,Saccade,63,0.70893,NaN,NaN,930.00,580.00,1000.00,574.00
1408060423,182.0,Fixation,59,0.70753,986.00,575.00,NaN,NaN,NaN,NaN
1408242093,58.0,Saccade,64,0.71074,NaN,NaN,981.00,574.00,1620.00,555.00
1408300424,127.0,Fixation,60,0.71169,1592.00,562.00,NaN,NaN,NaN,NaN
1408427094,18.0,Saccade,65,0.71059,NaN,NaN,1592.00,564.00,1653.00,565.00
1408445426,177.0,Fixation,61,0.71255,1633.00,568.00,NaN,NaN,NaN,NaN
1408622097,90.0,Saccade,66,0.71939,NaN,NaN,1633.00,572.00,279.00,622.00
1408718763,7.0,Saccade,67,0.74269,NaN,NaN,302.00,625.00,309.00,628.00
1408725431,437.0,Fixation,62,0.72156,293.00,621.00,NaN,NaN,NaN,NaN
1409162102,23.0,Saccade,68,0.72110,NaN,NaN,277.00,624.00,397.00,619.00
1409185437,645.0,Fixation,63,0.71836,392.00,613.00,NaN,NaN,NaN,NaN
1409830441,22.0,Saccade,69,0.71937,NaN,NaN,406.00,618.00,466.00,612.00
1409852112,303.0,Fixation,64,0.71466,457.00,614.00,NaN,NaN,NaN,NaN
1410155448,23.0,Saccade,70,0.71441,NaN,NaN,454.00,620.00,533.00,614.00
1410178780,215.0,Fixation,65,0.71000,524.00,607.00,NaN,NaN,NaN,NaN
1410393769,3.0,Saccade,71,0.70956,NaN,NaN,523.00,606.00,518.00,602.00
1410397103,602.0,Fixation,66,0.70273,502.00,607.00,NaN,NaN,NaN,NaN
1410998776,60.0,Saccade,72,0.71551,NaN,NaN,495.00,607.00,1028.00,166.00
1411058776,117.0,Fixation,67,0.72512,1014.00,173.00,NaN,NaN,NaN,NaN
1411175443,20.0,Saccade,73,0.72294,NaN,NaN,1016.00,172.00,1018.00,125.00
1411195445,150.0,Fixation,68,0.72454,1017.00,131.00,NaN,NaN,NaN,NaN
1411345446,8.0,Saccade,74,0.72477,NaN,NaN,1014.00,131.00,1001.00,134.00
1411353779,198.0,Fixation,69,0.72212,997.00,134.00,NaN,NaN,NaN,NaN
1411552113,22.0,Saccade,75,0.71907,NaN,NaN,1000.00,134.00,1076.00,117.00
1411573780,205.0,Fixation,70,0.71560,1056.00,116.00,NaN,NaN,NaN,NaN
1411778782,90.0,Saccade,76,0.71163,NaN,NaN,1052.00,114.00,494.00,614.00
1411868782,373.0,Fixation,71,0.70575,500.00,614.00,NaN,NaN,NaN,NaN
1412242122,22.0,Saccade,77,0.71369,NaN,NaN,499.00,605.00,568.00,607.00
1412263789,287.0,Fixation,72,0.70970,557.00,601.00,NaN,NaN,NaN,NaN
1412550458,10.0,Saccade,78,0.70800,NaN,NaN,558.00,602.00,575.00,598.00
1412560457,365.0,Fixation,73,0.70296,570.00,602.00,NaN,NaN,NaN,NaN
1412925462,27.0,Saccade,79,0.69785,NaN,NaN,548.00,606.00,548.00,606.00
1412982129,2.0,Saccade,80,0.69244,NaN,NaN,655.00,615.00,655.00,615.00
1412985460,318.0,Fixation,74,0.69132,654.00,587.00,NaN,NaN,NaN,NaN
1414485477,238.0,Fixation,75,0.67403,875.00,600.00,NaN,NaN,NaN,NaN
1414575478,20.0,Saccade,81,0.66883,NaN,NaN,863.00,591.00,806.00,606.00
1414593811,597.0,Fixation,76,0.67829,820.00,611.00,NaN,NaN,NaN,NaN
1415190483,15.0,Saccade,82,0.67977,NaN,NaN,816.00,612.00,784.00,618.00
1415205481,193.0,Fixation,77,0.67986,790.00,614.00,NaN,NaN,NaN,NaN
1415398806,17.0,Saccade,83,0.68157,NaN,NaN,794.00,615.00,834.00,618.00
1415415473,485.0,Fixation,78,0.68409,831.00,614.00,NaN,NaN,NaN,NaN
1415900476,18.0,Saccade,84,0.68444,NaN,NaN,836.00,613.00,874.00,610.00
1415918809,223.0,Fixation,79,0.68567,876.00,609.00,NaN,NaN,NaN,NaN
1416142148,23.0,Saccade,85,0.68813,NaN,NaN,876.00,614.00,947.00,611.00
1416210481,22.0,Saccade,86,0.68677,NaN,NaN,943.00,610.00,1036.00,604.00
1416232149,105.0,Fixation,80,0.68468,1007.00,607.00,NaN,NaN,NaN,NaN
1416337148,13.0,Saccade,87,0.68468,NaN,NaN,1010.00,606.00,977.00,613.00
1416350480,353.0,Fixation,81,0.68458,981.00,608.00,NaN,NaN,NaN,NaN
1416703819,8.0,Saccade,88,0.68400,NaN,NaN,978.00,606.00,966.00,608.00
1416712152,252.0,Fixation,82,0.68371,964.00,609.00,NaN,NaN,NaN,NaN
1416963822,22.0,Saccade,89,0.68470,NaN,NaN,962.00,610.00,1016.00,606.00
1416985489,570.0,Fixation,83,0.69241,1006.00,609.00,NaN,NaN,NaN,NaN
1417555493,23.0,Saccade,90,0.69790,NaN,NaN,1000.00,608.00,1080.00,612.00
1417578829,130.0,Fixation,84,0.69780,1067.00,615.00,NaN,NaN,NaN,NaN
1417708829,20.0,Saccade,91,0.69951,NaN,NaN,1067.00,614.00,1158.00,618.00
1417733830,8.0,Saccade,92,0.69524,NaN,NaN,1130.00,602.00,1122.00,604.00
1417745497,410.0,Fixation,85,0.69685,1118.00,604.00,NaN,NaN,NaN,NaN
1418152169,30.0,Saccade,93,0.70060,NaN,NaN,1107.00,608.00,1280.00,602.00
1418190502,5.0,Saccade,94,0.69973,NaN,NaN,1255.00,598.00,1250.00,602.00
1418195501,403.0,Fixation,86,0.69332,1250.00,605.00,NaN,NaN,NaN,NaN
1418598838,28.0,Saccade,95,0.69537,NaN,NaN,1238.00,606.00,1388.00,598.00
1418627173,153.0,Fixation,87,0.69248,1364.00,601.00,NaN,NaN,NaN,NaN
1418780509,18.0,Saccade,96,0.69271,NaN,NaN,1360.00,602.00,1322.00,602.00
1418798841,253.0,Fixation,88,0.69046,1327.00,603.00,NaN,NaN,NaN,NaN
1419052180,23.0,Saccade,97,0.69261,NaN,NaN,1322.00,608.00,1406.00,608.00
1419075512,432.0,Fixation,89,0.68943,1397.00,603.00,NaN,NaN,NaN,NaN
1419507183,32.0,Saccade,98,0.69070,NaN,NaN,1409.00,604.00,1552.00,611.00
1419538848,218.0,Fixation,90,0.68952,1540.00,609.00,NaN,NaN,NaN,NaN
1419757187,23.0,Saccade,99,0.69112,NaN,NaN,1534.00,617.00,1625.00,608.00
1419780520,97.0,Fixation,91,0.69189,1605.00,610.00,NaN,NaN,NaN,NaN
1419877189,57.0,Saccade,100,0.70128,NaN,NaN,1609.00,612.00,747.00,616.00
1419943853,23.0,Saccade,101,0.69483,NaN,NaN,584.00,614.00,394.00,649.00
1419967190,115.0,Fixation,92,0.69927,404.00,645.00,NaN,NaN,NaN,NaN
1420082191,25.0,Saccade,102,0.70114,NaN,NaN,403.00,640.00,263.00,670.00
1420110522,10.0,Saccade,103,0.70225,NaN,NaN,278.00,664.00,306.00,663.00
1420120524,158.0,Fixation,93,0.70139,291.00,663.00,NaN,NaN,NaN,NaN
1420278847,25.0,Saccade,104,0.70036,NaN,NaN,296.00,665.00,418.00,648.00
1420303843,268.0,Fixation,94,0.69476,388.00,656.00,NaN,NaN,NaN,NaN
1420572181,25.0,Saccade,105,0.69534,NaN,NaN,375.00,660.00,485.00,647.00
1420597182,388.0,Fixation,95,0.69766,467.00,652.00,NaN,NaN,NaN,NaN
1420985521,20.0,Saccade,106,0.71224,NaN,NaN,461.00,656.00,513.00,655.00
1421005522,245.0,Fixation,96,0.72155,506.00,656.00,NaN,NaN,NaN,NaN
1421250525,7.0,Saccade,107,0.72651,NaN,NaN,508.00,650.00,518.00,655.00
1421257193,163.0,Fixation,97,0.72612,527.00,656.00,NaN,NaN,NaN,NaN
1421420529,22.0,Saccade,108,0.72952,NaN,NaN,527.00,650.00,454.00,664.00
1421442195,315.0,Fixation,98,0.72844,474.00,657.00,NaN,NaN,NaN,NaN
1421757200,13.0,Saccade,109,0.72927,NaN,NaN,475.00,662.00,505.00,660.00
1421770533,152.0,Fixation,99,0.72797,500.00,657.00,NaN,NaN,NaN,NaN
1421922201,55.0,Saccade,110,0.73396,NaN,NaN,496.00,652.00,1002.00,365.00
1421977202,175.0,Fixation,100,0.73668,985.00,371.00,NaN,NaN,NaN,NaN
1422152206,23.0,Saccade,111,0.73479,NaN,NaN,986.00,367.00,1072.00,326.00
1422175537,445.0,Fixation,101,0.71914,1053.00,330.00,NaN,NaN,NaN,NaN
1422620547,20.0,Saccade,112,0.70455,NaN,NaN,1050.00,328.00,1020.00,286.00
1422640545,247.0,Fixation,102,0.69866,1028.00,290.00,NaN,NaN,NaN,NaN
1422887217,28.0,Saccade,113,0.69771,NaN,NaN,1028.00,289.00,869.00,303.00
1422915551,282.0,Fixation,103,0.69552,885.00,299.00,NaN,NaN,NaN,NaN
1423197223,20.0,Saccade,114,0.69535,NaN,NaN,885.00,300.00,932.00,273.00
1423217221,115.0,Fixation,104,0.69427,924.00,276.00,NaN,NaN,NaN,NaN
1423332223,23.0,Saccade,115,0.69400,NaN,NaN,921.00,278.00,970.00,332.00
1423355558,197.0,Fixation,105,0.69299,955.00,328.00,NaN,NaN,NaN,NaN
1423552228,62.0,Saccade,116,0.70095,NaN,NaN,955.00,331.00,390.00,646.00
1423613894,137.0,Fixation,106,0.70354,396.00,632.00,NaN,NaN,NaN,NaN
1423750564,23.0,Saccade,117,0.70625,NaN,NaN,389.00,631.00,311.00,695.00
1423773896,127.0,Fixation,107,0.70942,329.00,678.00,NaN,NaN,NaN,NaN
1423900565,15.0,Saccade,118,0.71078,NaN,NaN,323.00,680.00,329.00,718.00
1423915567,68.0,Fixation,108,0.71395,328.00,708.00,NaN,NaN,NaN,NaN
1423983902,12.0,Saccade,119,0.71577,NaN,NaN,330.00,706.00,309.00,718.00
1423995566,160.0,Fixation,109,0.72188,314.00,723.00,NaN,NaN,NaN,NaN
1424155571,17.0,Saccade,120,0.72823,NaN,NaN,311.00,729.00,272.00,738.00
1424172238,190.0,Fixation,110,0.73067,284.00,736.00,NaN,NaN,NaN,NaN
1424362239,27.0,Saccade,121,0.73023,NaN,NaN,284.00,736.00,414.00,722.00
1424388906,150.0,Fixation,111,0.72525,401.00,723.00,NaN,NaN,NaN,NaN
1424538908,22.0,Saccade,122,0.72389,NaN,NaN,400.00,722.00,490.00,731.00
1424560578,127.0,Fixation,112,0.71980,462.00,721.00,NaN,NaN,NaN,NaN
1424687244,57.0,Saccade,123,0.73554,NaN,NaN,462.00,730.00,946.00,1269.00
1424902249,30.0,Saccade,124,0.78613,NaN,NaN,1152.00,-398.00,1156.00,-406.00
1425078920,25.0,Saccade,125,0.79970,NaN,NaN,1143.00,-490.00,1246.00,-489.00
1425105586,193.0,Fixation,113,0.80598,1329.00,-547.00,NaN,NaN,NaN,NaN
1425340574,12.0,Saccade,126,0.81529,NaN,NaN,1248.00,-488.00,1248.00,-488.00
1425382244,63.0,Fixation,114,0.81378,1530.00,-633.00,NaN,NaN,NaN,NaN
1425630581,12.0,Saccade,127,0.76446,NaN,NaN,642.00,405.00,600.00,364.00
1425640579,117.0,Fixation,115,0.76519,600.00,354.00,NaN,NaN,NaN,NaN
1425757249,40.0,Saccade,128,0.76886,NaN,NaN,602.00,355.00,272.00,452.00
1425800581,8.0,Saccade,129,0.77156,NaN,NaN,308.00,456.00,330.00,448.00
