starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1272090227,145.0,Fixation,13,0.73783,521.00,474.00,NaN,NaN,NaN,NaN
1272235228,28.0,Saccade,14,0.73996,NaN,NaN,528.00,478.00,386.00,467.00
1272263563,165.0,Fixation,14,0.73784,400.00,467.00,NaN,NaN,NaN,NaN
1272428566,25.0,Saccade,15,0.73472,NaN,NaN,399.00,476.00,493.00,468.00
1272453564,193.0,Fixation,15,0.73216,515.00,471.00,NaN,NaN,NaN,NaN
1272646897,22.0,Saccade,16,0.72955,NaN,NaN,518.00,472.00,600.00,466.00
1272668566,183.0,Fixation,16,0.72604,599.00,474.00,NaN,NaN,NaN,NaN
1272851900,20.0,Saccade,17,0.72354,NaN,NaN,596.00,480.00,664.00,477.00
1272871900,192.0,Fixation,17,0.72104,658.00,481.00,NaN,NaN,NaN,NaN
1273063566,22.0,Saccade,18,0.71809,NaN,NaN,659.00,488.00,585.00,476.00
1273085235,293.0,Fixation,18,0.71273,593.00,471.00,NaN,NaN,NaN,NaN
1273378567,15.0,Saccade,19,0.70977,NaN,NaN,596.00,468.00,635.00,475.00
1273393567,253.0,Fixation,19,0.70957,627.00,475.00,NaN,NaN,NaN,NaN
1273646902,20.0,Saccade,20,0.70873,NaN,NaN,626.00,476.00,714.00,488.00
1273666902,272.0,Fixation,20,0.71102,699.00,482.00,NaN,NaN,NaN,NaN
1273938569,18.0,Saccade,21,0.71563,NaN,NaN,700.00,476.00,772.00,488.00
1273956905,80.0,Fixation,21,0.71671,754.00,484.00,NaN,NaN,NaN,NaN
1274036904,22.0,Saccade,22,0.71823,NaN,NaN,755.00,484.00,662.00,485.00
1274058573,302.0,Fixation,22,0.71845,677.00,480.00,NaN,NaN,NaN,NaN
1274360240,27.0,Saccade,23,0.72326,NaN,NaN,678.00,474.00,792.00,490.00
1274386906,308.0,Fixation,23,0.72236,785.00,492.00,NaN,NaN,NaN,NaN
1274695242,50.0,Saccade,24,0.72948,NaN,NaN,784.00,488.00,314.00,473.00
1274745241,260.0,Fixation,24,0.73457,313.00,473.00,NaN,NaN,NaN,NaN
1275005242,23.0,Saccade,25,0.73457,NaN,NaN,311.00,477.00,414.00,467.00
1275028577,200.0,Fixation,25,0.73327,398.00,466.00,NaN,NaN,NaN,NaN
1275228579,23.0,Saccade,26,0.73088,NaN,NaN,398.00,468.00,320.00,485.00
1275251899,223.0,Fixation,26,0.73100,325.00,472.00,NaN,NaN,NaN,NaN
1275475230,27.0,Saccade,27,0.73445,NaN,NaN,328.00,474.00,268.00,562.00
1275501899,233.0,Fixation,27,0.73726,284.00,544.00,NaN,NaN,NaN,NaN
1275735235,27.0,Saccade,28,0.73880,NaN,NaN,286.00,552.00,426.00,543.00
1275761901,273.0,Fixation,28,0.73387,420.00,544.00,NaN,NaN,NaN,NaN
1276035233,22.0,Saccade,29,0.72562,NaN,NaN,414.00,554.00,506.00,540.00
1276056903,188.0,Fixation,29,0.72246,496.00,538.00,NaN,NaN,NaN,NaN
1276245235,18.0,Saccade,30,0.71913,NaN,NaN,496.00,536.00,556.00,536.00
1276263571,115.0,Fixation,30,0.71810,546.00,532.00,NaN,NaN,NaN,NaN
1276378571,63.0,Saccade,31,0.73251,NaN,NaN,546.00,534.00,942.00,278.00
1276441906,288.0,Fixation,31,0.73866,947.00,279.00,NaN,NaN,NaN,NaN
1276730242,67.0,Saccade,32,0.72985,NaN,NaN,949.00,275.00,461.00,512.00
1276796909,305.0,Fixation,32,0.71471,452.00,518.00,NaN,NaN,NaN,NaN
1277101910,22.0,Saccade,33,0.71567,NaN,NaN,452.00,520.00,538.00,535.00
1277123579,217.0,Fixation,33,0.71346,521.00,529.00,NaN,NaN,NaN,NaN
1277340245,25.0,Saccade,34,0.71098,NaN,NaN,524.00,528.00,632.00,540.00
1277365248,643.0,Fixation,34,0.70829,625.00,539.00,NaN,NaN,NaN,NaN
1278008584,23.0,Saccade,35,0.70616,NaN,NaN,618.00,536.00,695.00,546.00
1278031917,177.0,Fixation,35,0.70689,695.00,543.00,NaN,NaN,NaN,NaN
1278208586,23.0,Saccade,36,0.70888,NaN,NaN,698.00,544.00,782.00,550.00
1278231919,503.0,Fixation,36,0.70806,777.00,553.00,NaN,NaN,NaN,NaN
1278735254,20.0,Saccade,37,0.70740,NaN,NaN,780.00,552.00,838.00,557.00
1278755255,415.0,Fixation,37,0.71549,837.00,559.00,NaN,NaN,NaN,NaN
1279170261,20.0,Saccade,38,0.72034,NaN,NaN,840.00,560.00,772.00,560.00
1279190262,77.0,Fixation,38,0.71846,788.00,557.00,NaN,NaN,NaN,NaN
1279266928,37.0,Saccade,39,0.72149,NaN,NaN,791.00,552.00,956.00,581.00
1279303593,357.0,Fixation,39,0.72848,972.00,582.00,NaN,NaN,NaN,NaN
1279660264,12.0,Saccade,40,0.72712,NaN,NaN,976.00,576.00,948.00,577.00
1279671931,113.0,Fixation,40,0.72167,948.00,580.00,NaN,NaN,NaN,NaN
1279785265,25.0,Saccade,41,0.71999,NaN,NaN,942.00,577.00,1023.00,584.00
1279810263,260.0,Fixation,41,0.71878,1037.00,583.00,NaN,NaN,NaN,NaN
1280070264,37.0,Saccade,42,0.72369,NaN,NaN,1038.00,584.00,1156.00,546.00
1280106933,180.0,Fixation,42,0.72378,1166.00,555.00,NaN,NaN,NaN,NaN
1280286919,27.0,Saccade,43,0.72075,NaN,NaN,1169.00,554.00,1044.00,552.00
1280313585,210.0,Fixation,43,0.71764,1041.00,560.00,NaN,NaN,NaN,NaN
1280523587,28.0,Saccade,44,0.71616,NaN,NaN,1041.00,564.00,1172.00,546.00
1280551922,317.0,Fixation,44,0.71589,1172.00,553.00,NaN,NaN,NaN,NaN
1280868589,22.0,Saccade,45,0.71659,NaN,NaN,1178.00,554.00,1255.00,551.00
1280890258,192.0,Fixation,45,0.71372,1252.00,550.00,NaN,NaN,NaN,NaN
1281081922,18.0,Saccade,46,0.71176,NaN,NaN,1256.00,553.00,1309.00,542.00
1281100258,160.0,Fixation,46,0.71202,1300.00,552.00,NaN,NaN,NaN,NaN
1281260257,22.0,Saccade,47,0.71255,NaN,NaN,1296.00,545.00,1368.00,556.00
1281281925,202.0,Fixation,47,0.71020,1374.00,554.00,NaN,NaN,NaN,NaN
1281483592,33.0,Saccade,48,0.71199,NaN,NaN,1376.00,556.00,1481.00,546.00
1281516925,167.0,Fixation,48,0.71452,1488.00,555.00,NaN,NaN,NaN,NaN
1281683596,25.0,Saccade,49,0.71654,NaN,NaN,1488.00,548.00,1570.00,558.00
1281708594,127.0,Fixation,49,0.71663,1577.00,558.00,NaN,NaN,NaN,NaN
1281835263,58.0,Saccade,50,0.71729,NaN,NaN,1582.00,559.00,744.00,578.00
1281895261,37.0,Saccade,51,0.70276,NaN,NaN,704.00,559.00,358.00,596.00
1281931930,133.0,Fixation,50,0.70371,356.00,587.00,NaN,NaN,NaN,NaN
1282065265,20.0,Saccade,52,0.70263,NaN,NaN,360.00,582.00,298.00,582.00
1282085263,172.0,Fixation,51,0.70883,298.00,584.00,NaN,NaN,NaN,NaN
1282256931,27.0,Saccade,53,0.71206,NaN,NaN,288.00,588.00,453.00,576.00
1282283597,157.0,Fixation,52,0.70759,449.00,575.00,NaN,NaN,NaN,NaN
1282440266,23.0,Saccade,54,0.70481,NaN,NaN,452.00,578.00,350.00,582.00
1282463599,250.0,Fixation,53,0.70277,359.00,576.00,NaN,NaN,NaN,NaN
1282713602,47.0,Saccade,55,0.70543,NaN,NaN,360.00,576.00,612.00,583.00
1282760269,198.0,Fixation,54,0.70200,609.00,590.00,NaN,NaN,NaN,NaN
1282958603,17.0,Saccade,56,0.70416,NaN,NaN,608.00,597.00,556.00,584.00
1282975271,323.0,Fixation,55,0.69991,565.00,582.00,NaN,NaN,NaN,NaN
1283298606,27.0,Saccade,57,0.69127,NaN,NaN,558.00,582.00,673.00,583.00
1283325273,210.0,Fixation,56,0.68750,683.00,584.00,NaN,NaN,NaN,NaN
1283535274,23.0,Saccade,58,0.68685,NaN,NaN,682.00,582.00,762.00,591.00
1283558608,187.0,Fixation,57,0.68827,759.00,589.00,NaN,NaN,NaN,NaN
1283745276,18.0,Saccade,59,0.68906,NaN,NaN,758.00,592.00,810.00,600.00
1283763609,115.0,Fixation,58,0.68948,805.00,597.00,NaN,NaN,NaN,NaN
1283878607,53.0,Saccade,60,0.69671,NaN,NaN,804.00,592.00,302.00,672.00
1283931943,570.0,Fixation,59,0.70700,322.00,668.00,NaN,NaN,NaN,NaN
1284501945,95.0,Saccade,61,0.72254,NaN,NaN,338.00,668.00,936.00,1598.00
