starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
852358820,157.0,Fixation,26,0.66576,1485.00,613.00,NaN,NaN,NaN,NaN
852515490,77.0,Saccade,31,0.67110,NaN,NaN,1484.00,616.00,368.00,618.00
852592157,130.0,Fixation,27,0.67438,360.00,629.00,NaN,NaN,NaN,NaN
852722159,22.0,Saccade,32,0.67909,NaN,NaN,360.00,633.00,265.00,636.00
852747159,10.0,Saccade,33,0.67652,NaN,NaN,286.00,642.00,308.00,646.00
852757159,157.0,Fixation,28,0.68305,302.00,647.00,NaN,NaN,NaN,NaN
852913828,28.0,Saccade,34,0.69079,NaN,NaN,299.00,649.00,510.00,653.00
852942161,207.0,Fixation,29,0.69160,494.00,660.00,NaN,NaN,NaN,NaN
853148831,25.0,Saccade,35,0.68907,NaN,NaN,496.00,663.00,355.00,643.00
853177164,12.0,Saccade,36,0.68579,NaN,NaN,376.00,658.00,404.00,656.00
853188831,185.0,Fixation,30,0.68404,392.00,660.00,NaN,NaN,NaN,NaN
853373833,27.0,Saccade,37,0.68266,NaN,NaN,389.00,662.00,518.00,656.00
853400501,238.0,Fixation,31,0.67937,509.00,663.00,NaN,NaN,NaN,NaN
853638836,25.0,Saccade,38,0.67507,NaN,NaN,511.00,666.00,622.00,655.00
853663837,203.0,Fixation,32,0.67347,601.00,658.00,NaN,NaN,NaN,NaN
853867172,23.0,Saccade,39,0.67418,NaN,NaN,602.00,662.00,698.00,648.00
853890506,150.0,Fixation,33,0.67340,681.00,654.00,NaN,NaN,NaN,NaN
854040508,20.0,Saccade,40,0.66213,NaN,NaN,682.00,655.00,696.00,808.00
854175510,30.0,Saccade,41,0.62159,NaN,NaN,694.00,712.00,790.00,647.00
854197176,267.0,Fixation,34,0.67670,787.00,649.00,NaN,NaN,NaN,NaN
854463834,23.0,Saccade,42,0.68273,NaN,NaN,785.00,654.00,886.00,646.00
854487167,258.0,Fixation,35,0.67084,872.00,648.00,NaN,NaN,NaN,NaN
854745504,23.0,Saccade,43,0.66002,NaN,NaN,874.00,650.00,937.00,646.00
854768838,190.0,Fixation,36,0.65479,930.00,647.00,NaN,NaN,NaN,NaN
854958840,27.0,Saccade,44,0.65061,NaN,NaN,931.00,650.00,1036.00,637.00
854985507,173.0,Fixation,37,0.64244,1037.00,641.00,NaN,NaN,NaN,NaN
855158842,25.0,Saccade,45,0.63606,NaN,NaN,1038.00,640.00,1148.00,642.00
855183843,313.0,Fixation,38,0.63020,1134.00,646.00,NaN,NaN,NaN,NaN
855497179,20.0,Saccade,46,0.63049,NaN,NaN,1134.00,648.00,1195.00,650.00
855517180,143.0,Fixation,39,0.63049,1181.00,649.00,NaN,NaN,NaN,NaN
