starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
757303381,162.0,Fixation,38,0.67888,1080.00,591.00,NaN,NaN,NaN,NaN
757465036,28.0,Saccade,39,0.67962,NaN,NaN,1082.00,592.00,1250.00,582.00
757493370,197.0,Fixation,39,0.67700,1252.00,587.00,NaN,NaN,NaN,NaN
757690039,27.0,Saccade,40,0.67762,NaN,NaN,1258.00,586.00,1126.00,582.00
757716706,323.0,Fixation,40,0.67086,1131.00,591.00,NaN,NaN,NaN,NaN
758040042,23.0,Saccade,41,0.66776,NaN,NaN,1127.00,596.00,1250.00,590.00
758063376,212.0,Fixation,41,0.66574,1231.00,587.00,NaN,NaN,NaN,NaN
758275045,28.0,Saccade,42,0.66476,NaN,NaN,1228.00,587.00,1386.00,593.00
758303378,235.0,Fixation,42,0.66490,1377.00,591.00,NaN,NaN,NaN,NaN
758538381,22.0,Saccade,43,0.66547,NaN,NaN,1376.00,586.00,1472.00,593.00
758560048,207.0,Fixation,43,0.66549,1453.00,588.00,NaN,NaN,NaN,NaN
758766717,20.0,Saccade,44,0.66607,NaN,NaN,1450.00,588.00,1529.00,590.00
758786718,357.0,Fixation,44,0.66572,1515.00,594.00,NaN,NaN,NaN,NaN
759143388,23.0,Saccade,45,0.66673,NaN,NaN,1523.00,590.00,1428.00,584.00
759166722,188.0,Fixation,45,0.66385,1434.00,589.00,NaN,NaN,NaN,NaN
759355057,23.0,Saccade,46,0.66350,NaN,NaN,1432.00,586.00,1528.00,585.00
759378391,165.0,Fixation,46,0.66311,1512.00,583.00,NaN,NaN,NaN,NaN
759543392,17.0,Saccade,47,0.66439,NaN,NaN,1514.00,585.00,1463.00,594.00
759560060,270.0,Fixation,47,0.66425,1470.00,590.00,NaN,NaN,NaN,NaN
759830062,20.0,Saccade,48,0.66436,NaN,NaN,1472.00,590.00,1532.00,591.00
759850063,198.0,Fixation,48,0.66294,1519.00,587.00,NaN,NaN,NaN,NaN
760048398,68.0,Saccade,49,0.66701,NaN,NaN,1518.00,584.00,444.00,620.00
760116733,140.0,Fixation,49,0.66538,457.00,613.00,NaN,NaN,NaN,NaN
760256734,27.0,Saccade,50,0.66651,NaN,NaN,461.00,612.00,302.00,630.00
760283401,177.0,Fixation,50,0.66666,309.00,624.00,NaN,NaN,NaN,NaN
760460070,20.0,Saccade,51,0.66573,NaN,NaN,306.00,624.00,376.00,630.00
760480070,278.0,Fixation,51,0.65971,360.00,628.00,NaN,NaN,NaN,NaN
760758406,20.0,Saccade,52,0.65559,NaN,NaN,354.00,630.00,439.00,626.00
760778406,258.0,Fixation,52,0.65697,429.00,632.00,NaN,NaN,NaN,NaN
761036743,27.0,Saccade,53,0.65972,NaN,NaN,426.00,632.00,545.00,626.00
761063409,193.0,Fixation,53,0.66152,539.00,629.00,NaN,NaN,NaN,NaN
761256745,20.0,Saccade,54,0.66587,NaN,NaN,542.00,626.00,626.00,626.00
761276745,360.0,Fixation,54,0.66779,612.00,626.00,NaN,NaN,NaN,NaN
761636749,27.0,Saccade,55,0.66491,NaN,NaN,611.00,625.00,718.00,630.00
761663416,235.0,Fixation,55,0.66344,724.00,634.00,NaN,NaN,NaN,NaN
761898419,22.0,Saccade,56,0.66474,NaN,NaN,725.00,632.00,814.00,632.00
761920086,253.0,Fixation,56,0.66436,803.00,634.00,NaN,NaN,NaN,NaN
762173422,28.0,Saccade,57,0.66342,NaN,NaN,798.00,634.00,978.00,634.00
762201756,287.0,Fixation,57,0.66176,969.00,633.00,NaN,NaN,NaN,NaN
762488411,18.0,Saccade,58,0.65843,NaN,NaN,970.00,630.00,918.00,630.00
762506745,155.0,Fixation,58,0.65547,927.00,634.00,NaN,NaN,NaN,NaN
762661747,23.0,Saccade,59,0.65266,NaN,NaN,929.00,634.00,1046.00,634.00
762685080,180.0,Fixation,59,0.65127,1031.00,634.00,NaN,NaN,NaN,NaN
762865082,23.0,Saccade,60,0.65477,NaN,NaN,1032.00,640.00,1126.00,638.00
762888416,243.0,Fixation,60,0.65522,1127.00,635.00,NaN,NaN,NaN,NaN
763131752,23.0,Saccade,61,0.65799,NaN,NaN,1130.00,633.00,1202.00,642.00
763155085,265.0,Fixation,61,0.65902,1192.00,637.00,NaN,NaN,NaN,NaN
763420088,25.0,Saccade,62,0.65924,NaN,NaN,1192.00,643.00,1298.00,636.00
763445089,225.0,Fixation,62,0.65820,1288.00,637.00,NaN,NaN,NaN,NaN
763670091,23.0,Saccade,63,0.65882,NaN,NaN,1290.00,636.00,1371.00,636.00
763693424,107.0,Fixation,63,0.65934,1363.00,626.00,NaN,NaN,NaN,NaN
763800092,35.0,Saccade,64,0.65629,NaN,NaN,1362.00,642.00,1164.00,707.00
763956761,60.0,Saccade,65,0.61743,NaN,NaN,353.00,650.00,354.00,578.00
764006762,78.0,Fixation,64,0.66499,356.00,566.00,NaN,NaN,NaN,NaN
764085095,20.0,Saccade,66,0.66731,NaN,NaN,357.00,567.00,320.00,543.00
764105096,177.0,Fixation,65,0.67225,323.00,536.00,NaN,NaN,NaN,NaN
764281764,28.0,Saccade,67,0.67218,NaN,NaN,323.00,532.00,510.00,520.00
764310098,185.0,Fixation,66,0.66499,500.00,526.00,NaN,NaN,NaN,NaN
764495100,25.0,Saccade,68,0.65911,NaN,NaN,502.00,520.00,602.00,528.00
764520100,142.0,Fixation,67,0.65810,590.00,531.00,NaN,NaN,NaN,NaN
764661769,27.0,Saccade,69,0.65755,NaN,NaN,588.00,527.00,738.00,538.00
764688435,230.0,Fixation,68,0.65700,726.00,537.00,NaN,NaN,NaN,NaN
764918437,18.0,Saccade,70,0.65610,NaN,NaN,732.00,540.00,664.00,528.00
764936771,130.0,Fixation,69,0.65526,683.00,534.00,NaN,NaN,NaN,NaN
765066773,25.0,Saccade,71,0.65430,NaN,NaN,685.00,538.00,800.00,536.00
765091773,312.0,Fixation,70,0.65677,790.00,532.00,NaN,NaN,NaN,NaN
765403442,27.0,Saccade,72,0.65945,NaN,NaN,795.00,532.00,686.00,531.00
765430110,223.0,Fixation,71,0.66231,678.00,534.00,NaN,NaN,NaN,NaN
765653445,27.0,Saccade,73,0.66732,NaN,NaN,680.00,532.00,530.00,528.00
765680112,162.0,Fixation,72,0.66856,545.00,531.00,NaN,NaN,NaN,NaN
765841781,23.0,Saccade,74,0.67060,NaN,NaN,543.00,531.00,670.00,532.00
765865114,113.0,Fixation,73,0.67175,644.00,531.00,NaN,NaN,NaN,NaN
765978449,17.0,Saccade,75,0.66904,NaN,NaN,644.00,536.00,648.00,572.00
766016783,10.0,Saccade,76,0.66729,NaN,NaN,656.00,552.00,657.00,546.00
766026783,60.0,Fixation,74,0.67722,651.00,524.00,NaN,NaN,NaN,NaN
766086784,25.0,Saccade,77,0.68185,NaN,NaN,652.00,520.00,750.00,525.00
766111784,143.0,Fixation,75,0.68229,747.00,526.00,NaN,NaN,NaN,NaN
766255119,37.0,Saccade,78,0.68910,NaN,NaN,750.00,522.00,346.00,589.00
766291786,263.0,Fixation,76,0.68846,351.00,592.00,NaN,NaN,NaN,NaN
766555122,23.0,Saccade,79,0.68651,NaN,NaN,346.00,592.00,473.00,580.00
766578455,400.0,Fixation,77,0.67953,467.00,587.00,NaN,NaN,NaN,NaN
766978459,23.0,Saccade,80,0.67230,NaN,NaN,480.00,591.00,590.00,590.00
767001794,247.0,Fixation,78,0.67068,579.00,591.00,NaN,NaN,NaN,NaN
767248462,30.0,Saccade,81,0.67013,NaN,NaN,582.00,589.00,308.00,597.00
767278463,342.0,Fixation,79,0.66542,314.00,600.00,NaN,NaN,NaN,NaN
767620118,22.0,Saccade,82,0.66283,NaN,NaN,310.00,602.00,386.00,592.00
767641785,183.0,Fixation,80,0.66008,378.00,593.00,NaN,NaN,NaN,NaN
767825120,47.0,Saccade,83,0.66392,NaN,NaN,379.00,592.00,854.00,309.00
767871788,210.0,Fixation,81,0.66079,862.00,307.00,NaN,NaN,NaN,NaN
768081791,38.0,Saccade,84,0.65873,NaN,NaN,863.00,309.00,439.00,522.00
768131792,8.0,Saccade,85,0.65604,NaN,NaN,438.00,503.00,426.00,512.00
768140125,92.0,Fixation,82,0.64812,427.00,518.00,NaN,NaN,NaN,NaN
768231793,25.0,Saccade,86,0.64540,NaN,NaN,426.00,518.00,384.00,422.00
768256793,220.0,Fixation,83,0.64348,373.00,436.00,NaN,NaN,NaN,NaN
768476795,32.0,Saccade,87,0.64464,NaN,NaN,374.00,434.00,624.00,440.00
768508462,168.0,Fixation,84,0.64717,636.00,445.00,NaN,NaN,NaN,NaN
768676798,18.0,Saccade,88,0.65300,NaN,NaN,641.00,444.00,576.00,448.00
768695131,195.0,Fixation,85,0.65553,592.00,451.00,NaN,NaN,NaN,NaN
768890133,33.0,Saccade,89,0.65859,NaN,NaN,594.00,452.00,372.00,600.00
768923466,158.0,Fixation,86,0.65993,362.00,610.00,NaN,NaN,NaN,NaN
769081802,20.0,Saccade,90,0.66496,NaN,NaN,360.00,614.00,438.00,596.00
769101802,197.0,Fixation,87,0.67104,423.00,600.00,NaN,NaN,NaN,NaN
769298471,25.0,Saccade,91,0.67539,NaN,NaN,420.00,596.00,570.00,582.00
769323472,245.0,Fixation,88,0.67733,551.00,584.00,NaN,NaN,NaN,NaN
769568474,27.0,Saccade,92,0.68235,NaN,NaN,554.00,584.00,704.00,585.00
769595141,155.0,Fixation,89,0.68429,688.00,584.00,NaN,NaN,NaN,NaN
769750143,30.0,Saccade,93,0.68724,NaN,NaN,690.00,586.00,865.00,590.00
769780144,232.0,Fixation,90,0.69061,860.00,594.00,NaN,NaN,NaN,NaN
770011813,30.0,Saccade,94,0.69417,NaN,NaN,861.00,595.00,1070.00,588.00
770041813,167.0,Fixation,91,0.68925,1069.00,590.00,NaN,NaN,NaN,NaN
770208481,20.0,Saccade,95,0.68612,NaN,NaN,1074.00,592.00,1002.00,594.00
770228481,205.0,Fixation,92,0.68387,1020.00,590.00,NaN,NaN,NaN,NaN
770433484,32.0,Saccade,96,0.68526,NaN,NaN,1022.00,586.00,1268.00,580.00
770465152,277.0,Fixation,93,0.68088,1259.00,583.00,NaN,NaN,NaN,NaN
770741822,12.0,Saccade,97,0.67922,NaN,NaN,1262.00,584.00,1231.00,590.00
770753488,170.0,Fixation,94,0.67798,1236.00,586.00,NaN,NaN,NaN,NaN
770923490,27.0,Saccade,98,0.67648,NaN,NaN,1236.00,586.00,1378.00,578.00
770950157,192.0,Fixation,95,0.67430,1370.00,577.00,NaN,NaN,NaN,NaN
771141826,20.0,Saccade,99,0.67347,NaN,NaN,1367.00,579.00,1441.00,588.00
771161826,165.0,Fixation,96,0.66919,1431.00,582.00,NaN,NaN,NaN,NaN
771326828,20.0,Saccade,100,0.66676,NaN,NaN,1430.00,588.00,1508.00,584.00
771346828,167.0,Fixation,97,0.66283,1495.00,585.00,NaN,NaN,NaN,NaN
771513496,67.0,Saccade,101,0.66369,NaN,NaN,1500.00,579.00,425.00,619.00
771580164,125.0,Fixation,98,0.66119,432.00,620.00,NaN,NaN,NaN,NaN
771705166,25.0,Saccade,102,0.66278,NaN,NaN,431.00,622.00,268.00,638.00
771730167,155.0,Fixation,99,0.66380,280.00,637.00,NaN,NaN,NaN,NaN
771885168,23.0,Saccade,103,0.66491,NaN,NaN,280.00,636.00,382.00,634.00
771908502,183.0,Fixation,100,0.66846,362.00,630.00,NaN,NaN,NaN,NaN
772091837,23.0,Saccade,104,0.66976,NaN,NaN,360.00,623.00,478.00,625.00
772115171,210.0,Fixation,101,0.66870,463.00,623.00,NaN,NaN,NaN,NaN
772325173,23.0,Saccade,105,0.66695,NaN,NaN,458.00,620.00,590.00,626.00
772348506,193.0,Fixation,102,0.66727,573.00,627.00,NaN,NaN,NaN,NaN
772541828,23.0,Saccade,106,0.66889,NaN,NaN,573.00,630.00,686.00,624.00
772565162,163.0,Fixation,103,0.66919,665.00,626.00,NaN,NaN,NaN,NaN
772728496,22.0,Saccade,107,0.67127,NaN,NaN,663.00,624.00,770.00,637.00
772750164,142.0,Fixation,104,0.67090,749.00,630.00,NaN,NaN,NaN,NaN
772891832,27.0,Saccade,108,0.67182,NaN,NaN,750.00,632.00,598.00,627.00
772918498,292.0,Fixation,105,0.67000,620.00,635.00,NaN,NaN,NaN,NaN
773210169,27.0,Saccade,109,0.67022,NaN,NaN,620.00,640.00,754.00,637.00
773236836,208.0,Fixation,106,0.67085,737.00,635.00,NaN,NaN,NaN,NaN
773445171,22.0,Saccade,110,0.67240,NaN,NaN,738.00,640.00,826.00,643.00
773466838,418.0,Fixation,107,0.66929,802.00,641.00,NaN,NaN,NaN,NaN
773885176,23.0,Saccade,111,0.66755,NaN,NaN,794.00,638.00,912.00,640.00
773908509,202.0,Fixation,108,0.66683,898.00,637.00,NaN,NaN,NaN,NaN
774110178,23.0,Saccade,112,0.66839,NaN,NaN,899.00,636.00,1018.00,641.00
774133512,167.0,Fixation,109,0.66792,1001.00,634.00,NaN,NaN,NaN,NaN
774300180,23.0,Saccade,113,0.66635,NaN,NaN,1002.00,633.00,1104.00,630.00
774323514,203.0,Fixation,110,0.66175,1091.00,635.00,NaN,NaN,NaN,NaN
774526850,22.0,Saccade,114,0.65795,NaN,NaN,1094.00,634.00,1185.00,626.00
774548516,268.0,Fixation,111,0.65167,1172.00,626.00,NaN,NaN,NaN,NaN
774816853,17.0,Saccade,115,0.64679,NaN,NaN,1170.00,627.00,1118.00,627.00
