starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
761907227,352.0,Fixation,59,0.70900,602.00,637.00,NaN,NaN,NaN,NaN
762258898,25.0,Saccade,66,0.71790,NaN,NaN,600.00,642.00,511.00,640.00
762283898,160.0,Fixation,60,0.71957,515.00,641.00,NaN,NaN,NaN,NaN
762443894,43.0,Saccade,67,0.72014,NaN,NaN,514.00,643.00,858.00,628.00
762487222,202.0,Fixation,61,0.72126,865.00,627.00,NaN,NaN,NaN,NaN
762688891,25.0,Saccade,68,0.72148,NaN,NaN,867.00,626.00,947.00,630.00
762713892,187.0,Fixation,62,0.72077,950.00,631.00,NaN,NaN,NaN,NaN
762900559,40.0,Saccade,69,0.72264,NaN,NaN,948.00,634.00,1170.00,635.00
762940561,170.0,Fixation,63,0.72467,1171.00,633.00,NaN,NaN,NaN,NaN
763110562,35.0,Saccade,70,0.72655,NaN,NaN,1172.00,632.00,1330.00,635.00
