starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
964451706,87.0,Fixation,25,0.73187,725.00,588.00,NaN,NaN,NaN,NaN
964538374,42.0,Saccade,30,0.73372,NaN,NaN,726.00,588.00,942.00,586.00
964580040,100.0,Fixation,26,0.73058,945.00,587.00,NaN,NaN,NaN,NaN
964680041,17.0,Saccade,31,0.70652,NaN,NaN,938.00,583.00,920.00,681.00
964791708,35.0,Saccade,32,0.70208,NaN,NaN,927.00,672.00,938.00,592.00
964815041,205.0,Fixation,27,0.72182,935.00,593.00,NaN,NaN,NaN,NaN
965020043,28.0,Saccade,33,0.73036,NaN,NaN,932.00,594.00,1058.00,594.00
965048377,157.0,Fixation,28,0.72842,1050.00,592.00,NaN,NaN,NaN,NaN
965205044,25.0,Saccade,34,0.72607,NaN,NaN,1048.00,592.00,1158.00,594.00
965230044,305.0,Fixation,29,0.71961,1145.00,591.00,NaN,NaN,NaN,NaN
965535046,8.0,Saccade,35,0.71735,NaN,NaN,1138.00,592.00,1124.00,586.00
965543380,160.0,Fixation,30,0.71766,1122.00,589.00,NaN,NaN,NaN,NaN
965703380,33.0,Saccade,36,0.71973,NaN,NaN,1121.00,590.00,1302.00,586.00
965736714,185.0,Fixation,31,0.72214,1295.00,587.00,NaN,NaN,NaN,NaN
965921715,28.0,Saccade,37,0.72496,NaN,NaN,1296.00,586.00,1426.00,590.00
965950048,308.0,Fixation,32,0.72737,1417.00,591.00,NaN,NaN,NaN,NaN
966258402,17.0,Saccade,38,0.72592,NaN,NaN,1416.00,589.00,1372.00,584.00
966275068,338.0,Fixation,33,0.72371,1381.00,586.00,NaN,NaN,NaN,NaN
966613404,23.0,Saccade,39,0.72735,NaN,NaN,1379.00,586.00,1458.00,592.00
966636737,178.0,Fixation,34,0.72788,1452.00,591.00,NaN,NaN,NaN,NaN
966815071,23.0,Saccade,40,0.72849,NaN,NaN,1452.00,588.00,1528.00,596.00
966838405,208.0,Fixation,35,0.72855,1521.00,591.00,NaN,NaN,NaN,NaN
967046739,22.0,Saccade,41,0.72523,NaN,NaN,1518.00,594.00,1598.00,594.00
967068406,60.0,Fixation,36,0.72514,1581.00,589.00,NaN,NaN,NaN,NaN
967128407,58.0,Saccade,42,0.72822,NaN,NaN,1578.00,586.00,752.00,580.00
967191740,30.0,Saccade,43,0.72801,NaN,NaN,642.00,590.00,362.00,614.00
967221740,118.0,Fixation,37,0.72988,359.00,612.00,NaN,NaN,NaN,NaN
967340074,22.0,Saccade,44,0.72926,NaN,NaN,353.00,612.00,268.00,624.00
967361741,178.0,Fixation,38,0.72935,286.00,623.00,NaN,NaN,NaN,NaN
967540075,28.0,Saccade,45,0.73134,NaN,NaN,286.00,624.00,418.00,621.00
967568409,292.0,Fixation,39,0.72277,422.00,624.00,NaN,NaN,NaN,NaN
967860077,25.0,Saccade,46,0.71630,NaN,NaN,422.00,626.00,528.00,625.00
967885077,120.0,Fixation,40,0.71471,520.00,625.00,NaN,NaN,NaN,NaN
968005078,20.0,Saccade,47,0.70006,NaN,NaN,524.00,626.00,472.00,698.00
968105078,23.0,Saccade,48,0.69682,NaN,NaN,616.00,696.00,636.00,622.00
968126746,170.0,Fixation,41,0.71279,635.00,625.00,NaN,NaN,NaN,NaN
968296747,30.0,Saccade,49,0.71734,NaN,NaN,634.00,628.00,777.00,625.00
968326747,212.0,Fixation,42,0.71560,773.00,627.00,NaN,NaN,NaN,NaN
968538415,23.0,Saccade,50,0.71310,NaN,NaN,773.00,630.00,710.00,630.00
968608415,27.0,Saccade,51,0.71493,NaN,NaN,707.00,631.00,604.00,634.00
