starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
655530260,137.0,Fixation,16,0.69231,703.00,529.00,NaN,NaN,NaN,NaN
655666929,42.0,Saccade,17,0.69830,NaN,NaN,702.00,528.00,338.00,584.00
655708594,200.0,Fixation,17,0.69404,355.00,588.00,NaN,NaN,NaN,NaN
655908598,35.0,Saccade,18,0.69360,NaN,NaN,355.00,593.00,562.00,592.00
655943598,157.0,Fixation,18,0.69708,562.00,592.00,NaN,NaN,NaN,NaN
656100267,42.0,Saccade,19,0.69896,NaN,NaN,565.00,592.00,784.00,604.00
656141933,140.0,Fixation,19,0.69705,777.00,602.00,NaN,NaN,NaN,NaN
656281935,40.0,Saccade,20,0.69853,NaN,NaN,776.00,602.00,1028.00,614.00
656321936,175.0,Fixation,20,0.69361,1016.00,609.00,NaN,NaN,NaN,NaN
656496938,25.0,Saccade,21,0.68960,NaN,NaN,1014.00,608.00,1166.00,608.00
656528605,172.0,Fixation,21,0.68946,1271.00,605.00,NaN,NaN,NaN,NaN
656700270,28.0,Saccade,22,0.68363,NaN,NaN,1268.00,604.00,1154.00,604.00
656728605,173.0,Fixation,22,0.67448,1153.00,605.00,NaN,NaN,NaN,NaN
656901942,40.0,Saccade,23,0.66945,NaN,NaN,1150.00,604.00,1468.00,593.00
656941939,178.0,Fixation,23,0.66368,1440.00,594.00,NaN,NaN,NaN,NaN
657120278,27.0,Saccade,24,0.66142,NaN,NaN,1436.00,592.00,1536.00,606.00
657146944,103.0,Fixation,24,0.66214,1526.00,597.00,NaN,NaN,NaN,NaN
657250277,53.0,Saccade,25,0.66681,NaN,NaN,1525.00,600.00,744.00,600.00
657311944,28.0,Saccade,26,0.66553,NaN,NaN,549.00,584.00,346.00,634.00
657340278,120.0,Fixation,25,0.66561,358.00,625.00,NaN,NaN,NaN,NaN
657460278,25.0,Saccade,27,0.66878,NaN,NaN,356.00,630.00,266.00,644.00
657485280,172.0,Fixation,26,0.67784,278.00,644.00,NaN,NaN,NaN,NaN
657656949,33.0,Saccade,28,0.68123,NaN,NaN,284.00,644.00,488.00,628.00
657690281,157.0,Fixation,27,0.66894,489.00,627.00,NaN,NaN,NaN,NaN
657846950,32.0,Saccade,29,0.66144,NaN,NaN,485.00,623.00,672.00,630.00
657878618,197.0,Fixation,28,0.65583,667.00,628.00,NaN,NaN,NaN,NaN
658075284,33.0,Saccade,30,0.65593,NaN,NaN,666.00,626.00,851.00,633.00
658108621,253.0,Fixation,29,0.65019,845.00,639.00,NaN,NaN,NaN,NaN
658361953,25.0,Saccade,31,0.64706,NaN,NaN,839.00,640.00,918.00,647.00
658438623,52.0,Saccade,32,0.64718,NaN,NaN,924.00,650.00,1176.00,644.00
658490287,150.0,Fixation,30,0.64461,1183.00,646.00,NaN,NaN,NaN,NaN
658640291,27.0,Saccade,33,0.64665,NaN,NaN,1180.00,646.00,1076.00,645.00
658666957,140.0,Fixation,31,0.64939,1077.00,643.00,NaN,NaN,NaN,NaN
658806959,42.0,Saccade,34,0.64621,NaN,NaN,1076.00,646.00,1378.00,636.00
658848626,342.0,Fixation,32,0.64540,1364.00,637.00,NaN,NaN,NaN,NaN
659190298,48.0,Saccade,35,0.65538,NaN,NaN,1365.00,636.00,746.00,565.00
659245295,253.0,Fixation,33,0.65564,670.00,543.00,NaN,NaN,NaN,NaN
659498632,25.0,Saccade,36,0.66078,NaN,NaN,670.00,542.00,588.00,532.00
