starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
851730706,140.0,Fixation,19,0.73661,418.00,592.00,NaN,NaN,NaN,NaN
851870709,30.0,Saccade,22,0.73412,NaN,NaN,420.00,592.00,572.00,589.00
851900709,332.0,Fixation,20,0.73249,575.00,592.00,NaN,NaN,NaN,NaN
852232382,32.0,Saccade,23,0.73083,NaN,NaN,576.00,594.00,492.00,598.00
852264049,310.0,Fixation,21,0.73036,483.00,593.00,NaN,NaN,NaN,NaN
852574051,27.0,Saccade,24,0.73463,NaN,NaN,484.00,592.00,610.00,586.00
852600718,233.0,Fixation,22,0.73238,606.00,588.00,NaN,NaN,NaN,NaN
852834053,18.0,Saccade,25,0.73368,NaN,NaN,609.00,590.00,558.00,591.00
852852387,173.0,Fixation,23,0.73550,567.00,592.00,NaN,NaN,NaN,NaN
853025721,30.0,Saccade,26,0.73503,NaN,NaN,564.00,595.00,708.00,594.00
853055721,250.0,Fixation,24,0.73350,708.00,595.00,NaN,NaN,NaN,NaN
853305723,22.0,Saccade,27,0.73257,NaN,NaN,706.00,596.00,781.00,592.00
853327390,97.0,Fixation,25,0.73062,765.00,593.00,NaN,NaN,NaN,NaN
853424057,23.0,Saccade,28,0.72744,NaN,NaN,762.00,598.00,842.00,593.00
853447391,218.0,Fixation,26,0.72423,831.00,594.00,NaN,NaN,NaN,NaN
853665725,27.0,Saccade,29,0.72529,NaN,NaN,830.00,594.00,956.00,592.00
853692392,183.0,Fixation,27,0.72472,945.00,593.00,NaN,NaN,NaN,NaN
853875727,25.0,Saccade,30,0.72409,NaN,NaN,944.00,588.00,1040.00,593.00
853900727,210.0,Fixation,28,0.72378,1023.00,593.00,NaN,NaN,NaN,NaN
854110728,28.0,Saccade,31,0.72094,NaN,NaN,1026.00,594.00,1147.00,592.00
854139061,245.0,Fixation,29,0.72166,1139.00,596.00,NaN,NaN,NaN,NaN
854384063,32.0,Saccade,32,0.72248,NaN,NaN,1136.00,597.00,1278.00,589.00
854415730,170.0,Fixation,30,0.72098,1273.00,591.00,NaN,NaN,NaN,NaN
854585731,27.0,Saccade,33,0.71940,NaN,NaN,1272.00,598.00,1396.00,588.00
854612398,217.0,Fixation,31,0.72051,1382.00,590.00,NaN,NaN,NaN,NaN
854829066,18.0,Saccade,34,0.71061,NaN,NaN,1370.00,600.00,1392.00,684.00
854917400,247.0,Fixation,32,0.71816,1493.00,584.00,NaN,NaN,NaN,NaN
855164068,25.0,Saccade,35,0.72331,NaN,NaN,1492.00,586.00,1584.00,586.00
855189068,152.0,Fixation,33,0.72271,1576.00,583.00,NaN,NaN,NaN,NaN
855340736,57.0,Saccade,36,0.72414,NaN,NaN,1573.00,584.00,748.00,598.00
855399070,27.0,Saccade,37,0.72156,NaN,NaN,693.00,600.00,462.00,620.00
855425737,95.0,Fixation,34,0.72397,463.00,623.00,NaN,NaN,NaN,NaN
855520737,30.0,Saccade,38,0.72426,NaN,NaN,458.00,628.00,300.00,626.00
855550738,258.0,Fixation,35,0.72535,307.00,630.00,NaN,NaN,NaN,NaN
855809072,27.0,Saccade,39,0.71851,NaN,NaN,302.00,629.00,366.00,706.00
855890740,42.0,Saccade,40,0.70647,NaN,NaN,477.00,679.00,502.00,624.00
855915740,218.0,Fixation,36,0.72156,505.00,630.00,NaN,NaN,NaN,NaN
856134074,28.0,Saccade,41,0.72068,NaN,NaN,505.00,630.00,656.00,631.00
856162408,167.0,Fixation,37,0.71665,647.00,631.00,NaN,NaN,NaN,NaN
856329095,30.0,Saccade,42,0.71599,NaN,NaN,645.00,631.00,800.00,633.00
856359095,242.0,Fixation,38,0.71487,799.00,636.00,NaN,NaN,NaN,NaN
856600764,37.0,Saccade,43,0.71461,NaN,NaN,800.00,639.00,1014.00,640.00
856637431,283.0,Fixation,39,0.71700,1014.00,637.00,NaN,NaN,NaN,NaN
856920766,28.0,Saccade,44,0.72095,NaN,NaN,1014.00,635.00,1153.00,634.00
856949099,302.0,Fixation,40,0.72144,1143.00,633.00,NaN,NaN,NaN,NaN
857250768,15.0,Saccade,45,0.70952,NaN,NaN,1138.00,640.00,1100.00,700.00
857347435,285.0,Fixation,41,0.72463,1266.00,623.00,NaN,NaN,NaN,NaN
857632437,33.0,Saccade,46,0.72339,NaN,NaN,1266.00,626.00,1442.00,624.00
857665770,230.0,Fixation,42,0.71695,1436.00,627.00,NaN,NaN,NaN,NaN
857895772,23.0,Saccade,47,0.71734,NaN,NaN,1434.00,628.00,1518.00,626.00
857919105,137.0,Fixation,43,0.71988,1501.00,625.00,NaN,NaN,NaN,NaN
858055773,53.0,Saccade,48,0.72369,NaN,NaN,1501.00,625.00,768.00,654.00
858114106,28.0,Saccade,49,0.71950,NaN,NaN,650.00,655.00,412.00,683.00
858142441,110.0,Fixation,44,0.72146,412.00,679.00,NaN,NaN,NaN,NaN
858252441,27.0,Saccade,50,0.72205,NaN,NaN,406.00,678.00,282.00,672.00
858279108,252.0,Fixation,45,0.72146,292.00,672.00,NaN,NaN,NaN,NaN
858530776,28.0,Saccade,51,0.72287,NaN,NaN,292.00,672.00,455.00,670.00
