starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
327329070,25.0,Saccade,67,0.64132,NaN,NaN,656.00,622.00,406.00,634.00
327354070,110.0,Fixation,63,0.64407,431.00,634.00,NaN,NaN,NaN,NaN
327464071,30.0,Saccade,68,0.64820,NaN,NaN,439.00,640.00,280.00,654.00
327494072,277.0,Fixation,64,0.65720,291.00,649.00,NaN,NaN,NaN,NaN
327770741,23.0,Saccade,69,0.66649,NaN,NaN,292.00,649.00,356.00,653.00
327794074,203.0,Fixation,65,0.67529,356.00,657.00,NaN,NaN,NaN,NaN
327997410,25.0,Saccade,70,0.68196,NaN,NaN,356.00,659.00,448.00,652.00
328022410,233.0,Fixation,66,0.68136,461.00,653.00,NaN,NaN,NaN,NaN
328255745,20.0,Saccade,71,0.68075,NaN,NaN,463.00,653.00,506.00,643.00
328275745,153.0,Fixation,67,0.67909,512.00,646.00,NaN,NaN,NaN,NaN
328429080,25.0,Saccade,72,0.67737,NaN,NaN,514.00,652.00,619.00,646.00
328454080,162.0,Fixation,68,0.67016,626.00,652.00,NaN,NaN,NaN,NaN
328615749,20.0,Saccade,73,0.66624,NaN,NaN,626.00,652.00,562.00,646.00
328635749,205.0,Fixation,69,0.66250,568.00,648.00,NaN,NaN,NaN,NaN
328840751,30.0,Saccade,74,0.66048,NaN,NaN,556.00,644.00,739.00,655.00
328870751,225.0,Fixation,70,0.65766,733.00,653.00,NaN,NaN,NaN,NaN
329095752,25.0,Saccade,75,0.65865,NaN,NaN,734.00,652.00,824.00,660.00
329120753,157.0,Fixation,71,0.66286,825.00,660.00,NaN,NaN,NaN,NaN
329277421,8.0,Saccade,76,0.66481,NaN,NaN,824.00,659.00,806.00,658.00
329285754,133.0,Fixation,72,0.66004,802.00,654.00,NaN,NaN,NaN,NaN
329419088,25.0,Saccade,77,0.65575,NaN,NaN,800.00,654.00,884.00,659.00
329444089,155.0,Fixation,73,0.64903,890.00,661.00,NaN,NaN,NaN,NaN
329599090,25.0,Saccade,78,0.64557,NaN,NaN,888.00,664.00,965.00,666.00
329624090,337.0,Fixation,74,0.64008,973.00,668.00,NaN,NaN,NaN,NaN
