starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
693669844,25.0,Saccade,35,0.64202,NaN,NaN,553.00,556.00,470.00,556.00
693694844,140.0,Fixation,33,0.64483,477.00,553.00,NaN,NaN,NaN,NaN
693834846,53.0,Saccade,36,0.66483,NaN,NaN,476.00,548.00,1090.00,591.00
693888179,127.0,Fixation,34,0.66848,1071.00,585.00,NaN,NaN,NaN,NaN
694014847,20.0,Saccade,37,0.66699,NaN,NaN,1066.00,586.00,1168.00,591.00
694039848,153.0,Fixation,35,0.66152,1193.00,563.00,NaN,NaN,NaN,NaN
694193182,27.0,Saccade,38,0.66138,NaN,NaN,1186.00,562.00,1270.00,554.00
694219850,235.0,Fixation,36,0.65009,1267.00,555.00,NaN,NaN,NaN,NaN
694454852,33.0,Saccade,39,0.64007,NaN,NaN,1262.00,550.00,1458.00,533.00
694488186,182.0,Fixation,37,0.63014,1444.00,531.00,NaN,NaN,NaN,NaN
694669855,20.0,Saccade,40,0.62312,NaN,NaN,1439.00,530.00,1492.00,533.00
694689855,110.0,Fixation,38,0.62293,1481.00,536.00,NaN,NaN,NaN,NaN
694799856,27.0,Saccade,41,0.62817,NaN,NaN,1476.00,534.00,1580.00,555.00
694826523,138.0,Fixation,39,0.63268,1572.00,544.00,NaN,NaN,NaN,NaN
694964857,43.0,Saccade,42,0.64335,NaN,NaN,1570.00,544.00,747.00,598.00
695019857,17.0,Saccade,43,0.64394,NaN,NaN,436.00,555.00,300.00,574.00
695036525,122.0,Fixation,40,0.64256,342.00,565.00,NaN,NaN,NaN,NaN
695158192,22.0,Saccade,44,0.64238,NaN,NaN,351.00,566.00,285.00,604.00
695179859,188.0,Fixation,41,0.64542,292.00,596.00,NaN,NaN,NaN,NaN
695368194,32.0,Saccade,45,0.65224,NaN,NaN,290.00,596.00,488.00,598.00
695399861,185.0,Fixation,42,0.65580,486.00,594.00,NaN,NaN,NaN,NaN
695584848,33.0,Saccade,46,0.66026,NaN,NaN,487.00,600.00,674.00,614.00
695618182,152.0,Fixation,43,0.65430,666.00,606.00,NaN,NaN,NaN,NaN
695769850,25.0,Saccade,47,0.65211,NaN,NaN,665.00,604.00,587.00,601.00
695794851,223.0,Fixation,44,0.65201,590.00,602.00,NaN,NaN,NaN,NaN
696018186,33.0,Saccade,48,0.65812,NaN,NaN,590.00,603.00,798.00,636.00
696051521,200.0,Fixation,45,0.65775,793.00,628.00,NaN,NaN,NaN,NaN
696251522,25.0,Saccade,49,0.66073,NaN,NaN,787.00,626.00,864.00,637.00
696276523,150.0,Fixation,46,0.66381,862.00,634.00,NaN,NaN,NaN,NaN
696426524,32.0,Saccade,50,0.67173,NaN,NaN,862.00,634.00,994.00,649.00
696458190,152.0,Fixation,47,0.67160,989.00,644.00,NaN,NaN,NaN,NaN
696609859,32.0,Saccade,51,0.67078,NaN,NaN,989.00,642.00,820.00,634.00
696641526,198.0,Fixation,48,0.66850,824.00,632.00,NaN,NaN,NaN,NaN
696839861,32.0,Saccade,52,0.67655,NaN,NaN,823.00,631.00,1004.00,649.00
696871528,482.0,Fixation,49,0.68913,989.00,642.00,NaN,NaN,NaN,NaN
697353198,30.0,Saccade,53,0.68669,NaN,NaN,975.00,639.00,1129.00,642.00
697383199,168.0,Fixation,50,0.68168,1121.00,640.00,NaN,NaN,NaN,NaN
697551534,25.0,Saccade,54,0.67925,NaN,NaN,1116.00,642.00,1202.00,612.00
697576535,177.0,Fixation,51,0.68133,1202.00,616.00,NaN,NaN,NaN,NaN
697753202,55.0,Saccade,55,0.68873,NaN,NaN,1202.00,616.00,974.00,360.00
697808203,142.0,Fixation,52,0.68620,971.00,365.00,NaN,NaN,NaN,NaN
697949871,23.0,Saccade,56,0.67725,NaN,NaN,972.00,364.00,914.00,370.00
697973204,198.0,Fixation,53,0.67007,912.00,368.00,NaN,NaN,NaN,NaN
698171540,42.0,Saccade,57,0.67007,NaN,NaN,911.00,374.00,980.00,210.00
698213206,152.0,Fixation,54,0.67050,976.00,215.00,NaN,NaN,NaN,NaN
698364875,22.0,Saccade,58,0.66798,NaN,NaN,974.00,214.00,954.00,272.00
698386542,100.0,Fixation,55,0.66357,955.00,275.00,NaN,NaN,NaN,NaN
698486543,23.0,Saccade,59,0.65651,NaN,NaN,952.00,280.00,946.00,377.00
699018204,340.0,Fixation,56,0.62379,290.00,656.00,NaN,NaN,NaN,NaN
699358207,20.0,Saccade,60,0.59867,NaN,NaN,287.00,658.00,329.00,652.00
