starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
883615764,10.0,Saccade,26,0.64539,NaN,NaN,374.00,587.00,357.00,589.00
883625765,115.0,Fixation,22,0.64351,354.00,598.00,NaN,NaN,NaN,NaN
883740766,18.0,Saccade,27,0.64546,NaN,NaN,354.00,604.00,274.00,600.00
883764099,13.0,Saccade,28,0.64443,NaN,NaN,285.00,603.00,326.00,606.00
883777432,195.0,Fixation,23,0.64910,317.00,609.00,NaN,NaN,NaN,NaN
883972435,27.0,Saccade,29,0.65368,NaN,NaN,314.00,613.00,424.00,610.00
883999102,190.0,Fixation,24,0.65486,429.00,615.00,NaN,NaN,NaN,NaN
884189104,25.0,Saccade,30,0.65354,NaN,NaN,432.00,616.00,550.00,608.00
884214104,237.0,Fixation,25,0.65198,545.00,614.00,NaN,NaN,NaN,NaN
884450774,25.0,Saccade,31,0.64841,NaN,NaN,547.00,617.00,648.00,611.00
884475774,193.0,Fixation,26,0.64384,639.00,613.00,NaN,NaN,NaN,NaN
884669110,28.0,Saccade,32,0.63921,NaN,NaN,640.00,614.00,735.00,602.00
884697443,217.0,Fixation,27,0.63631,737.00,606.00,NaN,NaN,NaN,NaN
884914113,25.0,Saccade,33,0.63384,NaN,NaN,740.00,608.00,832.00,598.00
884939113,208.0,Fixation,28,0.63468,831.00,602.00,NaN,NaN,NaN,NaN
885147448,30.0,Saccade,34,0.63484,NaN,NaN,833.00,604.00,944.00,594.00
885177449,260.0,Fixation,29,0.63258,951.00,598.00,NaN,NaN,NaN,NaN
885437452,25.0,Saccade,35,0.63107,NaN,NaN,952.00,600.00,1030.00,595.00
885462452,252.0,Fixation,30,0.62905,1033.00,599.00,NaN,NaN,NaN,NaN
885714122,32.0,Saccade,36,0.62942,NaN,NaN,1032.00,600.00,1192.00,590.00
885745789,207.0,Fixation,31,0.62909,1192.00,594.00,NaN,NaN,NaN,NaN
885952458,25.0,Saccade,37,0.63017,NaN,NaN,1195.00,596.00,1304.00,605.00
885977458,228.0,Fixation,32,0.63125,1295.00,606.00,NaN,NaN,NaN,NaN
886205795,25.0,Saccade,38,0.63294,NaN,NaN,1298.00,608.00,1408.00,608.00
886230795,212.0,Fixation,33,0.63475,1398.00,613.00,NaN,NaN,NaN,NaN
886442451,20.0,Saccade,39,0.62681,NaN,NaN,1390.00,610.00,1294.00,798.00
886567453,22.0,Saccade,40,0.61852,NaN,NaN,1455.00,715.00,1460.00,612.00
886589120,223.0,Fixation,34,0.64840,1461.00,610.00,NaN,NaN,NaN,NaN
886812456,23.0,Saccade,41,0.66190,NaN,NaN,1460.00,611.00,1561.00,608.00
886835790,293.0,Fixation,35,0.66404,1539.00,612.00,NaN,NaN,NaN,NaN
887129126,22.0,Saccade,42,0.66392,NaN,NaN,1542.00,615.00,1630.00,610.00
887157460,8.0,Saccade,43,0.66172,NaN,NaN,1611.00,608.00,1595.00,607.00
887165794,170.0,Fixation,36,0.66316,1605.00,612.00,NaN,NaN,NaN,NaN
887335796,77.0,Saccade,44,0.66998,NaN,NaN,1604.00,612.00,395.00,624.00
887412463,125.0,Fixation,37,0.67074,405.00,634.00,NaN,NaN,NaN,NaN
887537464,23.0,Saccade,45,0.67156,NaN,NaN,402.00,638.00,251.00,626.00
887564131,13.0,Saccade,46,0.66814,NaN,NaN,270.00,636.00,328.00,638.00
887577465,343.0,Fixation,38,0.67164,315.00,647.00,NaN,NaN,NaN,NaN
887920802,27.0,Saccade,47,0.67325,NaN,NaN,320.00,655.00,456.00,648.00
887947468,235.0,Fixation,39,0.67169,444.00,657.00,NaN,NaN,NaN,NaN
888182471,23.0,Saccade,48,0.66772,NaN,NaN,446.00,658.00,562.00,658.00
888205805,233.0,Fixation,40,0.66411,543.00,660.00,NaN,NaN,NaN,NaN
888439141,27.0,Saccade,49,0.66060,NaN,NaN,545.00,662.00,684.00,645.00
888465808,220.0,Fixation,41,0.66028,680.00,648.00,NaN,NaN,NaN,NaN
888685809,25.0,Saccade,50,0.66218,NaN,NaN,680.00,650.00,802.00,644.00
888710810,250.0,Fixation,42,0.66230,789.00,648.00,NaN,NaN,NaN,NaN
888960813,28.0,Saccade,51,0.66482,NaN,NaN,791.00,650.00,938.00,634.00
888989146,280.0,Fixation,43,0.67145,925.00,639.00,NaN,NaN,NaN,NaN
889269149,25.0,Saccade,52,0.67697,NaN,NaN,921.00,638.00,1023.00,640.00
889294150,270.0,Fixation,44,0.68029,1011.00,640.00,NaN,NaN,NaN,NaN
889564153,22.0,Saccade,53,0.68380,NaN,NaN,1014.00,644.00,1073.00,644.00
889585820,173.0,Fixation,45,0.68422,1062.00,645.00,NaN,NaN,NaN,NaN
889759154,20.0,Saccade,54,0.68488,NaN,NaN,1064.00,647.00,994.00,637.00
889785821,7.0,Saccade,55,0.68445,NaN,NaN,1013.00,636.00,1023.00,640.00
889792487,137.0,Fixation,46,0.68425,1018.00,640.00,NaN,NaN,NaN,NaN
889929156,27.0,Saccade,56,0.68590,NaN,NaN,1015.00,640.00,1156.00,638.00
889955823,270.0,Fixation,47,0.68654,1143.00,642.00,NaN,NaN,NaN,NaN
890225826,22.0,Saccade,57,0.68771,NaN,NaN,1144.00,646.00,1229.00,638.00
890247492,378.0,Fixation,48,0.68679,1204.00,641.00,NaN,NaN,NaN,NaN
890625831,27.0,Saccade,58,0.68209,NaN,NaN,1194.00,640.00,1357.00,645.00
890652496,310.0,Fixation,49,0.67576,1346.00,653.00,NaN,NaN,NaN,NaN
890962500,28.0,Saccade,59,0.67509,NaN,NaN,1347.00,658.00,1462.00,646.00
890990834,188.0,Fixation,50,0.67177,1474.00,653.00,NaN,NaN,NaN,NaN
891179169,23.0,Saccade,60,0.66916,NaN,NaN,1478.00,654.00,1565.00,656.00
891202503,93.0,Fixation,51,0.66792,1548.00,656.00,NaN,NaN,NaN,NaN
