starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
606590380,20.0,Saccade,13,0.73226,NaN,NaN,921.00,204.00,924.00,203.00
606600380,158.0,Fixation,13,0.75305,924.00,207.00,NaN,NaN,NaN,NaN
606758716,32.0,Saccade,14,0.75656,NaN,NaN,923.00,206.00,1036.00,236.00
606790383,167.0,Fixation,14,0.75488,1039.00,235.00,NaN,NaN,NaN,NaN
606957052,18.0,Saccade,15,0.75767,NaN,NaN,1036.00,238.00,997.00,247.00
606975385,218.0,Fixation,15,0.75997,1002.00,245.00,NaN,NaN,NaN,NaN
607193722,65.0,Saccade,16,0.76922,NaN,NaN,1005.00,248.00,422.00,496.00
607258721,125.0,Fixation,16,0.76697,423.00,495.00,NaN,NaN,NaN,NaN
607383723,27.0,Saccade,17,0.76649,NaN,NaN,421.00,492.00,320.00,534.00
607410390,172.0,Fixation,17,0.76183,315.00,532.00,NaN,NaN,NaN,NaN
607582059,28.0,Saccade,18,0.75585,NaN,NaN,314.00,530.00,446.00,528.00
607610392,160.0,Fixation,18,0.74875,453.00,525.00,NaN,NaN,NaN,NaN
607770394,25.0,Saccade,19,0.74400,NaN,NaN,454.00,531.00,520.00,530.00
607795394,88.0,Fixation,19,0.74100,528.00,531.00,NaN,NaN,NaN,NaN
607883729,37.0,Saccade,20,0.74220,NaN,NaN,530.00,531.00,332.00,530.00
607920396,208.0,Fixation,20,0.74289,334.00,526.00,NaN,NaN,NaN,NaN
608128716,40.0,Saccade,21,0.74406,NaN,NaN,330.00,525.00,477.00,527.00
608168716,138.0,Fixation,21,0.74614,473.00,527.00,NaN,NaN,NaN,NaN
608307051,43.0,Saccade,22,0.75015,NaN,NaN,472.00,518.00,732.00,531.00
608350384,197.0,Fixation,22,0.74822,736.00,535.00,NaN,NaN,NaN,NaN
608547053,35.0,Saccade,23,0.74835,NaN,NaN,738.00,534.00,860.00,532.00
608582054,225.0,Fixation,23,0.74456,860.00,529.00,NaN,NaN,NaN,NaN
608807056,58.0,Saccade,24,0.74006,NaN,NaN,860.00,534.00,319.00,599.00
608865390,203.0,Fixation,24,0.74253,315.00,601.00,NaN,NaN,NaN,NaN
609068726,20.0,Saccade,25,0.74175,NaN,NaN,315.00,604.00,360.00,590.00
609088725,173.0,Fixation,25,0.73587,360.00,588.00,NaN,NaN,NaN,NaN
609262061,28.0,Saccade,26,0.73272,NaN,NaN,360.00,592.00,480.00,580.00
609290394,207.0,Fixation,26,0.72661,495.00,581.00,NaN,NaN,NaN,NaN
609497064,30.0,Saccade,27,0.72724,NaN,NaN,493.00,580.00,616.00,583.00
609527064,208.0,Fixation,27,0.72584,624.00,582.00,NaN,NaN,NaN,NaN
609735399,35.0,Saccade,28,0.72831,NaN,NaN,622.00,578.00,764.00,592.00
609770400,173.0,Fixation,28,0.72872,766.00,586.00,NaN,NaN,NaN,NaN
609943736,33.0,Saccade,29,0.72974,NaN,NaN,766.00,592.00,914.00,588.00
609977069,190.0,Fixation,29,0.72490,918.00,588.00,NaN,NaN,NaN,NaN
610167071,33.0,Saccade,30,0.72060,NaN,NaN,918.00,589.00,1064.00,583.00
610200404,205.0,Fixation,30,0.71711,1061.00,582.00,NaN,NaN,NaN,NaN
610405407,20.0,Saccade,31,0.71874,NaN,NaN,1062.00,580.00,1172.00,574.00
610427074,13.0,Saccade,32,0.71861,NaN,NaN,1191.00,593.00,1225.00,585.00
610440407,212.0,Fixation,31,0.71849,1229.00,584.00,NaN,NaN,NaN,NaN
610652076,33.0,Saccade,33,0.71995,NaN,NaN,1227.00,582.00,1343.00,580.00
610685410,233.0,Fixation,32,0.71881,1342.00,580.00,NaN,NaN,NaN,NaN
610918746,62.0,Saccade,34,0.72826,NaN,NaN,1342.00,578.00,954.00,232.00
610980413,270.0,Fixation,33,0.72839,950.00,239.00,NaN,NaN,NaN,NaN
611250416,17.0,Saccade,35,0.72314,NaN,NaN,954.00,244.00,920.00,290.00
611383751,28.0,Saccade,36,0.69440,NaN,NaN,964.00,694.00,916.00,236.00
611410418,205.0,Fixation,34,0.73087,916.00,240.00,NaN,NaN,NaN,NaN
611615420,25.0,Saccade,37,0.74679,NaN,NaN,914.00,244.00,988.00,253.00
611640420,352.0,Fixation,35,0.74914,994.00,251.00,NaN,NaN,NaN,NaN
611992090,23.0,Saccade,38,0.74743,NaN,NaN,995.00,252.00,1062.00,286.00
612015423,393.0,Fixation,36,0.74662,1053.00,285.00,NaN,NaN,NaN,NaN
612408762,23.0,Saccade,39,0.74903,NaN,NaN,1052.00,282.00,1170.00,385.00
612442095,33.0,Saccade,40,0.74137,NaN,NaN,1282.00,489.00,1446.00,626.00
612475428,132.0,Fixation,37,0.73536,1446.00,620.00,NaN,NaN,NaN,NaN
612607097,23.0,Saccade,41,0.73858,NaN,NaN,1450.00,627.00,1504.00,584.00
612630430,263.0,Fixation,38,0.73452,1517.00,593.00,NaN,NaN,NaN,NaN
612893767,17.0,Saccade,42,0.72783,NaN,NaN,1516.00,597.00,1475.00,584.00
612910433,225.0,Fixation,39,0.72500,1478.00,585.00,NaN,NaN,NaN,NaN
613135421,53.0,Saccade,43,0.72716,NaN,NaN,1477.00,584.00,742.00,610.00
613193754,35.0,Saccade,44,0.72215,NaN,NaN,643.00,604.00,365.00,624.00
613228756,167.0,Fixation,40,0.72218,368.00,628.00,NaN,NaN,NaN,NaN
613395423,22.0,Saccade,45,0.72067,NaN,NaN,369.00,636.00,307.00,642.00
613417091,132.0,Fixation,41,0.71805,314.00,642.00,NaN,NaN,NaN,NaN
613548759,37.0,Saccade,46,0.71277,NaN,NaN,311.00,644.00,496.00,626.00
613585425,225.0,Fixation,42,0.70647,500.00,620.00,NaN,NaN,NaN,NaN
613810428,33.0,Saccade,47,0.70501,NaN,NaN,504.00,632.00,656.00,616.00
613843762,222.0,Fixation,43,0.70456,660.00,622.00,NaN,NaN,NaN,NaN
614065431,32.0,Saccade,48,0.71018,NaN,NaN,660.00,623.00,796.00,632.00
614097098,140.0,Fixation,44,0.71352,808.00,634.00,NaN,NaN,NaN,NaN
614237100,38.0,Saccade,49,0.71626,NaN,NaN,812.00,634.00,944.00,636.00
614275433,180.0,Fixation,45,0.71459,947.00,636.00,NaN,NaN,NaN,NaN
614455434,33.0,Saccade,50,0.71424,NaN,NaN,948.00,635.00,1116.00,634.00
614488768,192.0,Fixation,46,0.71410,1125.00,629.00,NaN,NaN,NaN,NaN
614680437,37.0,Saccade,51,0.70961,NaN,NaN,1132.00,624.00,1308.00,622.00
614717104,212.0,Fixation,47,0.71001,1307.00,618.00,NaN,NaN,NaN,NaN
614928773,28.0,Saccade,52,0.71425,NaN,NaN,1304.00,618.00,1396.00,614.00
614957107,142.0,Fixation,48,0.71559,1399.00,617.00,NaN,NaN,NaN,NaN
615098775,33.0,Saccade,53,0.71825,NaN,NaN,1397.00,623.00,1532.00,623.00
615132109,108.0,Fixation,49,0.72321,1533.00,620.00,NaN,NaN,NaN,NaN
615240443,15.0,Saccade,54,0.72281,NaN,NaN,1529.00,620.00,1524.00,706.00
615358778,35.0,Saccade,55,0.72519,NaN,NaN,868.00,496.00,913.00,300.00
