starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
638068296,22.0,Saccade,39,0.65703,NaN,NaN,406.00,646.00,326.00,658.00
638089962,158.0,Fixation,32,0.65884,345.00,656.00,NaN,NaN,NaN,NaN
638248297,27.0,Saccade,40,0.66039,NaN,NaN,346.00,656.00,544.00,646.00
638274963,138.0,Fixation,33,0.65412,507.00,648.00,NaN,NaN,NaN,NaN
638413298,22.0,Saccade,41,0.64924,NaN,NaN,507.00,652.00,620.00,640.00
638434964,200.0,Fixation,34,0.65045,595.00,644.00,NaN,NaN,NaN,NaN
638634965,28.0,Saccade,42,0.65528,NaN,NaN,594.00,648.00,410.00,644.00
638663299,183.0,Fixation,35,0.65339,432.00,652.00,NaN,NaN,NaN,NaN
638846633,25.0,Saccade,43,0.65688,NaN,NaN,430.00,653.00,558.00,644.00
638871633,273.0,Fixation,36,0.66016,536.00,647.00,NaN,NaN,NaN,NaN
639144967,17.0,Saccade,44,0.66142,NaN,NaN,540.00,649.00,580.00,644.00
639161635,287.0,Fixation,37,0.65915,576.00,643.00,NaN,NaN,NaN,NaN
639448303,20.0,Saccade,45,0.65605,NaN,NaN,576.00,642.00,652.00,638.00
639468303,120.0,Fixation,38,0.65278,631.00,643.00,NaN,NaN,NaN,NaN
639588304,35.0,Saccade,46,0.64878,NaN,NaN,634.00,640.00,330.00,732.00
639623304,283.0,Fixation,39,0.64505,360.00,732.00,NaN,NaN,NaN,NaN
639906638,17.0,Saccade,47,0.65259,NaN,NaN,359.00,732.00,298.00,714.00
639923305,633.0,Fixation,40,0.64769,325.00,718.00,NaN,NaN,NaN,NaN
640556642,62.0,Saccade,48,0.64809,NaN,NaN,326.00,712.00,1034.00,598.00
640618309,170.0,Fixation,41,0.64740,1030.00,596.00,NaN,NaN,NaN,NaN
640788310,28.0,Saccade,49,0.64187,NaN,NaN,1030.00,596.00,1194.00,612.00
640816643,220.0,Fixation,42,0.63410,1182.00,608.00,NaN,NaN,NaN,NaN
641036644,28.0,Saccade,50,0.63119,NaN,NaN,1182.00,608.00,1345.00,615.00
641064977,300.0,Fixation,43,0.62749,1336.00,616.00,NaN,NaN,NaN,NaN
641364980,32.0,Saccade,51,0.63328,NaN,NaN,1336.00,616.00,1504.00,626.00
641396647,303.0,Fixation,44,0.64192,1494.00,623.00,NaN,NaN,NaN,NaN
641699981,15.0,Saccade,52,0.65282,NaN,NaN,1498.00,622.00,1526.00,618.00
641714981,138.0,Fixation,45,0.65716,1527.00,620.00,NaN,NaN,NaN,NaN
641853316,47.0,Saccade,53,0.66641,NaN,NaN,1526.00,618.00,764.00,614.00
641906649,23.0,Saccade,54,0.66278,NaN,NaN,610.00,620.00,365.00,630.00
641929982,123.0,Fixation,46,0.66509,381.00,636.00,NaN,NaN,NaN,NaN
642053317,17.0,Saccade,55,0.66807,NaN,NaN,378.00,636.00,317.00,649.00
642069983,132.0,Fixation,47,0.67095,340.00,648.00,NaN,NaN,NaN,NaN
642201651,52.0,Saccade,56,0.67087,NaN,NaN,340.00,652.00,973.00,1312.00
642824988,57.0,Saccade,57,0.74779,NaN,NaN,1063.00,491.00,800.00,478.00
642881655,250.0,Fixation,48,0.75047,809.00,509.00,NaN,NaN,NaN,NaN
643131656,13.0,Saccade,58,0.72322,NaN,NaN,809.00,510.00,752.00,510.00
643151657,25.0,Saccade,59,0.71565,NaN,NaN,618.00,527.00,380.00,559.00
643176657,160.0,Fixation,49,0.69351,405.00,565.00,NaN,NaN,NaN,NaN
643336657,15.0,Saccade,60,0.68573,NaN,NaN,405.00,566.00,360.00,554.00
643351658,67.0,Fixation,50,0.68601,375.00,557.00,NaN,NaN,NaN,NaN
643418325,28.0,Saccade,61,0.68815,NaN,NaN,376.00,558.00,571.00,546.00
643446658,117.0,Fixation,51,0.68264,547.00,546.00,NaN,NaN,NaN,NaN
643563326,27.0,Saccade,62,0.67626,NaN,NaN,548.00,542.00,722.00,537.00
643589992,202.0,Fixation,52,0.67113,702.00,538.00,NaN,NaN,NaN,NaN
643793327,28.0,Saccade,63,0.66958,NaN,NaN,700.00,536.00,872.00,538.00
643819993,135.0,Fixation,53,0.66466,859.00,535.00,NaN,NaN,NaN,NaN
643954994,27.0,Saccade,64,0.66049,NaN,NaN,862.00,535.00,1006.00,538.00
643981661,147.0,Fixation,54,0.65595,987.00,535.00,NaN,NaN,NaN,NaN
644128328,52.0,Saccade,65,0.65921,NaN,NaN,988.00,537.00,375.00,480.00
644179995,98.0,Fixation,55,0.65709,386.00,473.00,NaN,NaN,NaN,NaN
644278329,53.0,Saccade,66,0.65931,NaN,NaN,382.00,472.00,1043.00,343.00
644331662,182.0,Fixation,56,0.65823,1030.00,344.00,NaN,NaN,NaN,NaN
644513330,43.0,Saccade,67,0.66138,NaN,NaN,1032.00,343.00,812.00,616.00
644556664,142.0,Fixation,57,0.66192,814.00,617.00,NaN,NaN,NaN,NaN
644698331,30.0,Saccade,68,0.67281,NaN,NaN,810.00,618.00,1014.00,606.00
644728331,78.0,Fixation,58,0.67696,1000.00,606.00,NaN,NaN,NaN,NaN
644806665,27.0,Saccade,69,0.67984,NaN,NaN,1000.00,606.00,1184.00,599.00
644833332,198.0,Fixation,59,0.67139,1164.00,601.00,NaN,NaN,NaN,NaN
645031666,27.0,Saccade,70,0.66744,NaN,NaN,1162.00,601.00,1303.00,606.00
645058333,173.0,Fixation,60,0.66563,1297.00,607.00,NaN,NaN,NaN,NaN
645231667,28.0,Saccade,71,0.66429,NaN,NaN,1297.00,606.00,1457.00,627.00
645306667,25.0,Saccade,72,0.66267,NaN,NaN,1439.00,621.00,1562.00,618.00
