starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
486069412,23.0,Saccade,24,0.74467,NaN,NaN,588.00,522.00,520.00,526.00
486092745,388.0,Fixation,23,0.73829,509.00,531.00,NaN,NaN,NaN,NaN
486481084,28.0,Saccade,25,0.72790,NaN,NaN,498.00,534.00,582.00,530.00
486509417,132.0,Fixation,24,0.72380,591.00,530.00,NaN,NaN,NaN,NaN
486641086,42.0,Saccade,26,0.72144,NaN,NaN,592.00,530.00,772.00,536.00
486682753,140.0,Fixation,25,0.71928,775.00,534.00,NaN,NaN,NaN,NaN
486822754,28.0,Saccade,27,0.72051,NaN,NaN,776.00,535.00,696.00,537.00
486851088,272.0,Fixation,26,0.72254,691.00,534.00,NaN,NaN,NaN,NaN
487122757,27.0,Saccade,28,0.72646,NaN,NaN,692.00,534.00,788.00,529.00
487149424,245.0,Fixation,27,0.72658,790.00,532.00,NaN,NaN,NaN,NaN
487394427,20.0,Saccade,29,0.72266,NaN,NaN,790.00,532.00,838.00,528.00
487414427,157.0,Fixation,28,0.71790,839.00,528.00,NaN,NaN,NaN,NaN
487571096,20.0,Saccade,30,0.71544,NaN,NaN,840.00,533.00,792.00,524.00
487591096,72.0,Fixation,29,0.71450,788.00,531.00,NaN,NaN,NaN,NaN
487662763,32.0,Saccade,31,0.71261,NaN,NaN,786.00,533.00,926.00,532.00
487694430,187.0,Fixation,30,0.70845,930.00,533.00,NaN,NaN,NaN,NaN
487881099,42.0,Saccade,32,0.71338,NaN,NaN,934.00,532.00,724.00,534.00
487922765,185.0,Fixation,31,0.71694,724.00,536.00,NaN,NaN,NaN,NaN
488107767,18.0,Saccade,33,0.72255,NaN,NaN,726.00,535.00,680.00,537.00
488126102,488.0,Fixation,32,0.73608,686.00,536.00,NaN,NaN,NaN,NaN
488614440,28.0,Saccade,34,0.72535,NaN,NaN,686.00,538.00,779.00,540.00
488642773,103.0,Fixation,33,0.71960,783.00,533.00,NaN,NaN,NaN,NaN
488746108,15.0,Saccade,35,0.70086,NaN,NaN,786.00,530.00,763.00,686.00
488916110,30.0,Saccade,36,0.70528,NaN,NaN,810.00,668.00,831.00,532.00
488946110,87.0,Fixation,34,0.72516,831.00,522.00,NaN,NaN,NaN,NaN
489032778,30.0,Saccade,37,0.72991,NaN,NaN,829.00,532.00,938.00,528.00
489062778,217.0,Fixation,35,0.74081,951.00,528.00,NaN,NaN,NaN,NaN
489279447,35.0,Saccade,38,0.73695,NaN,NaN,955.00,530.00,1110.00,524.00
489314447,245.0,Fixation,36,0.72080,1112.00,526.00,NaN,NaN,NaN,NaN
489559450,37.0,Saccade,39,0.71936,NaN,NaN,1112.00,524.00,1307.00,533.00
489596117,223.0,Fixation,37,0.72193,1304.00,531.00,NaN,NaN,NaN,NaN
489819453,22.0,Saccade,40,0.72186,NaN,NaN,1306.00,532.00,1260.00,534.00
489841120,198.0,Fixation,38,0.72431,1259.00,535.00,NaN,NaN,NaN,NaN
490039455,43.0,Saccade,41,0.72965,NaN,NaN,1256.00,538.00,1440.00,532.00
490082788,218.0,Fixation,39,0.72978,1435.00,532.00,NaN,NaN,NaN,NaN
490301125,30.0,Saccade,42,0.73319,NaN,NaN,1434.00,537.00,1540.00,530.00
490331125,135.0,Fixation,40,0.73464,1533.00,533.00,NaN,NaN,NaN,NaN
490466127,27.0,Saccade,43,0.73428,NaN,NaN,1530.00,538.00,1442.00,528.00
490492793,223.0,Fixation,41,0.73265,1436.00,527.00,NaN,NaN,NaN,NaN
490716129,10.0,Saccade,44,0.73606,NaN,NaN,1432.00,532.00,1412.00,530.00
490726129,253.0,Fixation,42,0.74018,1405.00,529.00,NaN,NaN,NaN,NaN
490979450,55.0,Saccade,45,0.75124,NaN,NaN,1406.00,528.00,749.00,544.00
491036118,35.0,Saccade,46,0.75027,NaN,NaN,702.00,550.00,396.00,562.00
491071118,140.0,Fixation,43,0.75386,398.00,565.00,NaN,NaN,NaN,NaN
491211119,25.0,Saccade,47,0.75769,NaN,NaN,398.00,564.00,281.00,566.00
491236119,280.0,Fixation,44,0.75475,292.00,569.00,NaN,NaN,NaN,NaN
491516122,32.0,Saccade,48,0.74725,NaN,NaN,296.00,570.00,450.00,568.00
491547788,293.0,Fixation,45,0.74302,461.00,565.00,NaN,NaN,NaN,NaN
491841125,27.0,Saccade,49,0.74450,NaN,NaN,463.00,566.00,543.00,556.00
491867792,202.0,Fixation,46,0.74370,551.00,565.00,NaN,NaN,NaN,NaN
492069461,28.0,Saccade,50,0.74161,NaN,NaN,550.00,563.00,643.00,568.00
492097794,202.0,Fixation,47,0.74233,652.00,569.00,NaN,NaN,NaN,NaN
492299463,37.0,Saccade,51,0.74401,NaN,NaN,655.00,566.00,767.00,568.00
492336130,215.0,Fixation,48,0.74255,767.00,572.00,NaN,NaN,NaN,NaN
492551133,18.0,Saccade,52,0.74124,NaN,NaN,769.00,577.00,734.00,578.00
492569466,135.0,Fixation,49,0.73803,734.00,579.00,NaN,NaN,NaN,NaN
492704467,37.0,Saccade,53,0.73597,NaN,NaN,732.00,582.00,908.00,580.00
492741135,195.0,Fixation,50,0.73087,914.00,578.00,NaN,NaN,NaN,NaN
492936137,22.0,Saccade,54,0.72968,NaN,NaN,916.00,584.00,857.00,584.00
492957803,88.0,Fixation,51,0.73139,859.00,580.00,NaN,NaN,NaN,NaN
493046138,22.0,Saccade,55,0.73410,NaN,NaN,860.00,578.00,860.00,636.00
493157805,25.0,Saccade,56,0.73842,NaN,NaN,348.00,759.00,312.00,586.00
493177806,203.0,Fixation,52,0.74854,314.00,584.00,NaN,NaN,NaN,NaN
493381141,32.0,Saccade,57,0.75230,NaN,NaN,312.00,584.00,464.00,572.00
493412809,263.0,Fixation,53,0.73485,477.00,573.00,NaN,NaN,NaN,NaN
493676145,28.0,Saccade,58,0.72540,NaN,NaN,474.00,570.00,570.00,570.00
493704478,207.0,Fixation,54,0.71977,580.00,571.00,NaN,NaN,NaN,NaN
493911147,50.0,Saccade,59,0.72044,NaN,NaN,578.00,572.00,873.00,576.00
493961147,223.0,Fixation,55,0.71818,877.00,584.00,NaN,NaN,NaN,NaN
