starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
282807495,130.0,Fixation,23,0.70182,1524.00,588.00,NaN,NaN,NaN,NaN
282937498,45.0,Saccade,26,0.69485,NaN,NaN,1524.00,592.00,1084.00,595.00
282982497,195.0,Fixation,24,0.69538,1087.00,594.00,NaN,NaN,NaN,NaN
283177500,28.0,Saccade,27,0.70373,NaN,NaN,1086.00,594.00,1211.00,596.00
283205834,243.0,Fixation,25,0.70771,1199.00,596.00,NaN,NaN,NaN,NaN
283449171,45.0,Saccade,28,0.71215,NaN,NaN,1201.00,595.00,1590.00,590.00
283499172,10.0,Saccade,29,0.71810,NaN,NaN,1579.00,591.00,1546.00,583.00
283509170,128.0,Fixation,26,0.71725,1555.00,587.00,NaN,NaN,NaN,NaN
283637504,55.0,Saccade,30,0.71531,NaN,NaN,1554.00,578.00,754.00,600.00
283695839,65.0,Saccade,31,0.70221,NaN,NaN,650.00,546.00,430.00,619.00
283760837,125.0,Fixation,27,0.71986,433.00,612.00,NaN,NaN,NaN,NaN
283885839,27.0,Saccade,32,0.72306,NaN,NaN,436.00,612.00,300.00,638.00
283912510,143.0,Fixation,28,0.72485,310.00,634.00,NaN,NaN,NaN,NaN
284055843,63.0,Saccade,33,0.72047,NaN,NaN,312.00,632.00,1046.00,632.00
284119175,155.0,Fixation,29,0.70492,1037.00,635.00,NaN,NaN,NaN,NaN
284274179,40.0,Saccade,34,0.69610,NaN,NaN,1034.00,633.00,1282.00,638.00
284314177,155.0,Fixation,30,0.69243,1273.00,640.00,NaN,NaN,NaN,NaN
284469180,27.0,Saccade,35,0.69007,NaN,NaN,1270.00,643.00,1384.00,638.00
284495847,175.0,Fixation,31,0.68724,1382.00,635.00,NaN,NaN,NaN,NaN
284670848,42.0,Saccade,36,0.68577,NaN,NaN,1382.00,639.00,1072.00,640.00
284712514,173.0,Fixation,32,0.68672,1083.00,640.00,NaN,NaN,NaN,NaN
284885848,23.0,Saccade,37,0.69228,NaN,NaN,1083.00,643.00,1013.00,650.00
284965851,27.0,Saccade,38,0.70289,NaN,NaN,1023.00,646.00,754.00,680.00
284999182,27.0,Saccade,39,0.70514,NaN,NaN,598.00,660.00,344.00,705.00
285025848,138.0,Fixation,33,0.71098,352.00,699.00,NaN,NaN,NaN,NaN
