starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1745593282,33.0,Saccade,64,0.72712,NaN,NaN,682.00,584.00,328.00,637.00
1745631617,5.0,Saccade,65,0.74811,NaN,NaN,360.00,640.00,370.00,635.00
1745636616,122.0,Fixation,55,0.73073,348.00,628.00,NaN,NaN,NaN,NaN
1745758287,20.0,Saccade,66,0.72835,NaN,NaN,342.00,623.00,261.00,620.00
1745778284,395.0,Fixation,56,0.72427,279.00,621.00,NaN,NaN,NaN,NaN
1746173293,25.0,Saccade,67,0.71787,NaN,NaN,268.00,616.00,400.00,613.00
1746198294,177.0,Fixation,57,0.71263,392.00,609.00,NaN,NaN,NaN,NaN
1746374962,15.0,Saccade,68,0.71220,NaN,NaN,396.00,614.00,434.00,604.00
1746389964,412.0,Fixation,58,0.71944,429.00,608.00,NaN,NaN,NaN,NaN
1746801636,17.0,Saccade,69,0.72923,NaN,NaN,430.00,612.00,386.00,625.00
1746818304,147.0,Fixation,59,0.73102,402.00,615.00,NaN,NaN,NaN,NaN
1746964971,25.0,Saccade,70,0.73062,NaN,NaN,398.00,614.00,498.00,616.00
1746989972,348.0,Fixation,60,0.72868,492.00,616.00,NaN,NaN,NaN,NaN
1747338309,20.0,Saccade,71,0.72934,NaN,NaN,496.00,618.00,550.00,613.00
1747358311,193.0,Fixation,61,0.72809,541.00,612.00,NaN,NaN,NaN,NaN
1747551645,25.0,Saccade,72,0.72710,NaN,NaN,538.00,616.00,610.00,608.00
1747576647,207.0,Fixation,62,0.72539,602.00,611.00,NaN,NaN,NaN,NaN
1747783318,23.0,Saccade,73,0.72772,NaN,NaN,600.00,614.00,674.00,615.00
1747806649,122.0,Fixation,63,0.72863,658.00,613.00,NaN,NaN,NaN,NaN
1747928316,20.0,Saccade,74,0.72963,NaN,NaN,656.00,610.00,594.00,618.00
1747948317,323.0,Fixation,64,0.72960,608.00,613.00,NaN,NaN,NaN,NaN
1748271641,25.0,Saccade,75,0.73287,NaN,NaN,606.00,612.00,674.00,612.00
1748296643,232.0,Fixation,65,0.72960,678.00,612.00,NaN,NaN,NaN,NaN
1748528310,25.0,Saccade,76,0.72986,NaN,NaN,677.00,612.00,784.00,620.00
1748553312,353.0,Fixation,66,0.72573,765.00,616.00,NaN,NaN,NaN,NaN
1748906647,25.0,Saccade,77,0.72590,NaN,NaN,764.00,618.00,842.00,624.00
1748931647,247.0,Fixation,67,0.72625,840.00,623.00,NaN,NaN,NaN,NaN
1749178318,13.0,Saccade,78,0.72691,NaN,NaN,842.00,622.00,870.00,622.00
1749191651,547.0,Fixation,68,0.72395,860.00,621.00,NaN,NaN,NaN,NaN
1749738324,10.0,Saccade,79,0.72384,NaN,NaN,854.00,622.00,838.00,620.00
1749748323,182.0,Fixation,69,0.72434,835.00,621.00,NaN,NaN,NaN,NaN
1749929993,17.0,Saccade,80,0.72630,NaN,NaN,834.00,625.00,880.00,623.00
1749946660,287.0,Fixation,70,0.73074,868.00,623.00,NaN,NaN,NaN,NaN
1750233331,12.0,Saccade,81,0.73239,NaN,NaN,869.00,626.00,894.00,623.00
1750244995,240.0,Fixation,71,0.73180,893.00,625.00,NaN,NaN,NaN,NaN
1750485000,15.0,Saccade,82,0.73167,NaN,NaN,896.00,626.00,925.00,623.00
1750499999,73.0,Fixation,72,0.73334,919.00,625.00,NaN,NaN,NaN,NaN
1750573332,20.0,Saccade,83,0.73562,NaN,NaN,914.00,625.00,992.00,626.00
1750593334,300.0,Fixation,73,0.73866,975.00,625.00,NaN,NaN,NaN,NaN
1750893336,15.0,Saccade,84,0.74528,NaN,NaN,971.00,626.00,940.00,628.00
1750908338,200.0,Fixation,74,0.74843,948.00,626.00,NaN,NaN,NaN,NaN
1751108338,18.0,Saccade,85,0.75025,NaN,NaN,944.00,627.00,1016.00,624.00
1751135008,3.0,Saccade,86,0.74985,NaN,NaN,994.00,620.00,988.00,624.00
1751138338,227.0,Fixation,75,0.75156,993.00,623.00,NaN,NaN,NaN,NaN
1751365010,55.0,Saccade,87,0.76470,NaN,NaN,994.00,620.00,323.00,684.00
1751420008,152.0,Fixation,76,0.76450,342.00,685.00,NaN,NaN,NaN,NaN
1751571679,18.0,Saccade,88,0.76299,NaN,NaN,342.00,691.00,278.00,710.00
1751590011,125.0,Fixation,77,0.76332,300.00,702.00,NaN,NaN,NaN,NaN
1751715011,63.0,Saccade,89,0.77329,NaN,NaN,299.00,702.00,1088.00,1296.00
1751971683,23.0,Saccade,90,0.82699,NaN,NaN,1614.00,-473.00,1524.00,-429.00
1752038349,33.0,Saccade,91,0.83861,NaN,NaN,1632.00,-512.00,1582.00,-480.00
1752085018,15.0,Saccade,92,0.83618,NaN,NaN,1584.00,-481.00,1452.00,-437.00
