starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
441450966,178.0,Fixation,32,0.60318,556.00,644.00,NaN,NaN,NaN,NaN
441629300,27.0,Saccade,39,0.60255,NaN,NaN,557.00,646.00,673.00,646.00
441655968,217.0,Fixation,33,0.60264,664.00,642.00,NaN,NaN,NaN,NaN
441872636,28.0,Saccade,40,0.60348,NaN,NaN,662.00,642.00,805.00,634.00
441900970,217.0,Fixation,34,0.60301,799.00,634.00,NaN,NaN,NaN,NaN
442117638,27.0,Saccade,41,0.60321,NaN,NaN,800.00,636.00,904.00,632.00
442144306,270.0,Fixation,35,0.60448,904.00,629.00,NaN,NaN,NaN,NaN
442414308,30.0,Saccade,42,0.60792,NaN,NaN,902.00,628.00,1006.00,636.00
442444309,147.0,Fixation,36,0.60801,1004.00,631.00,NaN,NaN,NaN,NaN
442590977,33.0,Saccade,43,0.60946,NaN,NaN,1002.00,632.00,1170.00,639.00
442624310,193.0,Fixation,37,0.60651,1165.00,638.00,NaN,NaN,NaN,NaN
442817645,28.0,Saccade,44,0.60174,NaN,NaN,1164.00,641.00,1296.00,644.00
442845980,193.0,Fixation,38,0.59431,1293.00,643.00,NaN,NaN,NaN,NaN
443039315,27.0,Saccade,45,0.59112,NaN,NaN,1296.00,641.00,1384.00,648.00
443065982,90.0,Fixation,39,0.58905,1386.00,643.00,NaN,NaN,NaN,NaN
443155983,22.0,Saccade,46,0.57781,NaN,NaN,1382.00,646.00,1424.00,672.00
443312650,40.0,Saccade,47,0.57398,NaN,NaN,1435.00,699.00,1356.00,646.00
443340985,152.0,Fixation,40,0.59237,1354.00,641.00,NaN,NaN,NaN,NaN
443492652,55.0,Saccade,48,0.60601,NaN,NaN,1352.00,640.00,1142.00,310.00
443547653,227.0,Fixation,41,0.61205,1140.00,317.00,NaN,NaN,NaN,NaN
443774309,25.0,Saccade,49,0.60623,NaN,NaN,1137.00,314.00,1057.00,272.00
443799309,190.0,Fixation,42,0.59499,1062.00,267.00,NaN,NaN,NaN,NaN
443989311,62.0,Saccade,50,0.59221,NaN,NaN,1062.00,268.00,1312.00,648.00
444050979,238.0,Fixation,43,0.58884,1312.00,648.00,NaN,NaN,NaN,NaN
444289314,27.0,Saccade,51,0.59943,NaN,NaN,1314.00,647.00,1433.00,646.00
444315982,213.0,Fixation,44,0.60374,1426.00,645.00,NaN,NaN,NaN,NaN
444529317,18.0,Saccade,52,0.60221,NaN,NaN,1425.00,646.00,1374.00,650.00
444547650,202.0,Fixation,45,0.60389,1385.00,649.00,NaN,NaN,NaN,NaN
444749319,20.0,Saccade,53,0.60725,NaN,NaN,1384.00,651.00,1325.00,650.00
444769319,180.0,Fixation,46,0.61149,1332.00,648.00,NaN,NaN,NaN,NaN
