starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
484698534,72.0,Saccade,26,0.53703,NaN,NaN,485.00,614.00,966.00,596.00
484770201,220.0,Fixation,22,0.53774,970.00,597.00,NaN,NaN,NaN,NaN
484990203,33.0,Saccade,27,0.53782,NaN,NaN,972.00,598.00,1118.00,602.00
485023537,170.0,Fixation,23,0.53989,1119.00,605.00,NaN,NaN,NaN,NaN
485193539,35.0,Saccade,28,0.53908,NaN,NaN,1124.00,608.00,1254.00,618.00
485228539,140.0,Fixation,24,0.53594,1262.00,619.00,NaN,NaN,NaN,NaN
485368540,30.0,Saccade,29,0.53393,NaN,NaN,1264.00,623.00,1378.00,628.00
485398541,198.0,Fixation,25,0.53073,1372.00,630.00,NaN,NaN,NaN,NaN
485596876,30.0,Saccade,30,0.52844,NaN,NaN,1372.00,630.00,1478.00,628.00
485626876,77.0,Fixation,26,0.52661,1486.00,630.00,NaN,NaN,NaN,NaN
485703544,68.0,Saccade,31,0.52810,NaN,NaN,1488.00,628.00,748.00,584.00
485775211,47.0,Saccade,32,0.52390,NaN,NaN,688.00,590.00,352.00,643.00
485821878,173.0,Fixation,27,0.52071,348.00,650.00,NaN,NaN,NaN,NaN
485995213,8.0,Saccade,33,0.52013,NaN,NaN,344.00,654.00,332.00,661.00
486003546,138.0,Fixation,28,0.52255,331.00,665.00,NaN,NaN,NaN,NaN
486141880,25.0,Saccade,34,0.52688,NaN,NaN,331.00,664.00,425.00,662.00
486166880,160.0,Fixation,29,0.53153,426.00,664.00,NaN,NaN,NaN,NaN
486326882,25.0,Saccade,35,0.53490,NaN,NaN,427.00,664.00,529.00,659.00
486351882,70.0,Fixation,30,0.53615,536.00,659.00,NaN,NaN,NaN,NaN
486421883,28.0,Saccade,36,0.53671,NaN,NaN,538.00,656.00,670.00,653.00
486450217,190.0,Fixation,31,0.53587,672.00,653.00,NaN,NaN,NaN,NaN
486640219,45.0,Saccade,37,0.53487,NaN,NaN,674.00,652.00,912.00,637.00
486685220,185.0,Fixation,32,0.53289,909.00,640.00,NaN,NaN,NaN,NaN
486870221,30.0,Saccade,38,0.53112,NaN,NaN,912.00,646.00,1028.00,636.00
486900222,190.0,Fixation,33,0.52844,1034.00,639.00,NaN,NaN,NaN,NaN
487090223,32.0,Saccade,39,0.52616,NaN,NaN,1033.00,638.00,1178.00,650.00
487123557,187.0,Fixation,34,0.52306,1200.00,651.00,NaN,NaN,NaN,NaN
487310225,27.0,Saccade,40,0.52247,NaN,NaN,1200.00,650.00,1302.00,652.00
487336891,95.0,Fixation,35,0.52272,1299.00,654.00,NaN,NaN,NaN,NaN
487431892,23.0,Saccade,41,0.50832,NaN,NaN,1304.00,659.00,1262.00,794.00
487635228,28.0,Saccade,42,0.53896,NaN,NaN,1040.00,84.00,1046.00,75.00
487648561,2.0,Saccade,43,0.54463,NaN,NaN,1030.00,93.00,1030.00,93.00
487723562,62.0,Saccade,44,0.55046,NaN,NaN,999.00,95.00,1001.00,232.00
488235234,25.0,Saccade,45,0.60476,NaN,NaN,985.00,294.00,980.00,289.00
488256900,70.0,Fixation,36,0.61540,1393.00,150.00,NaN,NaN,NaN,NaN
488353568,18.0,Saccade,46,0.62792,NaN,NaN,964.00,290.00,964.00,288.00
488403567,40.0,Saccade,47,0.63459,NaN,NaN,966.00,297.00,1089.00,291.00
488455222,83.0,Fixation,37,0.63780,1324.00,203.00,NaN,NaN,NaN,NaN
488576890,45.0,Saccade,48,0.63069,NaN,NaN,1062.00,320.00,996.00,197.00
488746891,57.0,Saccade,49,0.61528,NaN,NaN,713.00,527.00,955.00,360.00
488795226,207.0,Fixation,38,0.60150,943.00,359.00,NaN,NaN,NaN,NaN
489001893,22.0,Saccade,50,0.58204,NaN,NaN,945.00,355.00,756.00,400.00
489033561,27.0,Saccade,51,0.57630,NaN,NaN,645.00,420.00,472.00,491.00
