starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
971144647,183.0,Fixation,49,0.60482,306.00,684.00,NaN,NaN,NaN,NaN
971327982,33.0,Saccade,50,0.60559,NaN,NaN,305.00,687.00,545.00,684.00
971361317,218.0,Fixation,50,0.60413,551.00,677.00,NaN,NaN,NaN,NaN
971579652,25.0,Saccade,51,0.60535,NaN,NaN,550.00,674.00,680.00,658.00
971604652,205.0,Fixation,51,0.60798,671.00,671.00,NaN,NaN,NaN,NaN
971809654,30.0,Saccade,52,0.61375,NaN,NaN,673.00,672.00,846.00,666.00
971839654,307.0,Fixation,52,0.61805,844.00,664.00,NaN,NaN,NaN,NaN
972146325,15.0,Saccade,53,0.62090,NaN,NaN,844.00,666.00,798.00,679.00
972161325,195.0,Fixation,53,0.61997,808.00,669.00,NaN,NaN,NaN,NaN
972356327,40.0,Saccade,54,0.62261,NaN,NaN,803.00,664.00,1089.00,666.00
972396327,337.0,Fixation,54,0.62130,1086.00,659.00,NaN,NaN,NaN,NaN
972732997,27.0,Saccade,55,0.61979,NaN,NaN,1088.00,660.00,1222.00,667.00
972759664,243.0,Fixation,55,0.61916,1229.00,667.00,NaN,NaN,NaN,NaN
973002999,28.0,Saccade,56,0.62399,NaN,NaN,1232.00,666.00,1391.00,680.00
973031334,210.0,Fixation,56,0.62458,1378.00,684.00,NaN,NaN,NaN,NaN
973241337,28.0,Saccade,57,0.62226,NaN,NaN,1374.00,678.00,1510.00,678.00
973269670,147.0,Fixation,57,0.62105,1501.00,682.00,NaN,NaN,NaN,NaN
973416338,80.0,Saccade,58,0.62557,NaN,NaN,1501.00,684.00,376.00,720.00
973496339,352.0,Fixation,58,0.62323,377.00,720.00,NaN,NaN,NaN,NaN
