starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
235442370,27.0,Saccade,26,0.63568,NaN,NaN,984.00,316.00,856.00,306.00
235469037,165.0,Fixation,26,0.63236,866.00,312.00,NaN,NaN,NaN,NaN
235634039,33.0,Saccade,27,0.62787,NaN,NaN,861.00,309.00,1106.00,316.00
235667372,222.0,Fixation,27,0.61843,1101.00,311.00,NaN,NaN,NaN,NaN
235889041,20.0,Saccade,28,0.61104,NaN,NaN,1102.00,314.00,1076.00,255.00
235909041,278.0,Fixation,28,0.60670,1077.00,258.00,NaN,NaN,NaN,NaN
236187366,70.0,Saccade,29,0.61051,NaN,NaN,1076.00,256.00,394.00,582.00
236257367,185.0,Fixation,29,0.60965,397.00,568.00,NaN,NaN,NaN,NaN
236442368,15.0,Saccade,30,0.61530,NaN,NaN,392.00,566.00,369.00,623.00
236457368,137.0,Fixation,30,0.62094,384.00,606.00,NaN,NaN,NaN,NaN
236594037,22.0,Saccade,31,0.62624,NaN,NaN,386.00,606.00,294.00,594.00
236615704,228.0,Fixation,31,0.62816,315.00,596.00,NaN,NaN,NaN,NaN
236844039,27.0,Saccade,32,0.63226,NaN,NaN,314.00,594.00,493.00,610.00
236870707,290.0,Fixation,32,0.63439,472.00,602.00,NaN,NaN,NaN,NaN
237160709,23.0,Saccade,33,0.63768,NaN,NaN,474.00,600.00,368.00,610.00
237184043,197.0,Fixation,33,0.63771,392.00,607.00,NaN,NaN,NaN,NaN
237380711,27.0,Saccade,34,0.64059,NaN,NaN,394.00,606.00,519.00,602.00
237407378,280.0,Fixation,34,0.64312,517.00,598.00,NaN,NaN,NaN,NaN
237687380,27.0,Saccade,35,0.64335,NaN,NaN,513.00,592.00,664.00,588.00
237714048,218.0,Fixation,35,0.64029,668.00,592.00,NaN,NaN,NaN,NaN
237932383,22.0,Saccade,36,0.63922,NaN,NaN,670.00,593.00,765.00,592.00
237954050,230.0,Fixation,36,0.63754,752.00,592.00,NaN,NaN,NaN,NaN
238184052,30.0,Saccade,37,0.63623,NaN,NaN,754.00,596.00,894.00,590.00
238214052,235.0,Fixation,37,0.63470,893.00,584.00,NaN,NaN,NaN,NaN
238449054,18.0,Saccade,38,0.63580,NaN,NaN,891.00,584.00,846.00,579.00
238467388,143.0,Fixation,38,0.63647,848.00,585.00,NaN,NaN,NaN,NaN
238610723,23.0,Saccade,39,0.63731,NaN,NaN,849.00,588.00,960.00,583.00
238634056,185.0,Fixation,39,0.63668,947.00,586.00,NaN,NaN,NaN,NaN
238819058,22.0,Saccade,40,0.63571,NaN,NaN,946.00,592.00,1028.00,589.00
238840725,195.0,Fixation,40,0.63506,1015.00,587.00,NaN,NaN,NaN,NaN
239035727,27.0,Saccade,41,0.63542,NaN,NaN,1015.00,584.00,1154.00,583.00
239062393,350.0,Fixation,41,0.63396,1145.00,587.00,NaN,NaN,NaN,NaN
239412398,27.0,Saccade,42,0.63278,NaN,NaN,1143.00,584.00,1282.00,605.00
239439065,580.0,Fixation,42,0.63082,1279.00,599.00,NaN,NaN,NaN,NaN
240019070,27.0,Saccade,43,0.63386,NaN,NaN,1276.00,600.00,1394.00,598.00
240045738,278.0,Fixation,43,0.63744,1391.00,597.00,NaN,NaN,NaN,NaN
240324073,27.0,Saccade,44,0.63969,NaN,NaN,1389.00,598.00,1542.00,596.00
240350740,415.0,Fixation,44,0.63846,1539.00,602.00,NaN,NaN,NaN,NaN
240765744,83.0,Saccade,45,0.64345,NaN,NaN,1536.00,605.00,358.00,642.00
240849078,200.0,Fixation,45,0.64267,362.00,646.00,NaN,NaN,NaN,NaN
241049080,20.0,Saccade,46,0.64363,NaN,NaN,358.00,644.00,277.00,638.00
