starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1105718494,220.0,Fixation,27,0.49402,312.00,696.00,NaN,NaN,NaN,NaN
1105938497,40.0,Saccade,30,0.49807,NaN,NaN,313.00,700.00,495.00,682.00
1105978497,162.0,Fixation,28,0.49672,513.00,683.00,NaN,NaN,NaN,NaN
1106140166,27.0,Saccade,31,0.49613,NaN,NaN,515.00,682.00,641.00,677.00
1106166832,232.0,Fixation,29,0.49637,635.00,677.00,NaN,NaN,NaN,NaN
1106398502,35.0,Saccade,32,0.49837,NaN,NaN,636.00,674.00,798.00,664.00
1106433502,187.0,Fixation,30,0.49824,807.00,664.00,NaN,NaN,NaN,NaN
1106620171,50.0,Saccade,33,0.50401,NaN,NaN,808.00,666.00,998.00,392.00
1106670172,403.0,Fixation,31,0.50766,998.00,385.00,NaN,NaN,NaN,NaN
1107073510,28.0,Saccade,34,0.51283,NaN,NaN,1002.00,386.00,877.00,388.00
1107101843,120.0,Fixation,32,0.51779,877.00,394.00,NaN,NaN,NaN,NaN
1107221844,53.0,Saccade,35,0.52472,NaN,NaN,878.00,396.00,632.00,636.00
1107275179,163.0,Fixation,33,0.52747,624.00,647.00,NaN,NaN,NaN,NaN
1107438514,17.0,Saccade,36,0.53262,NaN,NaN,621.00,648.00,586.00,674.00
1107455181,108.0,Fixation,34,0.53686,597.00,671.00,NaN,NaN,NaN,NaN
1107563515,22.0,Saccade,37,0.54251,NaN,NaN,596.00,672.00,514.00,670.00
1107585183,145.0,Fixation,35,0.54657,530.00,671.00,NaN,NaN,NaN,NaN
1107730184,45.0,Saccade,38,0.54813,NaN,NaN,526.00,668.00,800.00,658.00
1107775185,140.0,Fixation,36,0.54196,810.00,660.00,NaN,NaN,NaN,NaN
