starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
374496912,35.0,Saccade,13,0.69565,NaN,NaN,762.00,550.00,1028.00,522.00
374531912,227.0,Fixation,10,0.68630,1025.00,529.00,NaN,NaN,NaN,NaN
374758580,17.0,Saccade,14,0.68594,NaN,NaN,1026.00,534.00,1154.00,542.00
374778581,20.0,Saccade,15,0.68787,NaN,NaN,1237.00,556.00,1364.00,527.00
374798581,217.0,Fixation,11,0.67816,1356.00,539.00,NaN,NaN,NaN,NaN
375015250,38.0,Saccade,16,0.67959,NaN,NaN,1361.00,535.00,766.00,586.00
375056918,25.0,Saccade,17,0.67448,NaN,NaN,672.00,591.00,381.00,602.00
375086917,8.0,Saccade,18,0.67960,NaN,NaN,392.00,604.00,430.00,602.00
375095250,187.0,Fixation,12,0.67787,411.00,603.00,NaN,NaN,NaN,NaN
375281919,28.0,Saccade,19,0.68132,NaN,NaN,410.00,606.00,583.00,602.00
375310252,168.0,Fixation,13,0.67714,578.00,598.00,NaN,NaN,NaN,NaN
375478587,30.0,Saccade,20,0.68064,NaN,NaN,575.00,596.00,812.00,584.00
375508587,223.0,Fixation,14,0.67251,791.00,592.00,NaN,NaN,NaN,NaN
375731910,32.0,Saccade,21,0.67986,NaN,NaN,790.00,594.00,1000.00,588.00
375763576,192.0,Fixation,15,0.67750,1003.00,589.00,NaN,NaN,NaN,NaN
375955245,32.0,Saccade,22,0.67647,NaN,NaN,1003.00,594.00,1160.00,588.00
375986912,212.0,Fixation,16,0.67006,1176.00,595.00,NaN,NaN,NaN,NaN
376198580,30.0,Saccade,23,0.67519,NaN,NaN,1175.00,596.00,1370.00,586.00
376228580,208.0,Fixation,17,0.67236,1347.00,592.00,NaN,NaN,NaN,NaN
376436916,23.0,Saccade,24,0.67435,NaN,NaN,1349.00,594.00,1472.00,600.00
376460249,138.0,Fixation,18,0.67517,1446.00,606.00,NaN,NaN,NaN,NaN
376598584,27.0,Saccade,25,0.67761,NaN,NaN,1442.00,609.00,1568.00,594.00
376625251,102.0,Fixation,19,0.67802,1549.00,599.00,NaN,NaN,NaN,NaN
376726919,50.0,Saccade,26,0.68386,NaN,NaN,1550.00,596.00,747.00,592.00
376780253,27.0,Saccade,27,0.67700,NaN,NaN,660.00,604.00,354.00,629.00
376810253,8.0,Saccade,28,0.68132,NaN,NaN,376.00,632.00,408.00,622.00
376818586,320.0,Fixation,20,0.68626,389.00,622.00,NaN,NaN,NaN,NaN
377138589,22.0,Saccade,29,0.69977,NaN,NaN,385.00,618.00,534.00,626.00
377165256,8.0,Saccade,30,0.70108,NaN,NaN,500.00,628.00,473.00,624.00
377173589,158.0,Fixation,21,0.70917,494.00,626.00,NaN,NaN,NaN,NaN
377331925,25.0,Saccade,31,0.72403,NaN,NaN,500.00,626.00,711.00,625.00
377360258,10.0,Saccade,32,0.72650,NaN,NaN,672.00,622.00,640.00,618.00
377370258,188.0,Fixation,22,0.72547,662.00,619.00,NaN,NaN,NaN,NaN
377558594,32.0,Saccade,33,0.72627,NaN,NaN,664.00,620.00,883.00,618.00
377590260,207.0,Fixation,23,0.71354,873.00,622.00,NaN,NaN,NaN,NaN
377796929,30.0,Saccade,34,0.70789,NaN,NaN,872.00,628.00,1046.00,625.00
377826930,210.0,Fixation,24,0.70759,1042.00,628.00,NaN,NaN,NaN,NaN
378036932,25.0,Saccade,35,0.71221,NaN,NaN,1042.00,630.00,1156.00,621.00
378061932,162.0,Fixation,25,0.70761,1143.00,626.00,NaN,NaN,NaN,NaN
378223599,27.0,Saccade,36,0.71438,NaN,NaN,1142.00,622.00,1308.00,608.00
378255266,7.0,Saccade,37,0.71193,NaN,NaN,1296.00,612.00,1286.00,620.00
378261934,170.0,Fixation,26,0.70834,1289.00,625.00,NaN,NaN,NaN,NaN
378431935,25.0,Saccade,38,0.70328,NaN,NaN,1290.00,626.00,1407.00,626.00
378456936,172.0,Fixation,27,0.69502,1391.00,628.00,NaN,NaN,NaN,NaN
378628603,28.0,Saccade,39,0.69232,NaN,NaN,1392.00,630.00,1575.00,625.00
378656938,125.0,Fixation,28,0.68647,1557.00,635.00,NaN,NaN,NaN,NaN
378781939,48.0,Saccade,40,0.69114,NaN,NaN,1558.00,638.00,743.00,644.00
378833605,25.0,Saccade,41,0.68621,NaN,NaN,657.00,640.00,389.00,670.00
378858605,153.0,Fixation,29,0.68935,404.00,663.00,NaN,NaN,NaN,NaN
379011941,17.0,Saccade,42,0.69489,NaN,NaN,402.00,665.00,338.00,670.00
379028607,87.0,Fixation,30,0.70015,363.00,673.00,NaN,NaN,NaN,NaN
379115274,27.0,Saccade,43,0.70196,NaN,NaN,364.00,668.00,602.00,654.00
379143608,10.0,Saccade,44,0.70012,NaN,NaN,583.00,656.00,540.00,654.00
379153608,175.0,Fixation,31,0.69391,566.00,657.00,NaN,NaN,NaN,NaN
379328610,25.0,Saccade,45,0.69658,NaN,NaN,564.00,656.00,716.00,663.00
