starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
967188474,25.0,Saccade,78,0.71213,NaN,NaN,557.00,610.00,626.00,632.00
967205142,467.0,Fixation,69,0.70676,623.00,629.00,NaN,NaN,NaN,NaN
967671813,33.0,Saccade,79,0.70942,NaN,NaN,630.00,629.00,808.00,654.00
967705145,282.0,Fixation,70,0.70828,821.00,650.00,NaN,NaN,NaN,NaN
967986815,23.0,Saccade,80,0.71547,NaN,NaN,822.00,650.00,916.00,649.00
968010149,163.0,Fixation,71,0.71488,912.00,653.00,NaN,NaN,NaN,NaN
968173484,23.0,Saccade,81,0.70931,NaN,NaN,910.00,653.00,830.00,642.00
968196817,252.0,Fixation,72,0.70562,840.00,645.00,NaN,NaN,NaN,NaN
968448485,22.0,Saccade,82,0.70596,NaN,NaN,836.00,654.00,906.00,641.00
968470154,215.0,Fixation,73,0.70643,911.00,649.00,NaN,NaN,NaN,NaN
968685153,18.0,Saccade,83,0.70732,NaN,NaN,910.00,650.00,967.00,644.00
968703490,182.0,Fixation,74,0.71017,959.00,649.00,NaN,NaN,NaN,NaN
968885156,20.0,Saccade,84,0.71028,NaN,NaN,960.00,652.00,1020.00,654.00
968905157,190.0,Fixation,75,0.70849,1014.00,657.00,NaN,NaN,NaN,NaN
969095158,28.0,Saccade,85,0.70838,NaN,NaN,1010.00,656.00,1118.00,660.00
969123492,305.0,Fixation,76,0.70558,1127.00,658.00,NaN,NaN,NaN,NaN
969428493,25.0,Saccade,86,0.70639,NaN,NaN,1130.00,650.00,1210.00,638.00
969453495,380.0,Fixation,77,0.70650,1223.00,638.00,NaN,NaN,NaN,NaN
969833482,17.0,Saccade,87,0.70486,NaN,NaN,1222.00,632.00,1262.00,642.00
969850149,143.0,Fixation,78,0.70506,1257.00,635.00,NaN,NaN,NaN,NaN
969995151,18.0,Saccade,88,0.70624,NaN,NaN,1257.00,634.00,1311.00,640.00
970011815,213.0,Fixation,79,0.70610,1314.00,639.00,NaN,NaN,NaN,NaN
970225150,20.0,Saccade,89,0.70436,NaN,NaN,1317.00,633.00,1370.00,638.00
970245150,198.0,Fixation,80,0.70113,1371.00,641.00,NaN,NaN,NaN,NaN
970443486,50.0,Saccade,90,0.69996,NaN,NaN,1376.00,635.00,1514.00,636.00
970493489,178.0,Fixation,81,0.69900,1515.00,643.00,NaN,NaN,NaN,NaN
970671824,25.0,Saccade,91,0.69914,NaN,NaN,1520.00,640.00,1582.00,644.00
970696821,232.0,Fixation,82,0.69786,1603.00,644.00,NaN,NaN,NaN,NaN
970928492,70.0,Saccade,92,0.69342,NaN,NaN,1604.00,635.00,744.00,664.00
971000158,53.0,Saccade,93,0.68516,NaN,NaN,718.00,641.00,346.00,684.00
971053493,133.0,Fixation,83,0.68138,349.00,676.00,NaN,NaN,NaN,NaN
971186826,18.0,Saccade,94,0.68432,NaN,NaN,353.00,674.00,298.00,674.00
971205162,225.0,Fixation,84,0.68983,304.00,673.00,NaN,NaN,NaN,NaN
971430163,20.0,Saccade,95,0.69097,NaN,NaN,288.00,674.00,352.00,656.00
971453497,37.0,Saccade,96,0.68291,NaN,NaN,362.00,658.00,466.00,603.00
972033495,113.0,Fixation,85,0.72575,408.00,618.00,NaN,NaN,NaN,NaN
972146829,30.0,Saccade,97,0.71762,NaN,NaN,414.00,620.00,344.00,776.00
