starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
728481447,190.0,Fixation,44,0.73403,994.00,695.00,NaN,NaN,NaN,NaN
728671449,27.0,Saccade,48,0.73205,NaN,NaN,996.00,698.00,926.00,701.00
728698116,205.0,Fixation,45,0.71975,923.00,699.00,NaN,NaN,NaN,NaN
728903118,43.0,Saccade,49,0.70765,NaN,NaN,925.00,699.00,1178.00,691.00
728946451,313.0,Fixation,46,0.70633,1177.00,691.00,NaN,NaN,NaN,NaN
729259789,38.0,Saccade,50,0.70841,NaN,NaN,1181.00,692.00,1032.00,696.00
729298122,208.0,Fixation,47,0.70670,1024.00,701.00,NaN,NaN,NaN,NaN
729506457,47.0,Saccade,51,0.70610,NaN,NaN,1020.00,702.00,1269.00,704.00
729553125,242.0,Fixation,48,0.70927,1271.00,707.00,NaN,NaN,NaN,NaN
729794794,63.0,Saccade,52,0.71249,NaN,NaN,1276.00,710.00,846.00,696.00
729858127,173.0,Fixation,49,0.71650,832.00,700.00,NaN,NaN,NaN,NaN
730031462,23.0,Saccade,53,0.71697,NaN,NaN,828.00,700.00,766.00,710.00
730054797,265.0,Fixation,50,0.72686,771.00,708.00,NaN,NaN,NaN,NaN
730319800,25.0,Saccade,54,0.73261,NaN,NaN,771.00,709.00,838.00,698.00
730344800,188.0,Fixation,51,0.73051,838.00,699.00,NaN,NaN,NaN,NaN
730533134,32.0,Saccade,55,0.72799,NaN,NaN,837.00,701.00,960.00,677.00
730564802,302.0,Fixation,52,0.72466,947.00,690.00,NaN,NaN,NaN,NaN
730866471,20.0,Saccade,56,0.72276,NaN,NaN,944.00,691.00,906.00,697.00
730886471,157.0,Fixation,53,0.72724,911.00,698.00,NaN,NaN,NaN,NaN
731044807,38.0,Saccade,57,0.72917,NaN,NaN,910.00,699.00,1036.00,697.00
