starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
960030395,28.0,Saccade,16,0.68938,NaN,NaN,297.00,596.00,414.00,586.00
960058726,270.0,Fixation,14,0.69634,427.00,587.00,NaN,NaN,NaN,NaN
960328732,25.0,Saccade,17,0.70421,NaN,NaN,429.00,586.00,502.00,592.00
960353733,233.0,Fixation,15,0.70492,502.00,589.00,NaN,NaN,NaN,NaN
960587067,30.0,Saccade,18,0.69858,NaN,NaN,502.00,586.00,634.00,582.00
960617067,188.0,Fixation,16,0.69979,633.00,589.00,NaN,NaN,NaN,NaN
960805402,32.0,Saccade,19,0.70392,NaN,NaN,634.00,592.00,801.00,591.00
960837070,180.0,Fixation,17,0.70413,796.00,591.00,NaN,NaN,NaN,NaN
961017072,13.0,Saccade,20,0.70781,NaN,NaN,794.00,589.00,770.00,596.00
961030405,230.0,Fixation,18,0.70794,768.00,593.00,NaN,NaN,NaN,NaN
961260408,42.0,Saccade,21,0.70694,NaN,NaN,772.00,596.00,971.00,602.00
961302076,197.0,Fixation,19,0.70411,966.00,598.00,NaN,NaN,NaN,NaN
961498731,20.0,Saccade,22,0.70318,NaN,NaN,964.00,598.00,1025.00,595.00
961518729,208.0,Fixation,20,0.70536,1018.00,602.00,NaN,NaN,NaN,NaN
961727066,28.0,Saccade,23,0.70971,NaN,NaN,1019.00,598.00,1128.00,587.00
961755401,303.0,Fixation,21,0.70465,1122.00,587.00,NaN,NaN,NaN,NaN
962058738,37.0,Saccade,24,0.70513,NaN,NaN,1115.00,595.00,1274.00,568.00
962095402,247.0,Fixation,22,0.70842,1268.00,576.00,NaN,NaN,NaN,NaN
962342073,33.0,Saccade,25,0.71071,NaN,NaN,1270.00,580.00,1432.00,566.00
962375407,340.0,Fixation,23,0.71657,1437.00,569.00,NaN,NaN,NaN,NaN
962715412,25.0,Saccade,26,0.72158,NaN,NaN,1432.00,568.00,1509.00,569.00
962740413,223.0,Fixation,24,0.71898,1510.00,581.00,NaN,NaN,NaN,NaN
962963748,23.0,Saccade,27,0.71727,NaN,NaN,1508.00,579.00,1582.00,569.00
962987079,195.0,Fixation,25,0.71668,1577.00,576.00,NaN,NaN,NaN,NaN
963182083,18.0,Saccade,28,0.71967,NaN,NaN,1576.00,576.00,1627.00,574.00
963200416,130.0,Fixation,26,0.72290,1618.00,575.00,NaN,NaN,NaN,NaN
963330419,57.0,Saccade,29,0.72885,NaN,NaN,1613.00,572.00,768.00,590.00
963393754,32.0,Saccade,30,0.72459,NaN,NaN,642.00,588.00,356.00,640.00
963425419,152.0,Fixation,27,0.72452,361.00,639.00,NaN,NaN,NaN,NaN
963577086,22.0,Saccade,31,0.72115,NaN,NaN,356.00,636.00,264.00,632.00
963598756,215.0,Fixation,28,0.71212,281.00,635.00,NaN,NaN,NaN,NaN
963813756,30.0,Saccade,32,0.70290,NaN,NaN,279.00,638.00,413.00,624.00
963843756,170.0,Fixation,29,0.69274,427.00,623.00,NaN,NaN,NaN,NaN
964013759,23.0,Saccade,33,0.68831,NaN,NaN,429.00,623.00,506.00,624.00
964037091,232.0,Fixation,30,0.69310,509.00,626.00,NaN,NaN,NaN,NaN
964268759,27.0,Saccade,34,0.70170,NaN,NaN,508.00,628.00,576.00,629.00
964295429,212.0,Fixation,31,0.70267,587.00,631.00,NaN,NaN,NaN,NaN
964507095,25.0,Saccade,35,0.69988,NaN,NaN,587.00,634.00,658.00,631.00
964532096,212.0,Fixation,32,0.69536,670.00,628.00,NaN,NaN,NaN,NaN
964743767,20.0,Saccade,36,0.69086,NaN,NaN,671.00,628.00,715.00,631.00
964763765,173.0,Fixation,33,0.69028,715.00,635.00,NaN,NaN,NaN,NaN
964937101,23.0,Saccade,37,0.68820,NaN,NaN,718.00,636.00,776.00,625.00
964960433,182.0,Fixation,34,0.68674,785.00,633.00,NaN,NaN,NaN,NaN
965142103,18.0,Saccade,38,0.68740,NaN,NaN,788.00,644.00,831.00,627.00
965160436,245.0,Fixation,35,0.68883,827.00,632.00,NaN,NaN,NaN,NaN
965405440,33.0,Saccade,39,0.68851,NaN,NaN,829.00,632.00,942.00,628.00
965438775,118.0,Fixation,36,0.68659,937.00,628.00,NaN,NaN,NaN,NaN
965557107,28.0,Saccade,40,0.68155,NaN,NaN,936.00,624.00,826.00,625.00
965585441,273.0,Fixation,37,0.67639,824.00,625.00,NaN,NaN,NaN,NaN
965858777,23.0,Saccade,41,0.67901,NaN,NaN,826.00,628.00,888.00,637.00
965882109,310.0,Fixation,38,0.68188,884.00,634.00,NaN,NaN,NaN,NaN
966192115,20.0,Saccade,42,0.68301,NaN,NaN,881.00,635.00,836.00,636.00
966212116,173.0,Fixation,39,0.68150,840.00,632.00,NaN,NaN,NaN,NaN
966385448,18.0,Saccade,43,0.68307,NaN,NaN,838.00,632.00,888.00,632.00
966403773,147.0,Fixation,40,0.68452,885.00,638.00,NaN,NaN,NaN,NaN
966550438,27.0,Saccade,44,0.68654,NaN,NaN,886.00,634.00,984.00,637.00
966630440,38.0,Saccade,45,0.68905,NaN,NaN,982.00,642.00,727.00,652.00
966668775,200.0,Fixation,41,0.68838,730.00,643.00,NaN,NaN,NaN,NaN
966868773,20.0,Saccade,46,0.69141,NaN,NaN,729.00,639.00,775.00,636.00
966888775,112.0,Fixation,42,0.69431,777.00,636.00,NaN,NaN,NaN,NaN
967000442,25.0,Saccade,47,0.69836,NaN,NaN,780.00,634.00,858.00,632.00
967025442,173.0,Fixation,43,0.69543,855.00,632.00,NaN,NaN,NaN,NaN
967198779,22.0,Saccade,48,0.69352,NaN,NaN,856.00,636.00,915.00,630.00
967220445,92.0,Fixation,44,0.69080,908.00,633.00,NaN,NaN,NaN,NaN
967312111,15.0,Saccade,49,0.69037,NaN,NaN,909.00,632.00,886.00,650.00
967407115,17.0,Saccade,50,0.70146,NaN,NaN,868.00,276.00,874.00,252.00
967417114,208.0,Fixation,45,0.68547,872.00,259.00,NaN,NaN,NaN,NaN
967625450,18.0,Saccade,51,0.67433,NaN,NaN,874.00,254.00,751.00,308.00
967650451,25.0,Saccade,52,0.66860,NaN,NaN,644.00,328.00,467.00,378.00
967675448,203.0,Fixation,46,0.64674,460.00,385.00,NaN,NaN,NaN,NaN
967878784,30.0,Saccade,53,0.63379,NaN,NaN,456.00,392.00,317.00,424.00
967908784,248.0,Fixation,47,0.63087,320.00,435.00,NaN,NaN,NaN,NaN
968157120,42.0,Saccade,54,0.63253,NaN,NaN,319.00,439.00,522.00,506.00
968198787,275.0,Fixation,48,0.63649,526.00,509.00,NaN,NaN,NaN,NaN
968473789,37.0,Saccade,55,0.64461,NaN,NaN,527.00,508.00,386.00,511.00
