starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
495412994,22.0,Saccade,45,0.69105,NaN,NaN,1018.00,594.00,1110.00,596.00
495434661,223.0,Fixation,45,0.69220,1101.00,589.00,NaN,NaN,NaN,NaN
495657996,20.0,Saccade,46,0.69428,NaN,NaN,1102.00,586.00,1172.00,592.00
495677997,260.0,Fixation,46,0.69678,1152.00,591.00,NaN,NaN,NaN,NaN
495937999,20.0,Saccade,47,0.70089,NaN,NaN,1149.00,590.00,1222.00,594.00
495958000,278.0,Fixation,47,0.70244,1213.00,593.00,NaN,NaN,NaN,NaN
496236336,20.0,Saccade,48,0.70301,NaN,NaN,1216.00,591.00,1282.00,588.00
496256337,235.0,Fixation,48,0.70306,1272.00,591.00,NaN,NaN,NaN,NaN
496491339,28.0,Saccade,49,0.70358,NaN,NaN,1275.00,588.00,1428.00,580.00
496519673,287.0,Fixation,49,0.70515,1436.00,581.00,NaN,NaN,NaN,NaN
496806342,22.0,Saccade,50,0.71180,NaN,NaN,1438.00,580.00,1532.00,580.00
496828010,132.0,Fixation,50,0.71399,1524.00,583.00,NaN,NaN,NaN,NaN
496959678,22.0,Saccade,51,0.71555,NaN,NaN,1520.00,587.00,1588.00,592.00
496981344,92.0,Fixation,51,0.71696,1583.00,589.00,NaN,NaN,NaN,NaN
497073013,70.0,Saccade,52,0.72343,NaN,NaN,1583.00,588.00,414.00,649.00
497143014,130.0,Fixation,52,0.72192,425.00,646.00,NaN,NaN,NaN,NaN
497273015,25.0,Saccade,53,0.72153,NaN,NaN,422.00,648.00,286.00,626.00
497298016,173.0,Fixation,53,0.72307,305.00,639.00,NaN,NaN,NaN,NaN
497471350,22.0,Saccade,54,0.72212,NaN,NaN,302.00,638.00,411.00,630.00
497493018,198.0,Fixation,54,0.71880,395.00,633.00,NaN,NaN,NaN,NaN
497691353,25.0,Saccade,55,0.71855,NaN,NaN,393.00,630.00,536.00,628.00
497716353,187.0,Fixation,55,0.71715,518.00,626.00,NaN,NaN,NaN,NaN
497903023,22.0,Saccade,56,0.72007,NaN,NaN,518.00,625.00,603.00,634.00
497924690,242.0,Fixation,56,0.72045,584.00,628.00,NaN,NaN,NaN,NaN
498166359,33.0,Saccade,57,0.71822,NaN,NaN,583.00,630.00,772.00,632.00
498199693,163.0,Fixation,57,0.71575,764.00,633.00,NaN,NaN,NaN,NaN
498363014,27.0,Saccade,58,0.71485,NaN,NaN,764.00,631.00,600.00,628.00
498389681,205.0,Fixation,58,0.71176,614.00,628.00,NaN,NaN,NaN,NaN
498594683,28.0,Saccade,59,0.71188,NaN,NaN,614.00,632.00,400.00,639.00
498623017,195.0,Fixation,59,0.71086,417.00,630.00,NaN,NaN,NaN,NaN
498818020,25.0,Saccade,60,0.71182,NaN,NaN,416.00,628.00,537.00,636.00
498843020,235.0,Fixation,60,0.70894,528.00,636.00,NaN,NaN,NaN,NaN
499078023,23.0,Saccade,61,0.70898,NaN,NaN,529.00,638.00,642.00,638.00
499101356,260.0,Fixation,61,0.70920,622.00,635.00,NaN,NaN,NaN,NaN
