starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
889787631,170.0,Fixation,22,0.62421,441.00,605.00,NaN,NaN,NaN,NaN
889957633,32.0,Saccade,26,0.62028,NaN,NaN,442.00,606.00,624.00,604.00
889989300,88.0,Fixation,23,0.62000,622.00,607.00,NaN,NaN,NaN,NaN
890077634,15.0,Saccade,27,0.62036,NaN,NaN,619.00,609.00,631.00,602.00
890230968,13.0,Saccade,28,0.61437,NaN,NaN,627.00,628.00,628.00,602.00
890277636,23.0,Saccade,29,0.61996,NaN,NaN,625.00,603.00,552.00,622.00
890300969,277.0,Fixation,24,0.63885,558.00,617.00,NaN,NaN,NaN,NaN
890577639,37.0,Saccade,30,0.66513,NaN,NaN,556.00,616.00,838.00,600.00
890614306,183.0,Fixation,25,0.66547,824.00,597.00,NaN,NaN,NaN,NaN
890797642,30.0,Saccade,31,0.66668,NaN,NaN,826.00,596.00,992.00,590.00
890827642,185.0,Fixation,26,0.66615,976.00,588.00,NaN,NaN,NaN,NaN
891012644,27.0,Saccade,32,0.66722,NaN,NaN,974.00,589.00,1104.00,598.00
891039311,192.0,Fixation,27,0.66826,1092.00,593.00,NaN,NaN,NaN,NaN
891230980,22.0,Saccade,33,0.67410,NaN,NaN,1094.00,593.00,1023.00,586.00
891252647,163.0,Fixation,28,0.67752,1038.00,587.00,NaN,NaN,NaN,NaN
891415981,20.0,Saccade,34,0.68651,NaN,NaN,1036.00,586.00,1164.00,597.00
891445982,153.0,Fixation,29,0.69619,1200.00,596.00,NaN,NaN,NaN,NaN
891599317,27.0,Saccade,35,0.71096,NaN,NaN,1200.00,594.00,1310.00,598.00
891625984,195.0,Fixation,30,0.71741,1292.00,601.00,NaN,NaN,NaN,NaN
891820986,22.0,Saccade,36,0.71454,NaN,NaN,1290.00,600.00,1357.00,612.00
891842653,115.0,Fixation,31,0.70551,1343.00,609.00,NaN,NaN,NaN,NaN
891957654,27.0,Saccade,37,0.70253,NaN,NaN,1342.00,608.00,1480.00,606.00
891984321,165.0,Fixation,32,0.70081,1474.00,604.00,NaN,NaN,NaN,NaN
892149323,25.0,Saccade,38,0.70297,NaN,NaN,1472.00,601.00,1566.00,610.00
892174323,82.0,Fixation,33,0.70469,1555.00,608.00,NaN,NaN,NaN,NaN
892255990,23.0,Saccade,39,0.70410,NaN,NaN,1552.00,610.00,1542.00,654.00
892385992,95.0,Fixation,34,0.70840,458.00,635.00,NaN,NaN,NaN,NaN
892480993,25.0,Saccade,40,0.71102,NaN,NaN,456.00,637.00,330.00,635.00
892505993,295.0,Fixation,35,0.71610,344.00,638.00,NaN,NaN,NaN,NaN
892800996,28.0,Saccade,41,0.71380,NaN,NaN,340.00,640.00,473.00,631.00
892829331,128.0,Fixation,36,0.71048,472.00,628.00,NaN,NaN,NaN,NaN
892957650,20.0,Saccade,42,0.70962,NaN,NaN,472.00,626.00,418.00,608.00
892977650,282.0,Fixation,37,0.70256,427.00,613.00,NaN,NaN,NaN,NaN
893259320,25.0,Saccade,43,0.69453,NaN,NaN,426.00,614.00,488.00,664.00
893284320,162.0,Fixation,38,0.69411,488.00,654.00,NaN,NaN,NaN,NaN
893445988,22.0,Saccade,44,0.69445,NaN,NaN,487.00,656.00,414.00,650.00
893467655,113.0,Fixation,39,0.69310,426.00,652.00,NaN,NaN,NaN,NaN
893580989,15.0,Saccade,45,0.67356,NaN,NaN,424.00,654.00,314.00,732.00
893699325,32.0,Saccade,46,0.68078,NaN,NaN,646.00,670.00,626.00,643.00
893767658,17.0,Saccade,47,0.68508,NaN,NaN,628.00,638.00,670.00,662.00
893942660,30.0,Saccade,48,0.69745,NaN,NaN,625.00,688.00,647.00,632.00
893959327,208.0,Fixation,40,0.72414,647.00,628.00,NaN,NaN,NaN,NaN
894167662,22.0,Saccade,49,0.74202,NaN,NaN,645.00,625.00,718.00,642.00
