starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
793339204,247.0,Fixation,11,0.69103,1367.00,549.00,NaN,NaN,NaN,NaN
793585872,35.0,Saccade,18,0.68830,NaN,NaN,1366.00,548.00,1504.00,546.00
793620872,190.0,Fixation,12,0.68567,1489.00,547.00,NaN,NaN,NaN,NaN
793810873,47.0,Saccade,19,0.68458,NaN,NaN,1489.00,546.00,1054.00,305.00
793857540,358.0,Fixation,13,0.68776,1056.00,308.00,NaN,NaN,NaN,NaN
794215875,45.0,Saccade,20,0.70301,NaN,NaN,1055.00,306.00,1492.00,562.00
794260876,222.0,Fixation,14,0.70552,1478.00,553.00,NaN,NaN,NaN,NaN
794482544,57.0,Saccade,21,0.70660,NaN,NaN,1476.00,552.00,744.00,505.00
794544211,12.0,Saccade,22,0.69921,NaN,NaN,650.00,526.00,629.00,525.00
794689212,33.0,Saccade,23,0.68816,NaN,NaN,568.00,520.00,382.00,536.00
794712545,192.0,Fixation,15,0.68180,398.00,542.00,NaN,NaN,NaN,NaN
794904213,20.0,Saccade,24,0.68024,NaN,NaN,402.00,544.00,324.00,544.00
794924213,162.0,Fixation,16,0.67218,347.00,549.00,NaN,NaN,NaN,NaN
795085880,33.0,Saccade,25,0.66997,NaN,NaN,344.00,546.00,640.00,532.00
795119214,152.0,Fixation,17,0.66865,625.00,540.00,NaN,NaN,NaN,NaN
795270881,23.0,Saccade,26,0.66915,NaN,NaN,625.00,542.00,768.00,531.00
795294215,115.0,Fixation,18,0.66851,744.00,535.00,NaN,NaN,NaN,NaN
795409216,40.0,Saccade,27,0.67192,NaN,NaN,746.00,536.00,416.00,584.00
795449216,102.0,Fixation,19,0.67092,429.00,584.00,NaN,NaN,NaN,NaN
795550883,22.0,Saccade,28,0.67283,NaN,NaN,428.00,585.00,340.00,606.00
795572550,122.0,Fixation,20,0.67337,363.00,607.00,NaN,NaN,NaN,NaN
795694218,35.0,Saccade,29,0.67854,NaN,NaN,364.00,610.00,686.00,604.00
795729218,165.0,Fixation,21,0.67868,679.00,606.00,NaN,NaN,NaN,NaN
795894219,28.0,Saccade,30,0.67471,NaN,NaN,682.00,607.00,858.00,594.00
795922552,137.0,Fixation,22,0.66664,850.00,597.00,NaN,NaN,NaN,NaN
796059220,25.0,Saccade,31,0.66125,NaN,NaN,850.00,595.00,964.00,600.00
796084220,62.0,Fixation,23,0.65960,946.00,600.00,NaN,NaN,NaN,NaN
796145886,12.0,Saccade,32,0.64732,NaN,NaN,948.00,606.00,948.00,624.00
796292554,38.0,Saccade,33,0.65074,NaN,NaN,1022.00,604.00,1018.00,596.00
796307554,17.0,Saccade,34,0.64694,NaN,NaN,1018.00,598.00,1020.00,644.00
796464222,23.0,Saccade,35,0.64716,NaN,NaN,1054.00,648.00,1067.00,594.00
796479222,102.0,Fixation,24,0.66712,1070.00,591.00,NaN,NaN,NaN,NaN
796580889,23.0,Saccade,36,0.67412,NaN,NaN,1070.00,592.00,1006.00,514.00
796604223,210.0,Fixation,25,0.68042,1019.00,531.00,NaN,NaN,NaN,NaN
796814224,25.0,Saccade,37,0.68201,NaN,NaN,1018.00,533.00,1144.00,540.00
796839224,157.0,Fixation,26,0.67951,1126.00,538.00,NaN,NaN,NaN,NaN
796995891,30.0,Saccade,38,0.67782,NaN,NaN,1125.00,539.00,1330.00,544.00
797025891,163.0,Fixation,27,0.67282,1316.00,543.00,NaN,NaN,NaN,NaN
797189225,28.0,Saccade,39,0.67229,NaN,NaN,1314.00,544.00,1482.00,553.00
797217558,212.0,Fixation,28,0.66802,1469.00,553.00,NaN,NaN,NaN,NaN
797429226,32.0,Saccade,40,0.66683,NaN,NaN,1468.00,551.00,1204.00,572.00
797460893,152.0,Fixation,29,0.66363,1230.00,582.00,NaN,NaN,NaN,NaN
797612561,17.0,Saccade,41,0.66532,NaN,NaN,1228.00,584.00,1172.00,588.00
797629228,130.0,Fixation,30,0.67002,1192.00,591.00,NaN,NaN,NaN,NaN
797759228,28.0,Saccade,42,0.67857,NaN,NaN,1190.00,591.00,1360.00,610.00
797787561,138.0,Fixation,31,0.67934,1347.00,608.00,NaN,NaN,NaN,NaN
797925894,25.0,Saccade,43,0.67726,NaN,NaN,1348.00,609.00,1470.00,616.00
797950894,177.0,Fixation,32,0.67179,1447.00,616.00,NaN,NaN,NaN,NaN
798127562,22.0,Saccade,44,0.66986,NaN,NaN,1450.00,616.00,1362.00,599.00
798149230,182.0,Fixation,33,0.66661,1383.00,605.00,NaN,NaN,NaN,NaN
798330897,30.0,Saccade,45,0.66461,NaN,NaN,1383.00,606.00,1575.00,614.00
798360897,98.0,Fixation,34,0.66347,1549.00,611.00,NaN,NaN,NaN,NaN
798459231,48.0,Saccade,46,0.66967,NaN,NaN,1550.00,611.00,766.00,600.00
798510897,27.0,Saccade,47,0.66624,NaN,NaN,674.00,606.00,374.00,627.00
798537564,118.0,Fixation,35,0.66517,388.00,629.00,NaN,NaN,NaN,NaN
798655897,15.0,Saccade,48,0.66444,NaN,NaN,386.00,628.00,335.00,643.00
798670897,157.0,Fixation,36,0.66385,353.00,644.00,NaN,NaN,NaN,NaN
798827565,25.0,Saccade,49,0.66295,NaN,NaN,352.00,646.00,532.00,639.00
798852565,195.0,Fixation,37,0.65717,497.00,639.00,NaN,NaN,NaN,NaN
799047566,30.0,Saccade,50,0.65695,NaN,NaN,494.00,640.00,724.00,636.00
799077566,200.0,Fixation,38,0.65456,714.00,634.00,NaN,NaN,NaN,NaN
799277567,27.0,Saccade,51,0.65224,NaN,NaN,712.00,634.00,850.00,635.00
799359234,13.0,Saccade,52,0.64086,NaN,NaN,834.00,635.00,864.00,660.00
799484235,20.0,Saccade,53,0.63804,NaN,NaN,868.00,671.00,838.00,637.00
799504235,147.0,Fixation,39,0.64363,838.00,635.00,NaN,NaN,NaN,NaN
799649235,28.0,Saccade,54,0.64752,NaN,NaN,838.00,636.00,989.00,634.00
799677568,197.0,Fixation,40,0.65037,973.00,635.00,NaN,NaN,NaN,NaN
799874237,28.0,Saccade,55,0.64510,NaN,NaN,972.00,636.00,1137.00,634.00
799902570,195.0,Fixation,41,0.64030,1124.00,635.00,NaN,NaN,NaN,NaN
800099238,18.0,Saccade,56,0.63965,NaN,NaN,1128.00,636.00,1174.00,642.00
800115904,112.0,Fixation,42,0.63935,1163.00,637.00,NaN,NaN,NaN,NaN
800227571,23.0,Saccade,57,0.63990,NaN,NaN,1162.00,640.00,1062.00,627.00
800250904,153.0,Fixation,43,0.63849,1087.00,632.00,NaN,NaN,NaN,NaN
800404238,12.0,Saccade,58,0.63832,NaN,NaN,1086.00,633.00,1061.00,634.00
800415904,165.0,Fixation,44,0.64245,1063.00,637.00,NaN,NaN,NaN,NaN
800580905,23.0,Saccade,59,0.65138,NaN,NaN,1061.00,640.00,1186.00,642.00
800604240,285.0,Fixation,45,0.65099,1163.00,640.00,NaN,NaN,NaN,NaN
800889240,30.0,Saccade,60,0.65154,NaN,NaN,1164.00,640.00,1283.00,655.00
800919240,137.0,Fixation,46,0.65304,1266.00,650.00,NaN,NaN,NaN,NaN
801055907,18.0,Saccade,61,0.65478,NaN,NaN,1264.00,649.00,1318.00,644.00
801074241,107.0,Fixation,47,0.65598,1309.00,646.00,NaN,NaN,NaN,NaN
801180908,22.0,Saccade,62,0.65998,NaN,NaN,1305.00,641.00,1382.00,646.00
801202575,68.0,Fixation,48,0.66013,1371.00,645.00,NaN,NaN,NaN,NaN
801270908,18.0,Saccade,63,0.65361,NaN,NaN,1370.00,647.00,1333.00,680.00
801430909,35.0,Saccade,64,0.65231,NaN,NaN,1472.00,720.00,1498.00,667.00
801447576,118.0,Fixation,49,0.66419,1507.00,655.00,NaN,NaN,NaN,NaN
801565909,18.0,Saccade,65,0.66947,NaN,NaN,1508.00,653.00,1570.00,653.00
801584243,145.0,Fixation,50,0.67398,1553.00,655.00,NaN,NaN,NaN,NaN
801729244,48.0,Saccade,66,0.67334,NaN,NaN,1551.00,653.00,742.00,658.00
801779244,27.0,Saccade,67,0.66437,NaN,NaN,682.00,655.00,376.00,672.00
801805910,148.0,Fixation,51,0.65909,386.00,671.00,NaN,NaN,NaN,NaN
801954245,18.0,Saccade,68,0.65832,NaN,NaN,384.00,672.00,322.00,682.00
801972578,387.0,Fixation,52,0.65020,344.00,684.00,NaN,NaN,NaN,NaN
802359247,22.0,Saccade,69,0.64325,NaN,NaN,344.00,686.00,434.00,693.00
802430914,23.0,Saccade,70,0.63764,NaN,NaN,407.00,700.00,413.00,770.00
802454248,492.0,Fixation,53,0.64252,406.00,770.00,NaN,NaN,NaN,NaN
802945916,27.0,Saccade,71,0.64494,NaN,NaN,403.00,777.00,435.00,690.00
802972583,202.0,Fixation,54,0.64407,430.00,687.00,NaN,NaN,NaN,NaN
803174252,15.0,Saccade,72,0.64496,NaN,NaN,431.00,688.00,384.00,688.00
803215918,23.0,Saccade,73,0.64418,NaN,NaN,406.00,696.00,498.00,756.00
803239252,437.0,Fixation,55,0.64925,474.00,761.00,NaN,NaN,NaN,NaN
803675920,30.0,Saccade,74,0.65520,NaN,NaN,470.00,772.00,412.00,682.00
803705920,283.0,Fixation,56,0.65715,413.00,685.00,NaN,NaN,NaN,NaN
803989256,23.0,Saccade,75,0.66348,NaN,NaN,416.00,690.00,302.00,688.00
804012589,152.0,Fixation,57,0.66625,323.00,692.00,NaN,NaN,NaN,NaN
804164257,27.0,Saccade,76,0.66534,NaN,NaN,324.00,696.00,481.00,678.00
804190923,278.0,Fixation,58,0.66510,453.00,684.00,NaN,NaN,NaN,NaN
804469259,25.0,Saccade,77,0.66818,NaN,NaN,455.00,685.00,472.00,614.00
804494259,155.0,Fixation,59,0.66560,468.00,615.00,NaN,NaN,NaN,NaN
804649260,27.0,Saccade,78,0.66403,NaN,NaN,470.00,614.00,348.00,618.00
804675926,165.0,Fixation,60,0.66479,365.00,617.00,NaN,NaN,NaN,NaN
804840927,37.0,Saccade,79,0.66773,NaN,NaN,363.00,617.00,702.00,596.00
804877594,158.0,Fixation,61,0.66451,689.00,594.00,NaN,NaN,NaN,NaN
805035928,27.0,Saccade,80,0.66451,NaN,NaN,690.00,596.00,841.00,594.00
805062595,132.0,Fixation,62,0.66263,823.00,598.00,NaN,NaN,NaN,NaN
805194263,25.0,Saccade,81,0.65968,NaN,NaN,824.00,600.00,935.00,598.00
805219263,138.0,Fixation,63,0.65358,926.00,597.00,NaN,NaN,NaN,NaN
805357597,23.0,Saccade,82,0.65017,NaN,NaN,928.00,600.00,1032.00,598.00
805380930,338.0,Fixation,64,0.64672,1013.00,598.00,NaN,NaN,NaN,NaN
805719265,38.0,Saccade,83,0.65073,NaN,NaN,1014.00,598.00,1246.00,610.00
805757599,148.0,Fixation,65,0.65233,1239.00,611.00,NaN,NaN,NaN,NaN
805905933,32.0,Saccade,84,0.65576,NaN,NaN,1240.00,611.00,1412.00,614.00
805937600,127.0,Fixation,66,0.65828,1410.00,618.00,NaN,NaN,NaN,NaN
806064267,23.0,Saccade,85,0.66049,NaN,NaN,1409.00,618.00,1522.00,627.00
806087601,210.0,Fixation,67,0.65883,1506.00,623.00,NaN,NaN,NaN,NaN
806297602,23.0,Saccade,86,0.65848,NaN,NaN,1510.00,624.00,1372.00,637.00
806320935,122.0,Fixation,68,0.65615,1401.00,639.00,NaN,NaN,NaN,NaN
806442602,27.0,Saccade,87,0.65780,NaN,NaN,1402.00,640.00,1198.00,631.00
806469270,178.0,Fixation,69,0.65776,1228.00,634.00,NaN,NaN,NaN,NaN
806647604,18.0,Saccade,88,0.66215,NaN,NaN,1226.00,634.00,1286.00,646.00
806665937,180.0,Fixation,70,0.66110,1273.00,642.00,NaN,NaN,NaN,NaN
806845938,20.0,Saccade,89,0.65687,NaN,NaN,1276.00,642.00,1325.00,644.00
806914272,15.0,Saccade,90,0.65325,NaN,NaN,1316.00,641.00,1308.00,678.00
807252607,5.0,Saccade,91,0.65706,NaN,NaN,1532.00,666.00,1540.00,662.00
807257607,148.0,Fixation,71,0.66775,1541.00,658.00,NaN,NaN,NaN,NaN
807405941,47.0,Saccade,92,0.67728,NaN,NaN,1540.00,661.00,743.00,646.00
807455941,27.0,Saccade,93,0.67225,NaN,NaN,648.00,646.00,354.00,673.00
807482608,130.0,Fixation,72,0.66653,368.00,674.00,NaN,NaN,NaN,NaN
807612609,20.0,Saccade,94,0.66286,NaN,NaN,366.00,676.00,302.00,677.00
807632609,143.0,Fixation,73,0.66217,321.00,678.00,NaN,NaN,NaN,NaN
807775943,25.0,Saccade,95,0.65872,NaN,NaN,320.00,674.00,484.00,682.00
807800943,150.0,Fixation,74,0.65274,451.00,684.00,NaN,NaN,NaN,NaN
807950944,53.0,Saccade,96,0.64670,NaN,NaN,454.00,682.00,950.00,1344.00
808712615,63.0,Saccade,97,0.70013,NaN,NaN,1112.00,1326.00,1008.00,428.00
808774282,200.0,Fixation,75,0.74798,1002.00,408.00,NaN,NaN,NaN,NaN
808974283,25.0,Saccade,98,0.73793,NaN,NaN,1002.00,407.00,970.00,244.00
809002616,8.0,Saccade,99,0.73053,NaN,NaN,977.00,268.00,972.00,291.00
809010949,290.0,Fixation,76,0.70195,970.00,279.00,NaN,NaN,NaN,NaN
809300951,22.0,Saccade,100,0.69902,NaN,NaN,966.00,277.00,881.00,258.00
