starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
624198374,45.0,Saccade,23,0.79796,NaN,NaN,333.00,484.00,323.00,514.00
624306708,17.0,Saccade,24,0.79964,NaN,NaN,299.00,570.00,326.00,543.00
624323375,123.0,Fixation,17,0.81048,323.00,535.00,NaN,NaN,NaN,NaN
624446709,37.0,Saccade,25,0.80650,NaN,NaN,324.00,534.00,310.00,602.00
624483376,160.0,Fixation,18,0.81344,292.00,614.00,NaN,NaN,NaN,NaN
624643378,22.0,Saccade,26,0.82792,NaN,NaN,294.00,616.00,388.00,608.00
624665045,218.0,Fixation,19,0.82480,370.00,610.00,NaN,NaN,NaN,NaN
624883380,28.0,Saccade,27,0.81369,NaN,NaN,370.00,611.00,496.00,604.00
624911713,218.0,Fixation,20,0.80904,507.00,608.00,NaN,NaN,NaN,NaN
625130049,25.0,Saccade,28,0.80304,NaN,NaN,506.00,608.00,604.00,607.00
625155049,337.0,Fixation,21,0.79954,597.00,607.00,NaN,NaN,NaN,NaN
625491718,25.0,Saccade,29,0.79617,NaN,NaN,599.00,608.00,708.00,603.00
625516718,247.0,Fixation,22,0.79633,709.00,605.00,NaN,NaN,NaN,NaN
625763387,27.0,Saccade,30,0.79687,NaN,NaN,708.00,604.00,816.00,599.00
625790054,160.0,Fixation,23,0.79738,822.00,604.00,NaN,NaN,NaN,NaN
625950055,28.0,Saccade,31,0.79559,NaN,NaN,824.00,606.00,654.00,604.00
625983389,5.0,Saccade,32,0.79273,NaN,NaN,682.00,599.00,692.00,600.00
625988389,200.0,Fixation,24,0.79005,671.00,605.00,NaN,NaN,NaN,NaN
626188390,42.0,Saccade,33,0.79023,NaN,NaN,670.00,606.00,926.00,602.00
626230058,165.0,Fixation,25,0.78942,941.00,598.00,NaN,NaN,NaN,NaN
626395059,27.0,Saccade,34,0.78709,NaN,NaN,942.00,599.00,1058.00,605.00
626421725,208.0,Fixation,26,0.78836,1055.00,604.00,NaN,NaN,NaN,NaN
626630061,27.0,Saccade,35,0.78863,NaN,NaN,1056.00,604.00,1166.00,600.00
626656727,165.0,Fixation,27,0.78235,1166.00,604.00,NaN,NaN,NaN,NaN
626821729,23.0,Saccade,36,0.77816,NaN,NaN,1166.00,604.00,1265.00,598.00
626845064,313.0,Fixation,28,0.76694,1255.00,605.00,NaN,NaN,NaN,NaN
627158399,30.0,Saccade,37,0.76208,NaN,NaN,1252.00,606.00,1382.00,602.00
627188400,270.0,Fixation,29,0.75694,1385.00,607.00,NaN,NaN,NaN,NaN
627458402,25.0,Saccade,38,0.75277,NaN,NaN,1388.00,606.00,1294.00,606.00
627483403,295.0,Fixation,30,0.75175,1291.00,609.00,NaN,NaN,NaN,NaN
627778391,23.0,Saccade,39,0.74990,NaN,NaN,1284.00,610.00,1360.00,610.00
627801725,160.0,Fixation,31,0.75360,1361.00,610.00,NaN,NaN,NaN,NaN
627961726,15.0,Saccade,40,0.75484,NaN,NaN,1360.00,608.00,1402.00,612.00
628031727,27.0,Saccade,41,0.75363,NaN,NaN,1392.00,614.00,1503.00,608.00
628058394,172.0,Fixation,32,0.75665,1496.00,610.00,NaN,NaN,NaN,NaN
628230063,13.0,Saccade,42,0.75933,NaN,NaN,1497.00,606.00,1462.00,607.00
628243396,145.0,Fixation,33,0.75977,1468.00,606.00,NaN,NaN,NaN,NaN
628388398,22.0,Saccade,43,0.75957,NaN,NaN,1466.00,606.00,1365.00,610.00
628410065,212.0,Fixation,34,0.75953,1378.00,606.00,NaN,NaN,NaN,NaN
628621733,30.0,Saccade,44,0.75971,NaN,NaN,1376.00,608.00,1524.00,607.00
628651733,118.0,Fixation,35,0.76052,1521.00,609.00,NaN,NaN,NaN,NaN
628770069,55.0,Saccade,45,0.76020,NaN,NaN,1520.00,608.00,748.00,634.00
628826735,37.0,Saccade,46,0.75878,NaN,NaN,696.00,640.00,376.00,648.00
628863402,133.0,Fixation,36,0.75448,386.00,651.00,NaN,NaN,NaN,NaN
628996737,22.0,Saccade,47,0.75138,NaN,NaN,382.00,650.00,274.00,650.00
629018404,278.0,Fixation,37,0.75161,302.00,654.00,NaN,NaN,NaN,NaN
629296739,27.0,Saccade,48,0.75318,NaN,NaN,304.00,656.00,429.00,648.00
629323406,293.0,Fixation,38,0.74735,420.00,651.00,NaN,NaN,NaN,NaN
629616743,25.0,Saccade,49,0.74412,NaN,NaN,408.00,650.00,530.00,646.00
629641743,262.0,Fixation,39,0.74434,520.00,648.00,NaN,NaN,NaN,NaN
629903412,20.0,Saccade,50,0.74588,NaN,NaN,520.00,644.00,468.00,651.00
629923412,132.0,Fixation,40,0.74848,478.00,651.00,NaN,NaN,NaN,NaN
630055081,32.0,Saccade,51,0.75160,NaN,NaN,477.00,648.00,304.00,721.00
630086748,167.0,Fixation,41,0.75280,310.00,731.00,NaN,NaN,NaN,NaN
630253416,20.0,Saccade,52,0.75434,NaN,NaN,307.00,728.00,369.00,734.00
630273416,185.0,Fixation,42,0.75931,361.00,733.00,NaN,NaN,NaN,NaN
630458418,12.0,Saccade,53,0.76187,NaN,NaN,363.00,736.00,334.00,740.00
630470085,145.0,Fixation,43,0.75894,337.00,737.00,NaN,NaN,NaN,NaN
630615087,17.0,Saccade,54,0.75714,NaN,NaN,338.00,740.00,319.00,704.00
630631753,238.0,Fixation,44,0.75446,322.00,710.00,NaN,NaN,NaN,NaN
630870089,10.0,Saccade,55,0.74948,NaN,NaN,323.00,710.00,304.00,709.00
630880090,417.0,Fixation,45,0.74156,302.00,707.00,NaN,NaN,NaN,NaN
631296760,102.0,Saccade,56,0.74056,NaN,NaN,300.00,705.00,538.00,624.00
631421761,23.0,Saccade,57,0.73912,NaN,NaN,890.00,482.00,888.00,462.00
631440095,118.0,Fixation,46,0.74174,889.00,461.00,NaN,NaN,NaN,NaN
631558429,38.0,Saccade,58,0.73858,NaN,NaN,890.00,463.00,956.00,303.00
631596763,173.0,Fixation,47,0.73882,956.00,305.00,NaN,NaN,NaN,NaN
631770098,20.0,Saccade,59,0.74334,NaN,NaN,956.00,303.00,1008.00,283.00
