starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
606871714,238.0,Fixation,17,0.73119,971.00,533.00,NaN,NaN,NaN,NaN
607110049,30.0,Saccade,20,0.73207,NaN,NaN,968.00,533.00,1116.00,534.00
607140049,192.0,Fixation,18,0.72909,1110.00,531.00,NaN,NaN,NaN,NaN
607331716,17.0,Saccade,21,0.72902,NaN,NaN,1108.00,532.00,1176.00,528.00
607353383,163.0,Fixation,19,0.73621,1226.00,533.00,NaN,NaN,NaN,NaN
607516717,38.0,Saccade,22,0.73945,NaN,NaN,1227.00,532.00,747.00,545.00
607560050,27.0,Saccade,23,0.73509,NaN,NaN,626.00,560.00,411.00,586.00
607586717,110.0,Fixation,20,0.73527,412.00,586.00,NaN,NaN,NaN,NaN
607696718,23.0,Saccade,24,0.73720,NaN,NaN,410.00,588.00,310.00,596.00
607720051,158.0,Fixation,21,0.73771,322.00,597.00,NaN,NaN,NaN,NaN
607878386,18.0,Saccade,25,0.74022,NaN,NaN,321.00,596.00,268.00,600.00
607896719,148.0,Fixation,22,0.74483,279.00,600.00,NaN,NaN,NaN,NaN
608045053,38.0,Saccade,26,0.74847,NaN,NaN,276.00,600.00,554.00,600.00
608083387,198.0,Fixation,23,0.74639,558.00,599.00,NaN,NaN,NaN,NaN
608281721,25.0,Saccade,27,0.74828,NaN,NaN,557.00,602.00,652.00,594.00
608306721,197.0,Fixation,24,0.74814,641.00,593.00,NaN,NaN,NaN,NaN
608503389,30.0,Saccade,28,0.74637,NaN,NaN,641.00,594.00,766.00,597.00
608533389,238.0,Fixation,25,0.74404,767.00,595.00,NaN,NaN,NaN,NaN
608771723,28.0,Saccade,29,0.74384,NaN,NaN,766.00,596.00,880.00,604.00
608800056,237.0,Fixation,26,0.74585,880.00,603.00,NaN,NaN,NaN,NaN
609036724,32.0,Saccade,30,0.75039,NaN,NaN,881.00,604.00,1037.00,598.00
609068391,192.0,Fixation,27,0.75020,1027.00,600.00,NaN,NaN,NaN,NaN
609260058,28.0,Saccade,31,0.74644,NaN,NaN,1029.00,600.00,914.00,600.00
609288396,192.0,Fixation,28,0.74202,909.00,599.00,NaN,NaN,NaN,NaN
609480078,38.0,Saccade,32,0.73925,NaN,NaN,906.00,600.00,1124.00,600.00
609518413,212.0,Fixation,29,0.73655,1124.00,596.00,NaN,NaN,NaN,NaN
609730080,13.0,Saccade,33,0.73461,NaN,NaN,1125.00,593.00,1168.00,601.00
609745080,213.0,Fixation,30,0.73577,1209.00,601.00,NaN,NaN,NaN,NaN
609958414,22.0,Saccade,34,0.73003,NaN,NaN,1210.00,601.00,1282.00,603.00
609980080,175.0,Fixation,31,0.72541,1271.00,602.00,NaN,NaN,NaN,NaN
610155081,27.0,Saccade,35,0.72328,NaN,NaN,1270.00,602.00,1382.00,612.00
610181748,215.0,Fixation,32,0.72025,1374.00,610.00,NaN,NaN,NaN,NaN
610396749,28.0,Saccade,36,0.71848,NaN,NaN,1374.00,610.00,1476.00,612.00
610425083,175.0,Fixation,33,0.71530,1468.00,610.00,NaN,NaN,NaN,NaN
610600084,20.0,Saccade,37,0.71434,NaN,NaN,1467.00,612.00,1414.00,606.00
610620084,87.0,Fixation,34,0.71343,1419.00,609.00,NaN,NaN,NaN,NaN
610706751,32.0,Saccade,38,0.71345,NaN,NaN,1417.00,606.00,1586.00,602.00
610738418,130.0,Fixation,35,0.71170,1571.00,603.00,NaN,NaN,NaN,NaN
610868419,55.0,Saccade,39,0.71271,NaN,NaN,1574.00,605.00,764.00,599.00
610930085,30.0,Saccade,40,0.71130,NaN,NaN,626.00,602.00,342.00,634.00
610960085,132.0,Fixation,36,0.71601,350.00,632.00,NaN,NaN,NaN,NaN
611091753,20.0,Saccade,41,0.71971,NaN,NaN,348.00,634.00,278.00,642.00
611111753,272.0,Fixation,37,0.72414,290.00,638.00,NaN,NaN,NaN,NaN
611383422,27.0,Saccade,42,0.72591,NaN,NaN,291.00,638.00,426.00,636.00
611410088,138.0,Fixation,38,0.72271,412.00,637.00,NaN,NaN,NaN,NaN
611548423,32.0,Saccade,43,0.71055,NaN,NaN,417.00,638.00,442.00,702.00
611626756,35.0,Saccade,44,0.69020,NaN,NaN,429.00,794.00,466.00,640.00
611658423,202.0,Fixation,39,0.72240,465.00,637.00,NaN,NaN,NaN,NaN
611860090,32.0,Saccade,45,0.72332,NaN,NaN,464.00,638.00,596.00,636.00
611891757,302.0,Fixation,40,0.71983,606.00,637.00,NaN,NaN,NaN,NaN
612193426,32.0,Saccade,46,0.71872,NaN,NaN,606.00,640.00,759.00,638.00
612225092,198.0,Fixation,41,0.71527,758.00,636.00,NaN,NaN,NaN,NaN
612423427,13.0,Saccade,47,0.69725,NaN,NaN,758.00,638.00,752.00,678.00
612553428,15.0,Saccade,48,0.70244,NaN,NaN,750.00,678.00,742.00,648.00
612568428,105.0,Fixation,42,0.71352,742.00,634.00,NaN,NaN,NaN,NaN
612673429,40.0,Saccade,49,0.71477,NaN,NaN,738.00,635.00,1008.00,642.00
612713429,148.0,Fixation,43,0.71824,1004.00,640.00,NaN,NaN,NaN,NaN
612861763,23.0,Saccade,50,0.71598,NaN,NaN,1004.00,641.00,926.00,640.00
612885096,230.0,Fixation,44,0.70944,933.00,643.00,NaN,NaN,NaN,NaN
613115097,33.0,Saccade,51,0.71141,NaN,NaN,934.00,641.00,1098.00,642.00
613148431,200.0,Fixation,45,0.71573,1105.00,639.00,NaN,NaN,NaN,NaN
613348432,20.0,Saccade,52,0.71964,NaN,NaN,1104.00,639.00,1050.00,642.00
613368432,123.0,Fixation,46,0.72150,1055.00,641.00,NaN,NaN,NaN,NaN
613491766,33.0,Saccade,53,0.72398,NaN,NaN,1056.00,639.00,1218.00,634.00
613525099,300.0,Fixation,47,0.72432,1206.00,635.00,NaN,NaN,NaN,NaN
613825101,33.0,Saccade,54,0.71514,NaN,NaN,1206.00,636.00,1247.00,670.00
613861768,83.0,Fixation,48,0.72030,1320.00,655.00,NaN,NaN,NaN,NaN
614076769,42.0,Saccade,55,0.69988,NaN,NaN,1382.00,716.00,1403.00,644.00
614101769,150.0,Fixation,49,0.74621,1396.00,640.00,NaN,NaN,NaN,NaN
614251770,23.0,Saccade,56,0.75283,NaN,NaN,1392.00,639.00,1315.00,639.00
614275103,175.0,Fixation,50,0.75615,1325.00,640.00,NaN,NaN,NaN,NaN
614450123,38.0,Saccade,57,0.74448,NaN,NaN,1322.00,641.00,1507.00,628.00
614496791,2.0,Saccade,58,0.73528,NaN,NaN,1214.00,954.00,1214.00,954.00
614505124,3.0,Saccade,59,0.73487,NaN,NaN,1220.00,944.00,1500.00,632.00
614511791,10.0,Saccade,60,0.72997,NaN,NaN,1502.00,632.00,1500.00,629.00
614526791,2.0,Saccade,61,0.73134,NaN,NaN,1228.00,918.00,1228.00,918.00
614531791,2.0,Saccade,62,0.73286,NaN,NaN,1500.00,629.00,1500.00,629.00
614546791,2.0,Saccade,63,0.73287,NaN,NaN,1502.00,628.00,1502.00,628.00
614553458,3.0,Saccade,64,0.72997,NaN,NaN,1224.00,896.00,1224.00,894.00
614560124,3.0,Saccade,65,0.73155,NaN,NaN,1500.00,630.00,1506.00,628.00
614568458,2.0,Saccade,66,0.72834,NaN,NaN,1218.00,886.00,1218.00,886.00
614580124,3.0,Saccade,67,0.72921,NaN,NaN,1502.00,632.00,1502.00,629.00
614590124,13.0,Saccade,68,0.72202,NaN,NaN,1501.00,634.00,1192.00,880.00
614606791,13.0,Saccade,69,0.71680,NaN,NaN,1502.00,631.00,1194.00,882.00
614628458,12.0,Saccade,70,0.72319,NaN,NaN,1505.00,630.00,1502.00,628.00
614658458,3.0,Saccade,71,0.73454,NaN,NaN,1506.00,628.00,1506.00,630.00
614681792,5.0,Saccade,72,0.72181,NaN,NaN,1212.00,839.00,1505.00,628.00
614690125,3.0,Saccade,73,0.71961,NaN,NaN,1220.00,824.00,1216.00,821.00
614695125,12.0,Saccade,74,0.71765,NaN,NaN,1224.00,815.00,1219.00,808.00
614718459,8.0,Saccade,75,0.72003,NaN,NaN,1500.00,632.00,1212.00,798.00
614733459,28.0,Saccade,76,0.72269,NaN,NaN,1209.00,796.00,1292.00,794.00
614771792,2.0,Saccade,77,0.72365,NaN,NaN,1280.00,783.00,1280.00,783.00
614783459,5.0,Saccade,78,0.72469,NaN,NaN,1283.00,775.00,1288.00,774.00
614795125,8.0,Saccade,79,0.72703,NaN,NaN,1563.00,631.00,1290.00,766.00
614825125,88.0,Saccade,80,0.73943,NaN,NaN,1300.00,752.00,355.00,679.00
614908460,122.0,Fixation,51,0.74159,361.00,675.00,NaN,NaN,NaN,NaN
615030126,22.0,Saccade,81,0.73829,NaN,NaN,354.00,671.00,270.00,668.00
615051794,225.0,Fixation,52,0.74102,286.00,669.00,NaN,NaN,NaN,NaN
615276795,33.0,Saccade,82,0.74709,NaN,NaN,287.00,668.00,447.00,678.00
615310128,195.0,Fixation,53,0.74289,452.00,674.00,NaN,NaN,NaN,NaN
615505129,28.0,Saccade,83,0.74197,NaN,NaN,458.00,674.00,626.00,678.00
615533463,238.0,Fixation,54,0.73991,614.00,676.00,NaN,NaN,NaN,NaN
615771797,15.0,Saccade,84,0.72688,NaN,NaN,616.00,675.00,537.00,742.00
615900131,20.0,Saccade,85,0.73987,NaN,NaN,860.00,684.00,860.00,684.00
615910131,182.0,Fixation,55,0.75082,864.00,686.00,NaN,NaN,NaN,NaN
616091799,32.0,Saccade,86,0.75469,NaN,NaN,869.00,685.00,1010.00,682.00
616123465,163.0,Fixation,56,0.74970,1007.00,679.00,NaN,NaN,NaN,NaN
616286799,32.0,Saccade,87,0.74581,NaN,NaN,1012.00,679.00,1171.00,681.00
