starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
312516473,193.0,Fixation,17,0.75487,314.00,535.00,NaN,NaN,NaN,NaN
312709808,30.0,Saccade,18,0.75858,NaN,NaN,316.00,538.00,430.00,527.00
312739808,227.0,Fixation,18,0.76126,433.00,532.00,NaN,NaN,NaN,NaN
312966478,42.0,Saccade,19,0.76825,NaN,NaN,432.00,535.00,626.00,537.00
313008144,193.0,Fixation,19,0.76476,624.00,537.00,NaN,NaN,NaN,NaN
313201481,32.0,Saccade,20,0.76217,NaN,NaN,628.00,536.00,506.00,536.00
313233147,245.0,Fixation,20,0.75933,515.00,537.00,NaN,NaN,NaN,NaN
313478150,32.0,Saccade,21,0.76047,NaN,NaN,512.00,537.00,634.00,539.00
313509817,370.0,Fixation,21,0.76511,640.00,538.00,NaN,NaN,NaN,NaN
313879821,33.0,Saccade,22,0.75538,NaN,NaN,640.00,539.00,742.00,534.00
313913155,327.0,Fixation,22,0.75682,744.00,539.00,NaN,NaN,NaN,NaN
314239825,25.0,Saccade,23,0.76103,NaN,NaN,744.00,540.00,682.00,538.00
314264825,285.0,Fixation,23,0.76140,674.00,544.00,NaN,NaN,NaN,NaN
314549828,27.0,Saccade,24,0.76258,NaN,NaN,670.00,548.00,747.00,538.00
314576495,148.0,Fixation,24,0.76396,748.00,543.00,NaN,NaN,NaN,NaN
314724815,57.0,Saccade,25,0.76365,NaN,NaN,751.00,543.00,328.00,630.00
314781482,158.0,Fixation,25,0.76509,328.00,631.00,NaN,NaN,NaN,NaN
314939817,17.0,Saccade,26,0.76933,NaN,NaN,330.00,632.00,302.00,612.00
314956484,177.0,Fixation,26,0.77404,305.00,615.00,NaN,NaN,NaN,NaN
315133152,28.0,Saccade,27,0.77752,NaN,NaN,305.00,616.00,420.00,612.00
315161487,410.0,Fixation,27,0.76918,423.00,613.00,NaN,NaN,NaN,NaN
315571491,23.0,Saccade,28,0.74589,NaN,NaN,422.00,616.00,493.00,608.00
315594824,228.0,Fixation,28,0.73968,497.00,610.00,NaN,NaN,NaN,NaN
315823160,35.0,Saccade,29,0.74234,NaN,NaN,502.00,612.00,593.00,606.00
315858160,163.0,Fixation,29,0.75141,596.00,610.00,NaN,NaN,NaN,NaN
316021496,27.0,Saccade,30,0.76038,NaN,NaN,595.00,610.00,671.00,616.00
316048162,203.0,Fixation,30,0.77248,674.00,614.00,NaN,NaN,NaN,NaN
316251499,32.0,Saccade,31,0.78176,NaN,NaN,676.00,613.00,796.00,608.00
316283165,325.0,Fixation,31,0.77511,797.00,613.00,NaN,NaN,NaN,NaN
316608169,43.0,Saccade,32,0.76046,NaN,NaN,798.00,614.00,1010.00,616.00
316651503,377.0,Fixation,32,0.75016,1014.00,613.00,NaN,NaN,NaN,NaN
317028173,42.0,Saccade,33,0.74169,NaN,NaN,1012.00,614.00,1165.00,602.00
317069841,308.0,Fixation,33,0.73101,1167.00,605.00,NaN,NaN,NaN,NaN
317378177,40.0,Saccade,34,0.73530,NaN,NaN,1167.00,606.00,1334.00,606.00
317418178,210.0,Fixation,34,0.73453,1331.00,615.00,NaN,NaN,NaN,NaN
317631514,27.0,Saccade,35,0.74206,NaN,NaN,1335.00,610.00,1270.00,600.00
317654847,197.0,Fixation,35,0.74190,1266.00,602.00,NaN,NaN,NaN,NaN
317851516,42.0,Saccade,36,0.73285,NaN,NaN,1261.00,600.00,1508.00,604.00
317893183,170.0,Fixation,36,0.73089,1501.00,606.00,NaN,NaN,NaN,NaN
318063185,25.0,Saccade,37,0.73366,NaN,NaN,1502.00,608.00,1432.00,604.00
318088185,352.0,Fixation,37,0.73261,1431.00,603.00,NaN,NaN,NaN,NaN
318439856,43.0,Saccade,38,0.73259,NaN,NaN,1430.00,606.00,1672.00,590.00
318501524,20.0,Saccade,39,0.73413,NaN,NaN,1656.00,601.00,1623.00,612.00
318521524,262.0,Fixation,38,0.74186,1623.00,600.00,NaN,NaN,NaN,NaN
318783193,33.0,Saccade,40,0.75023,NaN,NaN,1626.00,604.00,1475.00,606.00
318816527,198.0,Fixation,39,0.74442,1467.00,606.00,NaN,NaN,NaN,NaN
319014862,18.0,Saccade,41,0.73687,NaN,NaN,1466.00,608.00,1420.00,606.00
319033196,97.0,Fixation,40,0.73634,1430.00,606.00,NaN,NaN,NaN,NaN
319129864,28.0,Saccade,42,0.73845,NaN,NaN,1430.00,610.00,1556.00,613.00
319161531,12.0,Saccade,43,0.73600,NaN,NaN,1556.00,609.00,1522.00,604.00
319173197,328.0,Fixation,41,0.73837,1532.00,607.00,NaN,NaN,NaN,NaN
319501535,27.0,Saccade,44,0.74616,NaN,NaN,1530.00,608.00,1613.00,599.00
319528201,150.0,Fixation,42,0.74310,1618.00,602.00,NaN,NaN,NaN,NaN
319678187,117.0,Saccade,45,0.74883,NaN,NaN,1618.00,603.00,292.00,650.00
319801522,18.0,Saccade,46,0.75340,NaN,NaN,286.00,659.00,324.00,664.00
319819855,673.0,Fixation,43,0.76103,315.00,659.00,NaN,NaN,NaN,NaN
320493196,5.0,Saccade,47,0.75406,NaN,NaN,312.00,654.00,302.00,656.00
320498196,380.0,Fixation,44,0.75855,296.00,654.00,NaN,NaN,NaN,NaN
320878200,30.0,Saccade,48,0.76158,NaN,NaN,294.00,654.00,418.00,658.00
320908200,210.0,Fixation,45,0.76333,416.00,659.00,NaN,NaN,NaN,NaN
321118203,28.0,Saccade,49,0.76687,NaN,NaN,414.00,661.00,542.00,664.00
321146537,260.0,Fixation,46,0.77140,533.00,663.00,NaN,NaN,NaN,NaN
321406540,33.0,Saccade,50,0.77072,NaN,NaN,534.00,667.00,702.00,659.00
321439873,202.0,Fixation,47,0.76572,703.00,659.00,NaN,NaN,NaN,NaN
321641543,27.0,Saccade,51,0.76209,NaN,NaN,704.00,660.00,620.00,656.00
321668209,442.0,Fixation,48,0.75099,618.00,659.00,NaN,NaN,NaN,NaN
322109881,33.0,Saccade,52,0.75116,NaN,NaN,618.00,658.00,502.00,665.00
322143214,222.0,Fixation,49,0.75495,514.00,664.00,NaN,NaN,NaN,NaN
322364884,28.0,Saccade,53,0.76139,NaN,NaN,514.00,666.00,639.00,649.00
322393217,175.0,Fixation,50,0.76456,633.00,654.00,NaN,NaN,NaN,NaN
322568219,25.0,Saccade,54,0.76595,NaN,NaN,633.00,654.00,708.00,658.00
322593219,233.0,Fixation,51,0.76633,700.00,658.00,NaN,NaN,NaN,NaN
322826556,28.0,Saccade,55,0.76578,NaN,NaN,700.00,658.00,777.00,654.00
322854889,172.0,Fixation,52,0.76194,785.00,655.00,NaN,NaN,NaN,NaN
323026558,33.0,Saccade,56,0.75245,NaN,NaN,786.00,658.00,910.00,644.00
323059891,237.0,Fixation,53,0.74848,908.00,648.00,NaN,NaN,NaN,NaN
323296561,23.0,Saccade,57,0.74901,NaN,NaN,914.00,650.00,842.00,656.00
323319894,295.0,Fixation,54,0.73979,839.00,652.00,NaN,NaN,NaN,NaN
323614898,30.0,Saccade,58,0.72935,NaN,NaN,838.00,653.00,930.00,652.00
323644898,262.0,Fixation,55,0.72562,932.00,649.00,NaN,NaN,NaN,NaN
323906568,25.0,Saccade,59,0.73290,NaN,NaN,932.00,650.00,871.00,650.00
323931568,355.0,Fixation,56,0.73934,866.00,652.00,NaN,NaN,NaN,NaN
324286572,32.0,Saccade,60,0.74745,NaN,NaN,867.00,651.00,988.00,648.00
324318238,497.0,Fixation,57,0.75923,985.00,649.00,NaN,NaN,NaN,NaN
324814895,18.0,Saccade,61,0.76250,NaN,NaN,985.00,648.00,1021.00,646.00
324833228,158.0,Fixation,58,0.76007,1016.00,646.00,NaN,NaN,NaN,NaN
