starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
591470848,23.0,Saccade,28,0.67440,NaN,NaN,1231.00,590.00,1300.00,590.00
591494183,123.0,Fixation,24,0.67232,1300.00,589.00,NaN,NaN,NaN,NaN
591617518,33.0,Saccade,29,0.67375,NaN,NaN,1300.00,586.00,1455.00,579.00
591650852,303.0,Fixation,25,0.67871,1457.00,586.00,NaN,NaN,NaN,NaN
591954188,47.0,Saccade,30,0.68499,NaN,NaN,1458.00,590.00,759.00,605.00
592007520,30.0,Saccade,31,0.68371,NaN,NaN,624.00,620.00,323.00,625.00
592037520,233.0,Fixation,26,0.68159,310.00,630.00,NaN,NaN,NaN,NaN
592270857,28.0,Saccade,32,0.68444,NaN,NaN,310.00,634.00,428.00,630.00
592299189,217.0,Fixation,27,0.68913,436.00,637.00,NaN,NaN,NaN,NaN
592515858,22.0,Saccade,33,0.68936,NaN,NaN,441.00,635.00,367.00,634.00
592537525,197.0,Fixation,28,0.69167,373.00,641.00,NaN,NaN,NaN,NaN
592734193,45.0,Saccade,34,0.69152,NaN,NaN,379.00,638.00,609.00,634.00
592779195,127.0,Fixation,29,0.68680,612.00,632.00,NaN,NaN,NaN,NaN
592905864,25.0,Saccade,35,0.68631,NaN,NaN,614.00,634.00,704.00,628.00
592930861,207.0,Fixation,30,0.68198,713.00,633.00,NaN,NaN,NaN,NaN
593137532,38.0,Saccade,36,0.68173,NaN,NaN,712.00,632.00,887.00,632.00
593175865,223.0,Fixation,31,0.68091,890.00,632.00,NaN,NaN,NaN,NaN
593399201,32.0,Saccade,37,0.68274,NaN,NaN,890.00,630.00,999.00,638.00
593430869,150.0,Fixation,32,0.68977,1003.00,641.00,NaN,NaN,NaN,NaN
593580870,28.0,Saccade,38,0.69838,NaN,NaN,1004.00,639.00,1092.00,648.00
593609202,273.0,Fixation,33,0.70160,1117.00,643.00,NaN,NaN,NaN,NaN
593882537,37.0,Saccade,39,0.70463,NaN,NaN,1118.00,648.00,1246.00,629.00
593919206,263.0,Fixation,34,0.70524,1248.00,631.00,NaN,NaN,NaN,NaN
594182543,20.0,Saccade,40,0.70536,NaN,NaN,1247.00,639.00,1298.00,624.00
594202541,300.0,Fixation,35,0.70194,1298.00,626.00,NaN,NaN,NaN,NaN
594502546,37.0,Saccade,41,0.69471,NaN,NaN,1302.00,629.00,1464.00,614.00
594539199,243.0,Fixation,36,0.68948,1464.00,618.00,NaN,NaN,NaN,NaN
594782535,23.0,Saccade,42,0.68562,NaN,NaN,1462.00,622.00,1384.00,611.00
594805870,223.0,Fixation,37,0.69275,1383.00,616.00,NaN,NaN,NaN,NaN
595029205,32.0,Saccade,43,0.70330,NaN,NaN,1380.00,616.00,1544.00,615.00
595060874,173.0,Fixation,38,0.71185,1542.00,623.00,NaN,NaN,NaN,NaN
595234207,52.0,Saccade,44,0.72223,NaN,NaN,1542.00,626.00,759.00,618.00
595289207,33.0,Saccade,45,0.71832,NaN,NaN,679.00,630.00,352.00,666.00
595322542,312.0,Fixation,39,0.71907,345.00,673.00,NaN,NaN,NaN,NaN
595634212,20.0,Saccade,46,0.71502,NaN,NaN,344.00,673.00,280.00,688.00
595654213,113.0,Fixation,40,0.71391,294.00,683.00,NaN,NaN,NaN,NaN
595767545,37.0,Saccade,47,0.70892,NaN,NaN,292.00,682.00,494.00,670.00
595804214,152.0,Fixation,41,0.70126,489.00,667.00,NaN,NaN,NaN,NaN
595955880,23.0,Saccade,48,0.69846,NaN,NaN,493.00,667.00,566.00,667.00
595979216,165.0,Fixation,42,0.70051,572.00,665.00,NaN,NaN,NaN,NaN
596144215,23.0,Saccade,49,0.70399,NaN,NaN,572.00,666.00,637.00,668.00
596167550,125.0,Fixation,43,0.70189,647.00,667.00,NaN,NaN,NaN,NaN
596292550,30.0,Saccade,50,0.70033,NaN,NaN,651.00,668.00,756.00,658.00
596322550,193.0,Fixation,44,0.69738,755.00,667.00,NaN,NaN,NaN,NaN
596515885,30.0,Saccade,51,0.69731,NaN,NaN,756.00,658.00,888.00,664.00
596545885,253.0,Fixation,45,0.70272,892.00,671.00,NaN,NaN,NaN,NaN
596799223,30.0,Saccade,52,0.70876,NaN,NaN,894.00,677.00,1037.00,676.00
596829223,342.0,Fixation,46,0.71173,1037.00,678.00,NaN,NaN,NaN,NaN
597170894,25.0,Saccade,53,0.71022,NaN,NaN,1030.00,686.00,1102.00,674.00
597195895,145.0,Fixation,47,0.70798,1109.00,677.00,NaN,NaN,NaN,NaN
597340897,25.0,Saccade,54,0.70224,NaN,NaN,1107.00,677.00,1192.00,658.00
597365898,297.0,Fixation,48,0.69805,1197.00,664.00,NaN,NaN,NaN,NaN
597662566,22.0,Saccade,55,0.69854,NaN,NaN,1195.00,661.00,1265.00,658.00
597684232,230.0,Fixation,49,0.69549,1257.00,667.00,NaN,NaN,NaN,NaN
597914234,30.0,Saccade,56,0.68873,NaN,NaN,1254.00,668.00,1354.00,646.00
