starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
794084963,22.0,Saccade,22,0.63637,NaN,NaN,346.00,648.00,464.00,642.00
794106629,232.0,Fixation,21,0.63578,434.00,640.00,NaN,NaN,NaN,NaN
794338299,20.0,Saccade,23,0.63130,NaN,NaN,436.00,638.00,527.00,642.00
794358299,218.0,Fixation,22,0.63190,506.00,641.00,NaN,NaN,NaN,NaN
794576634,28.0,Saccade,24,0.63379,NaN,NaN,503.00,645.00,668.00,620.00
794604968,295.0,Fixation,23,0.63452,664.00,626.00,NaN,NaN,NaN,NaN
794899971,25.0,Saccade,25,0.63756,NaN,NaN,666.00,628.00,765.00,630.00
794924972,182.0,Fixation,24,0.63661,759.00,625.00,NaN,NaN,NaN,NaN
795106640,22.0,Saccade,26,0.63686,NaN,NaN,763.00,628.00,867.00,628.00
795128307,257.0,Fixation,25,0.63462,844.00,624.00,NaN,NaN,NaN,NaN
795384976,18.0,Saccade,27,0.63329,NaN,NaN,843.00,630.00,908.00,620.00
795428310,47.0,Saccade,28,0.63486,NaN,NaN,885.00,628.00,468.00,641.00
795474977,205.0,Fixation,26,0.63309,461.00,636.00,NaN,NaN,NaN,NaN
795679979,25.0,Saccade,29,0.63560,NaN,NaN,463.00,637.00,343.00,642.00
795704980,190.0,Fixation,27,0.63680,353.00,643.00,NaN,NaN,NaN,NaN
795894967,53.0,Saccade,30,0.63993,NaN,NaN,352.00,639.00,924.00,624.00
795948300,418.0,Fixation,28,0.64179,910.00,621.00,NaN,NaN,NaN,NaN
796366638,28.0,Saccade,31,0.63971,NaN,NaN,911.00,625.00,1053.00,612.00
796394972,337.0,Fixation,29,0.63882,1046.00,619.00,NaN,NaN,NaN,NaN
796731641,27.0,Saccade,32,0.64107,NaN,NaN,1048.00,617.00,1172.00,620.00
796758309,532.0,Fixation,30,0.63659,1166.00,621.00,NaN,NaN,NaN,NaN
797289980,33.0,Saccade,33,0.64013,NaN,NaN,1164.00,622.00,1386.00,636.00
797323314,165.0,Fixation,31,0.64299,1370.00,638.00,NaN,NaN,NaN,NaN
797488316,18.0,Saccade,34,0.64632,NaN,NaN,1375.00,639.00,1312.00,638.00
797506649,148.0,Fixation,32,0.64805,1332.00,635.00,NaN,NaN,NaN,NaN
797654985,32.0,Saccade,35,0.64769,NaN,NaN,1333.00,638.00,1556.00,636.00
797686651,300.0,Fixation,33,0.64375,1538.00,642.00,NaN,NaN,NaN,NaN
797986654,85.0,Saccade,36,0.64384,NaN,NaN,1542.00,644.00,312.00,668.00
798071655,205.0,Fixation,34,0.64008,321.00,675.00,NaN,NaN,NaN,NaN
798276657,22.0,Saccade,37,0.64081,NaN,NaN,317.00,674.00,448.00,689.00
798298324,173.0,Fixation,35,0.64027,418.00,683.00,NaN,NaN,NaN,NaN
798471659,25.0,Saccade,38,0.63803,NaN,NaN,416.00,678.00,554.00,686.00
798496660,385.0,Fixation,36,0.63532,535.00,686.00,NaN,NaN,NaN,NaN
798881664,33.0,Saccade,39,0.63921,NaN,NaN,532.00,678.00,318.00,680.00
798914998,255.0,Fixation,37,0.64109,323.00,682.00,NaN,NaN,NaN,NaN
799170000,25.0,Saccade,40,0.64333,NaN,NaN,324.00,681.00,441.00,692.00
799195001,180.0,Fixation,38,0.64188,441.00,686.00,NaN,NaN,NaN,NaN
799375003,23.0,Saccade,41,0.63992,NaN,NaN,438.00,682.00,560.00,680.00
799398336,163.0,Fixation,39,0.63737,542.00,680.00,NaN,NaN,NaN,NaN
799561671,32.0,Saccade,42,0.63544,NaN,NaN,541.00,681.00,744.00,676.00
799593338,225.0,Fixation,40,0.63498,742.00,668.00,NaN,NaN,NaN,NaN
799818340,13.0,Saccade,43,0.63564,NaN,NaN,745.00,667.00,708.00,664.00
799831673,152.0,Fixation,41,0.63431,717.00,664.00,NaN,NaN,NaN,NaN
799983342,37.0,Saccade,44,0.63268,NaN,NaN,714.00,656.00,1017.00,665.00
800020009,282.0,Fixation,42,0.62911,1009.00,656.00,NaN,NaN,NaN,NaN
800301678,35.0,Saccade,45,0.63119,NaN,NaN,1010.00,648.00,1268.00,667.00
800336679,217.0,Fixation,43,0.63244,1256.00,662.00,NaN,NaN,NaN,NaN
800553348,25.0,Saccade,46,0.63354,NaN,NaN,1260.00,662.00,1128.00,663.00
800578348,427.0,Fixation,44,0.64029,1131.00,663.00,NaN,NaN,NaN,NaN
801005006,27.0,Saccade,47,0.64601,NaN,NaN,1127.00,660.00,1271.00,664.00
801031673,268.0,Fixation,45,0.64961,1264.00,670.00,NaN,NaN,NaN,NaN
801300009,37.0,Saccade,48,0.65355,NaN,NaN,1263.00,660.00,1534.00,673.00
801336676,193.0,Fixation,46,0.65156,1517.00,680.00,NaN,NaN,NaN,NaN
801530012,23.0,Saccade,49,0.65342,NaN,NaN,1518.00,678.00,1351.00,674.00
801553345,210.0,Fixation,47,0.65464,1384.00,678.00,NaN,NaN,NaN,NaN
801763347,32.0,Saccade,50,0.65339,NaN,NaN,1380.00,677.00,1572.00,682.00
801795015,143.0,Fixation,48,0.65006,1555.00,682.00,NaN,NaN,NaN,NaN
801938349,78.0,Saccade,51,0.65427,NaN,NaN,1554.00,678.00,356.00,716.00
802016683,602.0,Fixation,49,0.64587,356.00,717.00,NaN,NaN,NaN,NaN
802618356,18.0,Saccade,52,0.63827,NaN,NaN,354.00,716.00,282.00,725.00
802636690,170.0,Fixation,50,0.63924,312.00,725.00,NaN,NaN,NaN,NaN
802806691,35.0,Saccade,53,0.64444,NaN,NaN,313.00,726.00,624.00,718.00
802848359,2.0,Saccade,54,0.64536,NaN,NaN,594.00,722.00,594.00,722.00
802860026,7.0,Saccade,55,0.64436,NaN,NaN,597.00,717.00,606.00,718.00
802866692,188.0,Fixation,51,0.64580,607.00,718.00,NaN,NaN,NaN,NaN
803055028,20.0,Saccade,56,0.64974,NaN,NaN,608.00,712.00,538.00,716.00
803075028,525.0,Fixation,52,0.65079,552.00,717.00,NaN,NaN,NaN,NaN
803600034,32.0,Saccade,57,0.65296,NaN,NaN,553.00,716.00,775.00,705.00
803631700,195.0,Fixation,53,0.65025,771.00,705.00,NaN,NaN,NaN,NaN
803826702,62.0,Saccade,58,0.65448,NaN,NaN,772.00,704.00,1465.00,675.00
803888370,175.0,Fixation,54,0.65390,1461.00,679.00,NaN,NaN,NaN,NaN
804063371,23.0,Saccade,59,0.65122,NaN,NaN,1466.00,674.00,1556.00,681.00
804086705,152.0,Fixation,55,0.64761,1550.00,680.00,NaN,NaN,NaN,NaN
804238373,60.0,Saccade,60,0.64679,NaN,NaN,1550.00,678.00,947.00,704.00
804298374,443.0,Fixation,56,0.64288,941.00,702.00,NaN,NaN,NaN,NaN
804741711,25.0,Saccade,61,0.64441,NaN,NaN,942.00,706.00,1061.00,702.00
804766712,175.0,Fixation,57,0.64303,1050.00,703.00,NaN,NaN,NaN,NaN
804941713,27.0,Saccade,62,0.64413,NaN,NaN,1052.00,700.00,1172.00,706.00
804968381,165.0,Fixation,58,0.64408,1171.00,699.00,NaN,NaN,NaN,NaN
805133382,25.0,Saccade,63,0.64326,NaN,NaN,1173.00,696.00,1290.00,710.00
805158383,160.0,Fixation,59,0.64312,1289.00,713.00,NaN,NaN,NaN,NaN
805318384,18.0,Saccade,64,0.64316,NaN,NaN,1288.00,716.00,1213.00,709.00
805336718,192.0,Fixation,60,0.63947,1243.00,706.00,NaN,NaN,NaN,NaN
805528386,28.0,Saccade,65,0.64080,NaN,NaN,1245.00,701.00,1419.00,713.00
805556720,362.0,Fixation,61,0.64001,1405.00,714.00,NaN,NaN,NaN,NaN
805918378,22.0,Saccade,66,0.63973,NaN,NaN,1400.00,718.00,1492.00,726.00
805940045,343.0,Fixation,62,0.63840,1484.00,725.00,NaN,NaN,NaN,NaN
806283381,23.0,Saccade,67,0.63744,NaN,NaN,1481.00,725.00,1584.00,732.00
806306715,158.0,Fixation,63,0.63758,1577.00,724.00,NaN,NaN,NaN,NaN
806465050,82.0,Saccade,68,0.64681,NaN,NaN,1578.00,718.00,438.00,750.00
806546717,132.0,Fixation,64,0.64575,442.00,748.00,NaN,NaN,NaN,NaN
806678385,25.0,Saccade,69,0.64233,NaN,NaN,443.00,748.00,292.00,758.00
806703386,250.0,Fixation,65,0.63505,307.00,760.00,NaN,NaN,NaN,NaN
806953388,23.0,Saccade,70,0.63166,NaN,NaN,302.00,758.00,419.00,766.00
806976721,195.0,Fixation,66,0.62901,406.00,758.00,NaN,NaN,NaN,NaN
807171723,23.0,Saccade,71,0.62966,NaN,NaN,404.00,758.00,526.00,749.00
807195058,183.0,Fixation,67,0.62894,508.00,755.00,NaN,NaN,NaN,NaN
807378393,32.0,Saccade,72,0.62911,NaN,NaN,508.00,758.00,684.00,744.00
807410060,203.0,Fixation,68,0.63051,677.00,740.00,NaN,NaN,NaN,NaN
807613395,22.0,Saccade,73,0.63382,NaN,NaN,674.00,742.00,591.00,750.00
807635062,258.0,Fixation,69,0.63459,612.00,751.00,NaN,NaN,NaN,NaN
807893398,27.0,Saccade,74,0.63438,NaN,NaN,612.00,744.00,758.00,752.00
807920065,160.0,Fixation,70,0.63266,759.00,745.00,NaN,NaN,NaN,NaN
808080067,63.0,Saccade,75,0.64308,NaN,NaN,760.00,745.00,1040.00,310.00
808143401,173.0,Fixation,71,0.64575,1038.00,305.00,NaN,NaN,NaN,NaN
808316735,18.0,Saccade,76,0.64140,NaN,NaN,1041.00,300.00,1058.00,370.00
808335070,388.0,Fixation,72,0.63012,1050.00,346.00,NaN,NaN,NaN,NaN
808723407,35.0,Saccade,77,0.61804,NaN,NaN,1044.00,344.00,798.00,355.00
