starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
682770788,32.0,Saccade,72,0.64980,NaN,NaN,1417.00,584.00,1574.00,584.00
682802452,157.0,Fixation,66,0.64477,1573.00,591.00,NaN,NaN,NaN,NaN
682959121,47.0,Saccade,73,0.63453,NaN,NaN,1572.00,586.00,816.00,642.00
683117459,17.0,Saccade,74,0.63435,NaN,NaN,430.00,592.00,382.00,618.00
683134123,118.0,Fixation,67,0.64248,383.00,627.00,NaN,NaN,NaN,NaN
683252459,22.0,Saccade,75,0.64976,NaN,NaN,389.00,628.00,302.00,652.00
683274124,217.0,Fixation,68,0.65926,318.00,654.00,NaN,NaN,NaN,NaN
683490795,30.0,Saccade,76,0.65936,NaN,NaN,320.00,662.00,507.00,634.00
683520795,205.0,Fixation,69,0.65585,512.00,626.00,NaN,NaN,NaN,NaN
683725796,15.0,Saccade,77,0.65846,NaN,NaN,516.00,617.00,472.00,629.00
683740795,222.0,Fixation,70,0.65968,479.00,630.00,NaN,NaN,NaN,NaN
683962463,32.0,Saccade,78,0.66130,NaN,NaN,480.00,618.00,656.00,608.00
683994132,138.0,Fixation,71,0.65928,650.00,614.00,NaN,NaN,NaN,NaN
684132468,28.0,Saccade,79,0.66305,NaN,NaN,656.00,612.00,491.00,632.00
684160802,242.0,Fixation,72,0.67044,508.00,627.00,NaN,NaN,NaN,NaN
684402469,28.0,Saccade,80,0.67910,NaN,NaN,504.00,634.00,646.00,620.00
684430803,180.0,Fixation,73,0.67878,644.00,619.00,NaN,NaN,NaN,NaN
684610806,27.0,Saccade,81,0.68209,NaN,NaN,648.00,619.00,796.00,610.00
684637472,295.0,Fixation,74,0.67714,785.00,611.00,NaN,NaN,NaN,NaN
684932475,22.0,Saccade,82,0.65908,NaN,NaN,779.00,613.00,912.00,736.00
685964139,158.0,Fixation,75,0.65889,775.00,606.00,NaN,NaN,NaN,NaN
686122474,23.0,Saccade,83,0.64570,NaN,NaN,774.00,605.00,852.00,609.00
