starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
803920400,23.0,Saccade,12,0.77167,NaN,NaN,874.00,440.00,784.00,436.00
803943732,288.0,Fixation,12,0.77252,799.00,434.00,NaN,NaN,NaN,NaN
804232070,25.0,Saccade,13,0.77664,NaN,NaN,794.00,434.00,878.00,440.00
804257067,305.0,Fixation,13,0.77579,869.00,434.00,NaN,NaN,NaN,NaN
804562072,23.0,Saccade,14,0.77808,NaN,NaN,868.00,438.00,774.00,432.00
804585405,260.0,Fixation,14,0.77765,791.00,433.00,NaN,NaN,NaN,NaN
804845407,25.0,Saccade,15,0.77576,NaN,NaN,794.00,432.00,884.00,434.00
804870409,242.0,Fixation,15,0.77072,878.00,434.00,NaN,NaN,NaN,NaN
805112079,32.0,Saccade,16,0.77194,NaN,NaN,877.00,436.00,1074.00,428.00
805147078,10.0,Saccade,17,0.77403,NaN,NaN,1055.00,426.00,1034.00,430.00
805157078,128.0,Fixation,16,0.76948,1040.00,428.00,NaN,NaN,NaN,NaN
805285412,17.0,Saccade,18,0.76788,NaN,NaN,1042.00,428.00,997.00,426.00
805302079,255.0,Fixation,17,0.76804,1007.00,429.00,NaN,NaN,NaN,NaN
805557070,22.0,Saccade,19,0.76998,NaN,NaN,1005.00,433.00,1074.00,428.00
805578737,193.0,Fixation,18,0.76535,1065.00,429.00,NaN,NaN,NaN,NaN
805772071,60.0,Saccade,20,0.76382,NaN,NaN,1064.00,428.00,332.00,505.00
805832072,137.0,Fixation,19,0.75799,354.00,505.00,NaN,NaN,NaN,NaN
805993740,202.0,Fixation,20,0.75220,285.00,498.00,NaN,NaN,NaN,NaN
806183742,25.0,Saccade,21,0.75668,NaN,NaN,280.00,504.00,384.00,496.00
806208743,62.0,Fixation,21,0.75253,376.00,498.00,NaN,NaN,NaN,NaN
806270409,23.0,Saccade,22,0.74907,NaN,NaN,372.00,498.00,500.00,502.00
806298744,7.0,Saccade,23,0.74843,NaN,NaN,465.00,500.00,454.00,502.00
806305409,298.0,Fixation,22,0.74001,461.00,498.00,NaN,NaN,NaN,NaN
806603746,18.0,Saccade,24,0.74045,NaN,NaN,458.00,499.00,508.00,496.00
806622082,143.0,Fixation,23,0.73937,500.00,499.00,NaN,NaN,NaN,NaN
806765415,22.0,Saccade,25,0.73813,NaN,NaN,498.00,499.00,573.00,498.00
806787081,373.0,Fixation,24,0.73637,554.00,500.00,NaN,NaN,NaN,NaN
807160421,20.0,Saccade,26,0.73392,NaN,NaN,542.00,500.00,600.00,497.00
807180418,223.0,Fixation,25,0.73102,590.00,497.00,NaN,NaN,NaN,NaN
807403756,22.0,Saccade,27,0.72802,NaN,NaN,586.00,494.00,664.00,498.00
807425424,220.0,Fixation,26,0.72325,649.00,496.00,NaN,NaN,NaN,NaN
807645424,20.0,Saccade,28,0.72438,NaN,NaN,650.00,494.00,707.00,499.00
807665424,332.0,Fixation,27,0.72885,699.00,496.00,NaN,NaN,NaN,NaN
807997093,27.0,Saccade,29,0.73477,NaN,NaN,698.00,503.00,838.00,504.00
808023762,135.0,Fixation,28,0.73369,820.00,500.00,NaN,NaN,NaN,NaN
808158761,10.0,Saccade,30,0.73313,NaN,NaN,818.00,503.00,800.00,506.00
808168763,185.0,Fixation,29,0.73245,798.00,505.00,NaN,NaN,NaN,NaN
808353764,22.0,Saccade,31,0.73269,NaN,NaN,798.00,508.00,856.00,508.00
808375431,130.0,Fixation,30,0.73291,852.00,505.00,NaN,NaN,NaN,NaN
808505431,20.0,Saccade,32,0.73643,NaN,NaN,850.00,506.00,907.00,508.00
808525432,287.0,Fixation,31,0.73905,899.00,507.00,NaN,NaN,NaN,NaN
808812101,13.0,Saccade,33,0.74256,NaN,NaN,900.00,504.00,936.00,508.00
808825434,140.0,Fixation,32,0.74474,926.00,509.00,NaN,NaN,NaN,NaN
808965437,22.0,Saccade,34,0.74722,NaN,NaN,924.00,509.00,994.00,508.00
808987103,158.0,Fixation,33,0.74718,991.00,510.00,NaN,NaN,NaN,NaN
809145439,23.0,Saccade,35,0.74704,NaN,NaN,990.00,508.00,1068.00,514.00
809168774,170.0,Fixation,34,0.74813,1058.00,511.00,NaN,NaN,NaN,NaN
809338777,32.0,Saccade,36,0.75170,NaN,NaN,1057.00,510.00,1171.00,504.00
809370442,107.0,Fixation,35,0.75074,1172.00,502.00,NaN,NaN,NaN,NaN
809477109,23.0,Saccade,37,0.75043,NaN,NaN,1168.00,500.00,1236.00,507.00
809500441,262.0,Fixation,36,0.74922,1228.00,500.00,NaN,NaN,NaN,NaN
809762114,25.0,Saccade,38,0.75027,NaN,NaN,1228.00,499.00,1302.00,494.00
809787114,280.0,Fixation,37,0.74688,1297.00,495.00,NaN,NaN,NaN,NaN
810067115,28.0,Saccade,39,0.74331,NaN,NaN,1294.00,494.00,1386.00,490.00
810095451,162.0,Fixation,38,0.73955,1385.00,493.00,NaN,NaN,NaN,NaN
810257119,8.0,Saccade,40,0.73713,NaN,NaN,1380.00,490.00,1364.00,492.00
810265449,177.0,Fixation,39,0.73727,1364.00,493.00,NaN,NaN,NaN,NaN
810442107,17.0,Saccade,41,0.73667,NaN,NaN,1360.00,492.00,1409.00,495.00
810458774,92.0,Fixation,40,0.73571,1400.00,493.00,NaN,NaN,NaN,NaN
810550440,27.0,Saccade,42,0.74010,NaN,NaN,1402.00,490.00,1524.00,504.00
810577107,305.0,Fixation,41,0.74201,1499.00,499.00,NaN,NaN,NaN,NaN
810882112,23.0,Saccade,43,0.74931,NaN,NaN,1498.00,498.00,1568.00,502.00
810905444,178.0,Fixation,42,0.74523,1556.00,503.00,NaN,NaN,NaN,NaN
811083780,25.0,Saccade,44,0.74135,NaN,NaN,1560.00,502.00,1649.00,506.00
811108780,120.0,Fixation,43,0.73853,1630.00,497.00,NaN,NaN,NaN,NaN
811228781,55.0,Saccade,45,0.74515,NaN,NaN,1629.00,498.00,751.00,506.00
811290447,28.0,Saccade,46,0.73975,NaN,NaN,621.00,504.00,346.00,560.00
811318782,122.0,Fixation,44,0.74535,358.00,545.00,NaN,NaN,NaN,NaN
811440452,20.0,Saccade,47,0.74322,NaN,NaN,357.00,545.00,260.00,554.00
811467118,7.0,Saccade,48,0.74518,NaN,NaN,284.00,550.00,305.00,549.00
811473783,215.0,Fixation,45,0.74405,293.00,547.00,NaN,NaN,NaN,NaN
811688787,23.0,Saccade,49,0.74295,NaN,NaN,298.00,554.00,424.00,538.00
811712120,213.0,Fixation,46,0.73686,400.00,537.00,NaN,NaN,NaN,NaN
811998785,13.0,Saccade,50,0.73966,NaN,NaN,444.00,540.00,513.00,540.00
812012118,215.0,Fixation,47,0.74022,501.00,539.00,NaN,NaN,NaN,NaN
812227120,27.0,Saccade,51,0.74835,NaN,NaN,502.00,540.00,376.00,542.00
812253786,337.0,Fixation,48,0.74541,400.00,540.00,NaN,NaN,NaN,NaN
812590458,10.0,Saccade,52,0.74572,NaN,NaN,403.00,546.00,423.00,546.00
812600456,142.0,Fixation,49,0.74409,426.00,542.00,NaN,NaN,NaN,NaN
812742127,27.0,Saccade,53,0.74443,NaN,NaN,422.00,538.00,538.00,538.00
812768794,125.0,Fixation,50,0.73886,534.00,539.00,NaN,NaN,NaN,NaN
812893794,25.0,Saccade,54,0.73705,NaN,NaN,532.00,538.00,637.00,544.00
812918794,305.0,Fixation,51,0.73304,623.00,540.00,NaN,NaN,NaN,NaN
813223796,20.0,Saccade,55,0.73027,NaN,NaN,628.00,538.00,680.00,540.00
813243798,153.0,Fixation,52,0.72836,672.00,540.00,NaN,NaN,NaN,NaN
813397133,20.0,Saccade,56,0.72614,NaN,NaN,674.00,544.00,722.00,541.00
813417134,172.0,Fixation,53,0.72483,712.00,540.00,NaN,NaN,NaN,NaN
813588802,17.0,Saccade,57,0.72416,NaN,NaN,710.00,542.00,758.00,534.00
813605469,122.0,Fixation,54,0.72339,748.00,538.00,NaN,NaN,NaN,NaN
813727136,23.0,Saccade,58,0.72548,NaN,NaN,744.00,539.00,814.00,540.00
813750471,262.0,Fixation,55,0.72672,808.00,538.00,NaN,NaN,NaN,NaN
814013805,22.0,Saccade,59,0.73064,NaN,NaN,810.00,542.00,868.00,542.00
814033806,278.0,Fixation,56,0.73499,860.00,545.00,NaN,NaN,NaN,NaN
814312142,22.0,Saccade,60,0.73967,NaN,NaN,858.00,552.00,914.00,552.00
814375476,25.0,Saccade,61,0.74056,NaN,NaN,914.00,549.00,1028.00,556.00
814400478,303.0,Fixation,57,0.73792,1005.00,554.00,NaN,NaN,NaN,NaN
814703814,23.0,Saccade,62,0.73889,NaN,NaN,1004.00,553.00,1090.00,546.00
814727146,157.0,Fixation,58,0.73924,1082.00,547.00,NaN,NaN,NaN,NaN
814883815,22.0,Saccade,63,0.73759,NaN,NaN,1084.00,546.00,1012.00,553.00
814905482,133.0,Fixation,59,0.73222,1023.00,549.00,NaN,NaN,NaN,NaN
815038815,23.0,Saccade,64,0.73095,NaN,NaN,1018.00,550.00,1107.00,544.00
815062152,178.0,Fixation,60,0.72966,1091.00,548.00,NaN,NaN,NaN,NaN
815240484,18.0,Saccade,65,0.72901,NaN,NaN,1095.00,546.00,1136.00,547.00
815258820,222.0,Fixation,61,0.73174,1127.00,545.00,NaN,NaN,NaN,NaN
815480489,15.0,Saccade,66,0.73259,NaN,NaN,1126.00,546.00,1154.00,540.00
815527154,148.0,Fixation,62,0.73011,1152.00,519.00,NaN,NaN,NaN,NaN
815643824,32.0,Saccade,67,0.72730,NaN,NaN,1151.00,538.00,1151.00,538.00
815898825,102.0,Fixation,63,0.72648,1234.00,518.00,NaN,NaN,NaN,NaN
815973824,28.0,Saccade,68,0.72620,NaN,NaN,1215.00,536.00,1215.00,536.00
816010492,253.0,Fixation,64,0.72441,1092.00,529.00,NaN,NaN,NaN,NaN
816250497,22.0,Saccade,69,0.72126,NaN,NaN,1086.00,548.00,1142.00,540.00
816268829,150.0,Fixation,65,0.71817,1136.00,530.00,NaN,NaN,NaN,NaN
816420496,30.0,Saccade,70,0.71831,NaN,NaN,1130.00,539.00,1249.00,536.00
816450496,318.0,Fixation,66,0.71615,1247.00,533.00,NaN,NaN,NaN,NaN
816767170,28.0,Saccade,71,0.72215,NaN,NaN,1240.00,535.00,1368.00,534.00
816795501,83.0,Fixation,67,0.72029,1356.00,531.00,NaN,NaN,NaN,NaN
816878837,20.0,Saccade,72,0.71996,NaN,NaN,1360.00,530.00,1432.00,532.00
816898834,155.0,Fixation,68,0.71785,1413.00,529.00,NaN,NaN,NaN,NaN
817053826,22.0,Saccade,73,0.72037,NaN,NaN,1415.00,526.00,1480.00,535.00
817075492,478.0,Fixation,69,0.71693,1467.00,533.00,NaN,NaN,NaN,NaN
817553831,17.0,Saccade,74,0.71344,NaN,NaN,1456.00,539.00,1504.00,536.00
817570498,155.0,Fixation,70,0.71238,1499.00,537.00,NaN,NaN,NaN,NaN
817725499,27.0,Saccade,75,0.71315,NaN,NaN,1494.00,536.00,1600.00,544.00
817752165,162.0,Fixation,71,0.71469,1586.00,539.00,NaN,NaN,NaN,NaN
817917168,53.0,Saccade,76,0.73077,NaN,NaN,1584.00,538.00,766.00,547.00
817975499,27.0,Saccade,77,0.72730,NaN,NaN,606.00,544.00,375.00,586.00
818002169,118.0,Fixation,72,0.73343,392.00,576.00,NaN,NaN,NaN,NaN
818120501,23.0,Saccade,78,0.73274,NaN,NaN,393.00,572.00,256.00,592.00
818148836,8.0,Saccade,79,0.73434,NaN,NaN,288.00,586.00,301.00,589.00
818157169,420.0,Fixation,73,0.73498,290.00,587.00,NaN,NaN,NaN,NaN
818577173,25.0,Saccade,80,0.73643,NaN,NaN,290.00,584.00,392.00,583.00
818602174,392.0,Fixation,74,0.73778,382.00,584.00,NaN,NaN,NaN,NaN
818993846,15.0,Saccade,81,0.74018,NaN,NaN,382.00,586.00,420.00,578.00
819008844,173.0,Fixation,75,0.73970,415.00,581.00,NaN,NaN,NaN,NaN
819182181,28.0,Saccade,82,0.74337,NaN,NaN,418.00,575.00,292.00,594.00
819210515,218.0,Fixation,76,0.74495,310.00,590.00,NaN,NaN,NaN,NaN
819428851,60.0,Saccade,83,0.74888,NaN,NaN,307.00,588.00,1164.00,531.00
821047200,140.0,Fixation,77,0.71613,642.00,556.00,NaN,NaN,NaN,NaN
821120534,27.0,Saccade,84,0.71488,NaN,NaN,636.00,555.00,501.00,567.00
821147202,170.0,Fixation,78,0.71599,519.00,570.00,NaN,NaN,NaN,NaN
821317203,15.0,Saccade,85,0.71772,NaN,NaN,519.00,568.00,479.00,585.00
821332205,170.0,Fixation,79,0.71818,495.00,572.00,NaN,NaN,NaN,NaN
821502207,20.0,Saccade,86,0.71750,NaN,NaN,498.00,568.00,564.00,574.00
821522206,222.0,Fixation,80,0.71575,549.00,570.00,NaN,NaN,NaN,NaN
821743875,17.0,Saccade,87,0.71368,NaN,NaN,548.00,568.00,594.00,577.00
821760542,335.0,Fixation,81,0.71272,581.00,571.00,NaN,NaN,NaN,NaN
822095531,17.0,Saccade,88,0.71255,NaN,NaN,582.00,571.00,539.00,576.00
822112198,123.0,Fixation,82,0.71206,549.00,572.00,NaN,NaN,NaN,NaN
822235533,20.0,Saccade,89,0.71434,NaN,NaN,554.00,566.00,484.00,587.00
822255534,150.0,Fixation,83,0.71308,500.00,576.00,NaN,NaN,NaN,NaN
822405536,32.0,Saccade,90,0.71766,NaN,NaN,500.00,580.00,692.00,576.00
822437201,333.0,Fixation,84,0.71204,673.00,580.00,NaN,NaN,NaN,NaN
822770539,25.0,Saccade,91,0.71305,NaN,NaN,675.00,581.00,800.00,580.00
822795540,237.0,Fixation,85,0.71034,782.00,581.00,NaN,NaN,NaN,NaN
823032210,27.0,Saccade,92,0.71217,NaN,NaN,783.00,585.00,880.00,584.00
823058877,312.0,Fixation,86,0.71095,878.00,585.00,NaN,NaN,NaN,NaN
823370547,25.0,Saccade,93,0.70982,NaN,NaN,876.00,580.00,950.00,585.00
823395548,145.0,Fixation,87,0.70881,944.00,585.00,NaN,NaN,NaN,NaN
823540550,17.0,Saccade,94,0.70868,NaN,NaN,942.00,585.00,988.00,587.00
823557217,120.0,Fixation,88,0.70833,977.00,586.00,NaN,NaN,NaN,NaN
823677218,55.0,Saccade,95,0.71844,NaN,NaN,978.00,590.00,316.00,656.00
823732219,255.0,Fixation,89,0.71876,332.00,651.00,NaN,NaN,NaN,NaN
823987218,20.0,Saccade,96,0.71615,NaN,NaN,332.00,652.00,292.00,698.00
824007221,355.0,Fixation,90,0.71804,306.00,685.00,NaN,NaN,NaN,NaN
824362223,67.0,Saccade,97,0.72488,NaN,NaN,310.00,686.00,1029.00,212.00
824428892,293.0,Fixation,91,0.72976,1014.00,224.00,NaN,NaN,NaN,NaN
824722226,92.0,Saccade,98,0.72380,NaN,NaN,1002.00,229.00,1102.00,1283.00
