starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1233379254,320.0,Fixation,43,0.71118,282.00,674.00,NaN,NaN,NaN,NaN
1233699255,25.0,Saccade,52,0.70941,NaN,NaN,279.00,674.00,410.00,670.00
1233724255,212.0,Fixation,44,0.70579,398.00,668.00,NaN,NaN,NaN,NaN
1233935924,25.0,Saccade,53,0.70863,NaN,NaN,400.00,668.00,514.00,670.00
1233960924,128.0,Fixation,45,0.71086,499.00,669.00,NaN,NaN,NaN,NaN
1234089257,22.0,Saccade,54,0.70081,NaN,NaN,506.00,670.00,468.00,738.00
1234177591,23.0,Saccade,55,0.69192,NaN,NaN,514.00,730.00,598.00,671.00
1234200925,173.0,Fixation,46,0.71746,599.00,668.00,NaN,NaN,NaN,NaN
1234374259,25.0,Saccade,56,0.72132,NaN,NaN,604.00,670.00,516.00,669.00
1234399259,172.0,Fixation,47,0.71648,527.00,670.00,NaN,NaN,NaN,NaN
1234570927,40.0,Saccade,57,0.71210,NaN,NaN,526.00,672.00,770.00,676.00
1234610927,318.0,Fixation,48,0.70922,769.00,671.00,NaN,NaN,NaN,NaN
1234929262,25.0,Saccade,58,0.71179,NaN,NaN,772.00,672.00,870.00,676.00
1234954262,207.0,Fixation,49,0.71228,866.00,668.00,NaN,NaN,NaN,NaN
1235160931,33.0,Saccade,59,0.71486,NaN,NaN,867.00,668.00,1008.00,672.00
1235194264,227.0,Fixation,50,0.71126,1004.00,673.00,NaN,NaN,NaN,NaN
1235420932,27.0,Saccade,60,0.70889,NaN,NaN,1004.00,676.00,814.00,656.00
1235449265,2.0,Saccade,61,0.71567,NaN,NaN,815.00,654.00,815.00,654.00
1235464265,3.0,Saccade,62,0.71369,NaN,NaN,1078.00,676.00,801.00,657.00
1235469265,15.0,Saccade,63,0.70879,NaN,NaN,1082.00,676.00,1082.00,674.00
1235484266,67.0,Fixation,51,0.70637,1081.00,675.00,NaN,NaN,NaN,NaN
1235550933,20.0,Saccade,64,0.71161,NaN,NaN,1080.00,676.00,802.00,664.00
1235589266,52.0,Saccade,65,0.71121,NaN,NaN,812.00,656.00,918.00,660.00
1235674267,20.0,Saccade,66,0.70963,NaN,NaN,1230.00,676.00,1230.00,676.00
1235684267,192.0,Fixation,52,0.71144,1234.00,674.00,NaN,NaN,NaN,NaN
1235875935,38.0,Saccade,67,0.71194,NaN,NaN,1230.00,671.00,1412.00,671.00
1235914268,283.0,Fixation,53,0.71144,1416.00,672.00,NaN,NaN,NaN,NaN
1236197603,25.0,Saccade,68,0.71069,NaN,NaN,1413.00,676.00,1510.00,676.00
1236222603,148.0,Fixation,54,0.70912,1504.00,671.00,NaN,NaN,NaN,NaN
1236370938,25.0,Saccade,69,0.70710,NaN,NaN,1505.00,668.00,1604.00,669.00
1236417604,33.0,Saccade,70,0.69799,NaN,NaN,1596.00,669.00,1464.00,662.00
1236450938,150.0,Fixation,55,0.69270,1450.00,661.00,NaN,NaN,NaN,NaN
1236600939,18.0,Saccade,71,0.69572,NaN,NaN,1436.00,654.00,1441.00,655.00
1236629272,18.0,Saccade,72,0.69577,NaN,NaN,1441.00,658.00,1444.00,657.00
1236662605,93.0,Saccade,73,0.70437,NaN,NaN,1449.00,662.00,373.00,694.00
1236755940,125.0,Fixation,56,0.71518,378.00,692.00,NaN,NaN,NaN,NaN
