starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
607191469,25.0,Saccade,16,0.68471,NaN,NaN,682.00,538.00,802.00,536.00
607216469,243.0,Fixation,13,0.67400,785.00,537.00,NaN,NaN,NaN,NaN
607459804,43.0,Saccade,17,0.66584,NaN,NaN,786.00,536.00,1001.00,298.00
607503138,93.0,Fixation,14,0.66234,999.00,312.00,NaN,NaN,NaN,NaN
607596471,15.0,Saccade,18,0.64779,NaN,NaN,1002.00,309.00,973.00,562.00
607709805,27.0,Saccade,19,0.63649,NaN,NaN,995.00,359.00,1048.00,255.00
607736472,337.0,Fixation,15,0.68349,1051.00,264.00,NaN,NaN,NaN,NaN
608073141,25.0,Saccade,20,0.70438,NaN,NaN,1052.00,270.00,902.00,295.00
608098141,267.0,Fixation,16,0.70607,929.00,301.00,NaN,NaN,NaN,NaN
608364808,48.0,Saccade,21,0.71677,NaN,NaN,928.00,302.00,415.00,530.00
608413143,143.0,Fixation,17,0.71336,429.00,530.00,NaN,NaN,NaN,NaN
608556476,23.0,Saccade,22,0.71337,NaN,NaN,428.00,531.00,325.00,556.00
608579810,177.0,Fixation,18,0.71084,355.00,562.00,NaN,NaN,NaN,NaN
608756478,20.0,Saccade,23,0.70649,NaN,NaN,357.00,564.00,327.00,615.00
608776478,135.0,Fixation,19,0.69765,339.00,605.00,NaN,NaN,NaN,NaN
608911478,30.0,Saccade,24,0.69416,NaN,NaN,338.00,608.00,600.00,609.00
608941479,202.0,Fixation,20,0.69144,580.00,613.00,NaN,NaN,NaN,NaN
609143147,35.0,Saccade,25,0.69188,NaN,NaN,582.00,611.00,300.00,717.00
609178147,228.0,Fixation,21,0.68640,320.00,722.00,NaN,NaN,NaN,NaN
609406481,8.0,Saccade,26,0.68680,NaN,NaN,320.00,724.00,332.00,712.00
609414814,122.0,Fixation,22,0.68766,338.00,709.00,NaN,NaN,NaN,NaN
609536482,32.0,Saccade,27,0.68999,NaN,NaN,339.00,711.00,336.00,569.00
609568149,360.0,Fixation,23,0.69175,330.00,590.00,NaN,NaN,NaN,NaN
609928151,25.0,Saccade,28,0.70050,NaN,NaN,334.00,599.00,455.00,607.00
609953151,165.0,Fixation,24,0.69972,444.00,609.00,NaN,NaN,NaN,NaN
610118152,27.0,Saccade,29,0.70046,NaN,NaN,446.00,615.00,602.00,600.00
610144818,62.0,Fixation,25,0.69924,576.00,604.00,NaN,NaN,NaN,NaN
610206485,18.0,Saccade,30,0.68320,NaN,NaN,578.00,606.00,582.00,634.00
610351486,28.0,Saccade,31,0.61894,NaN,NaN,640.00,718.00,544.00,696.00
610521487,35.0,Saccade,32,0.66958,NaN,NaN,638.00,641.00,878.00,603.00
610551487,210.0,Fixation,26,0.70205,885.00,599.00,NaN,NaN,NaN,NaN
610761488,32.0,Saccade,33,0.71084,NaN,NaN,888.00,596.00,1094.00,594.00
610793155,237.0,Fixation,27,0.69840,1079.00,596.00,NaN,NaN,NaN,NaN
611029823,20.0,Saccade,34,0.69049,NaN,NaN,1080.00,598.00,1012.00,590.00
611049823,203.0,Fixation,28,0.68599,1027.00,597.00,NaN,NaN,NaN,NaN
611253158,22.0,Saccade,35,0.68279,NaN,NaN,1028.00,599.00,1174.00,603.00
611283158,202.0,Fixation,29,0.67992,1215.00,609.00,NaN,NaN,NaN,NaN
611484825,18.0,Saccade,36,0.67886,NaN,NaN,1218.00,606.00,1166.00,596.00
611503159,153.0,Fixation,30,0.67921,1182.00,599.00,NaN,NaN,NaN,NaN
611656493,30.0,Saccade,37,0.68460,NaN,NaN,1184.00,602.00,1355.00,614.00
611686493,88.0,Fixation,31,0.68495,1351.00,613.00,NaN,NaN,NaN,NaN
611774827,12.0,Saccade,38,0.67040,NaN,NaN,1353.00,611.00,1350.00,659.00
611944828,68.0,Fixation,32,0.69111,1491.00,614.00,NaN,NaN,NaN,NaN
612013162,20.0,Saccade,39,0.69317,NaN,NaN,1488.00,614.00,1566.00,622.00
612033162,67.0,Fixation,33,0.69648,1544.00,624.00,NaN,NaN,NaN,NaN
612099828,48.0,Saccade,40,0.70723,NaN,NaN,1544.00,624.00,749.00,624.00
612151496,28.0,Saccade,41,0.70793,NaN,NaN,659.00,628.00,347.00,641.00
612179829,255.0,Fixation,34,0.70577,366.00,644.00,NaN,NaN,NaN,NaN
612434830,25.0,Saccade,42,0.70224,NaN,NaN,379.00,644.00,526.00,640.00
612459830,182.0,Fixation,35,0.69674,504.00,640.00,NaN,NaN,NaN,NaN
612641498,23.0,Saccade,43,0.69129,NaN,NaN,504.00,637.00,632.00,632.00
612664831,210.0,Fixation,36,0.68628,601.00,634.00,NaN,NaN,NaN,NaN
612874833,30.0,Saccade,44,0.68675,NaN,NaN,599.00,638.00,812.00,634.00
612904833,160.0,Fixation,37,0.68411,802.00,634.00,NaN,NaN,NaN,NaN
613064834,30.0,Saccade,45,0.68176,NaN,NaN,807.00,634.00,578.00,626.00
613094834,177.0,Fixation,38,0.67412,605.00,631.00,NaN,NaN,NaN,NaN
613271502,23.0,Saccade,46,0.67687,NaN,NaN,606.00,634.00,692.00,636.00
613294835,135.0,Fixation,39,0.67993,673.00,635.00,NaN,NaN,NaN,NaN
613429835,42.0,Saccade,47,0.66406,NaN,NaN,674.00,634.00,660.00,718.00
613484836,23.0,Saccade,48,0.66968,NaN,NaN,815.00,662.00,790.00,648.00
613534836,13.0,Saccade,49,0.66571,NaN,NaN,797.00,640.00,774.00,684.00
613716504,27.0,Saccade,50,0.68548,NaN,NaN,523.00,736.00,528.00,639.00
613743171,128.0,Fixation,40,0.70121,524.00,635.00,NaN,NaN,NaN,NaN
613869838,18.0,Saccade,51,0.70755,NaN,NaN,522.00,638.00,572.00,632.00
613888172,263.0,Fixation,41,0.70689,551.00,637.00,NaN,NaN,NaN,NaN
614151506,35.0,Saccade,52,0.69880,NaN,NaN,542.00,636.00,852.00,631.00
614186506,163.0,Fixation,42,0.69340,827.00,633.00,NaN,NaN,NaN,NaN
614349840,28.0,Saccade,53,0.68855,NaN,NaN,829.00,628.00,634.00,634.00
614378174,213.0,Fixation,43,0.68523,661.00,635.00,NaN,NaN,NaN,NaN
614591508,25.0,Saccade,54,0.69160,NaN,NaN,660.00,638.00,810.00,638.00
614621509,7.0,Saccade,55,0.69480,NaN,NaN,788.00,634.00,774.00,640.00
614628176,510.0,Fixation,44,0.69485,786.00,639.00,NaN,NaN,NaN,NaN
615138178,15.0,Saccade,56,0.68154,NaN,NaN,786.00,640.00,780.00,684.00
615273179,18.0,Saccade,57,0.67664,NaN,NaN,1416.00,666.00,1350.00,632.00
615306512,25.0,Saccade,58,0.69536,NaN,NaN,1357.00,623.00,1482.00,620.00
615331512,197.0,Fixation,45,0.70094,1457.00,621.00,NaN,NaN,NaN,NaN
615528180,23.0,Saccade,59,0.70944,NaN,NaN,1458.00,625.00,1292.00,584.00
615554846,10.0,Saccade,60,0.70881,NaN,NaN,1322.00,599.00,1348.00,606.00
615564847,120.0,Fixation,46,0.70268,1333.00,602.00,NaN,NaN,NaN,NaN
615684847,23.0,Saccade,61,0.69771,NaN,NaN,1330.00,604.00,1212.00,590.00
615708181,128.0,Fixation,47,0.69512,1241.00,596.00,NaN,NaN,NaN,NaN
615836515,17.0,Saccade,62,0.69590,NaN,NaN,1242.00,600.00,1192.00,594.00
615853182,167.0,Fixation,48,0.69612,1204.00,599.00,NaN,NaN,NaN,NaN
616019849,10.0,Saccade,63,0.69626,NaN,NaN,1204.00,602.00,1187.00,600.00
616029849,303.0,Fixation,49,0.69433,1182.00,602.00,NaN,NaN,NaN,NaN
616333184,25.0,Saccade,64,0.69103,NaN,NaN,1180.00,602.00,1314.00,617.00
616358184,153.0,Fixation,50,0.68787,1293.00,614.00,NaN,NaN,NaN,NaN
616511517,22.0,Saccade,65,0.68739,NaN,NaN,1294.00,615.00,1377.00,620.00
616588185,13.0,Saccade,66,0.68156,NaN,NaN,1359.00,618.00,1309.00,681.00
617091521,82.0,Fixation,51,0.73183,1547.00,617.00,NaN,NaN,NaN,NaN
617173188,47.0,Saccade,67,0.73659,NaN,NaN,1546.00,618.00,766.00,614.00
617223188,30.0,Saccade,68,0.72814,NaN,NaN,672.00,614.00,302.00,631.00
617253188,173.0,Fixation,52,0.71513,325.00,633.00,NaN,NaN,NaN,NaN
617426522,18.0,Saccade,69,0.70734,NaN,NaN,324.00,638.00,376.00,646.00
617444855,115.0,Fixation,53,0.70505,362.00,642.00,NaN,NaN,NaN,NaN
617559856,25.0,Saccade,70,0.70206,NaN,NaN,362.00,642.00,513.00,644.00
617584856,213.0,Fixation,54,0.69048,486.00,641.00,NaN,NaN,NaN,NaN
617798191,20.0,Saccade,71,0.68318,NaN,NaN,486.00,643.00,546.00,642.00
617818191,78.0,Fixation,55,0.68231,530.00,643.00,NaN,NaN,NaN,NaN
617896524,15.0,Saccade,72,0.67717,NaN,NaN,532.00,642.00,498.00,681.00
618408194,183.0,Fixation,56,0.68927,751.00,639.00,NaN,NaN,NaN,NaN
618591526,20.0,Saccade,73,0.68438,NaN,NaN,751.00,642.00,817.00,636.00
618611526,178.0,Fixation,57,0.68141,798.00,637.00,NaN,NaN,NaN,NaN
618789859,42.0,Saccade,74,0.67897,NaN,NaN,800.00,639.00,422.00,622.00
618831527,150.0,Fixation,58,0.67377,442.00,619.00,NaN,NaN,NaN,NaN
618981527,23.0,Saccade,75,0.67529,NaN,NaN,442.00,620.00,334.00,615.00
619004860,237.0,Fixation,59,0.67780,357.00,619.00,NaN,NaN,NaN,NaN
619241528,28.0,Saccade,76,0.67892,NaN,NaN,358.00,622.00,536.00,606.00
619269861,178.0,Fixation,60,0.67490,523.00,608.00,NaN,NaN,NaN,NaN
619448196,25.0,Saccade,77,0.67229,NaN,NaN,524.00,610.00,650.00,606.00
619473196,190.0,Fixation,61,0.67184,628.00,605.00,NaN,NaN,NaN,NaN
619663197,22.0,Saccade,78,0.67332,NaN,NaN,628.00,607.00,718.00,606.00
619684863,223.0,Fixation,62,0.67038,693.00,606.00,NaN,NaN,NaN,NaN
619908197,32.0,Saccade,79,0.67026,NaN,NaN,695.00,605.00,899.00,602.00
619939864,170.0,Fixation,63,0.66570,888.00,597.00,NaN,NaN,NaN,NaN
620109864,28.0,Saccade,80,0.66245,NaN,NaN,891.00,596.00,1058.00,602.00
620138199,488.0,Fixation,64,0.65564,1056.00,603.00,NaN,NaN,NaN,NaN
620626533,23.0,Saccade,81,0.65115,NaN,NaN,1056.00,604.00,1176.00,605.00
620651533,88.0,Fixation,65,0.64999,1190.00,610.00,NaN,NaN,NaN,NaN
620739867,35.0,Saccade,82,0.65481,NaN,NaN,1190.00,614.00,753.00,602.00
620776534,15.0,Saccade,83,0.65499,NaN,NaN,698.00,599.00,576.00,600.00
620791534,168.0,Fixation,66,0.65607,587.00,601.00,NaN,NaN,NaN,NaN
620959868,33.0,Saccade,84,0.66341,NaN,NaN,585.00,600.00,364.00,602.00
620993202,202.0,Fixation,67,0.66817,380.00,608.00,NaN,NaN,NaN,NaN
621194869,22.0,Saccade,85,0.66713,NaN,NaN,380.00,609.00,451.00,612.00
621216536,167.0,Fixation,68,0.66369,437.00,612.00,NaN,NaN,NaN,NaN
621383204,30.0,Saccade,86,0.66533,NaN,NaN,440.00,610.00,678.00,603.00
621413204,182.0,Fixation,69,0.66342,656.00,605.00,NaN,NaN,NaN,NaN
621594871,18.0,Saccade,87,0.66270,NaN,NaN,658.00,610.00,604.00,604.00
621613205,132.0,Fixation,70,0.65897,622.00,606.00,NaN,NaN,NaN,NaN
621744872,28.0,Saccade,88,0.65838,NaN,NaN,624.00,609.00,804.00,600.00
621773206,128.0,Fixation,71,0.65743,791.00,602.00,NaN,NaN,NaN,NaN
621901539,25.0,Saccade,89,0.65626,NaN,NaN,794.00,604.00,914.00,595.00
621926540,70.0,Fixation,72,0.65383,903.00,597.00,NaN,NaN,NaN,NaN
621996540,12.0,Saccade,90,0.63641,NaN,NaN,907.00,594.00,902.00,640.00
622103207,22.0,Saccade,91,0.63469,NaN,NaN,1078.00,634.00,1102.00,658.00
622303208,15.0,Saccade,92,0.64330,NaN,NaN,1096.00,641.00,1088.00,598.00
622318209,72.0,Fixation,73,0.65578,1091.00,597.00,NaN,NaN,NaN,NaN
622389875,32.0,Saccade,93,0.66128,NaN,NaN,1092.00,599.00,846.00,589.00
622428209,2.0,Saccade,94,0.66412,NaN,NaN,885.00,594.00,885.00,594.00
622429875,150.0,Fixation,74,0.67026,866.00,592.00,NaN,NaN,NaN,NaN
622579876,20.0,Saccade,95,0.67352,NaN,NaN,866.00,594.00,923.00,595.00
622599876,120.0,Fixation,75,0.67021,909.00,595.00,NaN,NaN,NaN,NaN
622719877,22.0,Saccade,96,0.66684,NaN,NaN,911.00,599.00,980.00,598.00
622779877,35.0,Saccade,97,0.66596,NaN,NaN,968.00,596.00,1232.00,604.00
622813211,320.0,Fixation,76,0.66049,1227.00,602.00,NaN,NaN,NaN,NaN
623133213,32.0,Saccade,98,0.66192,NaN,NaN,1228.00,600.00,1427.00,616.00
623164879,117.0,Fixation,77,0.65859,1408.00,616.00,NaN,NaN,NaN,NaN
623281546,45.0,Saccade,99,0.65700,NaN,NaN,1409.00,616.00,742.00,610.00
623328214,25.0,Saccade,100,0.65312,NaN,NaN,680.00,614.00,407.00,636.00
623353214,125.0,Fixation,78,0.65223,418.00,639.00,NaN,NaN,NaN,NaN
623478215,22.0,Saccade,101,0.65546,NaN,NaN,415.00,636.00,310.00,650.00
623499882,135.0,Fixation,79,0.66010,340.00,653.00,NaN,NaN,NaN,NaN
623634882,27.0,Saccade,102,0.66327,NaN,NaN,338.00,650.00,529.00,642.00
623661549,213.0,Fixation,80,0.65910,506.00,643.00,NaN,NaN,NaN,NaN
623874883,22.0,Saccade,103,0.65502,NaN,NaN,507.00,644.00,578.00,644.00
623896551,102.0,Fixation,81,0.65528,562.00,644.00,NaN,NaN,NaN,NaN
623998218,15.0,Saccade,104,0.64154,NaN,NaN,562.00,650.00,530.00,662.00
624146552,23.0,Saccade,105,0.61960,NaN,NaN,530.00,678.00,541.00,674.00
624661555,60.0,Fixation,82,0.67463,803.00,639.00,NaN,NaN,NaN,NaN
624721555,13.0,Saccade,106,0.67389,NaN,NaN,804.00,643.00,750.00,640.00
624736555,27.0,Saccade,107,0.67064,NaN,NaN,694.00,646.00,418.00,662.00
624763222,95.0,Fixation,83,0.66210,436.00,665.00,NaN,NaN,NaN,NaN
624858222,27.0,Saccade,108,0.66168,NaN,NaN,432.00,669.00,296.00,728.00
624884889,195.0,Fixation,84,0.66228,320.00,720.00,NaN,NaN,NaN,NaN
625079890,35.0,Saccade,109,0.66979,NaN,NaN,319.00,724.00,356.00,513.00
625114890,235.0,Fixation,85,0.66611,353.00,528.00,NaN,NaN,NaN,NaN
625349891,22.0,Saccade,110,0.66064,NaN,NaN,354.00,530.00,379.00,449.00
625371558,117.0,Fixation,86,0.65673,382.00,471.00,NaN,NaN,NaN,NaN
625488226,25.0,Saccade,111,0.65301,NaN,NaN,381.00,470.00,524.00,465.00
625513226,212.0,Fixation,87,0.64445,507.00,467.00,NaN,NaN,NaN,NaN
625724893,38.0,Saccade,112,0.64332,NaN,NaN,504.00,468.00,528.00,586.00
625793227,42.0,Saccade,113,0.64049,NaN,NaN,548.00,584.00,351.00,705.00
625834893,238.0,Fixation,88,0.64458,329.00,708.00,NaN,NaN,NaN,NaN
626073229,8.0,Saccade,114,0.65887,NaN,NaN,333.00,711.00,322.00,718.00
626081562,195.0,Fixation,89,0.66521,314.00,726.00,NaN,NaN,NaN,NaN
626276563,50.0,Saccade,115,0.66494,NaN,NaN,313.00,722.00,908.00,1331.00
626499897,20.0,Saccade,116,0.71762,NaN,NaN,1254.00,-157.00,1245.00,-150.00
