starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
994231835,70.0,Saccade,68,0.64167,NaN,NaN,1568.00,658.00,758.00,672.00
994305169,35.0,Saccade,69,0.64104,NaN,NaN,707.00,672.00,428.00,684.00
994340169,110.0,Fixation,48,0.64244,434.00,691.00,NaN,NaN,NaN,NaN
994450170,25.0,Saccade,70,0.64412,NaN,NaN,436.00,692.00,322.00,685.00
994475170,208.0,Fixation,49,0.64615,332.00,687.00,NaN,NaN,NaN,NaN
994683506,35.0,Saccade,71,0.64724,NaN,NaN,332.00,692.00,654.00,682.00
994718490,318.0,Fixation,50,0.63436,642.00,682.00,NaN,NaN,NaN,NaN
995036828,23.0,Saccade,72,0.63149,NaN,NaN,645.00,685.00,559.00,685.00
995061828,215.0,Fixation,51,0.63041,573.00,686.00,NaN,NaN,NaN,NaN
995275163,33.0,Saccade,73,0.63799,NaN,NaN,576.00,685.00,834.00,680.00
995308497,183.0,Fixation,52,0.63429,833.00,682.00,NaN,NaN,NaN,NaN
995491833,20.0,Saccade,74,0.63223,NaN,NaN,834.00,686.00,780.00,682.00
995511833,273.0,Fixation,53,0.62695,793.00,681.00,NaN,NaN,NaN,NaN
995785169,25.0,Saccade,75,0.62013,NaN,NaN,792.00,682.00,896.00,676.00
995810169,343.0,Fixation,54,0.60929,894.00,685.00,NaN,NaN,NaN,NaN
996153506,23.0,Saccade,76,0.60729,NaN,NaN,898.00,688.00,972.00,686.00
996176840,253.0,Fixation,55,0.60535,974.00,690.00,NaN,NaN,NaN,NaN
996430176,22.0,Saccade,77,0.60451,NaN,NaN,976.00,690.00,1038.00,684.00
996451843,208.0,Fixation,56,0.59992,1035.00,688.00,NaN,NaN,NaN,NaN
996660178,25.0,Saccade,78,0.59722,NaN,NaN,1039.00,692.00,1100.00,690.00
996685179,217.0,Fixation,57,0.59609,1105.00,692.00,NaN,NaN,NaN,NaN
996901848,17.0,Saccade,79,0.59430,NaN,NaN,1107.00,694.00,1148.00,698.00
996918514,163.0,Fixation,58,0.59088,1148.00,689.00,NaN,NaN,NaN,NaN
997081850,10.0,Saccade,80,0.58823,NaN,NaN,1146.00,690.00,1128.00,683.00
997091850,193.0,Fixation,59,0.58854,1125.00,688.00,NaN,NaN,NaN,NaN
997285185,22.0,Saccade,81,0.58828,NaN,NaN,1124.00,689.00,1064.00,678.00
997306852,200.0,Fixation,60,0.58793,1068.00,683.00,NaN,NaN,NaN,NaN
997506854,7.0,Saccade,82,0.58772,NaN,NaN,1085.00,689.00,1093.00,686.00
997515188,23.0,Saccade,83,0.57219,NaN,NaN,1099.00,690.00,1026.00,761.00
998036850,12.0,Saccade,84,0.56834,NaN,NaN,1216.00,688.00,1250.00,685.00
998048515,273.0,Fixation,61,0.57195,1242.00,687.00,NaN,NaN,NaN,NaN
998323519,60.0,Saccade,85,0.54063,NaN,NaN,1236.00,698.00,742.00,710.00
998383520,55.0,Saccade,86,0.52570,NaN,NaN,719.00,698.00,432.00,724.00
998438521,72.0,Fixation,62,0.51444,430.00,727.00,NaN,NaN,NaN,NaN
998510188,13.0,Saccade,87,0.51229,NaN,NaN,432.00,727.00,404.00,723.00
998545189,148.0,Fixation,63,0.52174,381.00,733.00,NaN,NaN,NaN,NaN
998693523,20.0,Saccade,88,0.53483,NaN,NaN,376.00,737.00,324.00,755.00
998713524,763.0,Fixation,64,0.55638,318.00,749.00,NaN,NaN,NaN,NaN
999476867,28.0,Saccade,89,0.57645,NaN,NaN,311.00,750.00,345.00,804.00
1000058534,85.0,Saccade,90,0.61672,NaN,NaN,579.00,444.00,749.00,428.00
1000143535,157.0,Fixation,65,0.59223,782.00,433.00,NaN,NaN,NaN,NaN
1000300205,40.0,Saccade,91,0.57725,NaN,NaN,770.00,454.00,704.00,468.00
1000368539,5.0,Saccade,92,0.57245,NaN,NaN,678.00,468.00,674.00,468.00
1000375206,110.0,Fixation,66,0.56831,643.00,460.00,NaN,NaN,NaN,NaN
1000483540,7.0,Saccade,93,0.56480,NaN,NaN,611.00,459.00,605.00,459.00
1000491874,3.0,Saccade,94,0.56590,NaN,NaN,602.00,462.00,599.00,466.00
1000495207,1072.0,Fixation,67,0.57336,435.00,494.00,NaN,NaN,NaN,NaN
1001570221,63.0,Fixation,68,0.53315,378.00,507.00,NaN,NaN,NaN,NaN
1001633555,12.0,Saccade,95,0.52930,NaN,NaN,384.00,528.00,377.00,530.00
1001646889,12.0,Saccade,96,0.53037,NaN,NaN,322.00,528.00,378.00,522.00
1001683555,17.0,Saccade,97,0.51501,NaN,NaN,382.00,514.00,422.00,538.00
1001705222,2.0,Saccade,98,0.50265,NaN,NaN,418.00,532.00,418.00,532.00
1001716889,17.0,Saccade,99,0.50970,NaN,NaN,418.00,527.00,398.00,523.00
1001753556,43.0,Saccade,100,0.55629,NaN,NaN,520.00,684.00,506.00,554.00
1002453557,8.0,Saccade,101,0.58426,NaN,NaN,628.00,475.00,616.00,482.00
1002461891,138.0,Fixation,69,0.56465,621.00,492.00,NaN,NaN,NaN,NaN
1002601892,32.0,Saccade,102,0.54964,NaN,NaN,637.00,503.00,798.00,476.00
1002651893,190.0,Fixation,70,0.54446,803.00,495.00,NaN,NaN,NaN,NaN
1002845229,430.0,Fixation,71,0.57133,821.00,518.00,NaN,NaN,NaN,NaN
1003275234,58.0,Saccade,103,0.61763,NaN,NaN,824.00,533.00,560.00,667.00
1003333567,128.0,Fixation,72,0.63132,579.00,660.00,NaN,NaN,NaN,NaN
1003461903,43.0,Saccade,104,0.63832,NaN,NaN,592.00,662.00,600.00,757.00
1004311912,67.0,Saccade,105,0.70474,NaN,NaN,896.00,736.00,798.00,493.00
1004358579,313.0,Fixation,73,0.68804,811.00,543.00,NaN,NaN,NaN,NaN
