starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
804987011,745.0,Fixation,35,0.61579,1282.00,648.00,NaN,NaN,NaN,NaN
805732019,20.0,Saccade,44,0.60299,NaN,NaN,1271.00,648.00,1220.00,650.00
805752019,192.0,Fixation,36,0.60694,1226.00,648.00,NaN,NaN,NaN,NaN
805943688,20.0,Saccade,45,0.61242,NaN,NaN,1224.00,646.00,1292.00,654.00
805963688,128.0,Fixation,37,0.61458,1278.00,650.00,NaN,NaN,NaN,NaN
806092023,32.0,Saccade,46,0.61826,NaN,NaN,1278.00,652.00,1487.00,662.00
806123690,187.0,Fixation,38,0.61547,1472.00,659.00,NaN,NaN,NaN,NaN
806310358,27.0,Saccade,47,0.61304,NaN,NaN,1472.00,657.00,1588.00,661.00
806392026,67.0,Saccade,48,0.61505,NaN,NaN,1574.00,652.00,760.00,632.00
806462026,28.0,Saccade,49,0.61222,NaN,NaN,692.00,652.00,490.00,673.00
806490360,108.0,Fixation,39,0.60820,491.00,670.00,NaN,NaN,NaN,NaN
806598695,27.0,Saccade,50,0.60737,NaN,NaN,487.00,668.00,347.00,678.00
806625361,208.0,Fixation,40,0.60532,353.00,678.00,NaN,NaN,NaN,NaN
806833691,37.0,Saccade,51,0.60005,NaN,NaN,350.00,676.00,586.00,681.00
806870350,105.0,Fixation,41,0.59472,584.00,683.00,NaN,NaN,NaN,NaN
806975350,17.0,Saccade,52,0.57755,NaN,NaN,588.00,685.00,631.00,695.00
807133686,43.0,Saccade,53,0.57410,NaN,NaN,687.00,732.00,700.00,683.00
807167019,102.0,Fixation,42,0.59109,702.00,681.00,NaN,NaN,NaN,NaN
807268687,35.0,Saccade,54,0.59851,NaN,NaN,700.00,682.00,872.00,676.00
807303688,172.0,Fixation,43,0.61024,865.00,674.00,NaN,NaN,NaN,NaN
807475355,32.0,Saccade,55,0.61584,NaN,NaN,862.00,676.00,995.00,672.00
807507023,172.0,Fixation,44,0.60754,995.00,671.00,NaN,NaN,NaN,NaN
