starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
138550204,23.0,Saccade,22,0.70538,NaN,NaN,569.00,512.00,474.00,520.00
138573537,127.0,Fixation,21,0.69948,489.00,514.00,NaN,NaN,NaN,NaN
138700207,23.0,Saccade,23,0.69523,NaN,NaN,496.00,508.00,374.00,524.00
138723541,160.0,Fixation,22,0.68946,401.00,523.00,NaN,NaN,NaN,NaN
138883543,27.0,Saccade,24,0.68821,NaN,NaN,415.00,524.00,558.00,512.00
138910209,92.0,Fixation,23,0.68797,555.00,514.00,NaN,NaN,NaN,NaN
139001875,25.0,Saccade,25,0.69057,NaN,NaN,553.00,510.00,762.00,516.00
139030209,12.0,Saccade,26,0.69353,NaN,NaN,730.00,520.00,682.00,520.00
139041877,125.0,Fixation,24,0.69006,698.00,516.00,NaN,NaN,NaN,NaN
139166878,23.0,Saccade,27,0.68909,NaN,NaN,702.00,513.00,598.00,518.00
139190211,312.0,Fixation,25,0.68516,622.00,515.00,NaN,NaN,NaN,NaN
139501881,20.0,Saccade,28,0.68012,NaN,NaN,616.00,519.00,716.00,516.00
139521881,238.0,Fixation,26,0.67954,692.00,515.00,NaN,NaN,NaN,NaN
139760214,25.0,Saccade,29,0.68929,NaN,NaN,691.00,520.00,856.00,524.00
139788548,8.0,Saccade,30,0.69562,NaN,NaN,824.00,524.00,796.00,526.00
139796882,135.0,Fixation,27,0.70286,820.00,521.00,NaN,NaN,NaN,NaN
139931883,17.0,Saccade,31,0.71195,NaN,NaN,832.00,522.00,766.00,522.00
139948550,198.0,Fixation,28,0.70916,777.00,522.00,NaN,NaN,NaN,NaN
140146885,22.0,Saccade,32,0.70040,NaN,NaN,778.00,514.00,888.00,524.00
140168554,177.0,Fixation,29,0.68599,859.00,520.00,NaN,NaN,NaN,NaN
140345220,18.0,Saccade,33,0.67293,NaN,NaN,860.00,512.00,918.00,518.00
140363555,272.0,Fixation,30,0.66403,902.00,522.00,NaN,NaN,NaN,NaN
140635224,22.0,Saccade,34,0.65986,NaN,NaN,898.00,525.00,1012.00,520.00
140656889,258.0,Fixation,31,0.65933,991.00,511.00,NaN,NaN,NaN,NaN
140920218,38.0,Saccade,35,0.66164,NaN,NaN,993.00,514.00,918.00,260.00
140953551,205.0,Fixation,32,0.66409,914.00,264.00,NaN,NaN,NaN,NaN
141158551,45.0,Saccade,36,0.65349,NaN,NaN,918.00,265.00,972.00,446.00
141333556,17.0,Saccade,37,0.64486,NaN,NaN,942.00,526.00,950.00,526.00
141338553,168.0,Fixation,33,0.64737,954.00,514.00,NaN,NaN,NaN,NaN
141518556,20.0,Saccade,38,0.65728,NaN,NaN,994.00,531.00,1011.00,520.00
141526890,350.0,Fixation,34,0.66021,992.00,500.00,NaN,NaN,NaN,NaN
141885226,52.0,Saccade,39,0.65797,NaN,NaN,974.00,522.00,348.00,574.00
141928561,147.0,Fixation,35,0.65083,370.00,567.00,NaN,NaN,NaN,NaN
142075227,22.0,Saccade,40,0.64895,NaN,NaN,372.00,568.00,258.00,588.00
142096896,255.0,Fixation,36,0.65977,289.00,582.00,NaN,NaN,NaN,NaN
142351896,20.0,Saccade,41,0.68394,NaN,NaN,287.00,586.00,372.00,577.00
142371897,192.0,Fixation,37,0.69748,354.00,579.00,NaN,NaN,NaN,NaN
142563566,18.0,Saccade,42,0.70640,NaN,NaN,356.00,584.00,450.00,578.00
142581898,238.0,Fixation,38,0.71241,420.00,578.00,NaN,NaN,NaN,NaN
142820235,22.0,Saccade,43,0.71264,NaN,NaN,408.00,582.00,526.00,580.00
142841900,308.0,Fixation,39,0.70092,491.00,579.00,NaN,NaN,NaN,NaN
143150237,22.0,Saccade,44,0.69449,NaN,NaN,483.00,576.00,591.00,576.00
143171906,230.0,Fixation,40,0.69116,560.00,578.00,NaN,NaN,NaN,NaN
143401908,20.0,Saccade,45,0.68763,NaN,NaN,562.00,572.00,648.00,580.00
143421905,328.0,Fixation,41,0.68482,632.00,579.00,NaN,NaN,NaN,NaN
143750241,20.0,Saccade,46,0.67636,NaN,NaN,630.00,586.00,706.00,588.00
143770242,228.0,Fixation,42,0.66884,695.00,585.00,NaN,NaN,NaN,NaN
143998576,15.0,Saccade,47,0.65869,NaN,NaN,690.00,592.00,739.00,580.00
144013579,158.0,Fixation,43,0.65738,730.00,585.00,NaN,NaN,NaN,NaN
144171913,22.0,Saccade,48,0.65581,NaN,NaN,731.00,582.00,842.00,588.00
144193578,433.0,Fixation,44,0.65348,814.00,587.00,NaN,NaN,NaN,NaN
144626916,22.0,Saccade,49,0.64814,NaN,NaN,804.00,592.00,878.00,592.00
144648581,238.0,Fixation,45,0.64363,866.00,590.00,NaN,NaN,NaN,NaN
144886917,22.0,Saccade,50,0.64526,NaN,NaN,865.00,586.00,970.00,589.00
144908586,163.0,Fixation,46,0.65196,955.00,588.00,NaN,NaN,NaN,NaN
145071921,20.0,Saccade,51,0.65663,NaN,NaN,958.00,586.00,1040.00,593.00
145091922,445.0,Fixation,47,0.64897,1011.00,592.00,NaN,NaN,NaN,NaN
145536923,22.0,Saccade,52,0.63244,NaN,NaN,1008.00,596.00,1082.00,592.00
145558592,318.0,Fixation,48,0.63549,1076.00,593.00,NaN,NaN,NaN,NaN
145876918,20.0,Saccade,53,0.63819,NaN,NaN,1079.00,594.00,1136.00,592.00
145896918,72.0,Fixation,49,0.63748,1126.00,594.00,NaN,NaN,NaN,NaN
145968587,22.0,Saccade,54,0.63604,NaN,NaN,1121.00,593.00,1040.00,588.00
145990253,198.0,Fixation,50,0.63389,1054.00,591.00,NaN,NaN,NaN,NaN
146188587,17.0,Saccade,55,0.63211,NaN,NaN,1055.00,596.00,1110.00,592.00
146205254,148.0,Fixation,51,0.63460,1101.00,588.00,NaN,NaN,NaN,NaN
146353589,20.0,Saccade,56,0.63702,NaN,NaN,1103.00,590.00,1184.00,582.00
146373590,273.0,Fixation,52,0.63824,1168.00,587.00,NaN,NaN,NaN,NaN
146646923,22.0,Saccade,57,0.64402,NaN,NaN,1172.00,592.00,1268.00,582.00
146668592,135.0,Fixation,53,0.64856,1251.00,579.00,NaN,NaN,NaN,NaN
146803591,22.0,Saccade,58,0.65373,NaN,NaN,1250.00,580.00,1162.00,590.00
146825261,170.0,Fixation,54,0.65179,1182.00,588.00,NaN,NaN,NaN,NaN
146995261,20.0,Saccade,59,0.65096,NaN,NaN,1184.00,588.00,1262.00,585.00
147015261,352.0,Fixation,55,0.65388,1246.00,584.00,NaN,NaN,NaN,NaN
147366932,18.0,Saccade,60,0.65515,NaN,NaN,1250.00,585.00,1326.00,584.00
147385264,153.0,Fixation,56,0.65413,1304.00,580.00,NaN,NaN,NaN,NaN
147538596,23.0,Saccade,61,0.65562,NaN,NaN,1302.00,576.00,1414.00,580.00
147561930,177.0,Fixation,57,0.65303,1396.00,582.00,NaN,NaN,NaN,NaN
147738599,13.0,Saccade,62,0.65000,NaN,NaN,1396.00,585.00,1358.00,578.00
147751934,310.0,Fixation,58,0.64095,1362.00,582.00,NaN,NaN,NaN,NaN
148061936,20.0,Saccade,63,0.64032,NaN,NaN,1354.00,572.00,1432.00,580.00
148081936,452.0,Fixation,59,0.63956,1420.00,582.00,NaN,NaN,NaN,NaN
148533607,25.0,Saccade,64,0.64376,NaN,NaN,1420.00,583.00,1536.00,592.00
148558608,177.0,Fixation,60,0.64097,1520.00,586.00,NaN,NaN,NaN,NaN
148735275,13.0,Saccade,65,0.64039,NaN,NaN,1528.00,588.00,1492.00,588.00
148748610,350.0,Fixation,61,0.65257,1494.00,586.00,NaN,NaN,NaN,NaN
149098612,17.0,Saccade,66,0.65589,NaN,NaN,1495.00,590.00,1556.00,584.00
149115280,338.0,Fixation,62,0.65888,1543.00,587.00,NaN,NaN,NaN,NaN
149453616,45.0,Saccade,67,0.66021,NaN,NaN,1533.00,584.00,768.00,629.00
149506949,20.0,Saccade,68,0.65332,NaN,NaN,574.00,608.00,343.00,634.00
149526949,115.0,Fixation,63,0.65489,366.00,631.00,NaN,NaN,NaN,NaN
149641949,22.0,Saccade,69,0.65238,NaN,NaN,364.00,628.00,232.00,628.00
149698618,132.0,Fixation,64,0.64544,262.00,622.00,NaN,NaN,NaN,NaN
149808620,17.0,Saccade,70,0.64592,NaN,NaN,264.00,631.00,331.00,618.00
149825284,667.0,Fixation,65,0.63121,305.00,622.00,NaN,NaN,NaN,NaN
150491957,18.0,Saccade,71,0.63147,NaN,NaN,290.00,631.00,353.00,628.00
150510293,272.0,Fixation,66,0.63594,340.00,627.00,NaN,NaN,NaN,NaN
150781951,23.0,Saccade,72,0.63790,NaN,NaN,337.00,630.00,454.00,611.00
150805284,217.0,Fixation,67,0.63572,434.00,620.00,NaN,NaN,NaN,NaN
151021952,22.0,Saccade,73,0.63377,NaN,NaN,438.00,624.00,533.00,612.00
151043621,337.0,Fixation,68,0.63461,515.00,619.00,NaN,NaN,NaN,NaN
151380289,8.0,Saccade,74,0.63857,NaN,NaN,520.00,625.00,540.00,624.00
151388623,587.0,Fixation,69,0.63664,528.00,625.00,NaN,NaN,NaN,NaN
151975293,20.0,Saccade,75,0.63073,NaN,NaN,540.00,616.00,600.00,624.00
151995294,173.0,Fixation,70,0.62733,599.00,620.00,NaN,NaN,NaN,NaN
152168631,17.0,Saccade,76,0.62801,NaN,NaN,598.00,622.00,654.00,621.00
152185295,360.0,Fixation,71,0.62316,644.00,616.00,NaN,NaN,NaN,NaN
152545300,33.0,Saccade,77,0.63304,NaN,NaN,642.00,616.00,298.00,694.00
152578631,207.0,Fixation,72,0.64090,328.00,690.00,NaN,NaN,NaN,NaN
152785300,15.0,Saccade,78,0.65079,NaN,NaN,322.00,690.00,312.00,723.00
152800303,163.0,Fixation,73,0.66264,312.00,721.00,NaN,NaN,NaN,NaN
152963638,60.0,Saccade,79,0.69210,NaN,NaN,314.00,732.00,1011.00,1410.00
153723638,52.0,Saccade,80,0.75551,NaN,NaN,943.00,1030.00,892.00,446.00
153761971,137.0,Fixation,74,0.75969,882.00,452.00,NaN,NaN,NaN,NaN
153898639,28.0,Saccade,81,0.76195,NaN,NaN,886.00,452.00,928.00,313.00
