starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
634574736,32.0,Saccade,38,0.50796,NaN,NaN,506.00,644.00,636.00,626.00
634606404,150.0,Fixation,34,0.50982,639.00,628.00,NaN,NaN,NaN,NaN
634756405,40.0,Saccade,39,0.51220,NaN,NaN,640.00,630.00,817.00,620.00
634796406,138.0,Fixation,35,0.51368,819.00,621.00,NaN,NaN,NaN,NaN
634934740,42.0,Saccade,40,0.51634,NaN,NaN,822.00,622.00,1001.00,608.00
634976408,205.0,Fixation,36,0.52190,1004.00,614.00,NaN,NaN,NaN,NaN
635181410,27.0,Saccade,41,0.52485,NaN,NaN,1006.00,616.00,906.00,594.00
635208076,90.0,Fixation,37,0.52502,903.00,601.00,NaN,NaN,NaN,NaN
635298077,42.0,Saccade,42,0.52588,NaN,NaN,902.00,600.00,692.00,533.00
635339745,93.0,Fixation,38,0.52637,681.00,535.00,NaN,NaN,NaN,NaN
635433079,40.0,Saccade,43,0.52481,NaN,NaN,680.00,538.00,458.00,540.00
635473079,122.0,Fixation,39,0.52118,458.00,545.00,NaN,NaN,NaN,NaN
635594747,23.0,Saccade,44,0.52007,NaN,NaN,454.00,544.00,364.00,558.00
635618081,240.0,Fixation,40,0.52117,369.00,559.00,NaN,NaN,NaN,NaN
635858083,45.0,Saccade,45,0.52265,NaN,NaN,370.00,564.00,502.00,662.00
635903084,198.0,Fixation,41,0.52228,509.00,667.00,NaN,NaN,NaN,NaN
636101420,28.0,Saccade,46,0.52253,NaN,NaN,512.00,668.00,604.00,667.00
636129753,173.0,Fixation,42,0.52271,619.00,671.00,NaN,NaN,NaN,NaN
636303088,32.0,Saccade,47,0.52294,NaN,NaN,623.00,668.00,743.00,654.00
636334755,200.0,Fixation,43,0.52161,755.00,659.00,NaN,NaN,NaN,NaN
636534757,32.0,Saccade,48,0.52098,NaN,NaN,756.00,656.00,881.00,651.00
636566425,157.0,Fixation,44,0.52010,880.00,649.00,NaN,NaN,NaN,NaN
636723092,37.0,Saccade,49,0.51991,NaN,NaN,881.00,649.00,1016.00,655.00
636759760,230.0,Fixation,45,0.52000,1018.00,654.00,NaN,NaN,NaN,NaN
636989762,45.0,Saccade,50,0.52127,NaN,NaN,1018.00,656.00,1230.00,666.00
637034763,258.0,Fixation,46,0.51681,1235.00,665.00,NaN,NaN,NaN,NaN
637293098,27.0,Saccade,51,0.51329,NaN,NaN,1237.00,666.00,1330.00,668.00
637319766,165.0,Fixation,47,0.51261,1330.00,671.00,NaN,NaN,NaN,NaN
637484767,32.0,Saccade,52,0.51421,NaN,NaN,1328.00,670.00,1449.00,680.00
637516435,165.0,Fixation,48,0.51486,1447.00,678.00,NaN,NaN,NaN,NaN
637681428,30.0,Saccade,53,0.51599,NaN,NaN,1446.00,678.00,1558.00,682.00
637711424,108.0,Fixation,49,0.51621,1554.00,683.00,NaN,NaN,NaN,NaN
637819758,75.0,Saccade,54,0.52094,NaN,NaN,1556.00,684.00,760.00,648.00
637896426,42.0,Saccade,55,0.51840,NaN,NaN,713.00,659.00,425.00,717.00
637938092,113.0,Fixation,50,0.51946,418.00,718.00,NaN,NaN,NaN,NaN
638051428,23.0,Saccade,56,0.52102,NaN,NaN,415.00,717.00,322.00,710.00
638074761,167.0,Fixation,51,0.52348,334.00,714.00,NaN,NaN,NaN,NaN
638241430,32.0,Saccade,57,0.52887,NaN,NaN,333.00,716.00,524.00,704.00
638273096,178.0,Fixation,52,0.53143,535.00,705.00,NaN,NaN,NaN,NaN
638451432,27.0,Saccade,58,0.53136,NaN,NaN,541.00,708.00,640.00,700.00
638478098,178.0,Fixation,53,0.52909,641.00,698.00,NaN,NaN,NaN,NaN
638656434,33.0,Saccade,59,0.52906,NaN,NaN,645.00,699.00,478.00,702.00
638689767,232.0,Fixation,54,0.52782,471.00,706.00,NaN,NaN,NaN,NaN
638921437,62.0,Saccade,60,0.52582,NaN,NaN,467.00,706.00,814.00,700.00
638983103,275.0,Fixation,55,0.52581,817.00,698.00,NaN,NaN,NaN,NaN
639258107,37.0,Saccade,61,0.52623,NaN,NaN,818.00,701.00,990.00,693.00
639294774,292.0,Fixation,56,0.52361,995.00,696.00,NaN,NaN,NaN,NaN
639586444,28.0,Saccade,62,0.52262,NaN,NaN,997.00,702.00,1108.00,700.00
639614777,128.0,Fixation,57,0.52424,1110.00,705.00,NaN,NaN,NaN,NaN
639743112,28.0,Saccade,63,0.52318,NaN,NaN,1110.00,705.00,1226.00,713.00
639771446,190.0,Fixation,58,0.51842,1234.00,715.00,NaN,NaN,NaN,NaN
639961448,25.0,Saccade,64,0.51820,NaN,NaN,1234.00,714.00,1326.00,716.00
639986448,200.0,Fixation,59,0.51865,1319.00,716.00,NaN,NaN,NaN,NaN
640186451,38.0,Saccade,65,0.51805,NaN,NaN,1318.00,716.00,1480.00,722.00
640224784,152.0,Fixation,60,0.51561,1482.00,720.00,NaN,NaN,NaN,NaN
640376453,72.0,Saccade,66,0.51524,NaN,NaN,1484.00,720.00,758.00,682.00
640454786,42.0,Saccade,67,0.51085,NaN,NaN,667.00,698.00,404.00,740.00
640496454,117.0,Fixation,61,0.51028,395.00,741.00,NaN,NaN,NaN,NaN
640613121,23.0,Saccade,68,0.50994,NaN,NaN,393.00,739.00,297.00,752.00
