starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
244062975,150.0,Fixation,13,0.80441,1365.00,399.00,NaN,NaN,NaN,NaN
244212977,22.0,Saccade,17,0.79977,NaN,NaN,1364.00,399.00,1310.00,412.00
244234643,163.0,Fixation,14,0.79625,1305.00,412.00,NaN,NaN,NaN,NaN
244397979,32.0,Saccade,18,0.80218,NaN,NaN,1300.00,415.00,1452.00,386.00
244429646,100.0,Fixation,15,0.80692,1446.00,387.00,NaN,NaN,NaN,NaN
244529640,35.0,Saccade,19,0.81636,NaN,NaN,1446.00,387.00,794.00,534.00
244582969,12.0,Saccade,20,0.82255,NaN,NaN,306.00,508.00,237.00,502.00
244596302,17.0,Saccade,21,0.82482,NaN,NaN,254.00,500.00,292.00,496.00
244612970,298.0,Fixation,16,0.82150,301.00,499.00,NaN,NaN,NaN,NaN
244911306,33.0,Saccade,22,0.83688,NaN,NaN,292.00,503.00,515.00,502.00
244944640,320.0,Fixation,17,0.80840,496.00,500.00,NaN,NaN,NaN,NaN
245264643,30.0,Saccade,23,0.78660,NaN,NaN,493.00,504.00,584.00,492.00
245294643,145.0,Fixation,18,0.78220,583.00,493.00,NaN,NaN,NaN,NaN
245439646,28.0,Saccade,24,0.77929,NaN,NaN,581.00,494.00,646.00,498.00
245467980,138.0,Fixation,19,0.77955,651.00,495.00,NaN,NaN,NaN,NaN
245606314,27.0,Saccade,25,0.78523,NaN,NaN,647.00,494.00,698.00,504.00
245632982,155.0,Fixation,20,0.78819,708.00,505.00,NaN,NaN,NaN,NaN
245787983,33.0,Saccade,26,0.78972,NaN,NaN,706.00,509.00,826.00,528.00
245821316,178.0,Fixation,21,0.78555,823.00,525.00,NaN,NaN,NaN,NaN
245999652,37.0,Saccade,27,0.78560,NaN,NaN,818.00,525.00,1037.00,526.00
246036320,155.0,Fixation,22,0.78199,1021.00,526.00,NaN,NaN,NaN,NaN
246191321,20.0,Saccade,28,0.78073,NaN,NaN,1014.00,530.00,978.00,530.00
246211321,120.0,Fixation,23,0.78215,973.00,528.00,NaN,NaN,NaN,NaN
246331322,18.0,Saccade,29,0.78635,NaN,NaN,972.00,535.00,942.00,528.00
246349656,158.0,Fixation,24,0.78710,935.00,529.00,NaN,NaN,NaN,NaN
246507992,35.0,Saccade,30,0.78414,NaN,NaN,932.00,529.00,1090.00,522.00
246542992,188.0,Fixation,25,0.78018,1080.00,521.00,NaN,NaN,NaN,NaN
246731327,33.0,Saccade,31,0.77871,NaN,NaN,1079.00,517.00,964.00,526.00
246764661,137.0,Fixation,26,0.77392,967.00,525.00,NaN,NaN,NaN,NaN
246901329,17.0,Saccade,32,0.76999,NaN,NaN,970.00,525.00,938.00,526.00
246917996,202.0,Fixation,27,0.76479,932.00,526.00,NaN,NaN,NaN,NaN
247119665,25.0,Saccade,33,0.76823,NaN,NaN,932.00,526.00,984.00,536.00
247144666,180.0,Fixation,28,0.77969,992.00,532.00,NaN,NaN,NaN,NaN
247324667,42.0,Saccade,34,0.79213,NaN,NaN,990.00,530.00,1161.00,502.00
247366335,128.0,Fixation,29,0.79385,1156.00,501.00,NaN,NaN,NaN,NaN
247494669,37.0,Saccade,35,0.80027,NaN,NaN,1152.00,500.00,1364.00,486.00
247531336,243.0,Fixation,30,0.79385,1351.00,487.00,NaN,NaN,NaN,NaN
247774673,35.0,Saccade,36,0.78361,NaN,NaN,1344.00,486.00,1476.00,470.00
247809673,128.0,Fixation,31,0.77549,1470.00,469.00,NaN,NaN,NaN,NaN
247938008,32.0,Saccade,37,0.76604,NaN,NaN,1461.00,466.00,1536.00,471.00
247969675,190.0,Fixation,32,0.75393,1534.00,465.00,NaN,NaN,NaN,NaN
248159677,40.0,Saccade,38,0.75173,NaN,NaN,1532.00,465.00,753.00,546.00
248206344,22.0,Saccade,39,0.75267,NaN,NaN,534.00,526.00,247.00,542.00
248231344,17.0,Saccade,40,0.75729,NaN,NaN,266.00,536.00,300.00,520.00
248248012,112.0,Fixation,33,0.74708,317.00,528.00,NaN,NaN,NaN,NaN
248359679,22.0,Saccade,41,0.74625,NaN,NaN,325.00,527.00,266.00,530.00
248381346,200.0,Fixation,34,0.75320,272.00,527.00,NaN,NaN,NaN,NaN
248581348,20.0,Saccade,42,0.75917,NaN,NaN,280.00,532.00,316.00,534.00
248601348,137.0,Fixation,35,0.75554,322.00,528.00,NaN,NaN,NaN,NaN
248738016,38.0,Saccade,43,0.75088,NaN,NaN,321.00,528.00,458.00,530.00
248776350,205.0,Fixation,36,0.74436,449.00,525.00,NaN,NaN,NaN,NaN
248981352,32.0,Saccade,44,0.74242,NaN,NaN,444.00,526.00,570.00,534.00
249013019,165.0,Fixation,37,0.74117,563.00,533.00,NaN,NaN,NaN,NaN
249178021,40.0,Saccade,45,0.74455,NaN,NaN,556.00,535.00,795.00,554.00
249218021,193.0,Fixation,38,0.74464,780.00,553.00,NaN,NaN,NaN,NaN
249411356,17.0,Saccade,46,0.75029,NaN,NaN,776.00,554.00,745.00,548.00
249428023,117.0,Fixation,39,0.75709,743.00,551.00,NaN,NaN,NaN,NaN
249544678,27.0,Saccade,47,0.76951,NaN,NaN,744.00,548.00,666.00,546.00
249571346,263.0,Fixation,40,0.78931,666.00,547.00,NaN,NaN,NaN,NaN
249834681,33.0,Saccade,48,0.79587,NaN,NaN,662.00,546.00,842.00,564.00
249868016,245.0,Fixation,41,0.77552,832.00,562.00,NaN,NaN,NaN,NaN
250113018,28.0,Saccade,49,0.75430,NaN,NaN,826.00,561.00,912.00,572.00
250141351,210.0,Fixation,42,0.74434,909.00,567.00,NaN,NaN,NaN,NaN
250351353,22.0,Saccade,50,0.73930,NaN,NaN,908.00,564.00,959.00,572.00
250373021,200.0,Fixation,43,0.74251,959.00,570.00,NaN,NaN,NaN,NaN
250573023,28.0,Saccade,51,0.74942,NaN,NaN,960.00,570.00,884.00,564.00
250601356,232.0,Fixation,44,0.75187,885.00,564.00,NaN,NaN,NaN,NaN
250833025,52.0,Saccade,52,0.76654,NaN,NaN,886.00,562.00,878.00,1525.00
250996360,20.0,Saccade,53,0.83375,NaN,NaN,1053.00,-378.00,1051.00,-381.00
