starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
629383869,183.0,Fixation,50,0.73496,918.00,639.00,NaN,NaN,NaN,NaN
629567204,38.0,Saccade,55,0.73627,NaN,NaN,917.00,638.00,1124.00,636.00
629605538,213.0,Fixation,51,0.73653,1122.00,629.00,NaN,NaN,NaN,NaN
629818874,22.0,Saccade,56,0.74077,NaN,NaN,1118.00,630.00,1070.00,638.00
629840540,123.0,Fixation,52,0.73978,1068.00,638.00,NaN,NaN,NaN,NaN
629963875,18.0,Saccade,57,0.73854,NaN,NaN,1068.00,638.00,1168.00,623.00
629983875,23.0,Saccade,58,0.73158,NaN,NaN,1206.00,632.00,1331.00,626.00
630007209,242.0,Fixation,53,0.72681,1338.00,610.00,NaN,NaN,NaN,NaN
630248879,35.0,Saccade,59,0.72871,NaN,NaN,1337.00,610.00,1520.00,622.00
630283879,173.0,Fixation,54,0.72773,1522.00,622.00,NaN,NaN,NaN,NaN
630457214,57.0,Saccade,60,0.72875,NaN,NaN,1526.00,624.00,756.00,650.00
630517214,32.0,Saccade,61,0.72562,NaN,NaN,676.00,632.00,372.00,668.00
630548882,140.0,Fixation,55,0.73340,373.00,671.00,NaN,NaN,NaN,NaN
630688883,23.0,Saccade,62,0.73628,NaN,NaN,376.00,664.00,301.00,678.00
630712217,198.0,Fixation,56,0.73723,301.00,679.00,NaN,NaN,NaN,NaN
630910552,35.0,Saccade,63,0.73492,NaN,NaN,298.00,682.00,490.00,652.00
630945552,303.0,Fixation,57,0.72531,506.00,655.00,NaN,NaN,NaN,NaN
631248889,23.0,Saccade,64,0.72375,NaN,NaN,508.00,666.00,439.00,670.00
631272223,118.0,Fixation,58,0.72585,436.00,666.00,NaN,NaN,NaN,NaN
631390557,22.0,Saccade,65,0.73430,NaN,NaN,434.00,666.00,410.00,826.00
