starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1139226195,162.0,Fixation,19,0.65745,1379.00,614.00,NaN,NaN,NaN,NaN
1139387862,18.0,Saccade,26,0.65518,NaN,NaN,1380.00,616.00,1318.00,602.00
1139406196,142.0,Fixation,20,0.65617,1336.00,605.00,NaN,NaN,NaN,NaN
1139547862,28.0,Saccade,27,0.66039,NaN,NaN,1334.00,606.00,1486.00,615.00
1139576196,157.0,Fixation,21,0.66016,1470.00,617.00,NaN,NaN,NaN,NaN
1139732863,22.0,Saccade,28,0.66176,NaN,NaN,1470.00,616.00,1561.00,624.00
1139754530,78.0,Fixation,22,0.66179,1543.00,620.00,NaN,NaN,NaN,NaN
1139832864,17.0,Saccade,29,0.66260,NaN,NaN,1544.00,620.00,1602.00,625.00
1139897864,48.0,Saccade,30,0.66687,NaN,NaN,1578.00,622.00,760.00,606.00
1139949531,27.0,Saccade,31,0.66183,NaN,NaN,663.00,607.00,384.00,633.00
1139976198,117.0,Fixation,23,0.66179,391.00,635.00,NaN,NaN,NaN,NaN
1140092864,17.0,Saccade,32,0.66338,NaN,NaN,387.00,637.00,334.00,640.00
1140109532,127.0,Fixation,24,0.66700,351.00,648.00,NaN,NaN,NaN,NaN
1140236199,27.0,Saccade,33,0.67162,NaN,NaN,352.00,652.00,566.00,636.00
1140266199,8.0,Saccade,34,0.67155,NaN,NaN,535.00,642.00,517.00,644.00
1140274532,60.0,Fixation,25,0.66751,532.00,641.00,NaN,NaN,NaN,NaN
1140334533,15.0,Saccade,35,0.65764,NaN,NaN,534.00,644.00,500.00,686.00
1140459533,25.0,Saccade,36,0.64232,NaN,NaN,644.00,742.00,610.00,635.00
1140482866,108.0,Fixation,26,0.65984,611.00,635.00,NaN,NaN,NaN,NaN
1140591200,27.0,Saccade,37,0.66895,NaN,NaN,612.00,635.00,780.00,636.00
1140617866,178.0,Fixation,27,0.67422,760.00,635.00,NaN,NaN,NaN,NaN
1140796201,28.0,Saccade,38,0.67089,NaN,NaN,763.00,633.00,980.00,638.00
1140824534,197.0,Fixation,28,0.66354,953.00,636.00,NaN,NaN,NaN,NaN
1141021203,23.0,Saccade,39,0.65994,NaN,NaN,954.00,633.00,1058.00,634.00
1141044536,135.0,Fixation,29,0.65682,1039.00,636.00,NaN,NaN,NaN,NaN
1141179536,25.0,Saccade,40,0.65693,NaN,NaN,1040.00,635.00,1174.00,631.00
1141204536,347.0,Fixation,30,0.65131,1155.00,634.00,NaN,NaN,NaN,NaN
1141551205,23.0,Saccade,41,0.65485,NaN,NaN,1156.00,632.00,1016.00,625.00
1141579538,7.0,Saccade,42,0.65589,NaN,NaN,1052.00,638.00,1064.00,637.00
1141586205,160.0,Fixation,31,0.66041,1047.00,630.00,NaN,NaN,NaN,NaN
1141746205,25.0,Saccade,43,0.66996,NaN,NaN,1048.00,629.00,876.00,630.00
1141776205,8.0,Saccade,44,0.67275,NaN,NaN,896.00,634.00,918.00,638.00
1141784538,165.0,Fixation,32,0.67262,905.00,633.00,NaN,NaN,NaN,NaN
1141949539,25.0,Saccade,45,0.67292,NaN,NaN,907.00,638.00,769.00,636.00
1141974539,185.0,Fixation,33,0.66810,790.00,633.00,NaN,NaN,NaN,NaN
1142159540,45.0,Saccade,46,0.66647,NaN,NaN,792.00,636.00,328.00,708.00
1142204540,257.0,Fixation,34,0.66087,357.00,709.00,NaN,NaN,NaN,NaN
1142461208,18.0,Saccade,47,0.65832,NaN,NaN,357.00,714.00,363.00,752.00
1142479541,87.0,Fixation,35,0.65902,358.00,746.00,NaN,NaN,NaN,NaN
1142566208,48.0,Saccade,48,0.65844,NaN,NaN,356.00,740.00,857.00,1332.00
