starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
905473524,138.0,Fixation,33,0.51878,1232.00,675.00,NaN,NaN,NaN,NaN
905611859,42.0,Saccade,36,0.52267,NaN,NaN,1234.00,676.00,1394.00,690.00
905653526,152.0,Fixation,34,0.52407,1402.00,692.00,NaN,NaN,NaN,NaN
905805194,30.0,Saccade,37,0.52714,NaN,NaN,1404.00,690.00,1518.00,686.00
905835194,238.0,Fixation,35,0.52816,1529.00,688.00,NaN,NaN,NaN,NaN
906073531,18.0,Saccade,38,0.52976,NaN,NaN,1530.00,694.00,1574.00,690.00
906091864,100.0,Fixation,36,0.53011,1571.00,688.00,NaN,NaN,NaN,NaN
906191865,77.0,Saccade,39,0.53308,NaN,NaN,1570.00,688.00,742.00,668.00
906278533,28.0,Saccade,40,0.52954,NaN,NaN,613.00,688.00,438.00,712.00
906306866,100.0,Fixation,37,0.52900,435.00,712.00,NaN,NaN,NaN,NaN
906406867,25.0,Saccade,41,0.52790,NaN,NaN,432.00,712.00,316.00,718.00
906431868,143.0,Fixation,38,0.52675,339.00,721.00,NaN,NaN,NaN,NaN
906575202,45.0,Saccade,42,0.52759,NaN,NaN,339.00,724.00,588.00,706.00
906620203,163.0,Fixation,39,0.52605,590.00,711.00,NaN,NaN,NaN,NaN
906783539,15.0,Saccade,43,0.52451,NaN,NaN,594.00,710.00,556.00,707.00
906798539,117.0,Fixation,40,0.52512,565.00,713.00,NaN,NaN,NaN,NaN
906915206,27.0,Saccade,44,0.52612,NaN,NaN,567.00,714.00,696.00,700.00
906941873,203.0,Fixation,41,0.52443,685.00,706.00,NaN,NaN,NaN,NaN
907145208,32.0,Saccade,45,0.52304,NaN,NaN,685.00,708.00,868.00,700.00
