starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
756519775,63.0,Saccade,14,0.73263,NaN,NaN,930.00,170.00,330.00,594.00
756583108,178.0,Fixation,13,0.73479,328.00,592.00,NaN,NaN,NaN,NaN
756761442,15.0,Saccade,15,0.73541,NaN,NaN,323.00,596.00,280.00,596.00
756776442,138.0,Fixation,14,0.73380,291.00,594.00,NaN,NaN,NaN,NaN
756914777,32.0,Saccade,16,0.73418,NaN,NaN,290.00,594.00,476.00,594.00
756946444,192.0,Fixation,15,0.73394,484.00,596.00,NaN,NaN,NaN,NaN
757138112,32.0,Saccade,17,0.73334,NaN,NaN,486.00,599.00,691.00,590.00
757169779,180.0,Fixation,16,0.72966,686.00,590.00,NaN,NaN,NaN,NaN
757349780,30.0,Saccade,18,0.72170,NaN,NaN,684.00,594.00,769.00,658.00
757441447,22.0,Saccade,19,0.70960,NaN,NaN,802.00,680.00,808.00,594.00
757461447,288.0,Fixation,17,0.72407,808.00,591.00,NaN,NaN,NaN,NaN
757749782,25.0,Saccade,20,0.71998,NaN,NaN,809.00,592.00,904.00,596.00
757774782,162.0,Fixation,18,0.71684,895.00,596.00,NaN,NaN,NaN,NaN
757936449,25.0,Saccade,21,0.71515,NaN,NaN,894.00,598.00,992.00,596.00
757961449,252.0,Fixation,19,0.71363,982.00,594.00,NaN,NaN,NaN,NaN
758213118,33.0,Saccade,22,0.70984,NaN,NaN,976.00,594.00,1136.00,592.00
758246452,178.0,Fixation,20,0.71295,1140.00,594.00,NaN,NaN,NaN,NaN
758424786,27.0,Saccade,23,0.71429,NaN,NaN,1140.00,596.00,1257.00,590.00
758451453,92.0,Fixation,21,0.71346,1245.00,592.00,NaN,NaN,NaN,NaN
758543121,25.0,Saccade,24,0.71477,NaN,NaN,1242.00,594.00,1360.00,590.00
758568121,167.0,Fixation,22,0.71639,1344.00,590.00,NaN,NaN,NaN,NaN
758734789,25.0,Saccade,25,0.71769,NaN,NaN,1346.00,591.00,1452.00,591.00
758759789,337.0,Fixation,23,0.72015,1445.00,588.00,NaN,NaN,NaN,NaN
759096457,28.0,Saccade,26,0.72290,NaN,NaN,1443.00,586.00,1546.00,590.00
759124791,162.0,Fixation,24,0.72531,1545.00,584.00,NaN,NaN,NaN,NaN
759286458,55.0,Saccade,27,0.73122,NaN,NaN,1547.00,582.00,766.00,592.00
759346460,28.0,Saccade,28,0.72996,NaN,NaN,650.00,592.00,404.00,622.00
759374793,115.0,Fixation,25,0.73457,398.00,621.00,NaN,NaN,NaN,NaN
759489794,23.0,Saccade,29,0.73672,NaN,NaN,394.00,618.00,294.00,634.00
759513127,270.0,Fixation,26,0.73463,304.00,636.00,NaN,NaN,NaN,NaN
759783128,27.0,Saccade,30,0.73356,NaN,NaN,304.00,637.00,436.00,633.00
759809795,233.0,Fixation,27,0.72570,434.00,633.00,NaN,NaN,NaN,NaN
760043130,28.0,Saccade,31,0.72461,NaN,NaN,434.00,636.00,574.00,632.00
760074797,175.0,Fixation,28,0.72294,567.00,630.00,NaN,NaN,NaN,NaN
760246465,25.0,Saccade,32,0.72042,NaN,NaN,564.00,629.00,686.00,634.00
760271466,100.0,Fixation,29,0.71888,676.00,632.00,NaN,NaN,NaN,NaN
760371466,20.0,Saccade,33,0.69812,NaN,NaN,676.00,634.00,532.00,718.00
760461466,18.0,Saccade,34,0.70478,NaN,NaN,658.00,667.00,726.00,632.00
760479800,132.0,Fixation,30,0.72391,728.00,632.00,NaN,NaN,NaN,NaN
760611467,25.0,Saccade,35,0.73083,NaN,NaN,727.00,630.00,832.00,634.00
760636467,275.0,Fixation,31,0.73626,813.00,631.00,NaN,NaN,NaN,NaN
760911488,30.0,Saccade,36,0.74675,NaN,NaN,812.00,628.00,956.00,630.00
760941489,278.0,Fixation,32,0.75001,948.00,629.00,NaN,NaN,NaN,NaN
761219824,25.0,Saccade,37,0.74543,NaN,NaN,951.00,629.00,1059.00,634.00
761244824,188.0,Fixation,33,0.74902,1043.00,630.00,NaN,NaN,NaN,NaN
761433158,15.0,Saccade,38,0.75345,NaN,NaN,1043.00,634.00,1005.00,634.00
761448158,335.0,Fixation,34,0.76013,1015.00,633.00,NaN,NaN,NaN,NaN
761783161,25.0,Saccade,39,0.76480,NaN,NaN,1018.00,632.00,1118.00,629.00
761808161,137.0,Fixation,35,0.77067,1109.00,631.00,NaN,NaN,NaN,NaN
761944829,13.0,Saccade,40,0.76607,NaN,NaN,1102.00,632.00,1092.00,662.00
762049830,20.0,Saccade,41,0.76844,NaN,NaN,1154.00,716.00,1162.00,622.00
762069830,78.0,Fixation,36,0.78152,1168.00,624.00,NaN,NaN,NaN,NaN
762148163,27.0,Saccade,42,0.78290,NaN,NaN,1169.00,626.00,1287.00,620.00
762174831,302.0,Fixation,37,0.77934,1273.00,623.00,NaN,NaN,NaN,NaN
762476499,35.0,Saccade,43,0.76417,NaN,NaN,1272.00,625.00,1470.00,620.00
762511499,203.0,Fixation,38,0.75862,1467.00,619.00,NaN,NaN,NaN,NaN
762714834,25.0,Saccade,44,0.75839,NaN,NaN,1467.00,620.00,1574.00,622.00
762739834,173.0,Fixation,39,0.76144,1561.00,619.00,NaN,NaN,NaN,NaN
762913168,28.0,Saccade,45,0.76470,NaN,NaN,1558.00,622.00,1405.00,618.00
762941502,285.0,Fixation,40,0.77439,1408.00,624.00,NaN,NaN,NaN,NaN
763226504,37.0,Saccade,46,0.77995,NaN,NaN,1406.00,625.00,1614.00,622.00
763263170,162.0,Fixation,41,0.77581,1610.00,619.00,NaN,NaN,NaN,NaN
763424838,57.0,Saccade,47,0.77526,NaN,NaN,1608.00,620.00,749.00,636.00
763483171,30.0,Saccade,48,0.77280,NaN,NaN,687.00,630.00,390.00,676.00
763513172,127.0,Fixation,42,0.77665,395.00,670.00,NaN,NaN,NaN,NaN
763639839,22.0,Saccade,49,0.77960,NaN,NaN,392.00,668.00,297.00,672.00
763661505,322.0,Fixation,43,0.77603,313.00,669.00,NaN,NaN,NaN,NaN
763983174,33.0,Saccade,50,0.76917,NaN,NaN,314.00,668.00,534.00,670.00
764016508,312.0,Fixation,44,0.75933,533.00,667.00,NaN,NaN,NaN,NaN
764328176,30.0,Saccade,51,0.75651,NaN,NaN,534.00,668.00,706.00,664.00
764358177,207.0,Fixation,45,0.75215,700.00,666.00,NaN,NaN,NaN,NaN
