starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
362718564,272.0,Fixation,18,0.75929,350.00,496.00,NaN,NaN,NaN,NaN
362990235,40.0,Saccade,19,0.76635,NaN,NaN,350.00,496.00,455.00,490.00
363030233,170.0,Fixation,19,0.76895,459.00,495.00,NaN,NaN,NaN,NaN
363200236,20.0,Saccade,20,0.77079,NaN,NaN,460.00,501.00,508.00,498.00
363220233,585.0,Fixation,20,0.77098,504.00,498.00,NaN,NaN,NaN,NaN
363805239,10.0,Saccade,21,0.76280,NaN,NaN,496.00,490.00,478.00,498.00
363815242,233.0,Fixation,21,0.76447,476.00,498.00,NaN,NaN,NaN,NaN
364048575,20.0,Saccade,22,0.76444,NaN,NaN,478.00,500.00,530.00,502.00
364068576,228.0,Fixation,22,0.76184,526.00,497.00,NaN,NaN,NaN,NaN
364296913,18.0,Saccade,23,0.76039,NaN,NaN,524.00,496.00,570.00,502.00
364315246,137.0,Fixation,23,0.75915,565.00,499.00,NaN,NaN,NaN,NaN
364451914,32.0,Saccade,24,0.75574,NaN,NaN,566.00,503.00,703.00,491.00
364483579,252.0,Fixation,24,0.74285,697.00,495.00,NaN,NaN,NaN,NaN
364735249,25.0,Saccade,25,0.73853,NaN,NaN,694.00,495.00,764.00,496.00
364760250,157.0,Fixation,25,0.73662,764.00,494.00,NaN,NaN,NaN,NaN
364916919,35.0,Saccade,26,0.73611,NaN,NaN,762.00,492.00,975.00,498.00
364951919,280.0,Fixation,26,0.72532,955.00,495.00,NaN,NaN,NaN,NaN
365231923,30.0,Saccade,27,0.72867,NaN,NaN,954.00,494.00,1074.00,498.00
365261923,260.0,Fixation,27,0.72859,1070.00,497.00,NaN,NaN,NaN,NaN
365521911,25.0,Saccade,28,0.72349,NaN,NaN,1070.00,496.00,982.00,500.00
365546912,105.0,Fixation,28,0.72202,990.00,500.00,NaN,NaN,NaN,NaN
365651915,22.0,Saccade,29,0.72090,NaN,NaN,991.00,500.00,940.00,504.00
365673581,152.0,Fixation,29,0.71905,940.00,499.00,NaN,NaN,NaN,NaN
365825248,23.0,Saccade,30,0.71820,NaN,NaN,941.00,496.00,1005.00,500.00
365848584,213.0,Fixation,30,0.72148,1002.00,498.00,NaN,NaN,NaN,NaN
366061920,17.0,Saccade,31,0.72830,NaN,NaN,1002.00,498.00,1047.00,500.00
366078588,198.0,Fixation,31,0.73503,1043.00,500.00,NaN,NaN,NaN,NaN
366276922,22.0,Saccade,32,0.74150,NaN,NaN,1041.00,500.00,1093.00,503.00
366356923,20.0,Saccade,33,0.74166,NaN,NaN,1092.00,501.00,1154.00,499.00
366376925,97.0,Fixation,32,0.73934,1132.00,490.00,NaN,NaN,NaN,NaN
366481924,32.0,Saccade,34,0.75360,NaN,NaN,1116.00,496.00,750.00,534.00
366513593,25.0,Saccade,35,0.74755,NaN,NaN,570.00,534.00,332.00,562.00
366538594,117.0,Fixation,33,0.75069,344.00,557.00,NaN,NaN,NaN,NaN
366655261,20.0,Saccade,36,0.75049,NaN,NaN,346.00,558.00,269.00,580.00
366675262,203.0,Fixation,34,0.75387,291.00,572.00,NaN,NaN,NaN,NaN
366878597,23.0,Saccade,37,0.75557,NaN,NaN,294.00,574.00,354.00,570.00
366901932,423.0,Fixation,35,0.75371,349.00,566.00,NaN,NaN,NaN,NaN
367325270,5.0,Saccade,38,0.75381,NaN,NaN,356.00,564.00,362.00,562.00
367330270,208.0,Fixation,36,0.75451,369.00,568.00,NaN,NaN,NaN,NaN
367538607,25.0,Saccade,39,0.75583,NaN,NaN,366.00,572.00,451.00,570.00
367563608,253.0,Fixation,37,0.75305,442.00,569.00,NaN,NaN,NaN,NaN
367816943,23.0,Saccade,40,0.75361,NaN,NaN,442.00,564.00,538.00,566.00
367840275,142.0,Fixation,38,0.74988,524.00,566.00,NaN,NaN,NaN,NaN
367981946,13.0,Saccade,41,0.75058,NaN,NaN,524.00,566.00,496.00,574.00
367995280,242.0,Fixation,39,0.74755,497.00,569.00,NaN,NaN,NaN,NaN
368236947,22.0,Saccade,42,0.74566,NaN,NaN,495.00,575.00,559.00,562.00
368258614,878.0,Fixation,40,0.74571,567.00,567.00,NaN,NaN,NaN,NaN
369136960,28.0,Saccade,43,0.74730,NaN,NaN,564.00,568.00,668.00,574.00
369165295,352.0,Fixation,41,0.74788,667.00,570.00,NaN,NaN,NaN,NaN
369516965,23.0,Saccade,44,0.75172,NaN,NaN,658.00,574.00,728.00,572.00
369540301,192.0,Fixation,42,0.74947,728.00,568.00,NaN,NaN,NaN,NaN
369731967,25.0,Saccade,45,0.74878,NaN,NaN,729.00,566.00,802.00,576.00
369756967,165.0,Fixation,43,0.74606,805.00,576.00,NaN,NaN,NaN,NaN
369921972,30.0,Saccade,46,0.74604,NaN,NaN,802.00,579.00,934.00,582.00
369951972,235.0,Fixation,44,0.74279,931.00,579.00,NaN,NaN,NaN,NaN
370186975,35.0,Saccade,47,0.74589,NaN,NaN,932.00,574.00,702.00,576.00
370221975,148.0,Fixation,45,0.74038,711.00,573.00,NaN,NaN,NaN,NaN
370370298,8.0,Saccade,48,0.74002,NaN,NaN,708.00,575.00,694.00,573.00
370378632,162.0,Fixation,46,0.73756,687.00,573.00,NaN,NaN,NaN,NaN
370540302,17.0,Saccade,49,0.73668,NaN,NaN,689.00,568.00,640.00,581.00
370556969,125.0,Fixation,47,0.73494,652.00,571.00,NaN,NaN,NaN,NaN
370681969,25.0,Saccade,50,0.73486,NaN,NaN,650.00,574.00,726.00,574.00
370706970,197.0,Fixation,48,0.72978,728.00,569.00,NaN,NaN,NaN,NaN
370903639,40.0,Saccade,51,0.73159,NaN,NaN,724.00,567.00,942.00,573.00
370943637,215.0,Fixation,49,0.73124,920.00,576.00,NaN,NaN,NaN,NaN
371158642,22.0,Saccade,52,0.73289,NaN,NaN,923.00,572.00,988.00,578.00
371180308,138.0,Fixation,50,0.73213,980.00,575.00,NaN,NaN,NaN,NaN
371318642,23.0,Saccade,53,0.73270,NaN,NaN,980.00,574.00,1044.00,577.00
371341974,133.0,Fixation,51,0.73159,1049.00,573.00,NaN,NaN,NaN,NaN
371475311,25.0,Saccade,54,0.73190,NaN,NaN,1049.00,576.00,1124.00,574.00
371500312,180.0,Fixation,52,0.73208,1129.00,575.00,NaN,NaN,NaN,NaN
371680314,10.0,Saccade,55,0.73295,NaN,NaN,1124.00,580.00,1107.00,578.00
371690313,98.0,Fixation,53,0.73219,1105.00,577.00,NaN,NaN,NaN,NaN
371788647,15.0,Saccade,56,0.73278,NaN,NaN,1102.00,576.00,1166.00,577.00
371805314,13.0,Saccade,57,0.73222,NaN,NaN,1184.00,564.00,1250.00,559.00
371818647,302.0,Fixation,54,0.72257,1239.00,559.00,NaN,NaN,NaN,NaN
372120318,13.0,Saccade,58,0.72026,NaN,NaN,1238.00,564.00,1211.00,561.00
372133651,128.0,Fixation,55,0.71828,1218.00,557.00,NaN,NaN,NaN,NaN
372261985,22.0,Saccade,59,0.71938,NaN,NaN,1217.00,554.00,1288.00,564.00
372283652,238.0,Fixation,56,0.71284,1287.00,562.00,NaN,NaN,NaN,NaN
372521988,2.0,Saccade,60,0.71018,NaN,NaN,1280.00,560.00,1280.00,560.00
372523653,300.0,Fixation,57,0.71234,1267.00,560.00,NaN,NaN,NaN,NaN
372823655,35.0,Saccade,61,0.71951,NaN,NaN,1266.00,556.00,1471.00,562.00
372858658,207.0,Fixation,58,0.71863,1448.00,562.00,NaN,NaN,NaN,NaN
373065327,18.0,Saccade,62,0.71723,NaN,NaN,1450.00,561.00,1398.00,559.00
373093661,15.0,Saccade,63,0.71519,NaN,NaN,1406.00,558.00,1392.00,593.00
373203659,12.0,Saccade,64,0.71266,NaN,NaN,1476.00,562.00,1447.00,586.00
373216996,12.0,Saccade,65,0.71789,NaN,NaN,1449.00,580.00,1454.00,560.00
373228660,98.0,Fixation,59,0.71872,1456.00,557.00,NaN,NaN,NaN,NaN
373326994,12.0,Saccade,66,0.71975,NaN,NaN,1458.00,557.00,1480.00,565.00
373338662,640.0,Fixation,60,0.71852,1496.00,558.00,NaN,NaN,NaN,NaN
373978669,17.0,Saccade,67,0.71742,NaN,NaN,1486.00,555.00,1529.00,563.00
373995336,67.0,Fixation,61,0.71853,1522.00,562.00,NaN,NaN,NaN,NaN
374062005,25.0,Saccade,68,0.72302,NaN,NaN,1519.00,567.00,1619.00,567.00
374087002,327.0,Fixation,62,0.72571,1602.00,561.00,NaN,NaN,NaN,NaN
374413674,17.0,Saccade,69,0.72829,NaN,NaN,1602.00,562.00,1567.00,565.00
374430341,220.0,Fixation,63,0.72982,1567.00,563.00,NaN,NaN,NaN,NaN
374650342,22.0,Saccade,70,0.73145,NaN,NaN,1566.00,556.00,1638.00,564.00
374672008,133.0,Fixation,64,0.73195,1624.00,567.00,NaN,NaN,NaN,NaN
374805345,55.0,Saccade,71,0.74622,NaN,NaN,1624.00,564.00,758.00,592.00
374863677,35.0,Saccade,72,0.73980,NaN,NaN,684.00,580.00,330.00,633.00
374902011,5.0,Saccade,73,0.76481,NaN,NaN,346.00,636.00,350.00,638.00
374907010,110.0,Fixation,65,0.74810,349.00,620.00,NaN,NaN,NaN,NaN
375017012,22.0,Saccade,74,0.74721,NaN,NaN,352.00,614.00,270.00,617.00
375038679,460.0,Fixation,66,0.74816,283.00,617.00,NaN,NaN,NaN,NaN
375498671,18.0,Saccade,75,0.75141,NaN,NaN,276.00,618.00,332.00,614.00
375517004,120.0,Fixation,67,0.75019,325.00,616.00,NaN,NaN,NaN,NaN
375637005,20.0,Saccade,76,0.75215,NaN,NaN,321.00,611.00,386.00,614.00
375657006,295.0,Fixation,68,0.75391,382.00,612.00,NaN,NaN,NaN,NaN
375952009,15.0,Saccade,77,0.75845,NaN,NaN,386.00,610.00,347.00,627.00
375967011,288.0,Fixation,69,0.76027,350.00,624.00,NaN,NaN,NaN,NaN
376255345,28.0,Saccade,78,0.75994,NaN,NaN,350.00,626.00,442.00,611.00
376283680,185.0,Fixation,70,0.75689,444.00,611.00,NaN,NaN,NaN,NaN
376468681,15.0,Saccade,79,0.75462,NaN,NaN,441.00,613.00,477.00,611.00
376483682,270.0,Fixation,71,0.75364,472.00,610.00,NaN,NaN,NaN,NaN
376753685,27.0,Saccade,80,0.75303,NaN,NaN,470.00,606.00,573.00,607.00
376780350,173.0,Fixation,72,0.74588,571.00,610.00,NaN,NaN,NaN,NaN
376953687,15.0,Saccade,81,0.74426,NaN,NaN,572.00,610.00,536.00,612.00
376968685,230.0,Fixation,73,0.74423,542.00,610.00,NaN,NaN,NaN,NaN
377198688,25.0,Saccade,82,0.74916,NaN,NaN,546.00,616.00,446.00,626.00
377223688,280.0,Fixation,74,0.74793,456.00,618.00,NaN,NaN,NaN,NaN
377503693,13.0,Saccade,83,0.74784,NaN,NaN,456.00,621.00,488.00,614.00
377517026,243.0,Fixation,75,0.74816,480.00,610.00,NaN,NaN,NaN,NaN
377760362,30.0,Saccade,84,0.74916,NaN,NaN,483.00,608.00,348.00,620.00
377790362,248.0,Fixation,76,0.74073,359.00,612.00,NaN,NaN,NaN,NaN
378038697,22.0,Saccade,85,0.74179,NaN,NaN,360.00,619.00,266.00,629.00
378060363,268.0,Fixation,77,0.74678,291.00,622.00,NaN,NaN,NaN,NaN
378328700,37.0,Saccade,86,0.74836,NaN,NaN,291.00,620.00,434.00,608.00
378365365,228.0,Fixation,78,0.74277,436.00,609.00,NaN,NaN,NaN,NaN
378593703,18.0,Saccade,87,0.74072,NaN,NaN,440.00,611.00,478.00,600.00
378612035,187.0,Fixation,79,0.73952,474.00,607.00,NaN,NaN,NaN,NaN
378798705,27.0,Saccade,88,0.73973,NaN,NaN,475.00,607.00,561.00,610.00
378825371,167.0,Fixation,80,0.73378,567.00,608.00,NaN,NaN,NaN,NaN
378992038,18.0,Saccade,89,0.73569,NaN,NaN,568.00,606.00,520.00,621.00
379010370,148.0,Fixation,81,0.73811,530.00,611.00,NaN,NaN,NaN,NaN
379158707,30.0,Saccade,90,0.74401,NaN,NaN,530.00,610.00,696.00,624.00
379188707,302.0,Fixation,82,0.73532,680.00,613.00,NaN,NaN,NaN,NaN
379490378,27.0,Saccade,91,0.73460,NaN,NaN,668.00,612.00,791.00,612.00
379517043,278.0,Fixation,83,0.72946,782.00,611.00,NaN,NaN,NaN,NaN
379795379,3.0,Saccade,92,0.72677,NaN,NaN,782.00,610.00,776.00,608.00
379798713,173.0,Fixation,84,0.72358,764.00,609.00,NaN,NaN,NaN,NaN
379972050,33.0,Saccade,93,0.72481,NaN,NaN,764.00,604.00,946.00,623.00
380005380,217.0,Fixation,85,0.71536,932.00,615.00,NaN,NaN,NaN,NaN
380222051,17.0,Saccade,94,0.71165,NaN,NaN,932.00,614.00,890.00,618.00
380238718,292.0,Fixation,86,0.71186,895.00,612.00,NaN,NaN,NaN,NaN
380530375,27.0,Saccade,95,0.71163,NaN,NaN,892.00,611.00,972.00,609.00
380557045,163.0,Fixation,87,0.71142,975.00,613.00,NaN,NaN,NaN,NaN
380720379,15.0,Saccade,96,0.71315,NaN,NaN,972.00,616.00,1008.00,613.00
380735377,318.0,Fixation,88,0.71755,1004.00,614.00,NaN,NaN,NaN,NaN
381053715,33.0,Saccade,97,0.72478,NaN,NaN,1002.00,612.00,1167.00,612.00
381087049,350.0,Fixation,89,0.72359,1152.00,610.00,NaN,NaN,NaN,NaN
381437054,22.0,Saccade,98,0.72826,NaN,NaN,1150.00,610.00,1091.00,619.00
381458720,165.0,Fixation,90,0.72965,1101.00,615.00,NaN,NaN,NaN,NaN
381623720,42.0,Saccade,99,0.73414,NaN,NaN,1101.00,616.00,1352.00,610.00
381665387,268.0,Fixation,91,0.73062,1337.00,608.00,NaN,NaN,NaN,NaN
381933724,15.0,Saccade,100,0.73316,NaN,NaN,1338.00,600.00,1374.00,610.00
381948726,500.0,Fixation,92,0.72773,1364.00,607.00,NaN,NaN,NaN,NaN
382448731,27.0,Saccade,101,0.72180,NaN,NaN,1361.00,605.00,1458.00,598.00
382475396,117.0,Fixation,93,0.71947,1453.00,607.00,NaN,NaN,NaN,NaN
382593732,20.0,Saccade,102,0.72082,NaN,NaN,1452.00,606.00,1389.00,609.00
382612065,160.0,Fixation,94,0.71925,1396.00,605.00,NaN,NaN,NaN,NaN
382772064,2.0,Saccade,103,0.71823,NaN,NaN,1394.00,604.00,1394.00,604.00
382773733,457.0,Fixation,95,0.72360,1381.00,607.00,NaN,NaN,NaN,NaN
383230405,25.0,Saccade,104,0.72297,NaN,NaN,1385.00,610.00,1476.00,613.00
383255406,260.0,Fixation,96,0.71483,1466.00,609.00,NaN,NaN,NaN,NaN
383515405,47.0,Saccade,105,0.72677,NaN,NaN,1470.00,612.00,759.00,660.00
383570406,28.0,Saccade,106,0.72096,NaN,NaN,604.00,666.00,327.00,712.00
383598741,128.0,Fixation,97,0.72580,349.00,706.00,NaN,NaN,NaN,NaN
383727075,20.0,Saccade,107,0.72526,NaN,NaN,356.00,708.00,286.00,685.00
383747077,160.0,Fixation,98,0.72387,295.00,686.00,NaN,NaN,NaN,NaN
383907077,18.0,Saccade,108,0.72326,NaN,NaN,300.00,682.00,332.00,718.00
383925409,248.0,Fixation,99,0.72424,323.00,716.00,NaN,NaN,NaN,NaN
384173748,65.0,Saccade,109,0.73813,NaN,NaN,324.00,714.00,1023.00,1316.00
384325417,20.0,Saccade,110,0.76384,NaN,NaN,1214.00,-100.00,1214.00,-100.00
384388748,3.0,Saccade,111,0.76180,NaN,NaN,1170.00,-148.00,1170.00,-148.00
384400415,73.0,Fixation,100,0.76514,1223.00,-203.00,NaN,NaN,NaN,NaN
384490416,18.0,Saccade,112,0.76950,NaN,NaN,1106.00,-227.00,1113.00,-250.00
384533750,17.0,Saccade,113,0.77393,NaN,NaN,1111.00,-272.00,1106.00,-276.00
384608749,122.0,Fixation,101,0.78623,1371.00,-442.00,NaN,NaN,NaN,NaN
384705420,15.0,Saccade,114,0.79281,NaN,NaN,1084.00,-299.00,1129.00,-326.00
384718753,12.0,Saccade,115,0.79358,NaN,NaN,1120.00,-320.00,1080.00,-281.00
384777085,17.0,Saccade,116,0.79778,NaN,NaN,1075.00,-284.00,1076.00,-301.00
384880422,20.0,Saccade,117,0.81769,NaN,NaN,1024.00,-259.00,1111.00,-316.00
384900421,65.0,Fixation,102,0.82114,1203.00,-343.00,NaN,NaN,NaN,NaN
385057087,120.0,Fixation,103,0.82084,1238.00,-242.00,NaN,NaN,NaN,NaN
385177089,18.0,Saccade,118,0.82279,NaN,NaN,1114.00,-181.00,1144.00,-185.00
385270424,32.0,Saccade,119,0.81945,NaN,NaN,986.00,-120.00,1044.00,-150.00
385362082,22.0,Saccade,120,0.80840,NaN,NaN,1045.00,-126.00,1045.00,-126.00
385388747,117.0,Fixation,104,0.81101,1316.00,-284.00,NaN,NaN,NaN,NaN
385673752,18.0,Saccade,121,0.80325,NaN,NaN,940.00,350.00,916.00,253.00
385688752,160.0,Fixation,105,0.81751,918.00,263.00,NaN,NaN,NaN,NaN
385848751,23.0,Saccade,122,0.82268,NaN,NaN,918.00,260.00,982.00,214.00
