starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
414347005,55.0,Saccade,72,0.68017,NaN,NaN,1094.00,454.00,398.00,550.00
414402005,118.0,Fixation,57,0.67830,411.00,551.00,NaN,NaN,NaN,NaN
414520339,22.0,Saccade,73,0.67734,NaN,NaN,414.00,554.00,336.00,596.00
414542006,127.0,Fixation,58,0.67756,363.00,593.00,NaN,NaN,NaN,NaN
414668672,28.0,Saccade,74,0.68063,NaN,NaN,362.00,598.00,592.00,589.00
414697006,212.0,Fixation,59,0.67290,573.00,591.00,NaN,NaN,NaN,NaN
414908673,28.0,Saccade,75,0.66267,NaN,NaN,574.00,593.00,749.00,583.00
414937007,127.0,Fixation,60,0.65735,729.00,586.00,NaN,NaN,NaN,NaN
415063674,30.0,Saccade,76,0.65612,NaN,NaN,730.00,584.00,915.00,577.00
415093674,393.0,Fixation,61,0.65290,901.00,579.00,NaN,NaN,NaN,NaN
415487008,32.0,Saccade,77,0.65376,NaN,NaN,892.00,578.00,1079.00,582.00
415518674,272.0,Fixation,62,0.65246,1072.00,583.00,NaN,NaN,NaN,NaN
415790342,17.0,Saccade,78,0.65530,NaN,NaN,1068.00,582.00,1160.00,586.00
415812009,12.0,Saccade,79,0.65857,NaN,NaN,1238.00,593.00,1288.00,596.00
415823675,382.0,Fixation,63,0.65172,1278.00,594.00,NaN,NaN,NaN,NaN
416205343,38.0,Saccade,80,0.65847,NaN,NaN,1274.00,598.00,1512.00,606.00
416243676,148.0,Fixation,64,0.66033,1501.00,607.00,NaN,NaN,NaN,NaN
416392011,23.0,Saccade,81,0.66413,NaN,NaN,1504.00,610.00,1406.00,596.00
416432011,43.0,Saccade,82,0.66995,NaN,NaN,1428.00,600.00,756.00,593.00
416478677,27.0,Saccade,83,0.66869,NaN,NaN,668.00,598.00,406.00,623.00
416505345,102.0,Fixation,65,0.67100,411.00,620.00,NaN,NaN,NaN,NaN
416607012,22.0,Saccade,84,0.67313,NaN,NaN,406.00,618.00,309.00,638.00
416628678,297.0,Fixation,66,0.68096,334.00,642.00,NaN,NaN,NaN,NaN
416925346,28.0,Saccade,85,0.68726,NaN,NaN,323.00,640.00,528.00,628.00
416953679,203.0,Fixation,67,0.68231,505.00,630.00,NaN,NaN,NaN,NaN
417157013,33.0,Saccade,86,0.68432,NaN,NaN,506.00,632.00,763.00,620.00
417190347,227.0,Fixation,68,0.67868,766.00,623.00,NaN,NaN,NaN,NaN
417417014,32.0,Saccade,87,0.67579,NaN,NaN,766.00,624.00,962.00,616.00
417448680,232.0,Fixation,69,0.66899,954.00,619.00,NaN,NaN,NaN,NaN
417680348,25.0,Saccade,88,0.66318,NaN,NaN,956.00,622.00,1063.00,630.00
417705347,130.0,Fixation,70,0.66288,1041.00,627.00,NaN,NaN,NaN,NaN
417835347,15.0,Saccade,89,0.65339,NaN,NaN,1040.00,630.00,1084.00,662.00
417975348,15.0,Saccade,90,0.65377,NaN,NaN,1141.00,628.00,1075.00,616.00
418040348,27.0,Saccade,91,0.67298,NaN,NaN,1100.00,626.00,1222.00,630.00
418067015,208.0,Fixation,71,0.67961,1210.00,629.00,NaN,NaN,NaN,NaN
418275349,28.0,Saccade,92,0.68361,NaN,NaN,1213.00,632.00,1354.00,637.00
418303682,202.0,Fixation,72,0.67609,1346.00,636.00,NaN,NaN,NaN,NaN
418505350,27.0,Saccade,93,0.67091,NaN,NaN,1344.00,634.00,1481.00,641.00
418532017,73.0,Fixation,73,0.66855,1468.00,642.00,NaN,NaN,NaN,NaN
418605349,47.0,Saccade,94,0.67142,NaN,NaN,1470.00,643.00,752.00,658.00
418658682,27.0,Saccade,95,0.66657,NaN,NaN,612.00,660.00,336.00,683.00
418685349,188.0,Fixation,74,0.66646,347.00,682.00,NaN,NaN,NaN,NaN
418873683,25.0,Saccade,96,0.67042,NaN,NaN,344.00,682.00,496.00,663.00
418898683,148.0,Fixation,75,0.66908,483.00,669.00,NaN,NaN,NaN,NaN
419047017,25.0,Saccade,97,0.66648,NaN,NaN,483.00,668.00,627.00,667.00
419072017,120.0,Fixation,76,0.66145,602.00,669.00,NaN,NaN,NaN,NaN
419192018,32.0,Saccade,98,0.65979,NaN,NaN,603.00,668.00,798.00,664.00
419223684,175.0,Fixation,77,0.65705,789.00,663.00,NaN,NaN,NaN,NaN
419398684,27.0,Saccade,99,0.65614,NaN,NaN,794.00,662.00,647.00,660.00
419425351,142.0,Fixation,78,0.65409,669.00,663.00,NaN,NaN,NaN,NaN
419567018,27.0,Saccade,100,0.65595,NaN,NaN,669.00,665.00,802.00,664.00
419593684,120.0,Fixation,79,0.65433,787.00,662.00,NaN,NaN,NaN,NaN
419713684,30.0,Saccade,101,0.65548,NaN,NaN,788.00,662.00,929.00,655.00
419743684,148.0,Fixation,80,0.65502,921.00,656.00,NaN,NaN,NaN,NaN
419892019,27.0,Saccade,102,0.65662,NaN,NaN,922.00,656.00,1024.00,664.00
419918685,75.0,Fixation,81,0.65552,1022.00,659.00,NaN,NaN,NaN,NaN
419993685,12.0,Saccade,103,0.64896,NaN,NaN,1023.00,662.00,1027.00,671.00
420333686,172.0,Fixation,82,0.67092,1193.00,667.00,NaN,NaN,NaN,NaN
420505354,33.0,Saccade,104,0.68599,NaN,NaN,1194.00,669.00,756.00,693.00
420545354,18.0,Saccade,105,0.68405,NaN,NaN,604.00,702.00,436.00,714.00
420563687,107.0,Fixation,83,0.67810,448.00,718.00,NaN,NaN,NaN,NaN
420670354,25.0,Saccade,106,0.67115,NaN,NaN,443.00,714.00,318.00,756.00
420695354,510.0,Fixation,84,0.66281,343.00,751.00,NaN,NaN,NaN,NaN
421205356,13.0,Saccade,107,0.65341,NaN,NaN,334.00,744.00,361.00,758.00
421218689,167.0,Fixation,85,0.65163,353.00,759.00,NaN,NaN,NaN,NaN
421385358,53.0,Saccade,108,0.65199,NaN,NaN,353.00,762.00,838.00,1316.00
421470359,37.0,Saccade,109,0.68683,NaN,NaN,1060.00,106.00,1075.00,68.00
421512026,13.0,Saccade,110,0.69228,NaN,NaN,1065.00,46.00,1076.00,44.00
421558692,22.0,Saccade,111,0.69813,NaN,NaN,1077.00,2.00,1077.00,2.00
