starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
476229349,17.0,Saccade,50,0.75647,NaN,NaN,815.00,640.00,777.00,630.00
476246006,335.0,Fixation,45,0.74817,785.00,629.00,NaN,NaN,NaN,NaN
476581007,33.0,Saccade,51,0.74742,NaN,NaN,784.00,630.00,930.00,641.00
476614341,90.0,Fixation,46,0.75067,929.00,637.00,NaN,NaN,NaN,NaN
476704342,22.0,Saccade,52,0.74400,NaN,NaN,930.00,632.00,924.00,704.00
476867676,23.0,Saccade,53,0.74774,NaN,NaN,662.00,657.00,646.00,611.00
476891011,140.0,Fixation,47,0.75372,645.00,609.00,NaN,NaN,NaN,NaN
477031012,32.0,Saccade,54,0.76273,NaN,NaN,640.00,612.00,768.00,617.00
477062678,167.0,Fixation,48,0.76588,781.00,621.00,NaN,NaN,NaN,NaN
477229347,22.0,Saccade,55,0.76166,NaN,NaN,782.00,626.00,728.00,624.00
477251014,172.0,Fixation,49,0.75757,733.00,625.00,NaN,NaN,NaN,NaN
477422682,37.0,Saccade,56,0.76243,NaN,NaN,734.00,630.00,924.00,636.00
477459350,143.0,Fixation,50,0.76296,919.00,640.00,NaN,NaN,NaN,NaN
477602685,58.0,Saccade,57,0.76284,NaN,NaN,922.00,639.00,313.00,720.00
477661019,227.0,Fixation,51,0.76820,328.00,725.00,NaN,NaN,NaN,NaN
477887688,20.0,Saccade,58,0.76194,NaN,NaN,322.00,722.00,375.00,720.00
