starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
449087894,155.0,Fixation,18,0.70552,983.00,535.00,NaN,NaN,NaN,NaN
449242896,18.0,Saccade,22,0.69943,NaN,NaN,977.00,530.00,938.00,538.00
449261229,122.0,Fixation,19,0.69023,936.00,540.00,NaN,NaN,NaN,NaN
449382898,33.0,Saccade,23,0.68615,NaN,NaN,934.00,546.00,1098.00,528.00
449416231,140.0,Fixation,20,0.68350,1085.00,528.00,NaN,NaN,NaN,NaN
449556232,37.0,Saccade,24,0.68159,NaN,NaN,1082.00,528.00,1210.00,502.00
449592900,140.0,Fixation,21,0.68064,1207.00,504.00,NaN,NaN,NaN,NaN
449732901,35.0,Saccade,25,0.68494,NaN,NaN,1206.00,506.00,1304.00,486.00
449767901,215.0,Fixation,22,0.68742,1301.00,488.00,NaN,NaN,NaN,NaN
449982904,30.0,Saccade,26,0.68781,NaN,NaN,1296.00,492.00,1414.00,472.00
450012904,332.0,Fixation,23,0.67518,1401.00,477.00,NaN,NaN,NaN,NaN
450344574,30.0,Saccade,27,0.66597,NaN,NaN,1384.00,480.00,1525.00,472.00
450374575,232.0,Fixation,24,0.66297,1514.00,478.00,NaN,NaN,NaN,NaN
450606243,25.0,Saccade,28,0.66081,NaN,NaN,1508.00,482.00,1572.00,474.00
450631243,147.0,Fixation,25,0.66241,1572.00,472.00,NaN,NaN,NaN,NaN
450777912,42.0,Saccade,29,0.67209,NaN,NaN,1571.00,468.00,776.00,552.00
450832912,15.0,Saccade,30,0.67198,NaN,NaN,406.00,513.00,280.00,538.00
450851246,13.0,Saccade,31,0.67813,NaN,NaN,304.00,546.00,331.00,536.00
450864580,102.0,Fixation,26,0.66373,344.00,529.00,NaN,NaN,NaN,NaN
450966247,23.0,Saccade,32,0.66368,NaN,NaN,347.00,528.00,282.00,521.00
450989581,325.0,Fixation,27,0.67137,276.00,522.00,NaN,NaN,NaN,NaN
451314584,33.0,Saccade,33,0.68096,NaN,NaN,268.00,522.00,416.00,526.00
451347918,160.0,Fixation,28,0.67704,413.00,523.00,NaN,NaN,NaN,NaN
451507919,27.0,Saccade,34,0.67318,NaN,NaN,412.00,520.00,502.00,520.00
451534587,357.0,Fixation,29,0.66923,507.00,522.00,NaN,NaN,NaN,NaN
451891243,40.0,Saccade,35,0.68204,NaN,NaN,508.00,520.00,810.00,562.00
451931244,168.0,Fixation,30,0.68299,798.00,550.00,NaN,NaN,NaN,NaN
452099580,38.0,Saccade,36,0.68728,NaN,NaN,792.00,549.00,998.00,538.00
452137913,150.0,Fixation,31,0.68502,989.00,534.00,NaN,NaN,NaN,NaN
452287914,37.0,Saccade,37,0.68615,NaN,NaN,986.00,538.00,803.00,514.00
452324582,148.0,Fixation,32,0.68368,815.00,517.00,NaN,NaN,NaN,NaN
452472916,30.0,Saccade,38,0.68116,NaN,NaN,818.00,516.00,735.00,507.00
452502917,140.0,Fixation,33,0.67941,730.00,508.00,NaN,NaN,NaN,NaN
452642918,28.0,Saccade,39,0.68155,NaN,NaN,734.00,501.00,616.00,492.00
452671251,180.0,Fixation,34,0.68519,623.00,493.00,NaN,NaN,NaN,NaN
452851253,22.0,Saccade,40,0.69021,NaN,NaN,626.00,492.00,578.00,485.00
452872920,172.0,Fixation,35,0.68966,578.00,486.00,NaN,NaN,NaN,NaN
453044589,20.0,Saccade,41,0.69213,NaN,NaN,580.00,486.00,531.00,492.00
453064589,213.0,Fixation,36,0.69453,529.00,488.00,NaN,NaN,NaN,NaN
453277925,30.0,Saccade,42,0.69378,NaN,NaN,524.00,484.00,646.00,549.00
453307925,155.0,Fixation,37,0.69219,641.00,548.00,NaN,NaN,NaN,NaN
453462927,23.0,Saccade,43,0.69665,NaN,NaN,637.00,548.00,590.00,530.00
453486260,142.0,Fixation,38,0.70195,587.00,536.00,NaN,NaN,NaN,NaN
453627928,37.0,Saccade,44,0.71150,NaN,NaN,586.00,532.00,854.00,573.00
453664596,137.0,Fixation,39,0.70639,840.00,567.00,NaN,NaN,NaN,NaN
453801263,20.0,Saccade,45,0.69843,NaN,NaN,840.00,566.00,798.00,558.00
453821263,188.0,Fixation,40,0.68884,792.00,557.00,NaN,NaN,NaN,NaN
454009599,27.0,Saccade,46,0.68609,NaN,NaN,790.00,561.00,873.00,568.00
454036265,193.0,Fixation,41,0.68200,871.00,563.00,NaN,NaN,NaN,NaN
454229601,33.0,Saccade,47,0.67850,NaN,NaN,866.00,560.00,1006.00,567.00
454262935,353.0,Fixation,42,0.67854,1002.00,568.00,NaN,NaN,NaN,NaN
454616271,28.0,Saccade,48,0.69256,NaN,NaN,1001.00,575.00,1098.00,580.00
454644606,198.0,Fixation,43,0.69155,1096.00,577.00,NaN,NaN,NaN,NaN
454842941,32.0,Saccade,49,0.68164,NaN,NaN,1093.00,576.00,1192.00,536.00
454874608,312.0,Fixation,44,0.66899,1179.00,540.00,NaN,NaN,NaN,NaN
455186277,27.0,Saccade,50,0.66540,NaN,NaN,1168.00,540.00,1248.00,530.00
455212945,142.0,Fixation,45,0.66581,1250.00,532.00,NaN,NaN,NaN,NaN
455354613,30.0,Saccade,51,0.66566,NaN,NaN,1249.00,532.00,1382.00,512.00
455384613,190.0,Fixation,46,0.66522,1377.00,509.00,NaN,NaN,NaN,NaN
455574615,27.0,Saccade,52,0.66976,NaN,NaN,1372.00,506.00,1459.00,512.00
455601282,245.0,Fixation,47,0.67133,1455.00,507.00,NaN,NaN,NaN,NaN
455846284,13.0,Saccade,53,0.66664,NaN,NaN,1456.00,516.00,1486.00,516.00
455859618,173.0,Fixation,48,0.65977,1487.00,505.00,NaN,NaN,NaN,NaN
456032953,27.0,Saccade,54,0.65327,NaN,NaN,1481.00,508.00,1410.00,508.00
456059620,188.0,Fixation,49,0.64894,1409.00,509.00,NaN,NaN,NaN,NaN
456247955,32.0,Saccade,55,0.65475,NaN,NaN,1409.00,506.00,1546.00,522.00
456279623,190.0,Fixation,50,0.66284,1527.00,508.00,NaN,NaN,NaN,NaN
456469625,42.0,Saccade,56,0.68237,NaN,NaN,1526.00,508.00,756.00,618.00
456514625,27.0,Saccade,57,0.68436,NaN,NaN,624.00,572.00,231.00,597.00
456546291,12.0,Saccade,58,0.70000,NaN,NaN,256.00,596.00,266.00,582.00
456557958,300.0,Fixation,51,0.68192,281.00,575.00,NaN,NaN,NaN,NaN
456857948,28.0,Saccade,59,0.67307,NaN,NaN,272.00,570.00,402.00,560.00
456886281,188.0,Fixation,52,0.66959,396.00,556.00,NaN,NaN,NaN,NaN
457074617,13.0,Saccade,60,0.66575,NaN,NaN,392.00,560.00,361.00,560.00
457087950,190.0,Fixation,53,0.66299,359.00,562.00,NaN,NaN,NaN,NaN
457277952,47.0,Saccade,61,0.67551,NaN,NaN,362.00,559.00,1156.00,589.00
457332952,12.0,Saccade,62,0.67931,NaN,NaN,1325.00,530.00,1392.00,528.00
457349620,13.0,Saccade,63,0.68128,NaN,NaN,1377.00,525.00,1358.00,516.00
457362953,232.0,Fixation,54,0.67291,1335.00,524.00,NaN,NaN,NaN,NaN
457594622,33.0,Saccade,64,0.69040,NaN,NaN,1334.00,524.00,748.00,630.00
457631288,27.0,Saccade,65,0.69420,NaN,NaN,612.00,606.00,244.00,650.00
457661289,18.0,Saccade,66,0.69908,NaN,NaN,263.00,642.00,280.00,623.00
457679623,203.0,Fixation,55,0.67701,306.00,631.00,NaN,NaN,NaN,NaN
457882958,20.0,Saccade,67,0.66267,NaN,NaN,308.00,629.00,294.00,674.00
457902958,368.0,Fixation,56,0.65493,306.00,670.00,NaN,NaN,NaN,NaN
458271295,18.0,Saccade,68,0.64394,NaN,NaN,312.00,664.00,292.00,627.00
