starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
722741394,32.0,Saccade,23,0.63908,NaN,NaN,332.00,648.00,558.00,644.00
722773061,280.0,Fixation,20,0.62008,548.00,644.00,NaN,NaN,NaN,NaN
723053064,27.0,Saccade,24,0.60693,NaN,NaN,550.00,646.00,661.00,646.00
723079731,172.0,Fixation,21,0.60125,655.00,644.00,NaN,NaN,NaN,NaN
723251399,27.0,Saccade,25,0.59631,NaN,NaN,652.00,646.00,757.00,644.00
723278067,235.0,Fixation,22,0.58803,752.00,643.00,NaN,NaN,NaN,NaN
723513069,33.0,Saccade,26,0.58230,NaN,NaN,752.00,644.00,935.00,635.00
723546402,157.0,Fixation,23,0.57814,931.00,633.00,NaN,NaN,NaN,NaN
723703071,25.0,Saccade,27,0.57839,NaN,NaN,932.00,634.00,850.00,630.00
723728071,177.0,Fixation,24,0.57436,848.00,628.00,NaN,NaN,NaN,NaN
723904739,32.0,Saccade,28,0.56862,NaN,NaN,844.00,633.00,990.00,626.00
723936406,280.0,Fixation,25,0.56410,984.00,625.00,NaN,NaN,NaN,NaN
724216409,32.0,Saccade,29,0.56028,NaN,NaN,984.00,626.00,1132.00,632.00
724248077,180.0,Fixation,26,0.55720,1128.00,632.00,NaN,NaN,NaN,NaN
724428079,20.0,Saccade,30,0.55927,NaN,NaN,1130.00,635.00,1074.00,629.00
724448079,175.0,Fixation,27,0.56351,1078.00,628.00,NaN,NaN,NaN,NaN
724623081,22.0,Saccade,31,0.56801,NaN,NaN,1078.00,625.00,1176.00,640.00
724649747,262.0,Fixation,28,0.57026,1206.00,644.00,NaN,NaN,NaN,NaN
724911417,33.0,Saccade,32,0.57023,NaN,NaN,1206.00,644.00,1354.00,646.00
724944750,203.0,Fixation,29,0.56735,1348.00,642.00,NaN,NaN,NaN,NaN
725148086,25.0,Saccade,33,0.56409,NaN,NaN,1349.00,642.00,1436.00,649.00
725173086,140.0,Fixation,30,0.56282,1429.00,646.00,NaN,NaN,NaN,NaN
725313088,27.0,Saccade,34,0.56222,NaN,NaN,1430.00,646.00,1532.00,643.00
725339754,143.0,Fixation,31,0.55830,1538.00,648.00,NaN,NaN,NaN,NaN
725483089,60.0,Saccade,35,0.56358,NaN,NaN,1536.00,646.00,754.00,625.00
725546423,38.0,Saccade,36,0.55997,NaN,NaN,684.00,648.00,389.00,686.00
725584756,150.0,Fixation,32,0.55929,387.00,688.00,NaN,NaN,NaN,NaN
725734758,20.0,Saccade,37,0.56251,NaN,NaN,384.00,690.00,309.00,692.00
725754758,273.0,Fixation,33,0.56256,321.00,686.00,NaN,NaN,NaN,NaN
726028095,28.0,Saccade,38,0.56239,NaN,NaN,319.00,690.00,460.00,685.00
726056428,97.0,Fixation,34,0.56235,462.00,685.00,NaN,NaN,NaN,NaN
726153096,17.0,Saccade,39,0.55416,NaN,NaN,461.00,685.00,411.00,711.00
726323098,27.0,Saccade,40,0.54552,NaN,NaN,395.00,792.00,428.00,676.00
726349764,202.0,Fixation,35,0.56848,430.00,676.00,NaN,NaN,NaN,NaN
726551432,28.0,Saccade,41,0.57846,NaN,NaN,431.00,674.00,564.00,678.00
726579766,203.0,Fixation,36,0.58439,561.00,680.00,NaN,NaN,NaN,NaN
726783102,20.0,Saccade,42,0.58303,NaN,NaN,563.00,681.00,501.00,694.00
726803102,132.0,Fixation,37,0.58015,511.00,690.00,NaN,NaN,NaN,NaN
726934769,28.0,Saccade,43,0.58283,NaN,NaN,510.00,689.00,653.00,680.00
726963104,295.0,Fixation,38,0.58340,655.00,684.00,NaN,NaN,NaN,NaN
727258107,15.0,Saccade,44,0.58437,NaN,NaN,656.00,685.00,694.00,685.00
727273107,133.0,Fixation,39,0.58563,689.00,685.00,NaN,NaN,NaN,NaN
727406441,30.0,Saccade,45,0.58840,NaN,NaN,688.00,686.00,810.00,678.00
727436442,173.0,Fixation,40,0.58656,813.00,676.00,NaN,NaN,NaN,NaN
727609774,20.0,Saccade,46,0.58588,NaN,NaN,812.00,678.00,756.00,684.00
727629763,178.0,Fixation,41,0.58615,762.00,685.00,NaN,NaN,NaN,NaN
727808098,33.0,Saccade,47,0.58881,NaN,NaN,762.00,686.00,914.00,672.00
727841432,190.0,Fixation,42,0.58294,914.00,669.00,NaN,NaN,NaN,NaN
728031434,43.0,Saccade,48,0.57425,NaN,NaN,913.00,672.00,1110.00,674.00
728074767,160.0,Fixation,43,0.56738,1102.00,673.00,NaN,NaN,NaN,NaN
728234769,15.0,Saccade,49,0.56589,NaN,NaN,1100.00,676.00,1163.00,684.00
728251436,387.0,Fixation,44,0.55618,1191.00,682.00,NaN,NaN,NaN,NaN
728638107,22.0,Saccade,50,0.55193,NaN,NaN,1192.00,682.00,1254.00,688.00
728659773,177.0,Fixation,45,0.54920,1251.00,684.00,NaN,NaN,NaN,NaN
728836442,33.0,Saccade,51,0.54807,NaN,NaN,1251.00,686.00,1418.00,690.00
728869775,228.0,Fixation,46,0.54531,1413.00,690.00,NaN,NaN,NaN,NaN
729098111,22.0,Saccade,52,0.54517,NaN,NaN,1414.00,690.00,1481.00,693.00
729119777,130.0,Fixation,47,0.54444,1473.00,689.00,NaN,NaN,NaN,NaN
729249779,28.0,Saccade,53,0.53422,NaN,NaN,1477.00,681.00,1542.00,744.00
729459781,38.0,Saccade,54,0.54561,NaN,NaN,1242.00,679.00,1177.00,672.00
729523115,47.0,Saccade,55,0.56095,NaN,NaN,1174.00,666.00,1504.00,700.00
729569782,215.0,Fixation,48,0.57693,1514.00,690.00,NaN,NaN,NaN,NaN
729784784,68.0,Saccade,56,0.59019,NaN,NaN,1516.00,693.00,752.00,678.00
729858119,28.0,Saccade,57,0.58520,NaN,NaN,666.00,688.00,476.00,720.00
729886452,103.0,Fixation,49,0.58402,476.00,720.00,NaN,NaN,NaN,NaN
729989786,27.0,Saccade,58,0.58706,NaN,NaN,471.00,718.00,319.00,726.00
730016453,282.0,Fixation,50,0.58164,329.00,726.00,NaN,NaN,NaN,NaN
730298123,38.0,Saccade,59,0.57472,NaN,NaN,326.00,724.00,578.00,716.00
730336457,137.0,Fixation,51,0.57191,575.00,716.00,NaN,NaN,NaN,NaN
730473125,28.0,Saccade,60,0.57664,NaN,NaN,577.00,718.00,728.00,718.00
730501458,270.0,Fixation,52,0.58277,723.00,713.00,NaN,NaN,NaN,NaN
730771461,22.0,Saccade,61,0.59068,NaN,NaN,724.00,712.00,788.00,714.00
730793128,232.0,Fixation,53,0.59829,776.00,712.00,NaN,NaN,NaN,NaN
731024797,23.0,Saccade,62,0.60272,NaN,NaN,777.00,712.00,712.00,717.00
731048131,170.0,Fixation,54,0.60292,715.00,716.00,NaN,NaN,NaN,NaN
731218133,32.0,Saccade,63,0.61117,NaN,NaN,712.00,715.00,898.00,714.00
