starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
517663624,152.0,Fixation,17,0.83186,710.00,579.00,NaN,NaN,NaN,NaN
517815290,25.0,Saccade,20,0.83395,NaN,NaN,710.00,580.00,805.00,580.00
517840290,240.0,Fixation,18,0.82933,802.00,577.00,NaN,NaN,NaN,NaN
518080291,38.0,Saccade,21,0.83451,NaN,NaN,804.00,572.00,1003.00,595.00
518118624,315.0,Fixation,19,0.83168,997.00,589.00,NaN,NaN,NaN,NaN
518433627,25.0,Saccade,22,0.83473,NaN,NaN,996.00,587.00,1172.00,586.00
518460293,17.0,Saccade,23,0.83099,NaN,NaN,1187.00,592.00,1264.00,590.00
518476960,222.0,Fixation,20,0.82632,1253.00,587.00,NaN,NaN,NaN,NaN
518698629,13.0,Saccade,24,0.82147,NaN,NaN,1250.00,586.00,1217.00,580.00
518711962,177.0,Fixation,21,0.82044,1221.00,586.00,NaN,NaN,NaN,NaN
518888628,40.0,Saccade,25,0.81941,NaN,NaN,1216.00,581.00,1432.00,584.00
518928631,320.0,Fixation,22,0.81482,1421.00,583.00,NaN,NaN,NaN,NaN
519248632,28.0,Saccade,26,0.81796,NaN,NaN,1420.00,583.00,1538.00,598.00
519276963,108.0,Fixation,23,0.81735,1527.00,589.00,NaN,NaN,NaN,NaN
519385300,55.0,Saccade,27,0.82292,NaN,NaN,1524.00,586.00,759.00,583.00
519448631,25.0,Saccade,28,0.82030,NaN,NaN,612.00,604.00,430.00,642.00
519473632,222.0,Fixation,24,0.81810,436.00,626.00,NaN,NaN,NaN,NaN
519695300,23.0,Saccade,29,0.82514,NaN,NaN,436.00,626.00,538.00,629.00
519718635,387.0,Fixation,25,0.82752,535.00,623.00,NaN,NaN,NaN,NaN
520105302,42.0,Saccade,30,0.83033,NaN,NaN,532.00,626.00,782.00,636.00
520146970,308.0,Fixation,26,0.82312,776.00,620.00,NaN,NaN,NaN,NaN
520455304,25.0,Saccade,31,0.83095,NaN,NaN,778.00,620.00,872.00,632.00
520480305,205.0,Fixation,27,0.82791,871.00,626.00,NaN,NaN,NaN,NaN
520685307,40.0,Saccade,32,0.83181,NaN,NaN,872.00,624.00,1124.00,632.00
520725306,212.0,Fixation,28,0.82536,1117.00,628.00,NaN,NaN,NaN,NaN
520936975,17.0,Saccade,33,0.82383,NaN,NaN,1118.00,626.00,1072.00,634.00
520953642,130.0,Fixation,29,0.82342,1080.00,633.00,NaN,NaN,NaN,NaN
521083642,63.0,Saccade,34,0.82334,NaN,NaN,1082.00,631.00,1032.00,92.00
