starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
779201511,25.0,Saccade,17,0.61630,NaN,NaN,1222.00,590.00,1328.00,602.00
779226512,157.0,Fixation,17,0.61380,1324.00,599.00,NaN,NaN,NaN,NaN
779383180,25.0,Saccade,18,0.61226,NaN,NaN,1320.00,600.00,1423.00,603.00
779408181,205.0,Fixation,18,0.61207,1423.00,603.00,NaN,NaN,NaN,NaN
779613183,33.0,Saccade,19,0.61169,NaN,NaN,1424.00,606.00,1598.00,602.00
779646516,302.0,Fixation,19,0.60882,1592.00,604.00,NaN,NaN,NaN,NaN
779948186,88.0,Saccade,20,0.61672,NaN,NaN,1593.00,603.00,358.00,656.00
780036520,682.0,Fixation,20,0.62033,355.00,648.00,NaN,NaN,NaN,NaN
780718195,33.0,Saccade,21,0.62510,NaN,NaN,351.00,642.00,632.00,647.00
780751529,262.0,Fixation,21,0.63039,627.00,637.00,NaN,NaN,NaN,NaN
781013198,22.0,Saccade,22,0.63857,NaN,NaN,632.00,638.00,544.00,637.00
781034865,240.0,Fixation,22,0.63806,559.00,638.00,NaN,NaN,NaN,NaN
781274868,23.0,Saccade,23,0.63744,NaN,NaN,560.00,638.00,665.00,630.00
781298201,232.0,Fixation,23,0.63760,659.00,632.00,NaN,NaN,NaN,NaN
781529871,23.0,Saccade,24,0.63735,NaN,NaN,660.00,630.00,766.00,624.00
781553204,243.0,Fixation,24,0.63385,755.00,627.00,NaN,NaN,NaN,NaN
781796539,35.0,Saccade,25,0.63334,NaN,NaN,756.00,630.00,975.00,619.00
781831540,310.0,Fixation,25,0.62967,978.00,618.00,NaN,NaN,NaN,NaN
782141532,25.0,Saccade,26,0.62711,NaN,NaN,980.00,617.00,1104.00,620.00
782166531,365.0,Fixation,26,0.62048,1099.00,626.00,NaN,NaN,NaN,NaN
782531535,28.0,Saccade,27,0.61558,NaN,NaN,1100.00,626.00,1212.00,628.00
782559869,242.0,Fixation,27,0.61326,1220.00,627.00,NaN,NaN,NaN,NaN
782801538,30.0,Saccade,28,0.61667,NaN,NaN,1218.00,624.00,1372.00,650.00
782831538,290.0,Fixation,28,0.61570,1379.00,641.00,NaN,NaN,NaN,NaN
783121541,33.0,Saccade,29,0.61581,NaN,NaN,1379.00,642.00,1596.00,635.00
783154876,175.0,Fixation,29,0.61326,1582.00,640.00,NaN,NaN,NaN,NaN
783329877,83.0,Saccade,30,0.61739,NaN,NaN,1581.00,641.00,342.00,671.00
783413211,215.0,Fixation,30,0.61599,344.00,672.00,NaN,NaN,NaN,NaN
783628213,22.0,Saccade,31,0.61325,NaN,NaN,344.00,672.00,439.00,688.00
783649881,187.0,Fixation,31,0.61368,421.00,683.00,NaN,NaN,NaN,NaN
783836549,27.0,Saccade,32,0.61571,NaN,NaN,420.00,685.00,580.00,678.00
783863216,260.0,Fixation,32,0.61597,575.00,673.00,NaN,NaN,NaN,NaN
784123219,32.0,Saccade,33,0.61930,NaN,NaN,575.00,672.00,756.00,669.00
784154886,202.0,Fixation,33,0.62029,768.00,668.00,NaN,NaN,NaN,NaN
784356554,27.0,Saccade,34,0.62613,NaN,NaN,774.00,662.00,956.00,670.00
784383221,167.0,Fixation,34,0.62981,935.00,661.00,NaN,NaN,NaN,NaN
784549890,15.0,Saccade,35,0.63035,NaN,NaN,936.00,665.00,888.00,669.00
784564890,128.0,Fixation,35,0.63106,900.00,665.00,NaN,NaN,NaN,NaN
784693225,42.0,Saccade,36,0.63339,NaN,NaN,900.00,662.00,1230.00,669.00
784734892,168.0,Fixation,36,0.63100,1219.00,667.00,NaN,NaN,NaN,NaN
784903227,22.0,Saccade,37,0.63080,NaN,NaN,1226.00,664.00,1116.00,664.00
