starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
2205857281,405.0,Fixation,64,0.68695,1234.00,559.00,NaN,NaN,NaN,NaN
2206262285,27.0,Saccade,69,0.68692,NaN,NaN,1231.00,560.00,1333.00,558.00
2206288951,272.0,Fixation,65,0.68741,1327.00,561.00,NaN,NaN,NaN,NaN
2206560622,20.0,Saccade,70,0.69583,NaN,NaN,1330.00,564.00,1392.00,570.00
2206580623,175.0,Fixation,66,0.70024,1376.00,566.00,NaN,NaN,NaN,NaN
2206755622,18.0,Saccade,71,0.70445,NaN,NaN,1381.00,558.00,1419.00,562.00
2206773958,172.0,Fixation,67,0.70438,1411.00,564.00,NaN,NaN,NaN,NaN
2206945626,13.0,Saccade,72,0.70559,NaN,NaN,1416.00,564.00,1448.00,561.00
2206958959,348.0,Fixation,68,0.70855,1442.00,565.00,NaN,NaN,NaN,NaN
2207307297,28.0,Saccade,73,0.71473,NaN,NaN,1440.00,569.00,1591.00,567.00
2207340627,8.0,Saccade,74,0.71459,NaN,NaN,1580.00,562.00,1560.00,561.00
2207348961,140.0,Fixation,69,0.71812,1563.00,569.00,NaN,NaN,NaN,NaN
2207488963,10.0,Saccade,75,0.72041,NaN,NaN,1563.00,570.00,1540.00,568.00
2207498961,227.0,Fixation,70,0.72490,1538.00,567.00,NaN,NaN,NaN,NaN
2207725630,52.0,Saccade,76,0.73926,NaN,NaN,1536.00,568.00,749.00,578.00
2207780631,32.0,Saccade,77,0.73155,NaN,NaN,674.00,572.00,340.00,616.00
2207812300,132.0,Fixation,71,0.74052,347.00,610.00,NaN,NaN,NaN,NaN
2207945635,22.0,Saccade,78,0.72768,NaN,NaN,347.00,600.00,266.00,602.00
2207972299,2.0,Saccade,79,0.72477,NaN,NaN,298.00,600.00,298.00,600.00
2207973966,330.0,Fixation,72,0.72375,289.00,613.00,NaN,NaN,NaN,NaN
2208303969,22.0,Saccade,80,0.72481,NaN,NaN,289.00,624.00,351.00,610.00
2208325635,198.0,Fixation,73,0.72188,342.00,613.00,NaN,NaN,NaN,NaN
2208637291,10.0,Saccade,81,0.71499,NaN,NaN,392.00,630.00,377.00,610.00
2208647295,167.0,Fixation,74,0.71831,381.00,604.00,NaN,NaN,NaN,NaN
2208813961,18.0,Saccade,82,0.72103,NaN,NaN,382.00,601.00,337.00,632.00
2208832295,525.0,Fixation,75,0.71694,341.00,613.00,NaN,NaN,NaN,NaN
2209357299,18.0,Saccade,83,0.71059,NaN,NaN,342.00,613.00,384.00,600.00
2209375633,88.0,Fixation,76,0.70814,374.00,601.00,NaN,NaN,NaN,NaN
2209463968,18.0,Saccade,84,0.70682,NaN,NaN,374.00,603.00,419.00,588.00
2209482300,290.0,Fixation,77,0.70596,409.00,600.00,NaN,NaN,NaN,NaN
2209772304,25.0,Saccade,85,0.70779,NaN,NaN,400.00,604.00,517.00,595.00
2209797305,242.0,Fixation,78,0.70694,500.00,598.00,NaN,NaN,NaN,NaN
2210038972,22.0,Saccade,86,0.70863,NaN,NaN,497.00,596.00,576.00,597.00
2210060639,297.0,Fixation,79,0.70913,561.00,595.00,NaN,NaN,NaN,NaN
2210357312,27.0,Saccade,87,0.71285,NaN,NaN,562.00,592.00,622.00,602.00
2210383977,173.0,Fixation,80,0.71393,623.00,601.00,NaN,NaN,NaN,NaN
2210557311,33.0,Saccade,88,0.71966,NaN,NaN,622.00,593.00,789.00,614.00
2210598978,7.0,Saccade,89,0.72336,NaN,NaN,773.00,620.00,762.00,621.00
2210605647,168.0,Fixation,81,0.71995,765.00,618.00,NaN,NaN,NaN,NaN
2210773980,37.0,Saccade,90,0.72069,NaN,NaN,766.00,622.00,963.00,610.00
2210815649,8.0,Saccade,91,0.71643,NaN,NaN,952.00,614.00,933.00,620.00
2210823983,163.0,Fixation,82,0.71388,937.00,617.00,NaN,NaN,NaN,NaN
2210987317,7.0,Saccade,92,0.71340,NaN,NaN,940.00,620.00,924.00,620.00
2210993982,182.0,Fixation,83,0.70887,920.00,617.00,NaN,NaN,NaN,NaN
2211175652,23.0,Saccade,93,0.70450,NaN,NaN,920.00,613.00,999.00,618.00
2211198984,132.0,Fixation,84,0.70061,989.00,614.00,NaN,NaN,NaN,NaN
2211330652,27.0,Saccade,94,0.69913,NaN,NaN,986.00,614.00,1103.00,610.00
2211365653,7.0,Saccade,95,0.69774,NaN,NaN,1088.00,610.00,1078.00,610.00
2211372321,505.0,Fixation,85,0.69323,1073.00,611.00,NaN,NaN,NaN,NaN
2211877325,63.0,Saccade,96,0.69662,NaN,NaN,1071.00,610.00,310.00,699.00
2211940660,197.0,Fixation,86,0.69472,315.00,689.00,NaN,NaN,NaN,NaN
2212137329,17.0,Saccade,97,0.69105,NaN,NaN,311.00,680.00,270.00,658.00
2212153996,237.0,Fixation,87,0.69423,284.00,667.00,NaN,NaN,NaN,NaN
2212390664,65.0,Saccade,98,0.70015,NaN,NaN,285.00,661.00,922.00,232.00
2212455665,132.0,Fixation,88,0.70439,917.00,251.00,NaN,NaN,NaN,NaN
2212587333,27.0,Saccade,99,0.70110,NaN,NaN,918.00,248.00,1078.00,240.00
2212620668,5.0,Saccade,100,0.69916,NaN,NaN,1058.00,242.00,1050.00,237.00
2212625668,108.0,Fixation,89,0.69714,1056.00,242.00,NaN,NaN,NaN,NaN
2212734004,70.0,Saccade,101,0.68503,NaN,NaN,1059.00,254.00,964.00,1276.00
2212994007,30.0,Saccade,102,0.78791,NaN,NaN,930.00,-558.00,1046.00,-618.00
2213030671,23.0,Saccade,103,0.78305,NaN,NaN,975.00,-578.00,1042.00,-633.00
2213075671,23.0,Saccade,104,0.81381,NaN,NaN,1108.00,-690.00,1086.00,-708.00
2213220674,32.0,Saccade,105,0.83843,NaN,NaN,981.00,-734.00,1165.00,-707.00
2213717334,15.0,Saccade,106,0.84648,NaN,NaN,1430.00,-696.00,1436.00,-686.00
2213729001,140.0,Fixation,90,0.84847,1408.00,-664.00,NaN,NaN,NaN,NaN
