starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
683581087,140.0,Fixation,46,0.69064,1139.00,596.00,NaN,NaN,NaN,NaN
683721089,23.0,Saccade,56,0.69884,NaN,NaN,1138.00,596.00,1222.00,609.00
683749422,12.0,Saccade,57,0.70120,NaN,NaN,1220.00,612.00,1191.00,610.00
683772756,45.0,Saccade,58,0.71433,NaN,NaN,1196.00,608.00,752.00,625.00
683819423,158.0,Fixation,47,0.72499,737.00,627.00,NaN,NaN,NaN,NaN
683977758,27.0,Saccade,59,0.72650,NaN,NaN,734.00,628.00,584.00,637.00
684004425,167.0,Fixation,48,0.71185,598.00,641.00,NaN,NaN,NaN,NaN
684171093,23.0,Saccade,60,0.70176,NaN,NaN,596.00,640.00,682.00,645.00
684194427,130.0,Fixation,49,0.69342,673.00,645.00,NaN,NaN,NaN,NaN
684324428,32.0,Saccade,61,0.68780,NaN,NaN,672.00,646.00,846.00,634.00
684356095,130.0,Fixation,50,0.68105,838.00,635.00,NaN,NaN,NaN,NaN
684486096,32.0,Saccade,62,0.67646,NaN,NaN,840.00,634.00,1030.00,630.00
684517764,167.0,Fixation,51,0.67238,1017.00,629.00,NaN,NaN,NaN,NaN
684684431,27.0,Saccade,63,0.67400,NaN,NaN,1017.00,630.00,1126.00,640.00
684711099,143.0,Fixation,52,0.67544,1119.00,640.00,NaN,NaN,NaN,NaN
684854433,13.0,Saccade,64,0.67851,NaN,NaN,1116.00,640.00,1170.00,650.00
684869433,17.0,Saccade,65,0.67594,NaN,NaN,1216.00,650.00,1279.00,636.00
