starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
854383019,190.0,Fixation,34,0.75686,1448.00,608.00,NaN,NaN,NaN,NaN
854573021,25.0,Saccade,41,0.75382,NaN,NaN,1450.00,608.00,1536.00,616.00
854598021,217.0,Fixation,35,0.75145,1531.00,613.00,NaN,NaN,NaN,NaN
854814690,60.0,Saccade,42,0.75838,NaN,NaN,1532.00,611.00,1088.00,408.00
854874690,90.0,Fixation,36,0.76109,1083.00,410.00,NaN,NaN,NaN,NaN
854964691,55.0,Saccade,43,0.76241,NaN,NaN,1082.00,412.00,1502.00,577.00
855019691,170.0,Fixation,37,0.76339,1515.00,586.00,NaN,NaN,NaN,NaN
855189693,25.0,Saccade,44,0.77598,NaN,NaN,1516.00,588.00,1628.00,603.00
855214693,67.0,Fixation,38,0.78403,1620.00,603.00,NaN,NaN,NaN,NaN
855281361,58.0,Saccade,45,0.79426,NaN,NaN,1620.00,606.00,956.00,368.00
855339694,133.0,Fixation,39,0.79591,959.00,357.00,NaN,NaN,NaN,NaN
855473029,32.0,Saccade,46,0.79825,NaN,NaN,960.00,356.00,1012.00,213.00
855504696,132.0,Fixation,40,0.79601,1014.00,201.00,NaN,NaN,NaN,NaN
855636364,20.0,Saccade,47,0.79647,NaN,NaN,1015.00,203.00,1030.00,142.00
855656364,110.0,Fixation,41,0.79648,1023.00,152.00,NaN,NaN,NaN,NaN
855766365,25.0,Saccade,48,0.79608,NaN,NaN,1020.00,150.00,770.00,328.00
855806365,28.0,Saccade,49,0.78761,NaN,NaN,540.00,516.00,305.00,660.00
855834698,153.0,Fixation,42,0.78185,321.00,667.00,NaN,NaN,NaN,NaN
855988034,17.0,Saccade,50,0.78821,NaN,NaN,321.00,668.00,260.00,660.00
856011367,7.0,Saccade,51,0.78852,NaN,NaN,280.00,659.00,296.00,654.00
856061367,15.0,Saccade,52,0.79793,NaN,NaN,285.00,660.00,314.00,640.00
856076368,218.0,Fixation,43,0.80182,308.00,647.00,NaN,NaN,NaN,NaN
856294702,25.0,Saccade,53,0.79265,NaN,NaN,307.00,645.00,458.00,644.00
856323036,7.0,Saccade,54,0.79507,NaN,NaN,424.00,642.00,404.00,647.00
856334703,10.0,Saccade,55,0.78720,NaN,NaN,420.00,646.00,436.00,646.00
856344703,132.0,Fixation,44,0.78158,436.00,650.00,NaN,NaN,NaN,NaN
856476371,10.0,Saccade,56,0.77746,NaN,NaN,434.00,650.00,414.00,654.00
856486371,138.0,Fixation,45,0.77538,412.00,653.00,NaN,NaN,NaN,NaN
856624705,32.0,Saccade,57,0.77187,NaN,NaN,410.00,655.00,602.00,641.00
856656373,233.0,Fixation,46,0.76726,601.00,647.00,NaN,NaN,NaN,NaN
856889708,22.0,Saccade,58,0.76485,NaN,NaN,606.00,646.00,534.00,648.00
856911375,85.0,Fixation,47,0.76318,546.00,650.00,NaN,NaN,NaN,NaN
856996376,32.0,Saccade,59,0.76196,NaN,NaN,544.00,649.00,742.00,644.00
857028043,230.0,Fixation,48,0.76019,755.00,650.00,NaN,NaN,NaN,NaN
857258045,35.0,Saccade,60,0.76047,NaN,NaN,756.00,650.00,928.00,650.00
857293044,227.0,Fixation,49,0.76368,936.00,649.00,NaN,NaN,NaN,NaN
857519712,23.0,Saccade,61,0.76393,NaN,NaN,937.00,644.00,1022.00,650.00
857543045,165.0,Fixation,50,0.76166,1022.00,649.00,NaN,NaN,NaN,NaN
857708048,27.0,Saccade,62,0.75981,NaN,NaN,1023.00,650.00,1132.00,651.00
857734714,123.0,Fixation,51,0.75991,1134.00,655.00,NaN,NaN,NaN,NaN
857858048,17.0,Saccade,63,0.76169,NaN,NaN,1134.00,651.00,1090.00,655.00
857874708,143.0,Fixation,52,0.76713,1100.00,655.00,NaN,NaN,NaN,NaN
858018035,17.0,Saccade,64,0.77143,NaN,NaN,1102.00,654.00,1174.00,656.00
858036370,13.0,Saccade,65,0.76515,NaN,NaN,1202.00,648.00,1240.00,638.00
858049703,250.0,Fixation,53,0.76353,1248.00,641.00,NaN,NaN,NaN,NaN
858299704,27.0,Saccade,66,0.76679,NaN,NaN,1248.00,642.00,1354.00,639.00
858326371,170.0,Fixation,54,0.76696,1360.00,639.00,NaN,NaN,NaN,NaN
858496373,23.0,Saccade,67,0.76359,NaN,NaN,1360.00,640.00,1449.00,646.00
858519706,152.0,Fixation,55,0.75676,1448.00,646.00,NaN,NaN,NaN,NaN
858671374,28.0,Saccade,68,0.75327,NaN,NaN,1448.00,648.00,1556.00,648.00
858699707,122.0,Fixation,56,0.75277,1560.00,650.00,NaN,NaN,NaN,NaN
858821375,50.0,Saccade,69,0.75040,NaN,NaN,1560.00,648.00,769.00,672.00
858878042,30.0,Saccade,70,0.74934,NaN,NaN,628.00,682.00,332.00,694.00
858908042,163.0,Fixation,57,0.75007,342.00,688.00,NaN,NaN,NaN,NaN
859071377,18.0,Saccade,71,0.75135,NaN,NaN,342.00,688.00,280.00,694.00
859089710,158.0,Fixation,58,0.75639,296.00,693.00,NaN,NaN,NaN,NaN
859248044,35.0,Saccade,72,0.74348,NaN,NaN,290.00,693.00,306.00,722.00
859291379,28.0,Saccade,73,0.73892,NaN,NaN,320.00,706.00,416.00,698.00
859313045,123.0,Fixation,59,0.76161,416.00,695.00,NaN,NaN,NaN,NaN
859436380,22.0,Saccade,74,0.75613,NaN,NaN,414.00,692.00,514.00,690.00
859458047,190.0,Fixation,60,0.75599,494.00,687.00,NaN,NaN,NaN,NaN
